iter,step,fold,acc,prec,rec,f1score
0,2,0,71.924,74.063,71.924,71.133
1,2,0,79.811,79.821,79.811,79.813
2,2,0,79.811,79.821,79.811,79.813
3,2,0,79.811,79.821,79.811,79.813
4,2,0,80.126,80.829,80.126,79.966
5,2,0,80.126,80.829,80.126,79.966
6,2,0,80.126,80.829,80.126,79.966
7,2,0,80.126,80.829,80.126,79.966
8,2,0,80.126,80.829,80.126,79.966
9,2,0,80.126,80.829,80.126,79.966
10,2,0,80.126,80.829,80.126,79.966
11,2,0,80.126,80.829,80.126,79.966
12,2,0,80.126,80.829,80.126,79.966
13,2,0,80.126,80.829,80.126,79.966
14,2,0,80.126,80.829,80.126,79.966
15,2,0,80.126,80.829,80.126,79.966
16,2,0,80.126,80.829,80.126,79.966
17,2,0,80.126,80.829,80.126,79.966
18,2,0,80.126,80.829,80.126,79.966
19,2,0,80.126,80.829,80.126,79.966
20,2,0,80.126,80.829,80.126,79.966
21,2,0,80.126,80.829,80.126,79.966
22,2,0,80.126,80.829,80.126,79.966
23,2,0,80.126,80.829,80.126,79.966
24,2,0,80.126,80.829,80.126,79.966
25,2,0,80.126,80.829,80.126,79.966
26,2,0,80.126,80.829,80.126,79.966
27,2,0,80.126,80.829,80.126,79.966
28,2,0,80.126,80.829,80.126,79.966
29,2,0,80.126,80.829,80.126,79.966
30,2,0,80.126,80.829,80.126,79.966
31,2,0,84.543,85.117,84.543,84.451
32,2,0,84.543,85.117,84.543,84.451
33,2,0,84.543,85.117,84.543,84.451
34,2,0,84.543,85.117,84.543,84.451
35,2,0,84.543,85.117,84.543,84.451
36,2,0,84.543,85.117,84.543,84.451
37,2,0,84.543,85.117,84.543,84.451
38,2,0,84.543,85.117,84.543,84.451
39,2,0,84.543,85.117,84.543,84.451
40,2,0,84.543,85.117,84.543,84.451
41,2,0,84.543,85.117,84.543,84.451
42,2,0,84.543,85.117,84.543,84.451
43,2,0,84.543,85.117,84.543,84.451
44,2,0,84.543,85.117,84.543,84.451
45,2,0,84.543,85.117,84.543,84.451
46,2,0,84.543,85.117,84.543,84.451
47,2,0,84.543,85.117,84.543,84.451
48,2,0,84.543,85.117,84.543,84.451
49,2,0,84.543,85.117,84.543,84.451
50,2,0,84.543,85.117,84.543,84.451
0,2,1,66.877,69.087,66.877,65.401
1,2,1,78.233,78.375,78.233,78.241
2,2,1,78.233,78.375,78.233,78.241
3,2,1,78.233,78.375,78.233,78.241
4,2,1,78.233,78.375,78.233,78.241
5,2,1,78.233,78.375,78.233,78.241
6,2,1,78.233,78.375,78.233,78.241
7,2,1,78.233,78.375,78.233,78.241
8,2,1,78.233,78.375,78.233,78.241
9,2,1,78.233,78.375,78.233,78.241
10,2,1,78.233,78.375,78.233,78.241
11,2,1,78.233,78.375,78.233,78.241
12,2,1,78.233,78.375,78.233,78.241
13,2,1,78.233,78.375,78.233,78.241
14,2,1,78.233,78.375,78.233,78.241
15,2,1,78.233,78.375,78.233,78.241
16,2,1,78.233,78.375,78.233,78.241
17,2,1,78.233,78.375,78.233,78.241
18,2,1,78.233,78.375,78.233,78.241
19,2,1,78.233,78.375,78.233,78.241
20,2,1,78.233,78.375,78.233,78.241
21,2,1,78.233,78.375,78.233,78.241
22,2,1,78.233,78.375,78.233,78.241
23,2,1,78.233,78.375,78.233,78.241
24,2,1,78.233,78.375,78.233,78.241
25,2,1,78.233,78.375,78.233,78.241
26,2,1,78.233,78.375,78.233,78.241
27,2,1,78.233,78.375,78.233,78.241
28,2,1,78.233,78.375,78.233,78.241
29,2,1,78.233,78.375,78.233,78.241
30,2,1,80.442,80.677,80.442,80.444
