iter,step,fold,acc,prec,rec,f1score
0,2,0,70.032,70.741,70.032,69.87
1,2,0,65.3,67.567,65.3,64.404
2,2,0,74.132,74.162,74.132,74.136
3,2,0,81.073,81.524,81.073,80.97
4,2,0,71.924,71.929,71.924,71.926
5,2,0,72.871,73.237,72.871,72.817
6,2,0,76.025,76.023,76.025,76.021
7,2,0,68.77,69.004,68.77,68.732
8,2,0,75.079,75.634,75.079,74.878
9,2,0,73.502,73.966,73.502,73.303
10,2,0,67.823,68.952,67.823,67.486
11,2,0,62.145,64.031,62.145,61.168
12,2,0,76.972,77.03,76.972,76.939
13,2,0,72.555,72.706,72.555,72.543
14,2,0,76.656,76.771,76.656,76.603
15,2,0,71.609,71.723,71.609,71.525
16,2,0,76.341,76.53,76.341,76.263
17,2,0,79.18,79.915,79.18,79.0
18,2,0,74.448,74.445,74.448,74.446
19,2,0,66.246,67.242,66.246,65.914
20,2,0,78.549,78.633,78.549,78.513
21,2,0,71.609,71.664,71.609,71.611
22,2,0,78.233,78.589,78.233,78.126
23,2,0,76.341,76.35,76.341,76.327
24,2,0,75.394,75.738,75.394,75.261
25,2,0,81.388,81.634,81.388,81.327
26,2,0,74.763,75.262,74.763,74.575
27,2,0,69.401,69.541,69.401,69.387
28,2,0,73.817,74.247,73.817,73.636
29,2,0,69.401,69.395,69.401,69.391
30,2,0,70.978,71.032,70.978,70.98
31,2,0,69.716,69.711,69.716,69.711
32,2,0,74.448,74.811,74.448,74.297
33,2,0,77.287,77.518,77.287,77.203
34,2,0,65.931,65.924,65.931,65.924
35,2,0,73.817,74.432,73.817,73.575
36,2,0,73.817,74.167,73.817,73.663
37,2,0,70.347,70.656,70.347,70.157
38,2,0,49.842,55.575,49.842,36.63
39,2,0,58.044,58.273,58.044,57.949
40,2,0,62.145,64.858,62.145,60.725
41,2,0,66.246,67.602,66.246,65.772
42,2,0,70.662,70.91,70.662,70.627
43,2,0,65.615,66.807,65.615,65.184
44,2,0,67.192,67.346,67.192,67.173
45,2,0,62.461,65.53,62.461,60.903
46,2,0,68.454,68.484,68.454,68.401
47,2,0,66.246,66.944,66.246,66.031
48,2,0,68.454,68.782,68.454,68.218
49,2,0,66.877,67.275,66.877,66.78
50,2,0,65.931,65.982,65.931,65.933
0,2,1,62.776,62.852,62.776,62.792
1,2,1,62.461,62.952,62.461,62.375
2,2,1,67.508,68.109,67.508,66.952
3,2,1,66.246,66.421,66.246,66.253
4,2,1,78.233,78.308,78.233,78.176
5,2,1,70.032,70.043,70.032,69.952
6,2,1,79.811,79.805,79.811,79.805
7,2,1,62.461,62.826,62.461,62.418
8,2,1,68.77,69.449,68.77,68.235
9,2,1,71.924,72.013,71.924,71.806
10,2,1,62.145,62.537,62.145,62.092
11,2,1,80.126,80.178,80.126,80.087
12,2,1,63.407,63.407,63.407,63.407
13,2,1,71.293,71.652,71.293,71.018
14,2,1,64.984,65.114,64.984,64.997
15,2,1,66.562,66.57,66.562,66.435
16,2,1,67.823,68.163,67.823,67.449
17,2,1,64.984,65.003,64.984,64.805
18,2,1,65.615,65.592,65.615,65.524
19,2,1,65.3,65.273,65.3,65.276
20,2,1,64.038,63.999,64.038,63.977
21,2,1,63.722,63.742,63.722,63.501
22,2,1,70.032,70.226,70.032,69.816
23,2,1,69.085,69.153,69.085,68.941
24,2,1,62.145,62.167,62.145,62.153
25,2,1,66.562,66.673,66.562,66.575
26,2,1,68.77,69.111,68.77,68.429
27,2,1,69.085,69.123,69.085,68.968
28,2,1,69.085,69.19,69.085,68.912
29,2,1,73.186,73.338,73.186,73.049
30,2,1,66.877,67.091,66.877,66.559
31,2,1,67.508,68.021,67.508,67.006
32,2,1,62.145,62.167,62.145,62.153
33,2,1,58.36,59.842,58.36,57.582
34,2,1,66.877,67.21,66.877,66.468
35,2,1,69.401,69.491,69.401,69.244
36,2,1,64.984,65.029,64.984,64.77
37,2,1,69.085,69.233,69.085,68.88
38,2,1,58.044,58.202,58.044,58.053
39,2,1,59.937,64.094,59.937,57.764
40,2,1,60.568,62.075,60.568,59.933
41,2,1,60.568,60.66,60.568,60.584
42,2,1,56.151,58.596,56.151,54.292
43,2,1,62.145,62.427,62.145,62.127
44,2,1,69.085,69.34,69.085,68.808
45,2,1,67.823,68.205,67.823,67.795
46,2,1,61.83,61.84,61.83,61.834
47,2,1,70.978,70.966,70.978,70.969
48,2,1,57.729,59.595,57.729,56.608
49,2,1,71.293,71.463,71.293,71.118
50,2,1,61.83,61.82,61.83,61.824
0,2,2,66.877,67.65,66.877,66.609
1,2,2,64.353,67.712,64.353,62.821
2,2,2,80.442,80.805,80.442,80.361
3,2,2,80.757,81.083,80.757,80.685
4,2,2,70.662,70.661,70.662,70.655
5,2,2,71.924,71.987,71.924,71.92
6,2,2,72.555,72.634,72.555,72.507
7,2,2,75.71,76.307,75.71,75.527
8,2,2,62.776,64.008,62.776,62.131
9,2,2,72.555,72.591,72.555,72.555
10,2,2,72.555,73.37,72.555,72.246
11,2,2,75.079,75.08,75.079,75.073
12,2,2,71.924,71.932,71.924,71.91
13,2,2,73.502,73.762,73.502,73.392
14,2,2,75.079,75.173,75.079,75.035
15,2,2,77.603,77.886,77.603,77.519
16,2,2,76.341,76.344,76.341,76.342
17,2,2,68.454,68.883,68.454,68.199
18,2,2,76.341,76.442,76.341,76.299
19,2,2,69.401,69.53,69.401,69.309
20,2,2,66.246,66.443,66.246,66.196
21,2,2,65.615,65.696,65.615,65.603
22,2,2,61.514,63.525,61.514,60.303
23,2,2,71.924,72.109,71.924,71.895
24,2,2,68.454,68.453,68.454,68.443
25,2,2,63.091,63.727,63.091,62.793
26,2,2,76.656,76.664,76.656,76.648
27,2,2,72.555,72.634,72.555,72.507
28,2,2,67.823,67.843,67.823,67.79
29,2,2,67.508,67.519,67.508,67.481
30,2,2,73.186,73.184,73.186,73.185
31,2,2,76.341,76.355,76.341,76.329
32,2,2,64.038,64.392,64.038,63.904
33,2,2,68.454,68.454,68.454,68.454
34,2,2,68.77,69.04,68.77,68.599
35,2,2,72.24,72.696,72.24,72.046
36,2,2,69.716,70.037,69.716,69.536
37,2,2,74.763,74.762,74.763,74.76
38,2,2,59.937,60.521,59.937,59.566
39,2,2,59.306,61.471,59.306,57.668
40,2,2,66.562,66.645,66.562,66.473
41,2,2,66.246,66.279,66.246,66.246
42,2,2,58.675,62.577,58.675,55.688
43,2,2,59.306,61.624,59.306,57.557
44,2,2,70.978,71.091,70.978,70.963
45,2,2,64.984,65.325,64.984,64.867
46,2,2,64.353,65.312,64.353,63.929
47,2,2,62.776,62.967,62.776,62.711
48,2,2,73.817,73.815,73.817,73.815
49,2,2,69.716,69.742,69.716,69.685
50,2,2,68.454,68.497,68.454,68.407
0,5,0,70.032,70.741,70.032,69.87
1,5,0,63.091,66.511,63.091,61.458
2,5,0,65.3,67.567,65.3,64.404
3,5,0,62.461,64.46,62.461,61.451
4,5,0,75.71,75.714,75.71,75.711
5,5,0,76.656,76.675,76.656,76.638
6,5,0,76.972,76.982,76.972,76.958
7,5,0,75.71,75.729,75.71,75.713
8,5,0,74.448,74.567,74.448,74.382
9,5,0,78.864,78.9,78.864,78.844
10,5,0,70.662,71.117,70.662,70.576
11,5,0,66.562,66.555,66.562,66.556
12,5,0,81.388,81.567,81.388,81.34
13,5,0,72.871,72.924,72.871,72.825
14,5,0,73.817,73.815,73.817,73.809
15,5,0,69.401,70.418,69.401,69.138
16,5,0,73.502,73.809,73.502,73.358
17,5,0,73.817,73.814,73.817,73.815
18,5,0,69.085,70.032,69.085,68.838
19,5,0,59.937,63.942,59.937,57.409
20,5,0,77.603,78.127,77.603,77.447
0,5,1,62.776,62.852,62.776,62.792
1,5,1,63.091,63.664,63.091,62.981
2,5,1,67.192,67.304,67.192,67.205
3,5,1,77.287,77.28,77.287,77.28
4,5,1,69.716,69.793,69.716,69.575
5,5,1,66.246,66.226,66.246,66.23
6,5,1,65.615,65.625,65.615,65.619
7,5,1,59.937,60.279,59.937,59.891
8,5,1,69.401,69.457,69.401,69.272
9,5,1,65.3,65.273,65.3,65.276
10,5,1,67.508,68.021,67.508,67.006
11,5,1,68.454,68.819,68.454,68.088
12,5,1,64.353,64.413,64.353,64.097
13,5,1,69.716,69.761,69.716,69.601
14,5,1,76.656,76.656,76.656,76.656
15,5,1,67.192,67.445,67.192,66.856
16,5,1,47.634,40.256,47.634,31.488
17,5,1,52.681,59.695,52.681,45.294
18,5,1,63.722,63.714,63.722,63.717
19,5,1,63.407,63.377,63.407,63.382
20,5,1,72.555,72.749,72.555,72.387
0,5,2,66.877,67.65,66.877,66.609
1,5,2,75.71,75.808,75.71,75.667
2,5,2,71.293,71.428,71.293,71.275
3,5,2,71.924,71.948,71.924,71.901
4,5,2,71.293,71.365,71.293,71.243
5,5,2,79.811,79.959,79.811,79.77
6,5,2,75.71,75.712,75.71,75.704
7,5,2,70.032,70.394,70.032,69.838
8,5,2,70.662,70.679,70.662,70.664
9,5,2,69.716,69.742,69.716,69.685
10,5,2,70.032,70.214,70.032,69.919
11,5,2,71.924,72.0,71.924,71.875
12,5,2,64.669,65.319,64.669,64.403
13,5,2,71.924,71.948,71.924,71.901
14,5,2,70.978,71.091,70.978,70.963
15,5,2,69.716,69.726,69.716,69.696
16,5,2,58.991,63.989,58.991,55.458
17,5,2,65.3,67.009,65.3,64.574
18,5,2,61.83,62.936,61.83,61.2
19,5,2,65.931,66.459,65.931,65.745
20,5,2,59.937,62.737,59.937,57.984
0,10,0,70.032,70.741,70.032,69.87
1,10,0,69.085,70.551,69.085,68.675
2,10,0,76.025,76.306,76.025,75.917
3,10,0,76.341,76.477,76.341,76.279
4,10,0,74.132,74.223,74.132,74.13
5,10,0,74.132,74.452,74.132,73.992
6,10,0,74.448,74.467,74.448,74.451
7,10,0,74.132,74.452,74.132,73.992
8,10,0,67.823,68.075,67.823,67.617
9,10,0,66.246,68.722,66.246,65.338
10,10,0,81.703,81.734,81.703,81.689
0,10,1,62.776,62.852,62.776,62.792
1,10,1,70.347,70.474,70.347,70.181
2,10,1,66.246,66.216,66.246,66.199
3,10,1,62.461,63.174,62.461,62.287
4,10,1,67.823,68.163,67.823,67.449
5,10,1,72.871,72.857,72.871,72.852
6,10,1,65.3,65.279,65.3,65.195
7,10,1,71.293,71.341,71.293,71.196
8,10,1,57.098,60.732,57.098,54.562
9,10,1,69.716,69.704,69.716,69.665
10,10,1,67.508,67.689,67.508,67.237
0,10,2,66.877,67.65,66.877,66.609
1,10,2,70.978,71.091,70.978,70.963
2,10,2,72.871,73.434,72.871,72.651
3,10,2,72.555,72.604,72.555,72.521
4,10,2,69.401,69.492,69.401,69.329
5,10,2,74.448,74.631,74.448,74.371
6,10,2,66.877,66.874,66.877,66.875
7,10,2,63.091,63.403,63.091,62.968
8,10,2,59.621,60.292,59.621,59.169
9,10,2,51.104,58.547,51.104,39.257
10,10,2,58.36,61.032,58.36,56.139
0,25,0,70.032,70.741,70.032,69.87
1,25,0,64.353,66.768,64.353,63.317
2,25,0,80.126,80.295,80.126,80.075
3,25,0,73.186,73.257,73.186,73.133
4,25,0,73.502,73.591,73.502,73.499
0,25,1,62.776,62.852,62.776,62.792
1,25,1,61.199,61.878,61.199,61.019
2,25,1,73.817,74.349,73.817,73.531
3,25,1,65.615,65.592,65.615,65.524
4,25,1,64.984,65.156,64.984,64.992
0,25,2,66.877,67.65,66.877,66.609
1,25,2,69.716,69.725,69.716,69.718
2,25,2,71.293,71.365,71.293,71.243
3,25,2,61.514,63.378,61.514,60.391
4,25,2,62.461,64.094,62.461,61.565
