iter,step,fold,acc,prec,rec,f1score
42,2,2,98.738,98.746,98.738,98.738
43,2,2,99.054,99.071,99.054,99.054
44,2,2,98.738,98.746,98.738,98.738
45,2,2,98.738,98.746,98.738,98.738
46,2,2,98.738,98.746,98.738,98.738
47,2,2,99.054,99.071,99.054,99.054
48,2,2,98.738,98.746,98.738,98.738
49,2,2,99.054,99.071,99.054,99.054
50,2,2,99.054,99.056,99.054,99.054
0,5,0,94.637,94.719,94.637,94.632
1,5,0,95.268,95.282,95.268,95.267
2,5,0,96.215,96.223,96.215,96.215
3,5,0,96.845,96.852,96.845,96.845
4,5,0,96.845,96.845,96.845,96.845
5,5,0,96.53,96.531,96.53,96.53
6,5,0,97.161,97.179,97.161,97.161
7,5,0,97.476,97.485,97.476,97.477
8,5,0,97.161,97.163,97.161,97.161
9,5,0,97.161,97.163,97.161,97.161
10,5,0,97.476,97.485,97.476,97.477
11,5,0,97.476,97.476,97.476,97.476
12,5,0,97.792,97.81,97.792,97.792
13,5,0,97.161,97.21,97.161,97.161
14,5,0,97.476,97.508,97.476,97.477
15,5,0,97.476,97.485,97.476,97.477
16,5,0,98.423,98.425,98.423,98.423
17,5,0,98.423,98.425,98.423,98.423
18,5,0,98.423,98.441,98.423,98.423
19,5,0,98.423,98.441,98.423,98.423
20,5,0,98.107,98.115,98.107,98.107
0,5,1,95.584,95.589,95.584,95.582
1,5,1,96.215,96.22,96.215,96.213
2,5,1,97.476,97.483,97.476,97.476
3,5,1,97.476,97.504,97.476,97.475
4,5,1,98.107,98.114,98.107,98.107
5,5,1,98.107,98.114,98.107,98.107
6,5,1,98.423,98.425,98.423,98.423
7,5,1,98.423,98.425,98.423,98.423
8,5,1,98.423,98.439,98.423,98.422
9,5,1,98.738,98.745,98.738,98.738
10,5,1,98.107,98.114,98.107,98.107
11,5,1,98.107,98.136,98.107,98.106
12,5,1,99.054,99.055,99.054,99.053
13,5,1,98.107,98.114,98.107,98.107
14,5,1,98.738,98.745,98.738,98.738
15,5,1,99.054,99.055,99.054,99.053
16,5,1,98.423,98.425,98.423,98.423
17,5,1,98.107,98.116,98.107,98.108
18,5,1,98.423,98.441,98.423,98.423
19,5,1,97.792,97.793,97.792,97.791
20,5,1,98.107,98.116,98.107,98.108
0,5,2,96.215,96.242,96.215,96.213
1,5,2,96.215,96.242,96.215,96.213
2,5,2,97.161,97.207,97.161,97.159
3,5,2,98.423,98.424,98.423,98.423
4,5,2,97.792,97.793,97.792,97.792
5,5,2,98.738,98.738,98.738,98.738
6,5,2,98.107,98.115,98.107,98.107
7,5,2,98.738,98.746,98.738,98.738
8,5,2,98.738,98.746,98.738,98.738
9,5,2,99.369,99.369,99.369,99.369
10,5,2,99.054,99.071,99.054,99.054
11,5,2,98.738,98.746,98.738,98.738
12,5,2,99.054,99.071,99.054,99.054
13,5,2,99.054,99.071,99.054,99.054
14,5,2,98.738,98.77,98.738,98.738
15,5,2,99.054,99.071,99.054,99.054
16,5,2,99.054,99.071,99.054,99.054
17,5,2,99.054,99.071,99.054,99.054
18,5,2,99.369,99.377,99.369,99.369
19,5,2,99.369,99.377,99.369,99.369
20,5,2,98.423,98.441,98.423,98.423
0,10,0,94.637,94.719,94.637,94.632
1,10,0,95.268,95.282,95.268,95.267
2,10,0,96.845,96.852,96.845,96.845
3,10,0,95.899,95.914,95.899,95.898
4,10,0,97.792,97.81,97.792,97.792
5,10,0,97.476,97.508,97.476,97.477
6,10,0,97.161,97.162,97.161,97.161
7,10,0,97.161,97.162,97.161,97.161
8,10,0,98.107,98.115,98.107,98.107
9,10,0,98.107,98.115,98.107,98.107
10,10,0,97.476,97.485,97.476,97.477
0,10,1,95.584,95.589,95.584,95.582
1,10,1,96.845,96.851,96.845,96.844
2,10,1,97.476,97.485,97.476,97.477
3,10,1,97.161,97.18,97.161,97.162
4,10,1,97.476,97.483,97.476,97.476
5,10,1,98.738,98.747,98.738,98.738
6,10,1,98.107,98.107,98.107,98.107
7,10,1,98.423,98.425,98.423,98.423
8,10,1,97.792,97.794,97.792,97.792
9,10,1,99.054,99.072,99.054,99.054
10,10,1,97.792,97.794,97.792,97.792
0,10,2,96.215,96.242,96.215,96.213
1,10,2,96.53,96.546,96.53,96.529
2,10,2,96.845,96.874,96.845,96.844
3,10,2,97.792,97.793,97.792,97.792
4,10,2,98.423,98.424,98.423,98.423
5,10,2,98.738,98.738,98.738,98.738
6,10,2,98.738,98.77,98.738,98.738
7,10,2,98.423,98.441,98.423,98.423
8,10,2,99.054,99.071,99.054,99.054
9,10,2,98.738,98.746,98.738,98.738
10,10,2,99.369,99.369,99.369,99.369
0,25,0,94.637,94.719,94.637,94.632
1,25,0,96.845,96.845,96.845,96.845
2,25,0,96.845,96.845,96.845,96.845
3,25,0,98.423,98.425,98.423,98.423
4,25,0,98.423,98.441,98.423,98.423
0,25,1,95.584,95.589,95.584,95.582
1,25,1,97.792,97.794,97.792,97.792
2,25,1,97.792,97.793,97.792,97.791
3,25,1,98.423,98.425,98.423,98.423
4,25,1,98.423,98.441,98.423,98.423
0,25,2,96.215,96.242,96.215,96.213
1,25,2,97.161,97.162,97.161,97.161
2,25,2,99.054,99.056,99.054,99.054
3,25,2,99.054,99.056,99.054,99.054
4,25,2,99.054,99.071,99.054,99.054
