iter,step,fold,acc,prec,rec,f1score
24,2,2,77.287,77.684,77.287,77.173
25,2,2,80.126,80.444,80.126,80.052
26,2,2,80.126,80.444,80.126,80.052
27,2,2,79.495,79.888,79.495,79.402
28,2,2,79.495,79.888,79.495,79.402
29,2,2,80.442,80.544,80.442,80.412
30,2,2,80.442,80.544,80.442,80.412
31,2,2,79.18,79.209,79.18,79.166
32,2,2,79.18,79.209,79.18,79.166
33,2,2,79.495,79.805,79.495,79.419
34,2,2,79.495,79.805,79.495,79.419
35,2,2,80.442,80.544,80.442,80.412
36,2,2,80.442,80.544,80.442,80.412
37,2,2,75.71,75.726,75.71,75.711
38,2,2,75.71,75.726,75.71,75.711
39,2,2,69.085,69.192,69.085,69.07
40,2,2,75.394,75.403,75.394,75.396
41,2,2,80.126,80.206,80.126,80.101
42,2,2,80.126,80.206,80.126,80.101
43,2,2,62.461,64.691,62.461,61.235
44,2,2,73.186,73.186,73.186,73.18
45,2,2,73.186,73.745,73.186,73.075
46,2,2,77.287,77.296,77.287,77.288
47,2,2,60.252,62.217,60.252,58.907
48,2,2,77.918,77.971,77.918,77.917
49,2,2,74.763,74.784,74.763,74.747
50,2,2,78.549,78.549,78.549,78.549
0,5,0,70.032,70.741,70.032,69.87
1,5,0,77.603,77.806,77.603,77.529
2,5,0,77.603,77.806,77.603,77.529
3,5,0,73.502,73.591,73.502,73.499
4,5,0,80.442,80.643,80.442,80.384
5,5,0,78.549,79.046,78.549,78.412
6,5,0,75.079,75.509,75.079,75.022
7,5,0,75.71,75.928,75.71,75.691
8,5,0,75.71,75.928,75.71,75.691
9,5,0,81.388,81.798,81.388,81.296
10,5,0,81.388,81.466,81.388,81.361
11,5,0,82.019,82.064,82.019,82.001
12,5,0,81.703,81.764,81.703,81.682
13,5,0,78.864,79.151,78.864,78.778
14,5,0,78.864,79.151,78.864,78.778
15,5,0,79.18,79.691,79.18,79.047
16,5,0,82.019,82.204,82.019,81.972
17,5,0,76.025,76.055,76.025,76.028
18,5,0,76.972,77.196,76.972,76.954
19,5,0,79.18,79.187,79.18,79.171
20,5,0,79.18,79.187,79.18,79.171
0,5,1,62.776,62.852,62.776,62.792
1,5,1,71.609,73.456,71.609,70.75
2,5,1,71.609,73.456,71.609,70.75
3,5,1,71.293,71.295,71.293,71.237
4,5,1,71.293,71.295,71.293,71.237
5,5,1,75.079,75.068,75.079,75.067
6,5,1,69.401,69.38,69.401,69.373
7,5,1,68.454,68.567,68.454,68.467
8,5,1,79.18,79.243,79.18,79.132
9,5,1,72.871,73.471,72.871,72.817
10,5,1,77.603,77.601,77.603,77.582
11,5,1,70.347,70.329,70.347,70.327
12,5,1,70.347,70.329,70.347,70.327
13,5,1,69.401,69.457,69.401,69.272
14,5,1,78.864,78.989,78.864,78.793
15,5,1,70.347,70.399,70.347,70.235
16,5,1,79.495,79.58,79.495,79.441
17,5,1,71.924,71.978,71.924,71.829
18,5,1,72.24,72.229,72.24,72.231
19,5,1,69.085,69.283,69.085,68.845
20,5,1,69.085,69.283,69.085,68.845
0,5,2,66.877,67.65,66.877,66.609
1,5,2,71.293,72.166,71.293,70.93
2,5,2,78.549,78.809,78.549,78.477
3,5,2,72.24,72.654,72.24,72.157
4,5,2,72.24,72.654,72.24,72.157
5,5,2,71.924,72.191,71.924,71.796
6,5,2,71.924,72.191,71.924,71.796
7,5,2,70.347,70.375,70.347,70.316
8,5,2,78.549,78.744,78.549,78.492
9,5,2,73.186,73.186,73.186,73.18
10,5,2,77.918,78.008,77.918,77.885
11,5,2,70.978,70.987,70.978,70.98
12,5,2,74.448,74.832,74.448,74.308
13,5,2,71.609,71.786,71.609,71.513
14,5,2,73.817,73.821,73.817,73.818
15,5,2,66.877,67.129,66.877,66.81
16,5,2,77.603,77.601,77.603,77.601
17,5,2,75.394,75.44,75.394,75.369
18,5,2,75.394,75.44,75.394,75.369
19,5,2,75.079,75.145,75.079,75.075
20,5,2,75.079,75.145,75.079,75.075
0,10,0,70.032,70.741,70.032,69.87
1,10,0,75.71,75.763,75.71,75.675
2,10,0,74.448,74.985,74.448,74.242
3,10,0,76.341,76.383,76.341,76.343
4,10,0,81.388,81.391,81.388,81.382
5,10,0,80.126,80.242,80.126,80.087
6,10,0,80.126,80.242,80.126,80.087
7,10,0,76.341,76.743,76.341,76.201
8,10,0,76.341,76.743,76.341,76.201
9,10,0,80.442,80.45,80.442,80.433
10,10,0,80.442,80.45,80.442,80.433
0,10,1,62.776,62.852,62.776,62.792
1,10,1,78.233,79.193,78.233,77.932
2,10,1,78.233,79.193,78.233,77.932
3,10,1,64.353,64.386,64.353,64.364
4,10,1,68.139,68.116,68.139,68.11
5,10,1,77.918,78.115,77.918,77.815
6,10,1,77.918,78.115,77.918,77.815
7,10,1,73.186,73.654,73.186,73.156
8,10,1,73.186,73.654,73.186,73.156
9,10,1,66.246,66.469,66.246,66.246
10,10,1,74.763,74.838,74.763,74.774
0,10,2,66.877,67.65,66.877,66.609
1,10,2,72.555,72.653,72.555,72.545
2,10,2,79.495,79.539,79.495,79.478
3,10,2,63.722,66.951,63.722,62.163
4,10,2,80.757,80.804,80.757,80.741
5,10,2,71.293,71.528,71.293,71.25
6,10,2,79.18,79.18,79.18,79.18
7,10,2,77.603,77.606,77.603,77.603
8,10,2,77.603,77.606,77.603,77.603
9,10,2,71.609,71.641,71.609,71.579
10,10,2,71.609,71.641,71.609,71.579
0,25,0,70.032,70.741,70.032,69.87
1,25,0,72.24,73.062,72.24,72.077
2,25,0,80.757,80.774,80.757,80.746
3,25,0,80.757,80.799,80.757,80.738
4,25,0,80.757,80.799,80.757,80.738
0,25,1,62.776,62.852,62.776,62.792
1,25,1,63.091,63.821,63.091,62.921
2,25,1,78.549,78.545,78.549,78.534
3,25,1,76.972,77.077,76.972,76.894
4,25,1,80.442,80.611,80.442,80.368
0,25,2,66.877,67.65,66.877,66.609
1,25,2,70.662,71.461,70.662,70.458
2,25,2,70.662,71.461,70.662,70.458
3,25,2,77.287,77.296,77.287,77.288
4,25,2,77.287,77.296,77.287,77.288
