iter,step,fold,acc,prec,rec,f1score
0,2,0,84.543,86.252,84.543,84.312
1,2,0,84.858,86.694,84.858,84.62
2,2,0,85.174,87.637,85.174,84.876
3,2,0,85.174,87.637,85.174,84.876
4,2,0,84.543,87.223,84.543,84.203
5,2,0,84.543,87.223,84.543,84.203
6,2,0,84.543,87.223,84.543,84.203
7,2,0,84.227,87.019,84.227,83.866
8,2,0,84.543,87.508,84.543,84.173
9,2,0,84.227,87.31,84.227,83.833
10,2,0,84.227,87.31,84.227,83.833
11,2,0,84.227,87.31,84.227,83.833
12,2,0,84.227,87.31,84.227,83.833
13,2,0,84.227,87.31,84.227,83.833
14,2,0,83.912,86.816,83.912,83.527
15,2,0,83.912,86.816,83.912,83.527
16,2,0,83.596,86.615,83.596,83.187
17,2,0,83.596,86.615,83.596,83.187
18,2,0,83.281,85.851,83.281,82.914
19,2,0,83.281,85.851,83.281,82.914
20,2,0,83.281,85.851,83.281,82.914
21,2,0,83.281,85.851,83.281,82.914
22,2,0,83.281,85.851,83.281,82.914
23,2,0,83.281,85.851,83.281,82.914
24,2,0,83.596,86.062,83.596,83.252
25,2,0,83.596,86.062,83.596,83.252
26,2,0,83.281,85.595,83.281,82.946
27,2,0,83.596,85.811,83.596,83.282
28,2,0,83.281,85.595,83.281,82.946
29,2,0,83.912,86.03,83.912,83.618
30,2,0,84.227,86.25,84.227,83.953
31,2,0,83.281,85.595,83.281,82.946
32,2,0,83.912,86.03,83.912,83.618
33,2,0,83.912,85.8,83.912,83.646
34,2,0,83.596,85.356,83.596,83.339
35,2,0,83.596,85.356,83.596,83.339
36,2,0,83.596,85.356,83.596,83.339
37,2,0,83.912,85.586,83.912,83.672
38,2,0,83.912,85.586,83.912,83.672
39,2,0,83.596,85.356,83.596,83.339
40,2,0,83.596,85.356,83.596,83.339
41,2,0,83.596,85.356,83.596,83.339
42,2,0,82.965,84.487,82.965,82.725
43,2,0,82.965,84.487,82.965,82.725
44,2,0,82.65,84.06,82.65,82.418
45,2,0,82.965,84.3,82.965,82.75
46,2,0,82.65,84.06,82.65,82.418
47,2,0,82.65,84.06,82.65,82.418
48,2,0,82.965,84.3,82.965,82.75
49,2,0,82.65,83.882,82.65,82.443
50,2,0,82.65,83.882,82.65,82.443
0,2,1,83.281,85.069,83.281,82.965
1,2,1,82.965,84.84,82.965,82.628
2,2,1,82.965,84.84,82.965,82.628
3,2,1,82.965,84.84,82.965,82.628
4,2,1,82.019,83.934,82.019,81.646
5,2,1,81.703,83.706,81.703,81.306
6,2,1,81.703,83.706,81.703,81.306
7,2,1,80.757,83.278,80.757,80.24
8,2,1,80.757,83.278,80.757,80.24
9,2,1,80.442,83.06,80.442,79.894
10,2,1,80.126,82.843,80.126,79.548
11,2,1,79.495,82.412,79.495,78.851
12,2,1,79.495,82.412,79.495,78.851
13,2,1,79.495,82.412,79.495,78.851
14,2,1,79.495,82.412,79.495,78.851
15,2,1,79.495,82.412,79.495,78.851
16,2,1,79.18,82.198,79.18,78.5
17,2,1,78.864,81.703,78.864,78.2
18,2,1,78.864,81.439,78.864,78.249
19,2,1,78.864,81.439,78.864,78.249
20,2,1,78.549,80.726,78.549,77.996
21,2,1,78.549,80.726,78.549,77.996
22,2,1,79.18,81.191,79.18,78.686
23,2,1,79.18,81.191,79.18,78.686
24,2,1,78.864,80.74,78.864,78.385
25,2,1,79.18,80.977,79.18,78.728
26,2,1,77.918,79.816,77.918,77.395
27,2,1,77.918,79.816,77.918,77.395
28,2,1,77.918,79.816,77.918,77.395
29,2,1,77.918,79.816,77.918,77.395
30,2,1,77.603,79.371,77.603,77.094
31,2,1,77.287,79.129,77.287,76.749
32,2,1,77.287,79.129,77.287,76.749
33,2,1,77.287,79.129,77.287,76.749
34,2,1,77.603,79.371,77.603,77.094
35,2,1,77.603,79.371,77.603,77.094
36,2,1,77.603,79.177,77.603,77.138
37,2,1,77.603,79.177,77.603,77.138
38,2,1,77.918,79.424,77.918,77.481
39,2,1,78.233,79.672,78.233,77.822
40,2,1,77.918,79.248,77.918,77.521
41,2,1,77.287,78.747,77.287,76.837
42,2,1,77.603,79.177,77.603,77.138
43,2,1,77.603,79.177,77.603,77.138
44,2,1,76.656,78.07,76.656,76.194
45,2,1,76.656,78.07,76.656,76.194
46,2,1,76.341,77.819,76.341,75.85
47,2,1,76.341,77.819,76.341,75.85
48,2,1,76.025,77.393,76.025,75.551
49,2,1,76.341,77.819,76.341,75.85
50,2,1,76.656,78.249,76.656,76.15
0,2,2,85.804,88.073,85.804,85.557
1,2,2,85.804,88.073,85.804,85.557
2,2,2,85.174,87.653,85.174,84.889
3,2,2,85.174,87.653,85.174,84.889
4,2,2,84.543,87.241,84.543,84.218
5,2,2,84.543,87.241,84.543,84.218
6,2,2,84.227,87.038,84.227,83.88
7,2,2,83.281,86.437,83.281,82.863
8,2,2,82.965,85.943,82.965,82.557
9,2,2,82.965,85.943,82.965,82.557
10,2,2,82.65,85.741,82.65,82.216
11,2,2,82.65,85.741,82.65,82.216
12,2,2,82.65,85.741,82.65,82.216
13,2,2,82.965,85.943,82.965,82.557
14,2,2,82.65,85.741,82.65,82.216
15,2,2,82.65,85.741,82.65,82.216
16,2,2,82.965,85.943,82.965,82.557
17,2,2,82.965,85.943,82.965,82.557
18,2,2,82.965,85.943,82.965,82.557
19,2,2,82.965,85.943,82.965,82.557
20,2,2,82.965,85.943,82.965,82.557
21,2,2,83.281,86.146,83.281,82.897
22,2,2,82.965,85.663,82.965,82.591
23,2,2,82.965,85.663,82.965,82.591
24,2,2,82.965,85.401,82.965,82.623
25,2,2,82.965,85.401,82.965,82.623
26,2,2,83.281,85.615,83.281,82.96
27,2,2,82.65,84.7,82.65,82.348
28,2,2,81.388,82.941,81.388,81.125
29,2,2,81.703,83.372,81.703,81.43
30,2,2,81.703,83.372,81.703,81.43
31,2,2,81.388,82.941,81.388,81.125
32,2,2,81.388,82.941,81.388,81.125
33,2,2,81.388,82.941,81.388,81.125
34,2,2,80.126,81.268,80.126,79.903
35,2,2,80.126,81.268,80.126,79.903
36,2,2,80.126,81.268,80.126,79.903
37,2,2,80.126,81.268,80.126,79.903
38,2,2,79.811,81.019,79.811,79.57
39,2,2,79.811,81.019,79.811,79.57
40,2,2,80.126,81.268,80.126,79.903
41,2,2,80.126,81.268,80.126,79.903
42,2,2,79.18,80.065,79.18,78.986
43,2,2,79.18,80.065,79.18,78.986
44,2,2,78.864,79.673,78.864,78.681
45,2,2,78.864,79.673,78.864,78.681
46,2,2,78.864,79.807,78.864,78.655
47,2,2,78.864,79.807,78.864,78.655
48,2,2,79.18,80.065,79.18,78.986
49,2,2,79.18,80.065,79.18,78.986
50,2,2,79.18,80.065,79.18,78.986
0,5,0,84.543,86.252,84.543,84.312
1,5,0,85.804,88.057,85.804,85.546
2,5,0,84.543,87.223,84.543,84.203
3,5,0,84.227,87.019,84.227,83.866
4,5,0,84.227,87.31,84.227,83.833
5,5,0,84.227,87.31,84.227,83.833
6,5,0,83.596,86.615,83.596,83.187
7,5,0,83.912,86.816,83.912,83.527
8,5,0,83.281,85.851,83.281,82.914
9,5,0,83.281,85.851,83.281,82.914
10,5,0,83.596,86.062,83.596,83.252
11,5,0,83.596,85.811,83.596,83.282
12,5,0,83.912,85.8,83.912,83.646
13,5,0,83.912,86.03,83.912,83.618
14,5,0,83.912,85.8,83.912,83.646
15,5,0,83.596,85.356,83.596,83.339
16,5,0,83.596,85.356,83.596,83.339
17,5,0,83.596,85.356,83.596,83.339
18,5,0,82.65,84.06,82.65,82.418
19,5,0,82.334,83.639,82.334,82.112
20,5,0,82.965,84.3,82.965,82.75
