iter,step,fold,acc,prec,rec,f1score
42,2,2,97.476,97.476,97.476,97.476
43,2,2,97.792,97.793,97.792,97.792
44,2,2,97.161,97.162,97.161,97.161
45,2,2,97.792,97.793,97.792,97.792
46,2,2,97.476,97.483,97.476,97.476
47,2,2,97.476,97.483,97.476,97.476
48,2,2,97.161,97.163,97.161,97.161
49,2,2,97.161,97.163,97.161,97.161
50,2,2,97.476,97.476,97.476,97.476
0,5,0,89.59,89.84,89.59,89.563
1,5,0,90.221,90.476,90.221,90.195
2,5,0,91.483,91.841,91.483,91.455
3,5,0,91.798,92.112,91.798,91.774
4,5,0,94.006,94.142,94.006,93.998
5,5,0,94.637,94.719,94.637,94.632
6,5,0,95.268,95.409,95.268,95.261
7,5,0,95.268,95.409,95.268,95.261
8,5,0,94.953,95.062,94.953,94.947
9,5,0,95.268,95.409,95.268,95.261
10,5,0,95.584,95.645,95.584,95.58
11,5,0,95.268,95.31,95.268,95.265
12,5,0,95.268,95.31,95.268,95.265
13,5,0,94.637,94.678,94.637,94.634
14,5,0,94.322,94.381,94.322,94.317
15,5,0,94.322,94.381,94.322,94.317
16,5,0,94.637,94.678,94.637,94.634
17,5,0,94.637,94.719,94.637,94.632
18,5,0,94.006,94.046,94.006,94.003
19,5,0,95.268,95.352,95.268,95.264
20,5,0,95.584,95.645,95.584,95.58
0,5,1,89.905,89.92,89.905,89.899
1,5,1,90.536,90.552,90.536,90.53
2,5,1,91.798,91.888,91.798,91.784
3,5,1,91.798,91.888,91.798,91.784
4,5,1,93.375,93.449,93.375,93.366
5,5,1,93.06,93.156,93.06,93.048
6,5,1,93.691,93.79,93.691,93.68
7,5,1,93.691,93.79,93.691,93.68
8,5,1,94.637,94.675,94.637,94.632
9,5,1,94.322,94.377,94.322,94.315
10,5,1,94.637,94.649,94.637,94.635
11,5,1,95.268,95.269,95.268,95.267
12,5,1,94.953,94.953,94.953,94.953
13,5,1,94.953,94.953,94.953,94.953
14,5,1,95.584,95.584,95.584,95.584
15,5,1,95.584,95.584,95.584,95.584
16,5,1,95.268,95.269,95.268,95.267
17,5,1,95.268,95.271,95.268,95.269
18,5,1,95.584,95.589,95.584,95.582
