iter,step,fold,acc,prec,rec,f1score
24,2,2,73.186,73.474,73.186,73.064
25,2,2,69.716,70.183,69.716,69.471
26,2,2,73.186,73.356,73.186,73.106
27,2,2,73.186,74.152,73.186,72.847
28,2,2,74.132,74.472,74.132,74.003
29,2,2,73.186,73.624,73.186,73.013
30,2,2,73.186,73.624,73.186,73.013
31,2,2,68.454,68.961,68.454,68.161
32,2,2,73.817,74.27,73.817,73.648
33,2,2,74.132,74.638,74.132,73.952
34,2,2,74.132,74.638,74.132,73.952
35,2,2,72.24,72.335,72.24,72.183
36,2,2,73.502,73.83,73.502,73.369
37,2,2,71.924,71.948,71.924,71.901
38,2,2,71.924,71.948,71.924,71.901
39,2,2,74.132,74.241,74.132,74.08
40,2,2,74.132,74.241,74.132,74.08
41,2,2,74.132,74.241,74.132,74.08
42,2,2,74.132,74.241,74.132,74.08
43,2,2,72.555,72.604,72.555,72.521
44,2,2,74.448,74.538,74.448,74.403
45,2,2,72.555,72.673,72.555,72.491
46,2,2,72.555,72.673,72.555,72.491
47,2,2,73.817,73.993,73.817,73.739
48,2,2,68.454,68.454,68.454,68.454
49,2,2,72.24,72.335,72.24,72.183
50,2,2,72.24,72.335,72.24,72.183
0,5,0,78.233,79.128,78.233,78.004
1,5,0,77.918,79.335,77.918,77.571
2,5,0,77.918,79.335,77.918,77.571
3,5,0,79.18,79.435,79.18,79.103
4,5,0,79.18,79.435,79.18,79.103
5,5,0,72.871,73.048,72.871,72.854
6,5,0,72.871,73.048,72.871,72.854
7,5,0,75.71,75.752,75.71,75.712
8,5,0,79.495,79.607,79.495,79.455
9,5,0,77.603,77.614,77.603,77.589
10,5,0,77.603,77.614,77.603,77.589
11,5,0,80.757,81.479,80.757,80.602
12,5,0,80.757,81.479,80.757,80.602
13,5,0,79.18,79.369,79.18,79.119
14,5,0,79.18,79.369,79.18,79.119
15,5,0,76.656,77.024,76.656,76.53
16,5,0,79.18,79.435,79.18,79.103
17,5,0,79.18,79.231,79.18,79.155
18,5,0,77.287,77.307,77.287,77.269
19,5,0,71.924,72.397,71.924,71.842
20,5,0,76.656,76.656,76.656,76.656
0,5,1,73.817,73.931,73.817,73.707
1,5,1,75.079,75.561,75.079,74.84
2,5,1,75.079,75.561,75.079,74.84
3,5,1,71.293,71.666,71.293,71.274
