iter,step,fold,acc,prec,rec,f1score
24,2,2,76.656,76.834,76.656,76.594
25,2,2,76.025,76.399,76.025,75.905
26,2,2,76.656,76.894,76.656,76.578
27,2,2,74.763,75.042,74.763,74.659
28,2,2,77.287,77.47,77.287,77.227
29,2,2,75.71,75.906,75.71,75.637
30,2,2,75.71,75.906,75.71,75.637
31,2,2,75.71,76.307,75.71,75.527
32,2,2,75.71,76.307,75.71,75.527
33,2,2,77.287,77.532,77.287,77.211
34,2,2,77.287,77.532,77.287,77.211
35,2,2,75.394,75.471,75.394,75.358
36,2,2,76.656,76.894,76.656,76.578
37,2,2,76.025,76.685,76.025,75.831
38,2,2,76.972,77.247,76.972,76.885
39,2,2,76.025,76.799,76.025,75.802
40,2,2,77.918,78.419,77.918,77.786
41,2,2,75.71,76.307,75.71,75.527
42,2,2,75.71,76.307,75.71,75.527
43,2,2,76.972,77.407,76.972,76.846
44,2,2,76.656,77.13,76.656,76.517
45,2,2,78.233,78.526,78.233,78.152
46,2,2,78.864,79.165,78.864,78.785
47,2,2,77.603,78.147,77.603,77.458
48,2,2,77.918,78.327,77.918,77.807
49,2,2,77.918,78.327,77.918,77.807
50,2,2,77.918,78.327,77.918,77.807
0,5,0,78.233,79.128,78.233,78.004
1,5,0,77.603,77.702,77.603,77.558
2,5,0,73.186,73.339,73.186,73.174
3,5,0,76.656,77.024,76.656,76.53
4,5,0,76.025,76.025,76.025,76.025
5,5,0,79.18,79.51,79.18,79.086
6,5,0,79.18,79.51,79.18,79.086
7,5,0,80.442,81.217,80.442,80.273
8,5,0,80.442,81.217,80.442,80.273
9,5,0,79.811,80.995,79.811,79.556
10,5,0,79.811,80.995,79.811,79.556
11,5,0,80.126,80.956,80.126,79.943
12,5,0,80.126,80.956,80.126,79.943
13,5,0,80.442,80.643,80.442,80.384
14,5,0,80.442,80.643,80.442,80.384
15,5,0,79.811,79.902,79.811,79.776
16,5,0,79.811,79.902,79.811,79.776
17,5,0,78.549,78.572,78.549,78.532
18,5,0,78.549,78.572,78.549,78.532
19,5,0,78.864,79.022,78.864,78.809
20,5,0,78.864,79.022,78.864,78.809
0,5,1,73.817,73.931,73.817,73.707
1,5,1,76.341,76.61,76.341,76.196
2,5,1,76.341,76.61,76.341,76.196
3,5,1,76.341,76.401,76.341,76.278
4,5,1,76.341,76.401,76.341,76.278
5,5,1,73.817,73.911,73.817,73.828
6,5,1,75.394,75.679,75.394,75.231
7,5,1,76.341,76.61,76.341,76.196
8,5,1,76.341,76.61,76.341,76.196
9,5,1,76.972,77.028,76.972,76.981
10,5,1,80.757,80.852,80.757,80.706
11,5,1,77.603,77.715,77.603,77.527
12,5,1,77.603,77.715,77.603,77.527
13,5,1,78.549,78.696,78.549,78.468
14,5,1,78.549,78.696,78.549,78.468
15,5,1,77.287,77.79,77.287,77.084
16,5,1,77.287,77.79,77.287,77.084
17,5,1,78.233,78.468,78.233,78.122
18,5,1,77.603,77.601,77.603,77.582
19,5,1,71.609,71.622,71.609,71.544
20,5,1,77.603,77.64,77.603,77.558
0,5,2,73.186,73.624,73.186,73.013
1,5,2,76.341,77.614,76.341,76.006
2,5,2,76.341,77.614,76.341,76.006
3,5,2,78.233,78.793,78.233,78.093
4,5,2,78.233,78.793,78.233,78.093
5,5,2,75.71,75.771,75.71,75.679
6,5,2,77.287,77.775,77.287,77.152
7,5,2,71.293,71.365,71.293,71.243
8,5,2,74.132,74.734,74.132,73.923
9,5,2,76.025,76.147,76.025,75.976
10,5,2,76.025,76.147,76.025,75.976
11,5,2,77.918,78.244,77.918,77.827
12,5,2,77.918,78.244,77.918,77.827
13,5,2,76.025,76.255,76.025,75.945
14,5,2,76.025,76.255,76.025,75.945
15,5,2,73.502,73.502,73.502,73.502
16,5,2,76.025,76.048,76.025,76.009
17,5,2,77.603,77.761,77.603,77.55
18,5,2,77.918,77.972,77.918,77.895
19,5,2,78.549,78.642,78.549,78.517
20,5,2,78.549,78.642,78.549,78.517
0,10,0,78.233,79.128,78.233,78.004
1,10,0,82.334,83.038,82.334,82.202
2,10,0,82.334,83.038,82.334,82.202
3,10,0,76.656,76.667,76.656,76.658
4,10,0,76.656,76.667,76.656,76.658
5,10,0,81.703,82.273,81.703,81.586
6,10,0,79.18,79.51,79.18,79.086
7,10,0,79.18,79.51,79.18,79.086
8,10,0,79.18,79.51,79.18,79.086
9,10,0,77.603,77.749,77.603,77.544
10,10,0,77.603,77.749,77.603,77.544
0,10,1,73.817,73.931,73.817,73.707
1,10,1,76.656,76.672,76.656,76.661
2,10,1,76.656,76.672,76.656,76.661
3,10,1,73.817,73.833,73.817,73.765
4,10,1,77.287,77.79,77.287,77.084
5,10,1,80.442,80.676,80.442,80.351
6,10,1,80.442,80.676,80.442,80.351
7,10,1,59.621,59.669,59.621,59.636
8,10,1,76.341,76.61,76.341,76.196
9,10,1,79.18,79.284,79.18,79.117
10,10,1,79.18,79.284,79.18,79.117
0,10,2,73.186,73.624,73.186,73.013
