iter,step,fold,acc,prec,rec,f1score
0,2,0,94.637,94.719,94.637,94.632
1,2,0,94.322,94.381,94.322,94.317
2,2,0,94.953,94.979,94.953,94.95
3,2,0,94.637,94.678,94.637,94.634
4,2,0,94.637,94.678,94.637,94.634
5,2,0,94.006,94.046,94.006,94.003
6,2,0,94.322,94.381,94.322,94.317
7,2,0,94.322,94.381,94.322,94.317
8,2,0,94.322,94.381,94.322,94.317
9,2,0,94.322,94.381,94.322,94.317
10,2,0,94.006,94.087,94.006,94.0
11,2,0,94.006,94.087,94.006,94.0
12,2,0,94.637,94.678,94.637,94.634
13,2,0,94.006,94.087,94.006,94.0
14,2,0,95.268,95.352,95.268,95.264
15,2,0,94.322,94.429,94.322,94.315
16,2,0,94.637,94.678,94.637,94.634
17,2,0,94.953,95.013,94.953,94.949
18,2,0,95.268,95.352,95.268,95.264
19,2,0,94.953,95.013,94.953,94.949
20,2,0,95.268,95.31,95.268,95.265
21,2,0,94.637,94.719,94.637,94.632
22,2,0,94.637,94.719,94.637,94.632
23,2,0,95.268,95.352,95.268,95.264
24,2,0,94.953,95.013,94.953,94.949
25,2,0,94.637,94.719,94.637,94.632
26,2,0,95.268,95.31,95.268,95.265
27,2,0,94.953,95.013,94.953,94.949
28,2,0,95.268,95.31,95.268,95.265
29,2,0,94.953,95.013,94.953,94.949
30,2,0,94.953,95.013,94.953,94.949
31,2,0,94.953,95.013,94.953,94.949
32,2,0,94.953,95.013,94.953,94.949
33,2,0,94.637,94.719,94.637,94.632
34,2,0,95.268,95.31,95.268,95.265
35,2,0,95.268,95.31,95.268,95.265
36,2,0,94.322,94.381,94.322,94.317
37,2,0,94.637,94.719,94.637,94.632
38,2,0,95.268,95.31,95.268,95.265
39,2,0,94.953,95.013,94.953,94.949
40,2,0,94.953,95.062,94.953,94.947
41,2,0,94.953,95.013,94.953,94.949
42,2,0,94.637,94.719,94.637,94.632
43,2,0,94.322,94.381,94.322,94.317
44,2,0,95.268,95.352,95.268,95.264
45,2,0,94.953,95.013,94.953,94.949
46,2,0,94.953,95.013,94.953,94.949
47,2,0,94.953,95.013,94.953,94.949
48,2,0,95.268,95.31,95.268,95.265
49,2,0,95.268,95.31,95.268,95.265
50,2,0,94.953,95.013,94.953,94.949
0,2,1,95.584,95.589,95.584,95.582
1,2,1,95.584,95.589,95.584,95.582
2,2,1,95.268,95.281,95.268,95.266
3,2,1,95.268,95.307,95.268,95.264
4,2,1,95.268,95.281,95.268,95.266
5,2,1,96.215,96.22,96.215,96.213
6,2,1,95.584,95.608,95.584,95.581
7,2,1,95.899,95.912,95.899,95.897
8,2,1,95.899,95.912,95.899,95.897
9,2,1,95.899,95.912,95.899,95.897
10,2,1,95.584,95.608,95.584,95.581
11,2,1,95.899,95.912,95.899,95.897
12,2,1,96.53,96.533,96.53,96.53
13,2,1,95.899,95.902,95.899,95.9
14,2,1,95.899,95.94,95.899,95.895
15,2,1,96.215,96.22,96.215,96.213
16,2,1,95.268,95.281,95.268,95.266
17,2,1,95.899,95.94,95.899,95.895
18,2,1,95.268,95.269,95.268,95.267
19,2,1,95.899,95.9,95.899,95.898
20,2,1,95.899,95.9,95.899,95.898
21,2,1,96.215,96.215,96.215,96.215
22,2,1,95.268,95.281,95.268,95.266
23,2,1,95.899,95.912,95.899,95.897
24,2,1,95.899,95.9,95.899,95.898
25,2,1,95.899,95.9,95.899,95.898
26,2,1,96.215,96.22,96.215,96.213
27,2,1,95.899,95.9,95.899,95.898
28,2,1,95.584,95.584,95.584,95.584
29,2,1,96.215,96.215,96.215,96.215
30,2,1,96.845,96.845,96.845,96.845
31,2,1,96.215,96.215,96.215,96.215
32,2,1,96.215,96.215,96.215,96.215
33,2,1,96.845,96.851,96.845,96.844
34,2,1,96.215,96.22,96.215,96.213
35,2,1,96.53,96.531,96.53,96.529
36,2,1,96.53,96.531,96.53,96.529
37,2,1,95.899,95.9,95.899,95.898
38,2,1,96.53,96.544,96.53,96.528
39,2,1,96.215,96.22,96.215,96.213
40,2,1,96.53,96.544,96.53,96.528
41,2,1,96.215,96.22,96.215,96.213
42,2,1,96.53,96.572,96.53,96.527
43,2,1,96.53,96.531,96.53,96.529
44,2,1,96.215,96.215,96.215,96.215
45,2,1,96.53,96.531,96.53,96.529
46,2,1,95.899,95.94,95.899,95.895
47,2,1,95.899,95.912,95.899,95.897
48,2,1,96.53,96.544,96.53,96.528
49,2,1,96.215,96.22,96.215,96.213
50,2,1,94.953,94.976,94.953,94.949
0,2,2,96.215,96.242,96.215,96.213
1,2,2,95.584,95.611,95.584,95.582
2,2,2,96.53,96.546,96.53,96.529
3,2,2,95.584,95.611,95.584,95.582
4,2,2,95.584,95.611,95.584,95.582
5,2,2,95.899,95.914,95.899,95.898
6,2,2,96.215,96.221,96.215,96.214
7,2,2,96.215,96.221,96.215,96.214
8,2,2,96.215,96.242,96.215,96.213
9,2,2,96.215,96.242,96.215,96.213
10,2,2,95.899,95.914,95.899,95.898
11,2,2,95.899,95.914,95.899,95.898
12,2,2,95.584,95.611,95.584,95.582
13,2,2,96.215,96.221,96.215,96.214
14,2,2,95.584,95.611,95.584,95.582
15,2,2,95.899,95.914,95.899,95.898
16,2,2,95.584,95.611,95.584,95.582
17,2,2,95.899,95.914,95.899,95.898
18,2,2,95.584,95.611,95.584,95.582
19,2,2,96.53,96.546,96.53,96.529
20,2,2,96.845,96.852,96.845,96.845
21,2,2,95.584,95.611,95.584,95.582
22,2,2,96.215,96.221,96.215,96.214
23,2,2,96.215,96.221,96.215,96.214
24,2,2,96.215,96.221,96.215,96.214
25,2,2,96.215,96.221,96.215,96.214
26,2,2,96.215,96.221,96.215,96.214
27,2,2,96.215,96.221,96.215,96.214
28,2,2,96.215,96.221,96.215,96.214
29,2,2,96.53,96.531,96.53,96.53
30,2,2,96.215,96.221,96.215,96.214
31,2,2,96.53,96.531,96.53,96.53
32,2,2,96.215,96.221,96.215,96.214
33,2,2,96.215,96.221,96.215,96.214
34,2,2,96.215,96.221,96.215,96.214
35,2,2,96.215,96.221,96.215,96.214
36,2,2,96.215,96.221,96.215,96.214
37,2,2,96.215,96.221,96.215,96.214
38,2,2,96.215,96.221,96.215,96.214
39,2,2,95.899,95.914,95.899,95.898
40,2,2,96.53,96.531,96.53,96.53
41,2,2,96.215,96.221,96.215,96.214
42,2,2,96.845,96.852,96.845,96.845
43,2,2,96.845,96.852,96.845,96.845
44,2,2,96.845,96.845,96.845,96.845
45,2,2,96.215,96.221,96.215,96.214
46,2,2,96.215,96.221,96.215,96.214
47,2,2,96.53,96.531,96.53,96.53
