iter,step,fold,acc,prec,rec,f1score
0,2,0,71.924,74.063,71.924,71.133
1,2,0,72.871,72.926,72.871,72.872
2,2,0,79.495,80.917,79.495,79.19
3,2,0,74.763,75.024,74.763,74.65
4,2,0,70.662,70.788,70.662,70.566
5,2,0,82.334,83.038,82.334,82.202
6,2,0,70.978,71.855,70.978,70.568
7,2,0,71.293,71.528,71.293,71.151
8,2,0,79.495,81.977,79.495,79.005
9,2,0,71.924,72.17,71.924,71.785
10,2,0,70.032,70.15,70.032,69.933
11,2,0,75.079,75.634,75.079,74.878
12,2,0,72.555,73.036,72.555,72.334
13,2,0,67.192,67.307,67.192,67.183
14,2,0,68.139,68.996,68.139,67.902
15,2,0,72.555,74.023,72.555,72.005
16,2,0,73.502,74.158,73.502,73.24
17,2,0,76.025,76.306,76.025,75.917
18,2,0,71.924,73.19,71.924,71.412
19,2,0,75.079,75.083,75.079,75.08
20,2,0,79.495,80.587,79.495,79.251
21,2,0,69.401,69.541,69.401,69.387
22,2,0,75.079,75.077,75.079,75.071
23,2,0,67.823,70.327,67.823,66.563
24,2,0,72.24,72.461,72.24,72.115
25,2,0,72.871,73.849,72.871,72.488
26,2,0,69.716,70.936,69.716,69.399
27,2,0,80.126,80.295,80.126,80.075
28,2,0,75.394,75.819,75.394,75.237
29,2,0,67.192,67.705,67.192,67.059
30,2,0,84.858,85.103,84.858,84.814
31,2,0,67.508,67.543,67.508,67.444
32,2,0,78.864,79.42,78.864,78.718
33,2,0,75.71,75.928,75.71,75.691
34,2,0,72.555,73.33,72.555,72.407
35,2,0,65.3,65.409,65.3,65.289
36,2,0,69.401,69.764,69.401,69.331
37,2,0,69.401,71.076,69.401,68.605
38,2,0,70.347,70.351,70.347,70.324
39,2,0,65.3,65.446,65.3,65.279
40,2,0,65.3,67.23,65.3,64.543
41,2,0,60.252,60.739,60.252,60.019
42,2,0,75.079,75.077,75.079,75.071
43,2,0,64.038,64.078,64.038,63.932
44,2,0,64.669,68.392,64.669,62.414
45,2,0,72.555,72.573,72.555,72.528
46,2,0,67.192,67.873,67.192,67.0
47,2,0,71.609,72.52,71.609,71.208
48,2,0,70.978,71.542,70.978,70.691
49,2,0,74.132,74.129,74.132,74.128
50,2,0,65.931,66.967,65.931,65.574
0,2,1,66.877,69.087,66.877,65.401
1,2,1,63.407,63.365,63.407,63.323
2,2,1,67.192,67.819,67.192,66.602
3,2,1,74.448,74.442,74.448,74.444
4,2,1,64.038,64.224,64.038,63.62
5,2,1,73.817,74.036,73.817,73.657
6,2,1,64.038,64.457,64.038,63.391
7,2,1,67.823,68.398,67.823,67.3
8,2,1,75.394,78.175,75.394,74.53
9,2,1,70.032,72.16,70.032,68.941
10,2,1,66.246,66.351,66.246,66.003
11,2,1,70.347,70.75,70.347,70.32
12,2,1,79.811,79.845,79.811,79.777
13,2,1,69.085,69.734,69.085,68.583
14,2,1,65.3,65.973,65.3,64.547
15,2,1,67.508,67.601,67.508,67.521
16,2,1,64.669,64.79,64.669,64.352
17,2,1,68.139,68.779,68.139,67.594
18,2,1,63.722,63.704,63.722,63.57
19,2,1,71.609,71.714,71.609,71.477
20,2,1,64.984,65.183,64.984,64.602
21,2,1,70.978,75.279,70.978,69.276
22,2,1,74.448,74.449,74.448,74.412
23,2,1,75.079,75.102,75.079,75.03
24,2,1,64.353,64.908,64.353,63.614
25,2,1,73.502,73.576,73.502,73.513
26,2,1,64.353,64.321,64.353,64.321
27,2,1,81.073,81.812,81.073,80.879
28,2,1,81.703,83.092,81.703,81.406
29,2,1,69.401,70.606,69.401,68.644
30,2,1,75.71,76.82,75.71,75.294
31,2,1,82.019,84.95,82.019,81.496
32,2,1,68.77,69.786,68.77,68.061
33,2,1,68.139,68.687,68.139,67.647
34,2,1,61.199,62.126,61.199,60.9
35,2,1,59.937,60.139,59.937,59.937
36,2,1,66.877,67.845,66.877,66.058
37,2,1,78.864,79.47,78.864,78.662
38,2,1,58.044,58.416,58.044,57.974
39,2,1,60.568,61.231,60.568,60.385
40,2,1,62.461,70.613,62.461,57.307
41,2,1,64.038,64.39,64.038,63.453
42,2,1,64.669,64.993,64.669,64.152
43,2,1,68.77,69.915,68.77,67.997
44,2,1,69.401,69.912,69.401,69.349
45,2,1,58.675,58.835,58.675,58.684
46,2,1,62.461,62.887,62.461,62.398
47,2,1,69.401,69.46,69.401,69.413
48,2,1,70.662,70.693,70.662,70.671
49,2,1,69.401,70.535,69.401,69.199
50,2,1,70.032,71.964,70.032,69.017
0,2,2,69.716,71.751,69.716,68.862
1,2,2,71.924,72.296,71.924,71.85
2,2,2,79.811,80.254,79.811,79.71
3,2,2,77.287,78.106,77.287,77.076
4,2,2,63.722,64.377,63.722,63.151
5,2,2,65.615,65.622,65.615,65.586
6,2,2,74.132,75.213,74.132,73.786
7,2,2,74.132,76.043,74.132,73.564
8,2,2,66.877,67.06,66.877,66.726
9,2,2,70.032,70.048,70.032,70.033
10,2,2,66.562,66.679,66.562,66.449
11,2,2,72.24,72.335,72.24,72.183
12,2,2,74.763,76.731,74.763,74.209
13,2,2,75.71,77.28,75.71,75.287
14,2,2,68.77,69.42,68.77,68.418
15,2,2,71.924,74.325,71.924,71.101
16,2,2,73.502,74.419,73.502,73.185
17,2,2,71.924,72.505,71.924,71.68
18,2,2,68.139,69.311,68.139,67.528
19,2,2,77.287,77.295,77.287,77.279
20,2,2,75.079,78.399,75.079,74.23
21,2,2,71.609,73.127,71.609,71.039
22,2,2,71.293,71.292,71.293,71.287
23,2,2,78.864,79.952,78.864,78.627
24,2,2,75.079,75.217,75.079,75.021
25,2,2,76.025,78.323,76.025,75.451
26,2,2,66.562,68.558,66.562,65.463
27,2,2,73.186,73.411,73.186,73.086
28,2,2,71.609,74.08,71.609,70.743
29,2,2,73.186,73.213,73.186,73.164
30,2,2,64.669,64.928,64.669,64.422
31,2,2,58.991,61.482,58.991,57.052
32,2,2,76.972,76.987,76.972,76.96
33,2,2,64.984,65.178,64.984,64.793
34,2,2,68.139,72.18,68.139,66.427
35,2,2,68.139,69.445,68.139,67.469
36,2,2,77.918,78.107,77.918,77.859
37,2,2,67.192,71.144,67.192,65.377
38,2,2,67.192,67.294,67.192,67.176
39,2,2,50.789,52.822,50.789,43.602
40,2,2,66.246,66.312,66.246,66.167
41,2,2,70.347,70.921,70.347,70.071
42,2,2,59.621,60.161,59.621,59.272
43,2,2,65.615,68.786,65.615,63.875
44,2,2,66.877,67.836,66.877,66.3
45,2,2,64.038,64.036,64.038,64.014
46,2,2,65.615,66.641,65.615,65.206
47,2,2,69.716,71.082,69.716,69.108
48,2,2,67.192,70.593,67.192,65.582
49,2,2,74.763,74.807,74.763,74.737
50,2,2,68.454,72.134,68.454,66.906
0,5,0,71.924,74.063,71.924,71.133
1,5,0,78.549,79.264,78.549,78.364
2,5,0,80.757,80.833,80.757,80.729
3,5,0,81.073,81.628,81.073,80.951
4,5,0,70.032,70.605,70.032,69.716
5,5,0,69.401,70.14,69.401,68.992
6,5,0,74.132,74.614,74.132,73.939
7,5,0,73.502,73.502,73.502,73.502
8,5,0,66.562,67.517,66.562,66.254
9,5,0,73.502,75.713,73.502,72.784
10,5,0,75.394,75.432,75.394,75.365
11,5,0,73.186,73.996,73.186,72.867
12,5,0,71.293,71.916,71.293,70.991
13,5,0,71.609,72.105,71.609,71.364
14,5,0,68.77,69.062,68.77,68.717
15,5,0,68.454,69.27,68.454,68.237
16,5,0,66.562,66.641,66.562,66.559
17,5,0,70.662,70.703,70.662,70.665
18,5,0,73.817,75.061,73.817,73.385
19,5,0,67.192,67.873,67.192,67.0
20,5,0,74.132,74.144,74.132,74.135
0,5,1,66.877,69.087,66.877,65.401
1,5,1,69.085,69.734,69.085,68.583
2,5,1,83.912,86.479,83.912,83.514
3,5,1,76.025,76.49,76.025,75.81
4,5,1,63.407,63.369,63.407,63.365
5,5,1,68.77,70.436,68.77,68.41
6,5,1,69.716,69.76,69.716,69.727
7,5,1,74.132,74.54,74.132,73.901
8,5,1,68.139,68.985,68.139,67.478
9,5,1,58.36,59.951,58.36,57.506
10,5,1,66.877,69.292,66.877,65.303
11,5,1,71.293,71.463,71.293,71.118
12,5,1,66.246,66.552,66.246,65.83
13,5,1,74.448,75.479,74.448,74.011
14,5,1,72.555,72.697,72.555,72.415
15,5,1,79.495,80.012,79.495,79.324
16,5,1,68.139,68.878,68.139,67.537
17,5,1,64.669,64.934,64.669,64.207
18,5,1,70.032,72.369,70.032,68.862
19,5,1,70.662,72.31,70.662,69.809
20,5,1,75.079,75.393,75.079,74.9
0,5,2,69.716,71.751,69.716,68.862
1,5,2,75.394,75.393,75.394,75.391
2,5,2,64.669,65.924,64.669,64.115
3,5,2,82.334,84.477,82.334,82.011
4,5,2,65.3,65.295,65.3,65.295
5,5,2,70.978,72.608,70.978,70.34
6,5,2,69.401,70.534,69.401,68.868
7,5,2,72.555,74.611,72.555,71.869
8,5,2,70.662,70.66,70.662,70.661
9,5,2,66.246,66.254,66.246,66.218
10,5,2,66.246,67.798,66.246,65.331
11,5,2,61.199,61.27,61.199,61.185
12,5,2,78.864,78.906,78.864,78.847
13,5,2,72.871,72.869,72.871,72.867
14,5,2,77.918,78.635,77.918,77.739
15,5,2,77.603,78.946,77.603,77.285
16,5,2,59.306,59.695,59.306,59.064
17,5,2,62.461,62.48,62.461,62.395
18,5,2,69.716,72.847,69.716,68.489
19,5,2,60.568,62.657,60.568,59.184
20,5,2,66.246,67.519,66.246,65.471
0,10,0,71.924,74.063,71.924,71.133
1,10,0,71.924,71.987,71.924,71.869
2,10,0,73.186,73.258,73.186,73.186
3,10,0,76.025,76.055,76.025,76.028
4,10,0,76.025,77.173,76.025,75.687
5,10,0,69.716,69.986,69.716,69.673
6,10,0,76.341,77.042,76.341,76.122
7,10,0,74.448,74.527,74.448,74.397
8,10,0,67.823,67.98,67.823,67.804
9,10,0,73.817,75.754,73.817,73.19
10,10,0,70.032,70.134,70.032,70.026
