iter,step,fold,acc,prec,rec,f1score
0,2,0,71.924,74.063,71.924,71.133
1,2,0,70.032,70.031,70.032,70.014
2,2,0,70.347,72.399,70.347,69.478
3,2,0,72.871,73.238,72.871,72.697
4,2,0,70.347,71.57,70.347,69.78
5,2,0,69.085,69.175,69.085,68.994
6,2,0,69.401,70.194,69.401,69.205
7,2,0,75.079,75.455,75.079,74.932
8,2,0,70.347,70.656,70.347,70.157
9,2,0,70.662,72.134,70.662,70.019
10,2,0,77.918,79.012,77.918,77.64
11,2,0,70.978,71.374,70.978,70.761
12,2,0,71.293,72.376,71.293,70.819
13,2,0,70.662,70.788,70.662,70.566
14,2,0,68.77,70.722,68.77,67.819
15,2,0,75.394,75.91,75.394,75.21
16,2,0,76.341,76.663,76.341,76.224
17,2,0,74.448,75.732,74.448,74.026
18,2,0,79.811,79.949,79.811,79.765
19,2,0,70.978,71.199,70.978,70.95
20,2,0,69.401,71.834,69.401,68.321
21,2,0,71.293,71.426,71.293,71.199
22,2,0,71.924,72.792,71.924,71.55
23,2,0,69.401,71.076,69.401,68.605
24,2,0,64.669,66.535,64.669,63.899
25,2,0,73.186,75.063,73.186,72.544
26,2,0,71.924,71.987,71.924,71.869
27,2,0,69.716,69.746,69.716,69.72
28,2,0,74.132,75.814,74.132,73.59
29,2,0,74.132,76.002,74.132,73.54
30,2,0,73.817,74.916,73.817,73.427
31,2,0,81.703,81.703,81.703,81.7
32,2,0,73.817,73.978,73.817,73.731
33,2,0,73.817,75.754,73.817,73.19
34,2,0,70.032,71.034,70.032,69.536
35,2,0,70.347,72.035,70.347,69.607
36,2,0,68.454,68.448,68.454,68.449
37,2,0,79.18,79.51,79.18,79.086
38,2,0,72.24,72.67,72.24,72.032
39,2,0,70.662,70.788,70.662,70.566
40,2,0,64.038,64.487,64.038,63.891
41,2,0,64.353,64.605,64.353,64.293
42,2,0,67.508,67.567,67.508,67.423
43,2,0,71.293,72.514,71.293,70.77
44,2,0,58.991,60.386,58.991,58.016
45,2,0,63.091,63.342,63.091,62.75
46,2,0,74.763,75.095,74.763,74.627
47,2,0,69.716,69.837,69.716,69.707
48,2,0,70.978,71.977,70.978,70.522
49,2,0,63.091,63.38,63.091,63.008
50,2,0,71.293,75.703,71.293,69.795
0,2,1,66.877,69.087,66.877,65.401
1,2,1,78.233,78.375,78.233,78.241
2,2,1,76.025,76.067,76.025,75.97
3,2,1,65.3,65.973,65.3,64.547
4,2,1,62.776,63.922,62.776,62.422
5,2,1,73.186,73.572,73.186,73.168
6,2,1,71.293,71.415,71.293,71.146
7,2,1,68.454,68.751,68.454,68.131
8,2,1,66.562,68.618,66.562,65.119
9,2,1,77.287,80.333,77.287,76.49
10,2,1,73.502,74.214,73.502,73.432
11,2,1,72.24,72.239,72.24,72.193
12,2,1,74.763,74.97,74.763,74.622
13,2,1,78.864,79.606,78.864,78.816
14,2,1,66.562,68.812,66.562,65.022
15,2,1,64.669,64.721,64.669,64.434
16,2,1,66.246,67.67,66.246,65.103
17,2,1,66.246,66.854,66.246,65.609
18,2,1,68.77,68.757,68.77,68.708
19,2,1,76.656,77.749,76.656,76.277
20,2,1,73.186,73.183,73.186,73.149
21,2,1,70.032,70.55,70.032,69.981
22,2,1,68.77,69.111,68.77,68.429
23,2,1,77.918,78.793,77.918,77.629
24,2,1,75.394,76.153,75.394,75.073
25,2,1,67.823,68.592,67.823,67.186
26,2,1,69.085,69.836,69.085,68.529
27,2,1,77.918,77.973,77.918,77.867
28,2,1,64.353,64.321,64.353,64.321
29,2,1,67.823,68.592,67.823,67.186
30,2,1,70.978,71.444,70.978,70.641
31,2,1,69.401,71.249,69.401,68.364
32,2,1,70.032,71.155,70.032,69.352
33,2,1,74.132,74.833,74.132,73.794
34,2,1,69.401,70.344,69.401,68.766
35,2,1,70.032,70.166,70.032,70.042
36,2,1,66.246,67.528,66.246,65.185
37,2,1,77.603,78.997,77.603,77.18
38,2,1,57.729,57.904,57.729,57.734
39,2,1,54.574,56.506,54.574,52.831
40,2,1,62.776,62.733,62.776,62.664
41,2,1,62.145,63.065,62.145,61.875
42,2,1,55.836,56.513,55.836,55.521
43,2,1,58.991,59.867,58.991,58.651
44,2,1,61.514,61.482,61.514,61.488
45,2,1,65.931,67.701,65.931,64.555
46,2,1,64.669,64.715,64.669,64.681
47,2,1,61.83,62.19,61.83,61.038
48,2,1,60.883,60.865,60.883,60.872
49,2,1,65.3,66.811,65.3,63.992
50,2,1,64.669,64.833,64.669,64.307
0,2,2,69.716,71.751,69.716,68.862
1,2,2,67.192,67.197,67.192,67.171
2,2,2,73.817,73.818,73.817,73.811
3,2,2,67.192,67.331,67.192,67.165
4,2,2,65.615,67.096,65.615,64.683
5,2,2,75.71,75.771,75.71,75.679
6,2,2,62.145,62.417,62.145,62.032
7,2,2,73.817,75.256,73.817,73.361
8,2,2,65.615,65.676,65.615,65.535
9,2,2,64.669,64.795,64.669,64.639
10,2,2,71.924,72.415,71.924,71.713
11,2,2,79.495,80.462,79.495,79.292
12,2,2,69.085,70.703,69.085,68.344
13,2,2,70.347,70.735,70.347,70.258
14,2,2,70.662,70.971,70.662,70.502
15,2,2,63.407,64.362,63.407,62.603
16,2,2,68.139,70.877,68.139,66.891
17,2,2,70.347,71.35,70.347,69.904
18,2,2,77.287,78.237,77.287,77.047
19,2,2,68.77,70.784,68.77,67.854
20,2,2,62.776,62.967,62.776,62.711
21,2,2,66.562,67.798,66.562,65.827
22,2,2,73.186,73.411,73.186,73.086
23,2,2,67.192,67.262,67.192,67.185
24,2,2,71.924,71.948,71.924,71.901
25,2,2,75.394,76.267,75.394,75.134
26,2,2,66.877,67.034,66.877,66.843
27,2,2,69.716,69.791,69.716,69.709
28,2,2,76.972,78.629,76.972,76.571
29,2,2,70.347,70.399,70.347,70.303
30,2,2,75.71,76.948,75.71,75.366
31,2,2,68.139,68.173,68.139,68.139
32,2,2,77.918,77.918,77.918,77.918
33,2,2,70.978,71.632,70.978,70.82
34,2,2,65.3,65.311,65.3,65.264
35,2,2,71.924,73.552,71.924,71.334
36,2,2,65.3,65.695,65.3,64.977
37,2,2,69.085,69.279,69.085,68.957
38,2,2,67.508,68.631,67.508,66.885
39,2,2,60.568,60.886,60.568,60.405
40,2,2,69.401,69.985,69.401,69.097
41,2,2,68.77,69.247,68.77,68.498
42,2,2,59.937,60.736,59.937,59.402
43,2,2,69.716,69.726,69.716,69.696
44,2,2,64.984,65.688,64.984,64.701
45,2,2,58.044,58.666,58.044,57.545
46,2,2,66.562,66.697,66.562,66.534
47,2,2,67.192,67.911,67.192,66.753
48,2,2,66.877,67.446,66.877,66.504
49,2,2,67.823,69.472,67.823,66.985
50,2,2,70.662,70.66,70.662,70.661
0,5,0,71.924,74.063,71.924,71.133
1,5,0,72.871,73.599,72.871,72.737
2,5,0,73.186,74.878,73.186,72.598
3,5,0,66.877,66.873,66.877,66.874
4,5,0,72.871,73.599,72.871,72.737
5,5,0,73.502,74.653,73.502,73.086
6,5,0,77.918,77.929,77.918,77.92
7,5,0,74.448,74.495,74.448,74.411
8,5,0,63.722,66.05,63.722,62.667
9,5,0,75.394,75.424,75.394,75.397
10,5,0,70.978,71.661,70.978,70.835
11,5,0,65.3,65.644,65.3,65.21
12,5,0,76.025,78.515,76.025,75.376
13,5,0,60.883,64.812,60.883,58.614
14,5,0,76.656,76.771,76.656,76.603
15,5,0,81.388,81.466,81.388,81.361
16,5,0,65.3,65.586,65.3,65.231
17,5,0,57.729,60.542,57.729,55.413
18,5,0,66.562,66.989,66.562,66.451
19,5,0,71.924,72.307,71.924,71.73
20,5,0,68.77,69.062,68.77,68.717
0,5,1,66.877,69.087,66.877,65.401
1,5,1,74.448,74.467,74.448,74.397
2,5,1,72.871,73.924,72.871,72.733
3,5,1,75.71,75.849,75.71,75.718
4,5,1,82.65,82.745,82.65,82.657
5,5,1,72.24,75.585,72.24,70.962
6,5,1,70.032,72.369,70.032,68.862
7,5,1,65.931,66.982,65.931,64.977
8,5,1,67.192,68.131,67.192,66.415
9,5,1,77.918,78.547,77.918,77.692
10,5,1,59.621,59.669,59.621,59.636
11,5,1,81.388,81.539,81.388,81.325
12,5,1,77.918,78.216,77.918,77.915
13,5,1,58.36,60.441,58.36,57.165
14,5,1,77.603,77.897,77.603,77.466
15,5,1,76.656,76.782,76.656,76.568
16,5,1,61.199,61.144,61.199,61.122
17,5,1,63.091,63.122,63.091,62.826
18,5,1,69.716,69.697,69.716,69.682
19,5,1,63.722,63.683,63.722,63.672
20,5,1,67.192,67.506,67.192,66.811
0,5,2,69.716,71.751,69.716,68.862
1,5,2,72.871,73.149,72.871,72.823
2,5,2,69.401,71.689,69.401,68.432
3,5,2,76.972,78.123,76.972,76.68
4,5,2,71.924,72.02,71.924,71.914
5,5,2,66.877,68.35,66.877,66.049
6,5,2,67.823,68.478,67.823,67.439
7,5,2,78.549,80.853,78.549,78.077
8,5,2,74.448,75.616,74.448,74.086
9,5,2,65.615,65.696,65.615,65.603
10,5,2,75.394,75.44,75.394,75.369
11,5,2,66.562,66.738,66.562,66.52
12,5,2,77.918,78.327,77.918,77.807
13,5,2,73.186,74.028,73.186,72.884
14,5,2,73.186,74.746,73.186,72.672
15,5,2,72.555,72.978,72.555,72.378
16,5,2,62.776,62.928,62.776,62.729
17,5,2,67.508,67.505,67.508,67.506
18,5,2,71.293,73.834,71.293,70.385
19,5,2,64.353,64.404,64.353,64.27
20,5,2,68.77,70.974,68.77,67.781
0,10,0,71.924,74.063,71.924,71.133
1,10,0,74.763,74.948,74.763,74.748
2,10,0,81.703,81.99,81.703,81.636
3,10,0,68.139,68.237,68.139,68.133
4,10,0,76.341,76.34,76.341,76.334
5,10,0,75.394,76.995,75.394,74.924
6,10,0,84.858,87.168,84.858,84.568
7,10,0,70.032,70.7,70.032,69.675
8,10,0,68.139,68.135,68.139,68.12
9,10,0,68.139,70.385,68.139,67.015
10,10,0,81.703,81.918,81.703,81.65
0,10,1,66.877,69.087,66.877,65.401
1,10,1,74.132,74.121,74.132,74.115
2,10,1,67.823,67.801,67.823,67.802
3,10,1,64.984,65.017,64.984,64.995
4,10,1,71.293,71.596,71.293,71.285
5,10,1,71.293,72.839,71.293,70.522
6,10,1,74.448,76.127,74.448,73.816
7,10,1,78.549,78.824,78.549,78.429
8,10,1,60.883,60.823,60.883,60.766
9,10,1,70.662,72.68,70.662,69.669
10,10,1,68.139,69.101,68.139,67.416
0,10,2,69.716,71.751,69.716,68.862
1,10,2,73.817,74.813,73.817,73.486
2,10,2,74.132,75.357,74.132,73.746
3,10,2,63.091,63.265,63.091,63.036
4,10,2,74.448,77.158,74.448,73.698
5,10,2,67.192,67.536,67.192,67.094
6,10,2,66.246,66.262,66.246,66.248
7,10,2,66.562,66.557,66.562,66.557
8,10,2,59.306,60.401,59.306,58.492
9,10,2,73.186,73.309,73.186,73.123
10,10,2,62.145,62.467,62.145,62.004
0,25,0,71.924,74.063,71.924,71.133
1,25,0,74.448,75.582,74.448,74.067
2,25,0,69.085,70.213,69.085,68.494
3,25,0,68.77,69.811,68.77,68.2
4,25,0,70.032,70.031,70.032,70.014
0,25,1,66.877,69.087,66.877,65.401
1,25,1,64.669,64.753,64.669,64.395
2,25,1,73.186,73.244,73.186,73.197
3,25,1,76.341,76.544,76.341,76.22
4,25,1,66.877,71.835,66.877,64.261
0,25,2,69.716,71.751,69.716,68.862
1,25,2,66.246,66.254,66.246,66.218
2,25,2,77.603,78.37,77.603,77.408
3,25,2,72.24,73.982,72.24,71.63
4,25,2,65.3,65.402,65.3,65.183
