iter,step,fold,acc,prec,rec,f1score
0,2,0,70.032,70.741,70.032,69.87
1,2,0,78.549,78.953,78.549,78.433
2,2,0,74.132,74.452,74.132,73.992
3,2,0,70.032,70.844,70.032,69.84
4,2,0,69.085,70.275,69.085,68.761
5,2,0,76.972,77.047,76.972,76.972
6,2,0,73.817,73.892,73.817,73.765
7,2,0,79.495,79.791,79.495,79.412
8,2,0,70.978,71.032,70.978,70.98
9,2,0,80.126,80.431,80.126,80.045
10,2,0,73.817,74.167,73.817,73.663
11,2,0,66.877,67.902,66.877,66.551
12,2,0,81.073,81.22,81.073,81.029
13,2,0,76.656,76.947,76.656,76.551
14,2,0,73.817,74.086,73.817,73.786
15,2,0,77.603,77.664,77.603,77.57
16,2,0,81.703,81.856,81.703,81.662
17,2,0,76.341,76.743,76.341,76.201
18,2,0,73.186,73.339,73.186,73.174
19,2,0,81.073,81.432,81.073,80.987
20,2,0,74.132,74.228,74.132,74.074
21,2,0,70.662,70.659,70.662,70.66
22,2,0,75.079,75.104,75.079,75.055
23,2,0,70.662,70.972,70.662,70.613
24,2,0,76.025,76.183,76.025,75.955
25,2,0,75.079,75.152,75.079,75.079
26,2,0,70.032,70.174,70.032,70.018
27,2,0,76.656,76.771,76.656,76.603
28,2,0,71.924,71.994,71.924,71.924
29,2,0,71.609,71.638,71.609,71.612
30,2,0,76.972,77.232,76.972,76.878
31,2,0,81.073,81.742,81.073,80.931
32,2,0,70.032,70.134,70.032,70.026
33,2,0,80.126,80.608,80.126,80.009
34,2,0,76.025,76.135,76.025,75.971
35,2,0,77.918,78.095,77.918,77.853
36,2,0,80.126,80.358,80.126,80.061
37,2,0,73.186,73.391,73.186,73.165
38,2,0,55.205,62.779,55.205,48.55
39,2,0,54.574,66.268,54.574,45.742
40,2,0,62.776,65.23,62.776,61.564
41,2,0,68.454,68.714,68.454,68.409
42,2,0,68.454,70.458,68.454,67.457
43,2,0,69.401,69.836,69.401,69.311
44,2,0,63.091,63.772,63.091,62.817
45,2,0,70.347,71.116,70.347,70.173
46,2,0,72.24,72.266,72.24,72.207
47,2,0,72.871,72.924,72.871,72.825
48,2,0,69.716,69.77,69.716,69.718
49,2,0,64.038,69.223,64.038,61.831
50,2,0,75.71,75.892,75.71,75.63
0,2,1,62.776,62.852,62.776,62.792
1,2,1,72.555,73.469,72.555,72.086
2,2,1,67.823,69.543,67.823,66.694
3,2,1,73.817,74.349,73.817,73.531
4,2,1,79.18,79.395,79.18,79.083
5,2,1,69.401,69.581,69.401,69.407
6,2,1,60.252,61.019,60.252,60.011
7,2,1,74.763,75.035,74.763,74.596
8,2,1,71.293,71.314,71.293,71.218
9,2,1,73.186,73.527,73.186,72.962
10,2,1,76.341,78.407,76.341,75.705
11,2,1,67.823,68.163,67.823,67.449
12,2,1,71.609,72.405,71.609,71.147
13,2,1,68.454,68.69,68.454,68.172
14,2,1,66.877,66.959,66.877,66.675
15,2,1,78.233,78.54,78.233,78.1
16,2,1,71.609,71.684,71.609,71.621
17,2,1,80.757,80.901,80.757,80.692
18,2,1,65.615,65.604,65.615,65.499
19,2,1,81.703,81.956,81.703,81.618
20,2,1,75.394,75.84,75.394,75.174
21,2,1,70.032,70.166,70.032,70.042
22,2,1,70.978,71.29,70.978,70.718
23,2,1,71.924,71.918,71.924,71.92
24,2,1,66.877,66.927,66.877,66.707
25,2,1,59.306,60.711,59.306,58.651
26,2,1,63.091,63.152,63.091,63.106
27,2,1,72.555,72.613,72.555,72.566
28,2,1,76.341,76.487,76.341,76.241
29,2,1,77.918,78.058,77.918,77.834
30,2,1,72.555,73.802,72.555,72.374
31,2,1,74.132,74.328,74.132,73.987
32,2,1,75.394,75.554,75.394,75.28
33,2,1,75.71,75.849,75.71,75.718
34,2,1,61.83,62.135,61.83,61.804
