iter,step,fold,acc,prec,rec,f1score
0,2,0,70.032,70.741,70.032,69.87
1,2,0,78.864,79.022,78.864,78.809
2,2,0,70.032,71.952,70.032,69.187
3,2,0,74.448,74.985,74.448,74.242
4,2,0,75.394,75.394,75.394,75.394
5,2,0,72.555,73.037,72.555,72.475
6,2,0,64.984,66.657,64.984,64.319
7,2,0,69.401,69.836,69.401,69.311
8,2,0,66.562,67.872,66.562,66.117
9,2,0,71.609,72.403,71.609,71.251
10,2,0,76.025,78.067,76.025,75.476
11,2,0,68.77,68.813,68.77,68.708
12,2,0,79.495,80.44,79.495,79.279
13,2,0,72.555,73.719,72.555,72.102
14,2,0,69.716,70.892,69.716,69.137
15,2,0,76.025,77.03,76.025,75.723
16,2,0,77.287,78.081,77.287,77.063
17,2,0,80.757,81.609,80.757,80.579
18,2,0,76.341,76.933,76.341,76.15
19,2,0,77.603,78.757,77.603,77.304
20,2,0,74.763,75.174,74.763,74.602
21,2,0,80.126,80.514,80.126,80.028
22,2,0,79.495,80.44,79.495,79.279
23,2,0,80.442,80.882,80.442,80.336
24,2,0,72.555,72.812,72.555,72.419
25,2,0,74.763,74.909,74.763,74.689
26,2,0,70.662,70.682,70.662,70.666
27,2,0,67.823,67.905,67.823,67.821
28,2,0,70.347,70.343,70.347,70.334
29,2,0,72.24,72.523,72.24,72.089
30,2,0,75.394,76.01,75.394,75.182
31,2,0,71.609,71.62,71.609,71.612
32,2,0,71.293,71.386,71.293,71.219
33,2,0,76.972,77.232,76.972,76.878
34,2,0,74.763,75.262,74.763,74.575
35,2,0,74.448,74.811,74.448,74.297
36,2,0,80.442,81.498,80.442,80.223
37,2,0,71.924,71.944,71.924,71.928
38,2,0,60.252,60.281,60.252,60.257
39,2,0,58.675,59.62,58.675,58.03
40,2,0,68.454,69.491,68.454,68.164
41,2,0,62.461,62.91,62.461,62.292
42,2,0,67.192,67.499,67.192,67.128
43,2,0,60.568,64.056,60.568,58.47
