iter,step,fold,acc,prec,rec,f1score
0,2,0,84.543,86.252,84.543,84.312
1,2,0,84.858,86.694,84.858,84.62
2,2,0,84.858,86.694,84.858,84.62
3,2,0,84.858,86.694,84.858,84.62
4,2,0,84.858,86.694,84.858,84.62
5,2,0,84.858,86.694,84.858,84.62
6,2,0,84.858,86.694,84.858,84.62
7,2,0,84.858,86.694,84.858,84.62
8,2,0,84.858,86.694,84.858,84.62
9,2,0,84.858,86.694,84.858,84.62
10,2,0,85.489,87.146,85.489,85.284
11,2,0,85.489,87.146,85.489,85.284
12,2,0,85.489,87.146,85.489,85.284
13,2,0,85.489,87.146,85.489,85.284
14,2,0,85.489,87.146,85.489,85.284
15,2,0,85.489,87.146,85.489,85.284
16,2,0,84.858,86.694,84.858,84.62
17,2,0,84.858,86.694,84.858,84.62
18,2,0,84.858,86.694,84.858,84.62
19,2,0,84.858,86.694,84.858,84.62
20,2,0,84.858,86.694,84.858,84.62
21,2,0,85.174,86.919,85.174,84.953
22,2,0,84.858,86.694,84.858,84.62
23,2,0,84.858,86.694,84.858,84.62
24,2,0,85.174,86.919,85.174,84.953
25,2,0,84.858,86.694,84.858,84.62
26,2,0,85.174,86.919,85.174,84.953
27,2,0,85.174,86.919,85.174,84.953
28,2,0,84.858,86.694,84.858,84.62
29,2,0,84.858,86.694,84.858,84.62
30,2,0,84.227,86.025,84.227,83.98
31,2,0,84.858,86.694,84.858,84.62
32,2,0,84.227,85.622,84.227,84.028
33,2,0,84.227,85.622,84.227,84.028
34,2,0,84.227,86.25,84.227,83.953
35,2,0,84.227,86.25,84.227,83.953
36,2,0,83.596,85.356,83.596,83.339
37,2,0,83.596,85.356,83.596,83.339
38,2,0,83.596,85.356,83.596,83.339
39,2,0,83.596,85.356,83.596,83.339
40,2,0,83.596,85.356,83.596,83.339
41,2,0,83.596,85.356,83.596,83.339
42,2,0,84.543,86.252,84.543,84.312
43,2,0,84.227,86.025,84.227,83.98
44,2,0,83.912,85.586,83.912,83.672
45,2,0,84.543,86.252,84.543,84.312
46,2,0,84.543,86.252,84.543,84.312
47,2,0,84.543,86.252,84.543,84.312
48,2,0,84.543,86.049,84.543,84.336
49,2,0,84.543,86.049,84.543,84.336
50,2,0,84.858,86.481,84.858,84.644
0,2,1,83.281,85.069,83.281,82.965
1,2,1,83.281,85.069,83.281,82.965
2,2,1,83.912,85.531,83.912,83.636
3,2,1,84.227,85.764,84.227,83.971
4,2,1,84.543,85.998,84.543,84.304
5,2,1,84.543,85.998,84.543,84.304
6,2,1,85.174,86.296,85.174,84.991
7,2,1,84.858,85.59,84.858,84.722
8,2,1,83.912,84.824,83.912,83.736
9,2,1,83.912,84.824,83.912,83.736
10,2,1,83.912,84.824,83.912,83.736
11,2,1,84.227,85.078,84.227,84.066
12,2,1,83.912,84.824,83.912,83.736
13,2,1,83.912,84.824,83.912,83.736
14,2,1,84.543,85.333,84.543,84.394
15,2,1,84.227,84.94,84.227,84.086
16,2,1,84.543,85.333,84.543,84.394
17,2,1,84.227,84.94,84.227,84.086
18,2,1,84.227,84.94,84.227,84.086
19,2,1,84.227,84.94,84.227,84.086
20,2,1,84.227,84.94,84.227,84.086
21,2,1,84.227,84.94,84.227,84.086
22,2,1,84.543,85.201,84.543,84.414
23,2,1,84.543,85.201,84.543,84.414
24,2,1,84.543,85.201,84.543,84.414
25,2,1,85.174,85.727,85.174,85.067
26,2,1,85.174,85.727,85.174,85.067
27,2,1,84.858,85.463,84.858,84.741
28,2,1,85.174,85.727,85.174,85.067
29,2,1,85.174,85.727,85.174,85.067
30,2,1,84.858,85.463,84.858,84.741
31,2,1,85.174,85.727,85.174,85.067
32,2,1,85.174,85.727,85.174,85.067
33,2,1,85.174,85.727,85.174,85.067
34,2,1,84.543,85.201,84.543,84.414
35,2,1,84.543,85.201,84.543,84.414
36,2,1,85.174,85.727,85.174,85.067
37,2,1,85.174,85.727,85.174,85.067
38,2,1,85.174,85.727,85.174,85.067
39,2,1,85.174,85.727,85.174,85.067
40,2,1,85.174,85.727,85.174,85.067
41,2,1,85.489,85.993,85.489,85.393
42,2,1,85.489,85.993,85.489,85.393
43,2,1,85.489,85.993,85.489,85.393
44,2,1,85.489,85.993,85.489,85.393
45,2,1,85.489,85.993,85.489,85.393
46,2,1,85.489,85.993,85.489,85.393
47,2,1,85.489,85.993,85.489,85.393
48,2,1,85.804,86.261,85.804,85.718
49,2,1,85.804,86.261,85.804,85.718
50,2,1,85.804,86.261,85.804,85.718
0,2,2,85.804,88.073,85.804,85.557
1,2,2,85.804,88.073,85.804,85.557
2,2,2,86.12,88.285,86.12,85.89
3,2,2,85.804,88.073,85.804,85.557
4,2,2,86.12,88.285,86.12,85.89
5,2,2,86.435,88.499,86.435,86.222
6,2,2,86.435,88.499,86.435,86.222
7,2,2,86.435,88.499,86.435,86.222
8,2,2,85.804,88.073,85.804,85.557
9,2,2,84.858,86.711,84.858,84.632
10,2,2,84.858,86.711,84.858,84.632
11,2,2,84.858,86.711,84.858,84.632
12,2,2,84.858,86.711,84.858,84.632
13,2,2,84.227,86.268,84.227,83.966
14,2,2,84.227,86.268,84.227,83.966
15,2,2,84.543,86.489,84.543,84.299
16,2,2,85.174,86.936,85.174,84.964
17,2,2,84.543,86.489,84.543,84.299
18,2,2,85.174,86.936,85.174,84.964
19,2,2,85.174,86.936,85.174,84.964
20,2,2,85.804,87.601,85.804,85.603
21,2,2,85.489,87.379,85.489,85.272
22,2,2,84.858,86.94,84.858,84.607
23,2,2,84.858,86.94,84.858,84.607
24,2,2,84.543,86.723,84.543,84.273
25,2,2,84.543,86.723,84.543,84.273
26,2,2,84.543,86.723,84.543,84.273
27,2,2,84.543,86.723,84.543,84.273
28,2,2,84.227,86.268,84.227,83.966
29,2,2,84.227,86.268,84.227,83.966
30,2,2,83.912,85.819,83.912,83.658
31,2,2,84.227,86.268,84.227,83.966
32,2,2,84.227,86.268,84.227,83.966
33,2,2,84.227,86.268,84.227,83.966
34,2,2,84.227,86.268,84.227,83.966
35,2,2,84.227,86.268,84.227,83.966
36,2,2,84.227,86.268,84.227,83.966
37,2,2,84.227,86.268,84.227,83.966
38,2,2,84.227,86.268,84.227,83.966
39,2,2,84.227,86.268,84.227,83.966
40,2,2,84.543,86.723,84.543,84.273
41,2,2,84.227,86.268,84.227,83.966
42,2,2,85.489,87.162,85.489,85.295
43,2,2,85.489,87.162,85.489,85.295
44,2,2,85.489,87.162,85.489,85.295
45,2,2,85.489,87.162,85.489,85.295
46,2,2,85.489,87.162,85.489,85.295
47,2,2,85.489,87.162,85.489,85.295
48,2,2,85.489,87.162,85.489,85.295
49,2,2,85.489,87.162,85.489,85.295
50,2,2,85.489,87.162,85.489,85.295
0,5,0,84.543,86.252,84.543,84.312
1,5,0,84.543,86.252,84.543,84.312
2,5,0,85.489,87.363,85.489,85.261
3,5,0,85.489,87.363,85.489,85.261
4,5,0,85.489,87.363,85.489,85.261
5,5,0,85.804,87.586,85.804,85.593
6,5,0,85.174,87.142,85.174,84.929
7,5,0,84.543,86.252,84.543,84.312
8,5,0,84.858,86.481,84.858,84.644
9,5,0,84.858,86.481,84.858,84.644
10,5,0,84.858,86.481,84.858,84.644
11,5,0,85.174,86.519,85.174,84.997
12,5,0,85.174,86.519,85.174,84.997
13,5,0,84.543,86.049,84.543,84.336
14,5,0,85.489,86.756,85.489,85.326
15,5,0,86.751,87.891,86.751,86.62
16,5,0,86.751,87.891,86.751,86.62
17,5,0,86.435,87.837,86.435,86.274
18,5,0,85.804,87.374,85.804,85.615
19,5,0,85.804,87.374,85.804,85.615
20,5,0,85.804,87.374,85.804,85.615
