iter,step,fold,acc,prec,rec,f1score
24,2,2,77.603,77.641,77.603,77.603
25,2,2,77.603,77.619,77.603,77.604
26,2,2,77.287,77.295,77.287,77.279
27,2,2,77.287,77.296,77.287,77.288
28,2,2,77.603,77.601,77.603,77.601
29,2,2,77.603,77.606,77.603,77.597
30,2,2,77.287,77.287,77.287,77.284
31,2,2,76.972,77.077,76.972,76.931
32,2,2,77.287,77.287,77.287,77.284
33,2,2,76.656,76.656,76.656,76.656
34,2,2,76.656,76.706,76.656,76.632
35,2,2,77.287,77.313,77.287,77.288
36,2,2,76.656,76.706,76.656,76.632
37,2,2,76.656,76.74,76.656,76.621
38,2,2,57.729,60.4,57.729,55.339
39,2,2,64.984,65.172,64.984,64.932
40,2,2,74.132,74.158,74.132,74.134
41,2,2,71.293,71.355,71.293,71.289
42,2,2,73.817,74.27,73.817,73.648
43,2,2,72.24,72.319,72.24,72.233
44,2,2,71.293,71.475,71.293,71.264
45,2,2,74.132,74.215,74.132,74.126
46,2,2,77.918,78.053,77.918,77.873
47,2,2,79.495,79.539,79.495,79.478
48,2,2,78.233,78.237,78.233,78.228
49,2,2,65.615,65.765,65.615,65.58
50,2,2,73.817,73.815,73.817,73.815
0,5,0,78.233,79.128,78.233,78.004
1,5,0,77.603,78.347,77.603,77.396
2,5,0,74.763,74.793,74.763,74.766
3,5,0,78.864,79.53,78.864,78.694
4,5,0,74.132,74.162,74.132,74.136
5,5,0,79.18,79.435,79.18,79.103
6,5,0,77.603,77.702,77.603,77.558
7,5,0,78.864,79.151,78.864,78.778
8,5,0,76.972,77.113,76.972,76.912
9,5,0,80.442,80.982,80.442,80.316
10,5,0,79.811,80.446,79.811,79.66
11,5,0,78.864,79.151,78.864,78.778
12,5,0,79.18,79.798,79.18,79.024
13,5,0,75.71,75.736,75.71,75.686
14,5,0,76.341,76.35,76.341,76.327
15,5,0,79.18,79.596,79.18,79.067
16,5,0,58.044,59.384,58.044,57.004
17,5,0,67.508,67.915,67.508,67.413
18,5,0,80.126,80.829,80.126,79.966
19,5,0,78.549,78.633,78.549,78.513
20,5,0,77.918,78.502,77.918,77.753
0,5,1,73.817,73.931,73.817,73.707
1,5,1,72.24,72.456,72.24,72.055
2,5,1,71.293,71.429,71.293,71.304
3,5,1,69.401,69.998,69.401,69.331
4,5,1,73.817,73.955,73.817,73.826
5,5,1,73.817,73.858,73.817,73.748
6,5,1,75.079,75.068,75.079,75.067
