iter,step,fold,acc,prec,rec,f1score
0,2,0,70.032,70.741,70.032,69.87
1,2,0,77.287,77.365,77.287,77.249
2,2,0,70.662,72.297,70.662,69.96
3,2,0,73.186,74.249,73.186,72.787
4,2,0,82.019,82.272,82.019,81.96
5,2,0,78.233,78.386,78.233,78.177
6,2,0,77.287,79.23,77.287,76.811
7,2,0,76.656,76.879,76.656,76.57
8,2,0,74.448,74.737,74.448,74.321
9,2,0,78.864,79.082,78.864,78.795
10,2,0,79.18,80.334,79.18,78.917
11,2,0,80.126,80.142,80.126,80.114
12,2,0,80.126,80.242,80.126,80.087
13,2,0,83.281,83.548,83.281,83.226
14,2,0,75.394,75.91,75.394,75.21
15,2,0,82.019,82.914,82.019,81.853
16,2,0,82.965,83.564,82.965,82.856
17,2,0,82.965,83.268,82.965,82.903
18,2,0,83.596,83.996,83.596,83.522
19,2,0,72.24,72.523,72.24,72.089
20,2,0,83.281,84.076,83.281,83.146
21,2,0,79.811,79.818,79.811,79.802
22,2,0,83.281,83.63,83.281,83.212
23,2,0,82.019,82.44,82.019,81.93
24,2,0,82.965,83.686,82.965,82.838
25,2,0,81.388,82.734,81.388,81.14
26,2,0,81.073,82.005,81.073,80.886
27,2,0,78.549,78.678,78.549,78.5
28,2,0,80.442,80.643,80.442,80.384
29,2,0,77.287,77.588,77.287,77.185
30,2,0,70.347,72.212,70.347,69.544
31,2,0,79.18,79.187,79.18,79.171
32,2,0,81.388,81.798,81.388,81.296
33,2,0,82.965,83.686,82.965,82.838
34,2,0,81.703,82.519,81.703,81.546
35,2,0,80.757,81.751,80.757,80.555
36,2,0,81.073,81.22,81.073,81.029
37,2,0,75.71,76.187,75.71,75.541
38,2,0,51.104,56.625,51.104,41.058
39,2,0,67.192,67.186,67.192,67.187
40,2,0,64.038,66.152,64.038,63.109
41,2,0,67.823,71.559,67.823,66.093
42,2,0,70.032,72.142,70.032,69.119
43,2,0,77.918,77.923,77.918,77.908
44,2,0,80.126,81.975,80.126,79.764
45,2,0,58.675,59.464,58.675,58.157
46,2,0,68.454,70.111,68.454,67.6
47,2,0,70.347,70.922,70.347,70.226
48,2,0,67.192,68.865,67.192,66.231
49,2,0,75.394,78.861,75.394,74.495
50,2,0,80.757,82.251,80.757,80.471
0,2,1,62.776,62.852,62.776,62.792
1,2,1,67.508,68.663,67.508,66.635
2,2,1,71.293,71.295,71.293,71.237
3,2,1,68.139,68.178,68.139,68.005
4,2,1,80.126,80.264,80.126,80.059
5,2,1,70.347,70.828,70.347,70.306
6,2,1,81.388,81.674,81.388,81.293
7,2,1,69.085,69.07,69.085,69.033
8,2,1,80.126,81.895,80.126,79.714
9,2,1,75.394,75.505,75.394,75.301
10,2,1,77.918,77.992,77.918,77.927
11,2,1,81.703,82.125,81.703,81.582
12,2,1,77.287,77.583,77.287,77.284
13,2,1,81.388,81.487,81.388,81.339
14,2,1,80.126,80.391,80.126,80.024
15,2,1,79.811,80.117,79.811,79.808
16,2,1,73.186,73.253,73.186,73.095
17,2,1,78.549,78.647,78.549,78.484
18,2,1,78.233,78.572,78.233,78.227
19,2,1,70.662,70.671,70.662,70.666
20,2,1,66.877,66.9,66.877,66.737
21,2,1,69.716,70.132,69.716,69.364
22,2,1,73.502,74.07,73.502,73.194
23,2,1,70.032,70.09,70.032,70.043
24,2,1,81.703,81.888,81.703,81.634
25,2,1,82.019,82.498,82.019,81.89
26,2,1,79.811,80.192,79.811,79.677
27,2,1,82.019,82.123,82.019,81.971
28,2,1,64.984,65.077,64.984,64.999
