iter,step,fold,acc,prec,rec,f1score
12,2,1,84.543,85.998,84.543,84.304
13,2,1,85.174,86.473,85.174,84.968
14,2,1,85.174,86.473,85.174,84.968
15,2,1,85.174,86.473,85.174,84.968
16,2,1,85.174,86.473,85.174,84.968
17,2,1,85.174,86.473,85.174,84.968
18,2,1,85.174,86.473,85.174,84.968
19,2,1,85.174,86.473,85.174,84.968
20,2,1,85.174,86.473,85.174,84.968
21,2,1,85.174,86.473,85.174,84.968
22,2,1,85.174,86.473,85.174,84.968
23,2,1,85.174,86.473,85.174,84.968
24,2,1,85.174,86.473,85.174,84.968
25,2,1,85.174,86.473,85.174,84.968
26,2,1,85.174,86.473,85.174,84.968
27,2,1,85.174,86.473,85.174,84.968
28,2,1,84.543,85.811,84.543,84.329
29,2,1,84.858,86.053,84.858,84.66
30,2,1,84.858,86.053,84.858,84.66
31,2,1,84.858,86.053,84.858,84.66
32,2,1,84.858,86.053,84.858,84.66
33,2,1,84.858,86.053,84.858,84.66
34,2,1,84.858,86.053,84.858,84.66
35,2,1,84.858,86.053,84.858,84.66
36,2,1,84.858,86.053,84.858,84.66
37,2,1,84.858,86.053,84.858,84.66
38,2,1,84.858,86.053,84.858,84.66
39,2,1,84.858,86.053,84.858,84.66
40,2,1,84.858,86.053,84.858,84.66
41,2,1,84.858,86.053,84.858,84.66
42,2,1,84.858,86.053,84.858,84.66
43,2,1,84.858,86.053,84.858,84.66
44,2,1,84.858,86.053,84.858,84.66
45,2,1,84.858,86.053,84.858,84.66
46,2,1,84.858,86.053,84.858,84.66
47,2,1,85.174,86.296,85.174,84.991
48,2,1,83.912,85.333,83.912,83.663
49,2,1,84.227,85.571,84.227,83.996
50,2,1,84.227,85.571,84.227,83.996
0,2,2,85.804,88.073,85.804,85.557
1,2,2,86.12,88.285,86.12,85.89
2,2,2,86.12,88.285,86.12,85.89
3,2,2,86.12,88.285,86.12,85.89
4,2,2,86.12,88.285,86.12,85.89
5,2,2,86.751,88.715,86.751,86.553
6,2,2,86.751,88.715,86.751,86.553
7,2,2,86.751,88.715,86.751,86.553
8,2,2,86.751,88.715,86.751,86.553
9,2,2,86.751,88.715,86.751,86.553
10,2,2,86.751,88.715,86.751,86.553
11,2,2,86.751,88.715,86.751,86.553
12,2,2,86.751,88.715,86.751,86.553
13,2,2,86.751,88.715,86.751,86.553
14,2,2,86.751,88.715,86.751,86.553
15,2,2,86.751,88.715,86.751,86.553
16,2,2,86.751,88.715,86.751,86.553
17,2,2,86.751,88.715,86.751,86.553
18,2,2,86.751,88.715,86.751,86.553
19,2,2,87.066,88.933,87.066,86.883
20,2,2,87.066,88.933,87.066,86.883
21,2,2,87.066,88.933,87.066,86.883
22,2,2,87.066,88.933,87.066,86.883
23,2,2,87.066,88.933,87.066,86.883
24,2,2,87.066,88.933,87.066,86.883
25,2,2,87.066,88.933,87.066,86.883
26,2,2,87.066,88.933,87.066,86.883
27,2,2,87.066,88.933,87.066,86.883
28,2,2,87.066,88.933,87.066,86.883
29,2,2,87.066,88.933,87.066,86.883
30,2,2,87.066,88.933,87.066,86.883
31,2,2,86.751,88.489,86.751,86.573
32,2,2,86.751,88.489,86.751,86.573
33,2,2,86.751,88.489,86.751,86.573
34,2,2,86.751,88.489,86.751,86.573
35,2,2,86.751,88.489,86.751,86.573
36,2,2,86.751,88.489,86.751,86.573
37,2,2,87.066,88.713,87.066,86.902
38,2,2,87.066,88.713,87.066,86.902
39,2,2,87.066,88.713,87.066,86.902
40,2,2,87.066,88.713,87.066,86.902
41,2,2,87.382,88.939,87.382,87.231
42,2,2,87.382,88.939,87.382,87.231
43,2,2,87.382,88.939,87.382,87.231
44,2,2,87.382,88.939,87.382,87.231
45,2,2,87.382,88.939,87.382,87.231
46,2,2,87.382,88.939,87.382,87.231
