iter,step,fold,acc,prec,rec,f1score
24,2,2,75.71,76.119,75.71,75.577
25,2,2,74.132,74.734,74.132,73.923
26,2,2,48.896,49.037,48.896,44.494
27,2,2,48.265,48.127,48.265,44.021
28,2,2,49.527,49.932,49.527,45.784
29,2,2,49.211,49.494,49.211,45.347
30,2,2,72.871,73.759,72.871,72.547
31,2,2,65.3,65.919,65.3,64.835
32,2,2,74.448,75.223,74.448,74.194
33,2,2,48.265,48.127,48.265,44.021
34,2,2,74.448,75.223,74.448,74.194
35,2,2,74.448,75.112,74.448,74.226
36,2,2,67.508,68.398,67.508,66.996
37,2,2,74.448,75.223,74.448,74.194
38,2,2,61.514,61.599,61.514,61.495
39,2,2,60.252,60.458,60.252,60.16
40,2,2,62.145,62.481,62.145,61.745
41,2,2,59.621,60.161,59.621,59.272
42,2,2,63.722,63.724,63.722,63.692
43,2,2,62.776,63.198,62.776,62.331
44,2,2,66.877,67.728,66.877,66.356
45,2,2,62.145,62.155,62.145,62.147
46,2,2,65.931,66.282,65.931,65.655
47,2,2,69.085,69.131,69.085,69.039
48,2,2,68.77,69.518,68.77,68.374
49,2,2,76.656,77.13,76.656,76.517
50,2,2,65.931,66.772,65.931,65.366
0,5,0,78.233,79.128,78.233,78.004
1,5,0,79.18,80.862,79.18,78.818
2,5,0,72.24,72.599,72.24,72.185
3,5,0,74.132,74.189,74.132,74.134
4,5,0,76.656,76.675,76.656,76.638
5,5,0,79.18,79.596,79.18,79.067
6,5,0,78.233,78.337,78.233,78.19
7,5,0,79.495,79.872,79.495,79.394
8,5,0,79.18,79.915,79.18,79.0
9,5,0,78.864,80.624,78.864,78.479
10,5,0,78.233,78.773,78.233,78.083
11,5,0,77.287,77.962,77.287,77.091
12,5,0,79.811,80.566,79.811,79.636
13,5,0,79.495,80.18,79.495,79.33
14,5,0,78.549,79.389,78.549,78.337
15,5,0,79.811,80.337,79.811,79.681
16,5,0,66.877,66.995,66.877,66.742
17,5,0,59.621,60.773,59.621,58.89
18,5,0,73.502,74.514,73.502,73.128
19,5,0,72.871,73.238,72.871,72.697
20,5,0,75.71,76.021,75.71,75.59
