iter,step,fold,acc,prec,rec,f1score
0,2,0,55.385,57.225,55.385,55.136
1,2,0,54.615,57.453,54.615,54.871
2,2,0,55.385,57.768,55.385,54.933
3,2,0,55.385,54.681,55.385,54.367
4,2,0,59.231,59.057,59.231,58.607
5,2,0,48.462,46.519,48.462,46.522
6,2,0,55.385,54.09,55.385,54.093
7,2,0,53.846,53.105,53.846,52.692
8,2,0,54.615,53.498,54.615,53.21
9,2,0,53.077,51.399,53.077,51.172
10,2,0,53.846,53.25,53.846,53.415
11,2,0,53.077,53.226,53.077,52.692
12,2,0,51.538,51.615,51.538,50.262
13,2,0,52.308,49.672,52.308,50.353
14,2,0,52.308,50.855,52.308,51.066
15,2,0,50.769,50.729,50.769,49.825
16,2,0,56.923,56.585,56.923,56.23
17,2,0,56.923,55.193,56.923,55.697
18,2,0,56.154,52.883,56.154,53.873
19,2,0,56.154,55.834,56.154,55.226
20,2,0,54.615,51.757,54.615,52.129
21,2,0,54.615,53.029,54.615,53.001
22,2,0,55.385,54.674,55.385,53.898
23,2,0,54.615,53.526,54.615,53.042
24,2,0,56.923,55.243,56.923,55.046
25,2,0,58.462,58.109,58.462,56.236
26,2,0,62.308,61.86,62.308,60.253
27,2,0,60.769,59.889,60.769,59.679
28,2,0,60.0,58.831,60.0,58.81
29,2,0,57.692,56.523,57.692,56.166
30,2,0,60.0,59.883,60.0,58.583
31,2,0,62.308,59.885,62.308,59.798
32,2,0,56.923,54.854,56.923,54.852
33,2,0,60.0,59.647,60.0,58.514
34,2,0,60.769,58.943,60.769,58.667
35,2,0,65.385,63.961,65.385,63.56
36,2,0,61.538,60.879,61.538,59.418
37,2,0,58.462,63.159,58.462,56.631
38,2,0,62.308,63.068,62.308,60.42
39,2,0,60.0,57.795,60.0,57.845
40,2,0,64.615,64.353,64.615,62.999
41,2,0,57.692,55.05,57.692,55.581
42,2,0,65.385,64.234,65.385,63.12
43,2,0,58.462,58.943,58.462,57.856
44,2,0,61.538,62.449,61.538,59.022
45,2,0,64.615,64.565,64.615,61.721
46,2,0,63.846,62.236,63.846,60.692
47,2,0,64.615,69.743,64.615,60.867
48,2,0,65.385,68.679,65.385,63.202
49,2,0,63.077,63.455,63.077,60.137
50,2,0,63.846,63.773,63.846,61.064
51,2,0,53.077,51.385,53.077,51.309
52,2,0,57.692,59.353,57.692,54.371
53,2,0,59.231,60.269,59.231,57.851
54,2,0,59.231,55.514,59.231,54.352
55,2,0,60.769,57.724,60.769,57.055
56,2,0,63.846,59.846,63.846,60.242
57,2,0,64.615,64.276,64.615,61.839
58,2,0,63.846,64.252,63.846,61.164
59,2,0,63.077,63.223,63.077,60.501
60,2,0,63.846,61.1,63.846,59.749
61,2,0,61.538,56.492,61.538,57.446
62,2,0,63.846,63.543,63.846,61.053
63,2,0,63.077,60.301,63.077,60.362
64,2,0,59.231,56.804,59.231,56.96
65,2,0,60.769,56.842,60.769,57.744
66,2,0,64.615,69.125,64.615,61.559
67,2,0,63.846,62.216,63.846,61.778
68,2,0,62.308,57.611,62.308,59.181
69,2,0,64.615,59.078,64.615,61.537
70,2,0,63.846,69.307,63.846,61.762
71,2,0,61.538,57.261,61.538,58.137
72,2,0,65.385,69.362,65.385,62.861
73,2,0,61.538,60.975,61.538,59.798
