iter,step,fold,acc,prec,rec,f1score
0,2,0,53.077,53.075,53.077,51.505
1,2,0,53.846,54.551,53.846,52.971
2,2,0,50.769,52.326,50.769,50.363
3,2,0,53.846,54.477,53.846,53.243
4,2,0,52.308,53.49,52.308,52.105
5,2,0,52.308,52.309,52.308,51.162
6,2,0,54.615,54.442,54.615,53.28
7,2,0,54.615,56.183,54.615,54.278
8,2,0,54.615,57.833,54.615,54.695
9,2,0,58.462,61.536,58.462,58.337
10,2,0,58.462,60.758,58.462,57.676
11,2,0,56.923,60.05,56.923,56.78
12,2,0,58.462,60.639,58.462,58.024
13,2,0,60.769,63.147,60.769,60.3
14,2,0,61.538,64.758,61.538,60.955
15,2,0,62.308,65.156,62.308,61.764
16,2,0,62.308,64.891,62.308,62.206
17,2,0,61.538,64.843,61.538,61.676
18,2,0,60.769,63.713,60.769,60.725
19,2,0,59.231,62.643,59.231,59.45
20,2,0,60.0,64.677,60.0,60.424
21,2,0,60.769,65.361,60.769,61.412
22,2,0,59.231,62.557,59.231,59.626
23,2,0,60.769,64.267,60.769,61.05
24,2,0,59.231,63.32,59.231,59.808
25,2,0,61.538,65.016,61.538,62.006
26,2,0,60.769,64.704,60.769,61.144
27,2,0,60.0,63.96,60.0,60.436
28,2,0,56.154,59.172,56.154,56.237
29,2,0,60.0,63.075,60.0,60.34
30,2,0,60.769,62.601,60.769,60.341
31,2,0,59.231,61.255,59.231,58.71
32,2,0,59.231,61.742,59.231,58.946
33,2,0,60.769,63.223,60.769,60.524
34,2,0,60.0,62.417,60.0,59.479
35,2,0,62.308,64.726,62.308,62.106
36,2,0,61.538,63.278,61.538,61.101
37,2,0,63.077,64.752,63.077,62.679
38,2,0,63.846,65.708,63.846,63.799
39,2,0,66.923,69.137,66.923,67.112
40,2,0,67.692,69.966,67.692,68.125
41,2,0,65.385,67.955,65.385,65.832
42,2,0,66.923,69.967,66.923,67.297
43,2,0,66.154,69.185,66.154,66.512
44,2,0,66.923,68.998,66.923,67.211
45,2,0,66.154,69.452,66.154,66.629
46,2,0,68.462,72.118,68.462,69.155
47,2,0,67.692,71.277,67.692,68.257
48,2,0,68.462,71.435,68.462,68.901
49,2,0,50.0,60.748,50.0,49.05
50,2,0,65.385,69.353,65.385,65.477
51,2,0,66.154,68.768,66.154,66.391
52,2,0,70.769,73.292,70.769,71.284
53,2,0,67.692,69.928,67.692,67.799
54,2,0,70.0,71.679,70.0,70.084
55,2,0,71.538,73.541,71.538,71.514
56,2,0,70.0,72.3,70.0,69.937
57,2,0,68.462,71.056,68.462,68.395
58,2,0,72.308,73.43,72.308,72.265
59,2,0,70.0,70.435,70.0,69.854
60,2,0,70.769,72.941,70.769,71.153
61,2,0,73.077,74.833,73.077,73.171
62,2,0,71.538,74.355,71.538,72.146
63,2,0,73.077,74.958,73.077,73.482
64,2,0,70.0,71.22,70.0,70.404
65,2,0,71.538,73.168,71.538,71.991
66,2,0,71.538,72.639,71.538,71.812
67,2,0,72.308,74.517,72.308,72.941
68,2,0,70.0,72.324,70.0,70.666
69,2,0,73.077,74.176,73.077,73.331
70,2,0,73.846,74.847,73.846,74.07
71,2,0,72.308,73.716,72.308,72.747
72,2,0,72.308,72.961,72.308,72.391
73,2,0,73.846,74.705,73.846,73.92
74,2,0,70.769,74.548,70.769,71.665
75,2,0,73.077,75.825,73.077,73.791
76,2,0,73.077,76.848,73.077,73.903
77,2,0,73.077,76.904,73.077,73.955
78,2,0,73.077,76.209,73.077,73.828
79,2,0,73.846,76.833,73.846,74.447
80,2,0,70.769,74.004,70.769,71.697
81,2,0,73.077,76.445,73.077,73.789
82,2,0,70.769,74.133,70.769,71.672
83,2,0,72.308,76.061,72.308,73.148
84,2,0,70.0,73.758,70.0,70.976
85,2,0,71.538,74.443,71.538,72.254
86,2,0,70.769,73.646,70.769,71.492
87,2,0,69.231,72.396,69.231,70.125
88,2,0,71.538,75.021,71.538,72.23
89,2,0,70.769,74.918,70.769,71.698
90,2,0,71.538,75.021,71.538,72.23
91,2,0,70.769,73.289,70.769,71.357
92,2,0,71.538,74.594,71.538,72.219
93,2,0,69.231,72.73,69.231,69.979
94,2,0,72.308,76.191,72.308,73.138
95,2,0,71.538,75.0,71.538,72.375
96,2,0,71.538,73.901,71.538,72.059
97,2,0,69.231,71.68,69.231,69.909
98,2,0,70.769,73.364,70.769,71.302
99,2,0,68.462,71.56,68.462,69.255
100,2,0,69.231,72.196,69.231,70.0
0,2,1,60.0,60.758,60.0,59.84
1,2,1,58.462,59.005,58.462,58.104
2,2,1,59.231,59.809,59.231,59.005
3,2,1,60.769,60.773,60.769,60.374
4,2,1,59.231,59.804,59.231,59.145
5,2,1,57.692,58.198,57.692,57.52
6,2,1,59.231,60.597,59.231,59.205
7,2,1,62.308,63.763,62.308,62.151
8,2,1,63.846,66.036,63.846,64.189
9,2,1,62.308,63.883,62.308,62.228
10,2,1,63.846,65.038,63.846,63.8
11,2,1,63.077,64.561,63.077,63.347
12,2,1,63.846,65.577,63.846,64.182
13,2,1,62.308,63.778,62.308,62.582
14,2,1,65.385,66.257,65.385,65.39
15,2,1,65.385,66.21,65.385,65.48
16,2,1,61.538,62.364,61.538,61.825
17,2,1,62.308,63.201,62.308,62.631
18,2,1,62.308,63.006,62.308,62.426
19,2,1,61.538,62.976,61.538,61.971
20,2,1,63.077,64.057,63.077,63.38
21,2,1,63.077,64.402,63.077,63.476
22,2,1,63.077,64.78,63.077,63.591
23,2,1,63.846,64.739,63.846,64.01
24,2,1,63.077,65.291,63.077,63.609
25,2,1,63.846,65.288,63.846,64.102
26,2,1,64.615,65.236,64.615,64.57
27,2,1,63.077,63.823,63.077,62.971
28,2,1,64.615,65.052,64.615,64.622
29,2,1,64.615,65.024,64.615,64.577
30,2,1,65.385,66.048,65.385,65.351
31,2,1,67.692,68.98,67.692,67.947
32,2,1,68.462,69.409,68.462,68.579
33,2,1,68.462,69.609,68.462,68.671
34,2,1,66.923,68.142,66.923,67.146
35,2,1,66.923,68.245,66.923,67.135
36,2,1,66.154,67.293,66.154,65.986
37,2,1,66.923,68.694,66.923,67.041
38,2,1,67.692,69.727,67.692,67.891
39,2,1,69.231,70.624,69.231,69.246
40,2,1,69.231,71.108,69.231,69.332
41,2,1,70.0,72.681,70.0,70.28
42,2,1,69.231,70.728,69.231,69.323
43,2,1,69.231,70.504,69.231,69.357
44,2,1,71.538,73.573,71.538,71.699
45,2,1,71.538,73.461,71.538,71.603
46,2,1,70.0,71.823,70.0,70.117
47,2,1,70.0,71.081,70.0,69.996
48,2,1,73.077,74.922,73.077,73.055
49,2,1,57.692,65.43,57.692,55.34
50,2,1,69.231,71.448,69.231,69.504
51,2,1,71.538,72.364,71.538,71.292
52,2,1,70.0,70.435,70.0,69.882
