iter,step,fold,acc,prec,rec,f1score
0,2,0,44.615,48.713,44.615,45.282
1,2,0,43.077,47.148,43.077,43.366
2,2,0,43.846,48.089,43.846,44.257
3,2,0,44.615,49.286,44.615,45.277
4,2,0,44.615,49.36,44.615,45.341
5,2,0,46.154,50.597,46.154,46.728
6,2,0,44.615,48.199,44.615,44.928
7,2,0,45.385,48.494,45.385,45.485
8,2,0,46.923,50.557,46.923,47.362
9,2,0,45.385,47.395,45.385,44.998
10,2,0,47.692,51.799,47.692,48.014
11,2,0,47.692,50.848,47.692,48.247
12,2,0,46.923,49.817,46.923,47.255
13,2,0,46.923,49.854,46.923,47.239
14,2,0,45.385,47.889,45.385,45.435
15,2,0,50.0,52.714,50.0,50.111
16,2,0,48.462,51.38,48.462,48.635
17,2,0,51.538,54.725,51.538,51.588
18,2,0,50.0,52.685,50.0,50.083
19,2,0,51.538,54.966,51.538,52.056
20,2,0,50.769,54.28,50.769,51.205
21,2,0,51.538,54.523,51.538,52.069
22,2,0,52.308,54.793,52.308,52.679
23,2,0,50.769,52.688,50.769,50.607
24,2,0,50.769,52.984,50.769,50.608
25,2,0,53.077,54.944,53.077,52.972
26,2,0,50.769,52.883,50.769,50.561
27,2,0,53.846,55.862,53.846,53.851
28,2,0,51.538,53.366,51.538,51.397
29,2,0,52.308,53.467,52.308,52.007
30,2,0,52.308,53.525,52.308,51.825
31,2,0,54.615,56.486,54.615,54.557
32,2,0,53.846,55.817,53.846,53.988
33,2,0,55.385,57.945,55.385,55.308
34,2,0,53.846,56.219,53.846,53.966
35,2,0,55.385,58.081,55.385,55.733
36,2,0,54.615,57.459,54.615,54.542
37,2,0,54.615,57.526,54.615,55.208
38,2,0,54.615,56.874,54.615,55.024
39,2,0,55.385,57.266,55.385,55.62
40,2,0,56.923,58.109,56.923,56.888
41,2,0,53.846,56.721,53.846,54.093
42,2,0,55.385,57.938,55.385,55.763
43,2,0,55.385,57.682,55.385,55.648
44,2,0,56.154,58.931,56.154,56.414
45,2,0,55.385,58.196,55.385,55.53
46,2,0,54.615,57.372,54.615,54.792
47,2,0,53.077,56.743,53.077,53.616
48,2,0,53.846,56.506,53.846,53.966
49,2,0,51.538,53.1,51.538,50.655
50,2,0,49.231,50.282,49.231,48.892
51,2,0,53.077,55.107,53.077,53.098
52,2,0,50.0,52.082,50.0,50.405
