iter,step,fold,acc,prec,rec,f1score
0,2,0,53.077,53.075,53.077,51.505
1,2,0,56.154,56.417,56.154,54.461
2,2,0,59.231,58.8,59.231,57.348
3,2,0,59.231,59.29,59.231,57.844
4,2,0,57.692,58.368,57.692,56.646
5,2,0,57.692,59.746,57.692,56.729
6,2,0,56.154,58.269,56.154,55.119
7,2,0,59.231,62.437,59.231,58.646
8,2,0,57.692,59.843,57.692,56.982
9,2,0,57.692,59.546,57.692,56.784
10,2,0,56.923,58.583,56.923,55.695
11,2,0,56.923,59.278,56.923,56.495
12,2,0,63.077,66.243,63.077,62.664
13,2,0,60.769,64.466,60.769,60.676
14,2,0,61.538,63.993,61.538,61.083
15,2,0,59.231,61.848,59.231,58.631
16,2,0,62.308,64.934,62.308,61.756
17,2,0,61.538,64.101,61.538,61.104
18,2,0,60.0,62.132,60.0,59.257
19,2,0,60.769,64.921,60.769,60.47
20,2,0,61.538,64.26,61.538,61.241
21,2,0,62.308,65.074,62.308,61.957
22,2,0,60.0,61.415,60.0,59.523
23,2,0,59.231,60.162,59.231,58.777
24,2,0,60.769,61.883,60.769,60.232
25,2,0,60.0,61.223,60.0,59.544
26,2,0,60.769,62.19,60.769,60.363
27,2,0,62.308,63.939,62.308,61.927
28,2,0,61.538,63.108,61.538,61.14
29,2,0,60.0,62.198,60.0,59.887
30,2,0,57.692,58.849,57.692,57.171
31,2,0,59.231,60.385,59.231,58.37
32,2,0,59.231,60.449,59.231,58.535
33,2,0,61.538,62.628,61.538,60.823
34,2,0,62.308,63.356,62.308,61.642
35,2,0,62.308,63.924,62.308,61.809
36,2,0,61.538,63.256,61.538,60.907
37,2,0,60.0,61.473,60.0,59.358
38,2,0,62.308,63.979,62.308,61.922
39,2,0,63.846,66.787,63.846,63.816
40,2,0,61.538,64.221,61.538,61.561
41,2,0,60.769,62.725,60.769,60.431
42,2,0,61.538,62.61,61.538,60.873
43,2,0,62.308,63.506,62.308,61.851
44,2,0,62.308,63.663,62.308,61.849
45,2,0,61.538,63.585,61.538,61.268
46,2,0,61.538,62.439,61.538,61.179
47,2,0,61.538,63.129,61.538,61.34
48,2,0,60.769,62.525,60.769,60.665
49,2,0,50.0,51.075,50.0,46.665
50,2,0,62.308,64.598,62.308,61.703
51,2,0,63.846,64.821,63.846,63.035
52,2,0,64.615,66.911,64.615,64.099
53,2,0,66.154,67.593,66.154,65.704
54,2,0,64.615,64.257,64.615,63.463
55,2,0,65.385,66.453,65.385,65.046
56,2,0,66.154,68.285,66.154,66.165
57,2,0,66.154,68.193,66.154,65.662
58,2,0,65.385,66.016,65.385,64.748
59,2,0,64.615,66.756,64.615,63.681
60,2,0,66.154,66.317,66.154,65.08
61,2,0,67.692,68.294,67.692,67.155
62,2,0,67.692,70.193,67.692,67.442
63,2,0,62.308,63.271,62.308,61.948
64,2,0,67.692,69.562,67.692,66.832
65,2,0,68.462,70.104,68.462,68.046
66,2,0,69.231,69.874,69.231,68.445
67,2,0,68.462,70.533,68.462,67.911
68,2,0,66.923,67.081,66.923,66.175
69,2,0,68.462,67.769,68.462,67.232
70,2,0,67.692,68.277,67.692,66.816
71,2,0,67.692,67.635,67.692,66.487
72,2,0,66.923,66.727,66.923,66.128
73,2,0,67.692,67.233,67.692,66.558
74,2,0,66.923,67.353,66.923,66.406
75,2,0,69.231,68.201,69.231,68.145
76,2,0,70.0,69.685,70.0,69.323
77,2,0,71.538,71.057,71.538,70.683
78,2,0,70.769,70.768,70.769,70.064
79,2,0,71.538,71.336,71.538,70.61
80,2,0,70.769,70.429,70.769,69.484
81,2,0,71.538,71.686,71.538,70.737
82,2,0,68.462,68.763,68.462,67.812
83,2,0,70.0,70.01,70.0,69.098
84,2,0,70.0,70.018,70.0,69.389
85,2,0,71.538,71.355,71.538,70.734
86,2,0,73.846,73.274,73.846,72.892
87,2,0,71.538,71.982,71.538,70.692
88,2,0,73.077,72.785,73.077,71.935
89,2,0,74.615,74.422,74.615,73.451
90,2,0,72.308,73.122,72.308,71.426
91,2,0,75.385,74.928,75.385,74.3
92,2,0,76.154,75.298,76.154,74.852
93,2,0,71.538,70.974,71.538,70.371
94,2,0,72.308,72.366,72.308,70.945
95,2,0,72.308,71.304,72.308,70.974
96,2,0,73.846,73.695,73.846,72.814
97,2,0,74.615,74.177,74.615,73.288
98,2,0,74.615,75.047,74.615,74.087
99,2,0,71.538,72.361,71.538,71.079
100,2,0,75.385,75.635,75.385,74.851
0,2,1,60.0,60.758,60.0,59.84
1,2,1,59.231,59.917,59.231,58.972
2,2,1,57.692,59.283,57.692,57.531
3,2,1,58.462,59.667,58.462,58.375
4,2,1,59.231,60.267,59.231,59.273
5,2,1,62.308,62.694,62.308,62.018
6,2,1,63.077,63.77,63.077,63.104
7,2,1,63.846,65.512,63.846,64.168
8,2,1,62.308,63.558,62.308,62.541
9,2,1,63.846,65.378,63.846,64.051
10,2,1,65.385,67.249,65.385,65.866
11,2,1,64.615,66.095,64.615,64.899
12,2,1,63.077,65.029,63.077,63.362
13,2,1,62.308,63.728,62.308,62.382
14,2,1,61.538,64.275,61.538,61.99
15,2,1,63.077,66.013,63.077,63.537
16,2,1,61.538,64.869,61.538,61.95
17,2,1,63.077,66.328,63.077,63.662
18,2,1,66.154,68.833,66.154,66.589
19,2,1,63.846,65.421,63.846,63.972
20,2,1,64.615,66.709,64.615,65.026
21,2,1,63.846,66.112,63.846,64.309
22,2,1,63.846,66.42,63.846,64.447
23,2,1,65.385,67.92,65.385,65.771
24,2,1,62.308,64.968,62.308,62.611
25,2,1,63.077,66.065,63.077,63.553
26,2,1,63.077,66.706,63.077,63.705
27,2,1,63.846,67.107,63.846,64.485
28,2,1,65.385,68.345,65.385,65.874
29,2,1,66.923,69.787,66.923,67.511
30,2,1,65.385,69.168,65.385,66.168
31,2,1,63.846,67.791,63.846,64.543
32,2,1,64.615,69.254,64.615,65.596
33,2,1,64.615,67.487,64.615,65.191
34,2,1,67.692,70.512,67.692,68.459
35,2,1,68.462,70.861,68.462,68.926
36,2,1,69.231,72.881,69.231,70.227
37,2,1,66.923,70.031,66.923,67.875
38,2,1,68.462,70.61,68.462,68.992
39,2,1,69.231,71.527,69.231,69.852
40,2,1,67.692,70.231,67.692,68.403
