iter,step,fold,acc,prec,rec,f1score
0,2,0,53.846,55.495,53.846,53.715
1,2,0,49.231,50.813,49.231,48.472
2,2,0,49.231,50.813,49.231,48.472
3,2,0,49.231,50.813,49.231,48.472
4,2,0,49.231,50.813,49.231,48.472
5,2,0,49.231,50.813,49.231,48.472
6,2,0,49.231,50.813,49.231,48.472
7,2,0,49.231,50.813,49.231,48.472
8,2,0,49.231,50.813,49.231,48.472
9,2,0,49.231,50.813,49.231,48.472
10,2,0,49.231,50.813,49.231,48.472
11,2,0,49.231,50.813,49.231,48.472
12,2,0,49.231,50.813,49.231,48.472
13,2,0,49.231,50.813,49.231,48.472
14,2,0,49.231,50.813,49.231,48.472
15,2,0,53.846,54.889,53.846,53.322
16,2,0,53.077,55.222,53.077,52.736
17,2,0,53.077,55.222,53.077,52.736
18,2,0,53.077,55.222,53.077,52.736
19,2,0,53.077,55.222,53.077,52.736
20,2,0,53.077,55.222,53.077,52.736
21,2,0,53.077,55.222,53.077,52.736
22,2,0,53.077,55.222,53.077,52.736
23,2,0,53.077,55.222,53.077,52.736
24,2,0,53.077,55.222,53.077,52.736
25,2,0,53.077,55.222,53.077,52.736
26,2,0,53.077,55.222,53.077,52.736
27,2,0,53.077,55.222,53.077,52.736
28,2,0,53.077,55.222,53.077,52.736
29,2,0,53.077,55.222,53.077,52.736
30,2,0,54.615,57.749,54.615,54.516
31,2,0,54.615,57.749,54.615,54.516
32,2,0,54.615,57.749,54.615,54.516
33,2,0,54.615,57.749,54.615,54.516
34,2,0,54.615,57.749,54.615,54.516
35,2,0,54.615,57.749,54.615,54.516
36,2,0,54.615,57.749,54.615,54.516
37,2,0,54.615,57.749,54.615,54.516
38,2,0,54.615,57.749,54.615,54.516
39,2,0,54.615,57.749,54.615,54.516
40,2,0,54.615,57.749,54.615,54.516
41,2,0,54.615,57.749,54.615,54.516
42,2,0,54.615,57.749,54.615,54.516
43,2,0,54.615,57.749,54.615,54.516
44,2,0,54.615,57.749,54.615,54.516
45,2,0,54.615,57.749,54.615,54.516
46,2,0,54.615,57.749,54.615,54.516
47,2,0,54.615,57.749,54.615,54.516
48,2,0,54.615,57.749,54.615,54.516
49,2,0,54.615,57.749,54.615,54.516
50,2,0,54.615,57.749,54.615,54.516
51,2,0,54.615,57.749,54.615,54.516
52,2,0,54.615,57.749,54.615,54.516
53,2,0,54.615,57.749,54.615,54.516
54,2,0,54.615,57.749,54.615,54.516
55,2,0,54.615,57.749,54.615,54.516
56,2,0,54.615,57.749,54.615,54.516
57,2,0,54.615,57.749,54.615,54.516
58,2,0,54.615,57.749,54.615,54.516
59,2,0,54.615,57.749,54.615,54.516
60,2,0,54.615,57.749,54.615,54.516
61,2,0,54.615,57.749,54.615,54.516
62,2,0,54.615,57.749,54.615,54.516
63,2,0,54.615,57.749,54.615,54.516
64,2,0,54.615,57.749,54.615,54.516
65,2,0,54.615,57.749,54.615,54.516
66,2,0,54.615,57.749,54.615,54.516
67,2,0,54.615,57.749,54.615,54.516
68,2,0,54.615,57.749,54.615,54.516
69,2,0,54.615,57.749,54.615,54.516
70,2,0,54.615,57.749,54.615,54.516
71,2,0,54.615,57.749,54.615,54.516
72,2,0,54.615,57.749,54.615,54.516
73,2,0,54.615,57.749,54.615,54.516
74,2,0,54.615,57.749,54.615,54.516
75,2,0,54.615,57.749,54.615,54.516
76,2,0,54.615,57.749,54.615,54.516
77,2,0,54.615,57.749,54.615,54.516
78,2,0,54.615,57.749,54.615,54.516
79,2,0,54.615,57.749,54.615,54.516
80,2,0,54.615,57.749,54.615,54.516
81,2,0,54.615,57.749,54.615,54.516
82,2,0,54.615,57.749,54.615,54.516
83,2,0,54.615,57.749,54.615,54.516
84,2,0,54.615,57.749,54.615,54.516
85,2,0,54.615,57.749,54.615,54.516
86,2,0,54.615,57.749,54.615,54.516
87,2,0,54.615,57.749,54.615,54.516
88,2,0,54.615,57.749,54.615,54.516
89,2,0,54.615,57.749,54.615,54.516
90,2,0,54.615,57.749,54.615,54.516
91,2,0,54.615,57.749,54.615,54.516
92,2,0,54.615,57.749,54.615,54.516
93,2,0,54.615,57.749,54.615,54.516
94,2,0,54.615,57.749,54.615,54.516
95,2,0,54.615,57.749,54.615,54.516
96,2,0,54.615,57.749,54.615,54.516
97,2,0,54.615,57.749,54.615,54.516
98,2,0,54.615,57.749,54.615,54.516
99,2,0,54.615,57.749,54.615,54.516
100,2,0,54.615,57.749,54.615,54.516
0,2,1,57.692,58.072,57.692,56.67
1,2,1,57.692,58.072,57.692,56.67
2,2,1,57.692,58.072,57.692,56.67
3,2,1,57.692,58.072,57.692,56.67
4,2,1,57.692,58.072,57.692,56.67
5,2,1,57.692,58.072,57.692,56.67
6,2,1,57.692,58.072,57.692,56.67
7,2,1,57.692,58.072,57.692,56.67
8,2,1,57.692,58.072,57.692,56.67
9,2,1,56.154,62.256,56.154,56.375
10,2,1,56.154,62.256,56.154,56.375
11,2,1,56.154,62.256,56.154,56.375
12,2,1,56.154,62.256,56.154,56.375
13,2,1,56.154,62.256,56.154,56.375
14,2,1,56.154,62.256,56.154,56.375
15,2,1,56.154,62.256,56.154,56.375
16,2,1,56.154,62.256,56.154,56.375
17,2,1,54.615,54.805,54.615,53.476
18,2,1,54.615,54.805,54.615,53.476
19,2,1,54.615,54.805,54.615,53.476
20,2,1,54.615,54.805,54.615,53.476
21,2,1,54.615,54.805,54.615,53.476
22,2,1,54.615,54.805,54.615,53.476
23,2,1,55.385,57.251,55.385,55.014
24,2,1,55.385,57.251,55.385,55.014
25,2,1,55.385,57.251,55.385,55.014
26,2,1,55.385,57.251,55.385,55.014
27,2,1,55.385,57.251,55.385,55.014
28,2,1,55.385,57.251,55.385,55.014
29,2,1,55.385,57.251,55.385,55.014
30,2,1,55.385,57.251,55.385,55.014
31,2,1,55.385,57.251,55.385,55.014
32,2,1,55.385,57.251,55.385,55.014
33,2,1,55.385,57.251,55.385,55.014
34,2,1,55.385,57.251,55.385,55.014
35,2,1,55.385,57.251,55.385,55.014
36,2,1,55.385,57.251,55.385,55.014
37,2,1,55.385,57.251,55.385,55.014
38,2,1,55.385,57.251,55.385,55.014
39,2,1,55.385,57.251,55.385,55.014
40,2,1,55.385,57.251,55.385,55.014
41,2,1,55.385,57.251,55.385,55.014
42,2,1,55.385,57.251,55.385,55.014
43,2,1,55.385,57.251,55.385,55.014
44,2,1,55.385,57.251,55.385,55.014
45,2,1,55.385,57.251,55.385,55.014
46,2,1,55.385,57.251,55.385,55.014
47,2,1,55.385,57.251,55.385,55.014
48,2,1,55.385,57.251,55.385,55.014
49,2,1,55.385,57.251,55.385,55.014
50,2,1,55.385,57.251,55.385,55.014
51,2,1,55.385,57.251,55.385,55.014
52,2,1,55.385,57.251,55.385,55.014
53,2,1,55.385,56.448,55.385,54.041
54,2,1,55.385,56.448,55.385,54.041
55,2,1,55.385,56.448,55.385,54.041
56,2,1,55.385,56.448,55.385,54.041
57,2,1,55.385,56.448,55.385,54.041
58,2,1,55.385,56.448,55.385,54.041
59,2,1,55.385,56.448,55.385,54.041
60,2,1,55.385,56.448,55.385,54.041
61,2,1,55.385,56.448,55.385,54.041
62,2,1,55.385,56.448,55.385,54.041
63,2,1,55.385,56.448,55.385,54.041
64,2,1,55.385,56.448,55.385,54.041
65,2,1,55.385,56.448,55.385,54.041
66,2,1,55.385,56.448,55.385,54.041
67,2,1,55.385,56.448,55.385,54.041
68,2,1,55.385,56.448,55.385,54.041
69,2,1,55.385,56.448,55.385,54.041
70,2,1,55.385,56.448,55.385,54.041
71,2,1,55.385,56.448,55.385,54.041
