iter,step,fold,acc,prec,rec,f1score
0,2,0,55.385,57.225,55.385,55.136
1,2,0,55.385,57.225,55.385,55.136
2,2,0,55.385,57.225,55.385,55.136
3,2,0,55.385,57.225,55.385,55.136
4,2,0,55.385,57.225,55.385,55.136
5,2,0,55.385,57.225,55.385,55.136
6,2,0,55.385,57.225,55.385,55.136
7,2,0,55.385,57.225,55.385,55.136
8,2,0,55.385,57.225,55.385,55.136
9,2,0,55.385,57.225,55.385,55.136
10,2,0,55.385,57.225,55.385,55.136
11,2,0,55.385,57.225,55.385,55.136
12,2,0,55.385,57.225,55.385,55.136
13,2,0,55.385,57.225,55.385,55.136
14,2,0,55.385,57.225,55.385,55.136
15,2,0,55.385,57.225,55.385,55.136
16,2,0,55.385,57.225,55.385,55.136
17,2,0,55.385,57.225,55.385,55.136
18,2,0,55.385,57.225,55.385,55.136
19,2,0,57.692,61.908,57.692,57.626
20,2,0,57.692,61.908,57.692,57.626
21,2,0,57.692,61.908,57.692,57.626
22,2,0,57.692,61.908,57.692,57.626
23,2,0,57.692,61.908,57.692,57.626
24,2,0,57.692,61.908,57.692,57.626
25,2,0,57.692,61.908,57.692,57.626
26,2,0,57.692,61.908,57.692,57.626
27,2,0,57.692,61.908,57.692,57.626
28,2,0,57.692,61.908,57.692,57.626
29,2,0,57.692,61.908,57.692,57.626
30,2,0,57.692,61.908,57.692,57.626
31,2,0,57.692,61.908,57.692,57.626
32,2,0,57.692,61.908,57.692,57.626
33,2,0,57.692,61.908,57.692,57.626
34,2,0,57.692,61.908,57.692,57.626
35,2,0,54.615,56.962,54.615,54.46
36,2,0,54.615,56.962,54.615,54.46
37,2,0,54.615,56.962,54.615,54.46
38,2,0,54.615,56.962,54.615,54.46
39,2,0,54.615,56.962,54.615,54.46
40,2,0,54.615,56.962,54.615,54.46
41,2,0,54.615,56.962,54.615,54.46
42,2,0,54.615,56.962,54.615,54.46
43,2,0,54.615,56.962,54.615,54.46
44,2,0,54.615,56.962,54.615,54.46
45,2,0,52.308,52.578,52.308,51.15
46,2,0,52.308,52.578,52.308,51.15
47,2,0,52.308,52.578,52.308,51.15
48,2,0,52.308,52.578,52.308,51.15
49,2,0,52.308,52.578,52.308,51.15
50,2,0,52.308,52.578,52.308,51.15
51,2,0,52.308,52.578,52.308,51.15
52,2,0,52.308,52.578,52.308,51.15
53,2,0,52.308,52.578,52.308,51.15
54,2,0,52.308,52.578,52.308,51.15
55,2,0,52.308,52.578,52.308,51.15
56,2,0,52.308,52.578,52.308,51.15
57,2,0,52.308,52.578,52.308,51.15
58,2,0,52.308,52.578,52.308,51.15
59,2,0,52.308,52.578,52.308,51.15
60,2,0,52.308,52.578,52.308,51.15
61,2,0,52.308,52.578,52.308,51.15
62,2,0,52.308,52.578,52.308,51.15
63,2,0,52.308,52.578,52.308,51.15
64,2,0,52.308,52.578,52.308,51.15
65,2,0,52.308,52.578,52.308,51.15
66,2,0,52.308,52.578,52.308,51.15
67,2,0,52.308,52.578,52.308,51.15
68,2,0,52.308,52.578,52.308,51.15
69,2,0,52.308,52.578,52.308,51.15
70,2,0,52.308,52.578,52.308,51.15
71,2,0,52.308,52.578,52.308,51.15
72,2,0,52.308,52.578,52.308,51.15
73,2,0,52.308,52.578,52.308,51.15
74,2,0,52.308,52.578,52.308,51.15
75,2,0,52.308,52.578,52.308,51.15
76,2,0,52.308,52.578,52.308,51.15
77,2,0,52.308,52.578,52.308,51.15
78,2,0,52.308,52.578,52.308,51.15
79,2,0,52.308,52.578,52.308,51.15
80,2,0,52.308,52.578,52.308,51.15
81,2,0,52.308,52.578,52.308,51.15
82,2,0,52.308,52.578,52.308,51.15
83,2,0,52.308,52.578,52.308,51.15
84,2,0,52.308,52.578,52.308,51.15
85,2,0,52.308,52.578,52.308,51.15
86,2,0,52.308,52.578,52.308,51.15
87,2,0,52.308,52.578,52.308,51.15
88,2,0,52.308,52.578,52.308,51.15
89,2,0,52.308,52.578,52.308,51.15
90,2,0,52.308,52.578,52.308,51.15
91,2,0,52.308,52.578,52.308,51.15
92,2,0,52.308,52.578,52.308,51.15
93,2,0,52.308,52.578,52.308,51.15
94,2,0,52.308,52.578,52.308,51.15
95,2,0,52.308,52.578,52.308,51.15
96,2,0,52.308,52.578,52.308,51.15
97,2,0,52.308,52.578,52.308,51.15
98,2,0,52.308,52.578,52.308,51.15
99,2,0,52.308,52.578,52.308,51.15
100,2,0,52.308,52.578,52.308,51.15
0,2,1,57.692,57.438,57.692,56.57
1,2,1,59.231,60.999,59.231,59.394
2,2,1,59.231,60.999,59.231,59.394
3,2,1,59.231,60.999,59.231,59.394
4,2,1,59.231,60.999,59.231,59.394
5,2,1,59.231,60.999,59.231,59.394
6,2,1,59.231,60.999,59.231,59.394
7,2,1,59.231,60.999,59.231,59.394
8,2,1,59.231,60.999,59.231,59.394
9,2,1,59.231,60.999,59.231,59.394
10,2,1,59.231,60.999,59.231,59.394
11,2,1,59.231,60.999,59.231,59.394
12,2,1,59.231,60.999,59.231,59.394
13,2,1,59.231,60.999,59.231,59.394
14,2,1,59.231,60.999,59.231,59.394
15,2,1,59.231,60.999,59.231,59.394
16,2,1,59.231,60.999,59.231,59.394
17,2,1,59.231,60.999,59.231,59.394
18,2,1,59.231,60.999,59.231,59.394
19,2,1,59.231,60.999,59.231,59.394
20,2,1,59.231,60.999,59.231,59.394
21,2,1,59.231,60.999,59.231,59.394
22,2,1,59.231,60.999,59.231,59.394
23,2,1,59.231,60.999,59.231,59.394
24,2,1,59.231,60.999,59.231,59.394
25,2,1,59.231,60.999,59.231,59.394
26,2,1,59.231,60.999,59.231,59.394
27,2,1,59.231,60.999,59.231,59.394
28,2,1,59.231,60.999,59.231,59.394
29,2,1,59.231,60.999,59.231,59.394
30,2,1,59.231,60.999,59.231,59.394
31,2,1,59.231,60.999,59.231,59.394
32,2,1,53.846,54.095,53.846,53.588
33,2,1,53.846,54.095,53.846,53.588
34,2,1,53.846,54.095,53.846,53.588
35,2,1,53.846,54.095,53.846,53.588
36,2,1,53.846,54.095,53.846,53.588
37,2,1,53.846,54.095,53.846,53.588
38,2,1,53.846,54.095,53.846,53.588
39,2,1,53.846,54.095,53.846,53.588
40,2,1,63.846,65.309,63.846,63.994
41,2,1,63.846,65.309,63.846,63.994
42,2,1,59.231,59.146,59.231,59.087
43,2,1,59.231,59.146,59.231,59.087
44,2,1,59.231,59.146,59.231,59.087
45,2,1,59.231,59.146,59.231,59.087
46,2,1,59.231,59.146,59.231,59.087
47,2,1,59.231,59.146,59.231,59.087
48,2,1,59.231,59.146,59.231,59.087
49,2,1,59.231,59.146,59.231,59.087
50,2,1,59.231,59.146,59.231,59.087
51,2,1,59.231,59.146,59.231,59.087
52,2,1,59.231,59.146,59.231,59.087
53,2,1,59.231,59.146,59.231,59.087
54,2,1,59.231,59.146,59.231,59.087
55,2,1,59.231,59.146,59.231,59.087
56,2,1,59.231,59.146,59.231,59.087
57,2,1,59.231,59.146,59.231,59.087
58,2,1,59.231,59.146,59.231,59.087
59,2,1,59.231,59.146,59.231,59.087
60,2,1,59.231,59.146,59.231,59.087
61,2,1,59.231,59.146,59.231,59.087
62,2,1,59.231,59.146,59.231,59.087
63,2,1,59.231,59.146,59.231,59.087
64,2,1,59.231,59.146,59.231,59.087
65,2,1,59.231,59.146,59.231,59.087
66,2,1,59.231,59.146,59.231,59.087
67,2,1,59.231,59.146,59.231,59.087
68,2,1,59.231,59.146,59.231,59.087
69,2,1,59.231,59.146,59.231,59.087
70,2,1,59.231,59.146,59.231,59.087
71,2,1,59.231,59.146,59.231,59.087
72,2,1,59.231,59.146,59.231,59.087
73,2,1,59.231,59.146,59.231,59.087
74,2,1,59.231,59.146,59.231,59.087
75,2,1,59.231,59.146,59.231,59.087
76,2,1,59.231,59.146,59.231,59.087
77,2,1,59.231,59.146,59.231,59.087
78,2,1,59.231,59.146,59.231,59.087
79,2,1,59.231,59.146,59.231,59.087
80,2,1,59.231,59.146,59.231,59.087
81,2,1,59.231,59.146,59.231,59.087
82,2,1,59.231,59.146,59.231,59.087
83,2,1,59.231,59.146,59.231,59.087
84,2,1,59.231,59.146,59.231,59.087
85,2,1,59.231,59.146,59.231,59.087
86,2,1,59.231,59.146,59.231,59.087
87,2,1,59.231,59.146,59.231,59.087
88,2,1,59.231,59.146,59.231,59.087
89,2,1,59.231,59.146,59.231,59.087
90,2,1,59.231,59.146,59.231,59.087
91,2,1,59.231,59.146,59.231,59.087
92,2,1,59.231,59.146,59.231,59.087
93,2,1,59.231,59.146,59.231,59.087
94,2,1,59.231,59.146,59.231,59.087
95,2,1,59.231,59.146,59.231,59.087
96,2,1,59.231,59.146,59.231,59.087
97,2,1,59.231,59.146,59.231,59.087
98,2,1,59.231,59.146,59.231,59.087
99,2,1,59.231,59.146,59.231,59.087
100,2,1,59.231,59.146,59.231,59.087
0,2,2,53.846,55.209,53.846,53.851
1,2,2,53.846,55.209,53.846,53.851
2,2,2,53.846,55.209,53.846,53.851
3,2,2,53.846,55.209,53.846,53.851
4,2,2,53.846,55.209,53.846,53.851
5,2,2,59.231,60.02,59.231,58.789
6,2,2,59.231,60.02,59.231,58.789
7,2,2,59.231,60.02,59.231,58.789
8,2,2,56.154,57.836,56.154,56.309
9,2,2,56.154,57.836,56.154,56.309
10,2,2,56.154,57.836,56.154,56.309
11,2,2,56.154,57.836,56.154,56.309
12,2,2,56.154,57.836,56.154,56.309
13,2,2,56.154,57.836,56.154,56.309
14,2,2,56.154,57.836,56.154,56.309
15,2,2,56.154,57.836,56.154,56.309
16,2,2,60.0,62.47,60.0,60.029
17,2,2,60.0,62.47,60.0,60.029
18,2,2,60.0,62.47,60.0,60.029
19,2,2,60.0,62.47,60.0,60.029
20,2,2,60.0,62.47,60.0,60.029
21,2,2,60.0,62.47,60.0,60.029
22,2,2,60.0,62.47,60.0,60.029
23,2,2,60.0,62.47,60.0,60.029
24,2,2,60.0,62.47,60.0,60.029
25,2,2,60.0,62.47,60.0,60.029
26,2,2,60.0,62.47,60.0,60.029
27,2,2,60.0,62.47,60.0,60.029
28,2,2,60.0,62.47,60.0,60.029
29,2,2,60.0,62.47,60.0,60.029
30,2,2,60.0,62.47,60.0,60.029
31,2,2,60.0,62.47,60.0,60.029
32,2,2,60.0,62.47,60.0,60.029
33,2,2,60.0,62.47,60.0,60.029
34,2,2,60.0,62.47,60.0,60.029
35,2,2,60.0,62.47,60.0,60.029
36,2,2,60.0,62.47,60.0,60.029
37,2,2,60.0,62.47,60.0,60.029
38,2,2,60.0,62.47,60.0,60.029
39,2,2,60.0,62.47,60.0,60.029
40,2,2,60.0,62.47,60.0,60.029
41,2,2,60.0,62.47,60.0,60.029
42,2,2,60.0,62.47,60.0,60.029
43,2,2,60.0,62.47,60.0,60.029
44,2,2,60.0,62.47,60.0,60.029
45,2,2,60.0,62.47,60.0,60.029
46,2,2,60.0,62.47,60.0,60.029
47,2,2,60.0,62.47,60.0,60.029
48,2,2,60.0,62.47,60.0,60.029
49,2,2,60.0,62.47,60.0,60.029
50,2,2,60.0,62.47,60.0,60.029
51,2,2,60.0,62.47,60.0,60.029
52,2,2,60.0,62.47,60.0,60.029
53,2,2,56.154,57.449,56.154,55.881
54,2,2,56.154,57.449,56.154,55.881
55,2,2,56.154,57.449,56.154,55.881
56,2,2,56.154,57.449,56.154,55.881
57,2,2,56.154,57.449,56.154,55.881
58,2,2,56.154,57.449,56.154,55.881
59,2,2,56.154,57.449,56.154,55.881
60,2,2,56.154,57.449,56.154,55.881
61,2,2,56.154,57.449,56.154,55.881
62,2,2,56.154,57.449,56.154,55.881
63,2,2,56.154,57.449,56.154,55.881
64,2,2,56.154,57.449,56.154,55.881
65,2,2,56.154,57.449,56.154,55.881
66,2,2,56.154,57.449,56.154,55.881
67,2,2,56.154,57.449,56.154,55.881
68,2,2,56.154,57.449,56.154,55.881
69,2,2,56.154,57.449,56.154,55.881
70,2,2,56.154,57.449,56.154,55.881
71,2,2,56.154,57.449,56.154,55.881
72,2,2,56.154,57.449,56.154,55.881
73,2,2,56.154,57.449,56.154,55.881
74,2,2,56.154,57.449,56.154,55.881
75,2,2,56.154,57.449,56.154,55.881
76,2,2,56.154,57.449,56.154,55.881
77,2,2,56.154,57.449,56.154,55.881
78,2,2,56.154,57.449,56.154,55.881
79,2,2,56.154,57.449,56.154,55.881
80,2,2,56.154,57.449,56.154,55.881
81,2,2,56.154,57.449,56.154,55.881
82,2,2,56.154,57.449,56.154,55.881
83,2,2,56.154,57.449,56.154,55.881
84,2,2,56.154,57.449,56.154,55.881
85,2,2,56.154,57.449,56.154,55.881
86,2,2,56.154,57.449,56.154,55.881
87,2,2,56.154,57.449,56.154,55.881
88,2,2,56.154,57.449,56.154,55.881
89,2,2,56.154,57.449,56.154,55.881
90,2,2,56.154,57.449,56.154,55.881
91,2,2,56.154,57.449,56.154,55.881
92,2,2,56.154,57.449,56.154,55.881
93,2,2,56.154,57.449,56.154,55.881
94,2,2,56.154,57.449,56.154,55.881
95,2,2,56.154,57.449,56.154,55.881
96,2,2,56.154,57.449,56.154,55.881
97,2,2,56.154,57.449,56.154,55.881
98,2,2,56.154,57.449,56.154,55.881
99,2,2,56.154,57.449,56.154,55.881
100,2,2,56.154,57.449,56.154,55.881
0,5,0,55.385,57.225,55.385,55.136
1,5,0,55.385,57.225,55.385,55.136
2,5,0,55.385,57.225,55.385,55.136
3,5,0,55.385,57.225,55.385,55.136
4,5,0,55.385,57.225,55.385,55.136
5,5,0,55.385,57.225,55.385,55.136
6,5,0,55.385,57.225,55.385,55.136
7,5,0,55.385,57.225,55.385,55.136
8,5,0,55.385,57.225,55.385,55.136
9,5,0,50.769,51.056,50.769,49.433
10,5,0,50.769,51.056,50.769,49.433
11,5,0,50.769,51.056,50.769,49.433
12,5,0,50.769,51.056,50.769,49.433
13,5,0,51.538,50.832,51.538,50.543
14,5,0,51.538,50.832,51.538,50.543
15,5,0,51.538,50.832,51.538,50.543
16,5,0,51.538,50.832,51.538,50.543
17,5,0,51.538,50.832,51.538,50.543
18,5,0,51.538,50.832,51.538,50.543
19,5,0,51.538,50.832,51.538,50.543
20,5,0,51.538,50.832,51.538,50.543
21,5,0,51.538,50.832,51.538,50.543
22,5,0,51.538,50.832,51.538,50.543
23,5,0,51.538,50.832,51.538,50.543
24,5,0,51.538,50.832,51.538,50.543
25,5,0,51.538,50.832,51.538,50.543
26,5,0,51.538,50.832,51.538,50.543
27,5,0,51.538,50.832,51.538,50.543
28,5,0,51.538,50.832,51.538,50.543
29,5,0,51.538,50.832,51.538,50.543
30,5,0,51.538,50.832,51.538,50.543
31,5,0,51.538,50.832,51.538,50.543
32,5,0,51.538,50.832,51.538,50.543
33,5,0,51.538,50.832,51.538,50.543
34,5,0,51.538,50.832,51.538,50.543
35,5,0,51.538,50.832,51.538,50.543
36,5,0,51.538,50.832,51.538,50.543
37,5,0,51.538,50.832,51.538,50.543
38,5,0,51.538,50.832,51.538,50.543
39,5,0,51.538,50.832,51.538,50.543
40,5,0,51.538,50.832,51.538,50.543
0,5,1,57.692,57.438,57.692,56.57
1,5,1,57.692,57.438,57.692,56.57
2,5,1,57.692,57.438,57.692,56.57
3,5,1,57.692,57.438,57.692,56.57
4,5,1,54.615,55.433,54.615,54.707
5,5,1,54.615,55.433,54.615,54.707
6,5,1,54.615,55.433,54.615,54.707
7,5,1,54.615,55.433,54.615,54.707
8,5,1,54.615,55.433,54.615,54.707
9,5,1,54.615,55.433,54.615,54.707
10,5,1,54.615,55.433,54.615,54.707
11,5,1,54.615,55.433,54.615,54.707
12,5,1,54.615,55.433,54.615,54.707
13,5,1,54.615,55.433,54.615,54.707
14,5,1,54.615,55.433,54.615,54.707
15,5,1,54.615,55.433,54.615,54.707
16,5,1,54.615,55.433,54.615,54.707
17,5,1,54.615,55.433,54.615,54.707
18,5,1,54.615,55.433,54.615,54.707
19,5,1,54.615,55.433,54.615,54.707
20,5,1,54.615,55.433,54.615,54.707
21,5,1,54.615,55.433,54.615,54.707
22,5,1,54.615,55.433,54.615,54.707
23,5,1,54.615,55.433,54.615,54.707
24,5,1,54.615,55.433,54.615,54.707
25,5,1,54.615,55.433,54.615,54.707
26,5,1,54.615,55.433,54.615,54.707
27,5,1,54.615,55.433,54.615,54.707
28,5,1,54.615,55.433,54.615,54.707
29,5,1,63.077,62.981,63.077,62.334
30,5,1,63.077,62.981,63.077,62.334
31,5,1,63.077,62.981,63.077,62.334
32,5,1,63.077,62.981,63.077,62.334
33,5,1,63.077,62.981,63.077,62.334
34,5,1,63.077,62.981,63.077,62.334
35,5,1,60.0,59.927,60.0,59.564
36,5,1,60.0,59.927,60.0,59.564
37,5,1,60.0,59.927,60.0,59.564
38,5,1,60.0,59.927,60.0,59.564
39,5,1,60.0,59.927,60.0,59.564
40,5,1,60.0,59.927,60.0,59.564
0,5,2,53.846,55.209,53.846,53.851
1,5,2,53.846,55.209,53.846,53.851
2,5,2,53.846,55.209,53.846,53.851
3,5,2,53.846,55.209,53.846,53.851
4,5,2,53.846,55.209,53.846,53.851
5,5,2,53.846,55.209,53.846,53.851
6,5,2,53.846,55.209,53.846,53.851
7,5,2,53.846,55.209,53.846,53.851
8,5,2,53.846,55.209,53.846,53.851
9,5,2,53.846,55.209,53.846,53.851
10,5,2,53.846,55.209,53.846,53.851
11,5,2,53.846,55.209,53.846,53.851
12,5,2,53.846,55.209,53.846,53.851
13,5,2,53.846,55.209,53.846,53.851
14,5,2,53.846,55.209,53.846,53.851
15,5,2,53.846,55.209,53.846,53.851
16,5,2,53.846,55.209,53.846,53.851
17,5,2,53.846,55.209,53.846,53.851
18,5,2,53.846,55.209,53.846,53.851
19,5,2,53.846,55.209,53.846,53.851
20,5,2,53.846,55.209,53.846,53.851
21,5,2,53.846,55.209,53.846,53.851
22,5,2,53.846,55.209,53.846,53.851
23,5,2,53.846,55.209,53.846,53.851
24,5,2,53.846,55.209,53.846,53.851
25,5,2,53.846,55.209,53.846,53.851
26,5,2,53.846,55.209,53.846,53.851
27,5,2,53.846,55.209,53.846,53.851
28,5,2,53.846,55.209,53.846,53.851
29,5,2,56.923,58.874,56.923,57.144
30,5,2,56.923,58.874,56.923,57.144
31,5,2,56.923,58.874,56.923,57.144
32,5,2,56.923,58.874,56.923,57.144
33,5,2,56.923,58.874,56.923,57.144
34,5,2,56.923,58.874,56.923,57.144
