iter,step,fold,acc,prec,rec,f1score
25,2,1,61.538,61.92,61.538,61.141
26,2,1,60.0,59.921,60.0,59.693
27,2,1,60.769,61.062,60.769,60.547
28,2,1,60.769,61.107,60.769,60.528
29,2,1,60.769,61.091,60.769,60.402
30,2,1,61.538,61.579,61.538,61.062
31,2,1,60.0,60.657,60.0,59.728
32,2,1,60.769,61.374,60.769,60.411
33,2,1,62.308,62.929,62.308,62.082
34,2,1,63.846,63.997,63.846,63.479
35,2,1,63.077,63.175,63.077,62.684
36,2,1,63.846,64.304,63.846,63.547
37,2,1,63.846,64.471,63.846,63.566
38,2,1,63.077,63.593,63.077,62.456
39,2,1,63.077,63.237,63.077,62.595
40,2,1,62.308,62.201,62.308,61.707
41,2,1,61.538,61.355,61.538,60.882
42,2,1,62.308,62.357,62.308,61.685
43,2,1,63.846,64.547,63.846,63.081
44,2,1,64.615,65.384,64.615,64.161
45,2,1,64.615,65.259,64.615,63.932
46,2,1,66.923,68.047,66.923,66.459
47,2,1,69.231,70.756,69.231,68.92
48,2,1,67.692,69.008,67.692,67.616
49,2,1,60.769,66.701,60.769,60.903
50,2,1,65.385,66.758,65.385,65.301
51,2,1,63.846,64.683,63.846,63.306
52,2,1,67.692,69.149,67.692,67.298
53,2,1,66.923,68.401,66.923,66.665
54,2,1,65.385,66.81,65.385,65.178
55,2,1,65.385,66.996,65.385,65.05
56,2,1,67.692,69.458,67.692,67.593
57,2,1,66.154,66.972,66.154,65.918
58,2,1,66.154,66.822,66.154,65.792
59,2,1,66.154,67.445,66.154,66.003
60,2,1,64.615,64.266,64.615,63.651
61,2,1,67.692,68.979,67.692,67.183
62,2,1,67.692,69.373,67.692,67.428
63,2,1,64.615,65.304,64.615,64.086
64,2,1,66.154,67.307,66.154,65.792
65,2,1,66.154,67.194,66.154,65.858
66,2,1,66.923,67.703,66.923,66.74
67,2,1,68.462,69.046,68.462,68.365
68,2,1,68.462,69.624,68.462,68.517
69,2,1,69.231,69.983,69.231,69.227
70,2,1,67.692,68.586,67.692,67.813
71,2,1,69.231,70.379,69.231,69.191
72,2,1,69.231,70.868,69.231,69.533
73,2,1,68.462,70.148,68.462,68.648
74,2,1,70.0,72.072,70.0,70.262
75,2,1,67.692,69.607,67.692,67.845
76,2,1,70.0,71.713,70.0,69.826
77,2,1,71.538,72.998,71.538,71.129
78,2,1,69.231,71.142,69.231,69.21
79,2,1,68.462,70.722,68.462,68.609
80,2,1,69.231,71.87,69.231,69.488
81,2,1,70.0,73.086,70.0,70.352
82,2,1,66.923,69.178,66.923,67.143
83,2,1,67.692,70.43,67.692,67.982
84,2,1,70.769,73.703,70.769,70.901
85,2,1,68.462,70.324,68.462,68.117
86,2,1,69.231,71.428,69.231,69.212
87,2,1,69.231,71.094,69.231,69.396
88,2,1,68.462,70.195,68.462,68.493
89,2,1,70.0,71.781,70.0,69.959
90,2,1,70.0,71.808,70.0,69.832
91,2,1,70.769,72.259,70.769,70.531
92,2,1,73.077,75.084,73.077,72.963
93,2,1,69.231,70.722,69.231,69.067
94,2,1,73.077,75.06,73.077,72.775
95,2,1,73.846,75.977,73.846,73.53
96,2,1,74.615,77.064,74.615,74.224
97,2,1,73.846,75.996,73.846,73.418
98,2,1,73.846,75.55,73.846,73.506
99,2,1,74.615,77.236,74.615,74.308
100,2,1,74.615,76.896,74.615,74.601
0,2,2,46.154,48.428,46.154,46.776
1,2,2,41.538,44.916,41.538,42.679
2,2,2,44.615,47.517,44.615,45.714
3,2,2,44.615,48.543,44.615,45.75
4,2,2,43.077,46.507,43.077,44.023
5,2,2,42.308,46.548,42.308,43.8
6,2,2,43.846,47.152,43.846,44.997
7,2,2,46.923,50.196,46.923,48.235
8,2,2,46.154,50.042,46.154,47.408
9,2,2,47.692,51.059,47.692,48.68
10,2,2,47.692,50.355,47.692,48.373
11,2,2,48.462,51.178,48.462,49.019
12,2,2,48.462,50.684,48.462,49.085
13,2,2,50.0,51.518,50.0,50.417
14,2,2,48.462,50.895,48.462,48.976
15,2,2,50.0,53.183,50.0,51.025
16,2,2,48.462,51.401,48.462,49.451
17,2,2,50.769,53.742,50.769,51.811
18,2,2,51.538,54.796,51.538,52.575
19,2,2,50.769,53.465,50.769,51.359
20,2,2,51.538,54.434,51.538,52.228
21,2,2,54.615,57.117,54.615,55.548
22,2,2,54.615,56.75,54.615,55.11
23,2,2,53.077,56.427,53.077,54.068
24,2,2,53.077,56.573,53.077,53.932
25,2,2,50.769,54.228,50.769,51.596
26,2,2,54.615,57.2,54.615,55.383
27,2,2,56.923,58.875,56.923,57.426
28,2,2,56.923,58.79,56.923,57.201
29,2,2,58.462,59.304,58.462,58.203
30,2,2,57.692,59.323,57.692,57.802
31,2,2,57.692,59.375,57.692,57.763
32,2,2,56.923,59.673,56.923,57.597
33,2,2,56.923,58.912,56.923,56.973
34,2,2,58.462,60.815,58.462,58.75
35,2,2,60.0,61.659,60.0,60.071
36,2,2,60.769,64.273,60.769,61.633
37,2,2,61.538,65.501,61.538,62.627
38,2,2,64.615,67.803,64.615,65.284
39,2,2,68.462,70.626,68.462,68.719
40,2,2,66.923,69.8,66.923,67.744
41,2,2,68.462,71.103,68.462,69.21
42,2,2,69.231,71.829,69.231,69.969
43,2,2,71.538,73.322,71.538,71.82
44,2,2,70.0,72.192,70.0,70.361
45,2,2,69.231,71.617,69.231,69.566
46,2,2,69.231,71.566,69.231,69.588
47,2,2,70.0,71.438,70.0,70.102
48,2,2,70.0,71.625,70.0,70.018
49,2,2,56.154,61.981,56.154,57.553
50,2,2,61.538,63.636,61.538,61.97
51,2,2,69.231,70.352,69.231,69.338
52,2,2,69.231,70.279,69.231,69.428
53,2,2,69.231,70.317,69.231,69.334
54,2,2,68.462,69.728,68.462,68.527
55,2,2,69.231,70.666,69.231,69.644
56,2,2,68.462,70.036,68.462,68.791
57,2,2,70.0,71.333,70.0,70.404
58,2,2,70.0,71.301,70.0,70.296
59,2,2,70.769,71.668,70.769,70.963
60,2,2,71.538,72.318,71.538,71.697
61,2,2,70.769,71.843,70.769,71.007
62,2,2,71.538,72.814,71.538,71.863
63,2,2,70.769,72.175,70.769,71.004
64,2,2,69.231,70.535,69.231,69.445
65,2,2,72.308,72.818,72.308,72.104
66,2,2,73.077,73.562,73.077,72.984
67,2,2,74.615,74.767,74.615,74.421
68,2,2,73.846,73.859,73.846,73.574
69,2,2,71.538,71.955,71.538,71.475
70,2,2,70.769,71.529,70.769,70.935
71,2,2,71.538,72.237,71.538,71.647
72,2,2,70.0,70.595,70.0,70.078
