iter,step,fold,acc,prec,rec,f1score
0,2,0,40.769,42.415,40.769,38.997
1,2,0,42.308,44.19,42.308,40.889
2,2,0,43.077,44.465,43.077,41.164
3,2,0,40.0,40.972,40.0,37.431
4,2,0,40.769,42.117,40.769,38.522
5,2,0,38.462,39.179,38.462,35.917
6,2,0,37.692,40.231,37.692,36.188
7,2,0,37.692,39.886,37.692,35.999
8,2,0,37.692,41.559,37.692,36.135
9,2,0,38.462,41.575,38.462,36.491
10,2,0,38.462,41.903,38.462,36.662
11,2,0,38.462,43.597,38.462,37.319
12,2,0,37.692,42.518,37.692,36.26
13,2,0,36.923,42.331,36.923,35.692
14,2,0,36.923,42.331,36.923,35.692
15,2,0,36.154,41.636,36.154,34.815
16,2,0,39.231,44.11,39.231,37.941
17,2,0,39.231,44.445,39.231,38.36
18,2,0,40.0,44.646,40.0,38.777
19,2,0,38.462,42.944,38.462,37.554
20,2,0,36.923,42.134,36.923,36.563
21,2,0,38.462,45.578,38.462,38.62
22,2,0,43.846,47.19,43.846,41.742
23,2,0,43.077,46.866,43.077,41.263
24,2,0,43.846,48.31,43.846,42.143
25,2,0,43.846,48.026,43.846,41.968
26,2,0,43.846,48.026,43.846,41.968
27,2,0,43.846,48.31,43.846,42.143
28,2,0,43.846,47.949,43.846,42.156
29,2,0,43.846,47.949,43.846,42.156
30,2,0,43.846,47.949,43.846,42.156
31,2,0,43.846,48.31,43.846,42.143
32,2,0,45.385,50.327,45.385,43.616
33,2,0,45.385,50.327,45.385,43.616
34,2,0,45.385,52.144,45.385,44.995
35,2,0,45.385,52.144,45.385,44.995
36,2,0,44.615,51.435,44.615,44.267
37,2,0,45.385,52.393,45.385,45.152
38,2,0,45.385,52.393,45.385,45.152
39,2,0,45.385,52.393,45.385,45.152
40,2,0,45.385,52.224,45.385,45.013
41,2,0,45.385,52.34,45.385,45.093
42,2,0,45.385,51.399,45.385,44.896
43,2,0,43.077,49.091,43.077,42.522
44,2,0,43.846,49.533,43.846,43.182
45,2,0,43.846,49.586,43.846,43.241
46,2,0,45.385,50.133,45.385,44.099
47,2,0,46.154,51.178,46.154,45.066
48,2,0,46.154,51.178,46.154,45.066
49,2,0,46.154,51.28,46.154,44.943
50,2,0,46.154,51.397,46.154,44.995
51,2,0,46.923,52.693,46.923,45.99
