iter,step,fold,acc,prec,rec,f1score
0,2,0,55.385,57.225,55.385,55.136
1,2,0,57.692,59.574,57.692,58.288
2,2,0,56.154,58.09,56.154,56.56
3,2,0,57.692,57.25,57.692,57.196
4,2,0,57.692,57.25,57.692,57.196
5,2,0,62.308,62.61,62.308,62.048
6,2,0,62.308,62.61,62.308,62.048
7,2,0,56.923,56.414,56.923,56.325
8,2,0,57.692,56.608,57.692,56.687
9,2,0,55.385,54.383,55.385,54.266
10,2,0,55.385,54.383,55.385,54.266
11,2,0,59.231,58.611,59.231,58.603
12,2,0,57.692,58.356,57.692,57.194
13,2,0,58.462,58.244,58.462,57.565
14,2,0,58.462,57.404,58.462,57.641
15,2,0,56.154,55.696,56.154,55.368
16,2,0,51.538,50.413,51.538,50.305
17,2,0,56.923,58.787,56.923,56.349
18,2,0,58.462,60.045,58.462,58.294
19,2,0,55.385,57.08,55.385,55.063
20,2,0,56.154,58.324,56.154,56.072
21,2,0,59.231,61.092,59.231,58.686
22,2,0,59.231,61.092,59.231,58.686
23,2,0,56.923,57.212,56.923,56.317
24,2,0,56.923,57.212,56.923,56.317
25,2,0,54.615,56.276,54.615,53.109
26,2,0,54.615,56.276,54.615,53.109
27,2,0,53.846,52.647,53.846,51.838
28,2,0,53.846,52.647,53.846,51.838
29,2,0,54.615,54.094,54.615,53.761
30,2,0,54.615,54.094,54.615,53.761
31,2,0,53.846,55.555,53.846,53.993
32,2,0,53.846,55.555,53.846,53.993
33,2,0,55.385,55.792,55.385,54.792
34,2,0,55.385,55.792,55.385,54.792
35,2,0,59.231,59.307,59.231,58.327
36,2,0,59.231,59.307,59.231,58.327
37,2,0,59.231,59.217,59.231,58.205
38,2,0,59.231,59.217,59.231,58.205
39,2,0,63.846,65.004,63.846,63.071
40,2,0,63.846,65.004,63.846,63.071
41,2,0,60.0,60.669,60.0,59.618
42,2,0,60.0,60.669,60.0,59.618
43,2,0,60.0,62.261,60.0,59.673
44,2,0,58.462,58.255,58.462,57.363
45,2,0,68.462,69.942,68.462,68.608
46,2,0,64.615,64.733,64.615,64.169
47,2,0,60.0,59.696,60.0,59.319
48,2,0,60.0,59.696,60.0,59.319
49,2,0,65.385,64.886,65.385,64.097
50,2,0,65.385,64.886,65.385,64.097
51,2,0,60.769,63.595,60.769,61.085
52,2,0,60.769,63.595,60.769,61.085
53,2,0,64.615,65.431,64.615,64.229
54,2,0,64.615,65.431,64.615,64.229
55,2,0,62.308,65.267,62.308,62.883
56,2,0,62.308,65.267,62.308,62.883
57,2,0,62.308,64.544,62.308,62.676
58,2,0,64.615,67.262,64.615,65.113
59,2,0,58.462,61.592,58.462,59.152
60,2,0,63.846,65.571,63.846,63.365
61,2,0,60.769,64.271,60.769,60.966
62,2,0,60.769,64.271,60.769,60.966
63,2,0,63.077,64.664,63.077,62.421
64,2,0,60.0,59.631,60.0,59.353
65,2,0,56.154,57.009,56.154,56.038
66,2,0,56.154,57.009,56.154,56.038
67,2,0,57.692,60.995,57.692,58.935
68,2,0,57.692,60.995,57.692,58.935
69,2,0,59.231,60.784,59.231,59.228
70,2,0,60.0,61.313,60.0,59.974
71,2,0,63.077,62.407,63.077,62.266
72,2,0,63.077,62.407,63.077,62.266
73,2,0,62.308,64.508,62.308,62.334
74,2,0,62.308,64.508,62.308,62.334
75,2,0,62.308,64.395,62.308,62.105
76,2,0,62.308,64.395,62.308,62.105
77,2,0,60.0,61.51,60.0,59.467
78,2,0,60.0,61.51,60.0,59.467
79,2,0,61.538,60.681,61.538,60.768
80,2,0,67.692,67.677,67.692,67.46
81,2,0,63.077,65.969,63.077,63.19
82,2,0,63.077,65.969,63.077,63.19
83,2,0,63.077,59.939,63.077,60.771
84,2,0,63.077,59.939,63.077,60.771
85,2,0,60.769,63.349,60.769,61.263
86,2,0,63.846,65.427,63.846,63.789
87,2,0,66.154,67.399,66.154,66.124
88,2,0,60.769,63.83,60.769,60.515
89,2,0,60.769,61.386,60.769,60.05
90,2,0,66.154,68.913,66.154,65.495
91,2,0,63.077,64.63,63.077,62.775
92,2,0,63.077,64.63,63.077,62.775
93,2,0,63.846,63.396,63.846,63.074
94,2,0,63.846,63.954,63.846,63.373
95,2,0,66.154,66.426,66.154,65.536
96,2,0,66.154,66.426,66.154,65.536
97,2,0,64.615,65.726,64.615,64.063
98,2,0,64.615,65.726,64.615,64.063
99,2,0,65.385,66.392,65.385,64.572
100,2,0,65.385,66.392,65.385,64.572
0,2,1,57.692,57.438,57.692,56.57
1,2,1,55.385,56.54,55.385,54.766
2,2,1,55.385,56.54,55.385,54.766
3,2,1,56.923,57.51,56.923,56.575
4,2,1,56.923,57.51,56.923,56.575
5,2,1,57.692,57.726,57.692,57.111
6,2,1,52.308,53.012,52.308,51.81
7,2,1,56.923,58.073,56.923,55.928
8,2,1,53.846,55.11,53.846,53.065
9,2,1,56.154,56.744,56.154,55.095
10,2,1,56.154,56.744,56.154,55.095
11,2,1,59.231,60.575,59.231,58.865
12,2,1,58.462,59.438,58.462,58.017
13,2,1,64.615,65.561,64.615,63.745
14,2,1,64.615,65.561,64.615,63.745
15,2,1,58.462,58.947,58.462,57.58
16,2,1,58.462,58.947,58.462,57.58
17,2,1,58.462,60.389,58.462,57.184
18,2,1,58.462,60.389,58.462,57.184
19,2,1,58.462,60.515,58.462,57.902
20,2,1,53.846,55.762,53.846,53.444
21,2,1,57.692,60.371,57.692,57.774
22,2,1,58.462,58.782,58.462,57.745
23,2,1,56.923,58.42,56.923,56.205
24,2,1,56.923,58.42,56.923,56.205
25,2,1,56.923,59.314,56.923,56.536
26,2,1,55.385,56.895,55.385,55.09
27,2,1,59.231,59.323,59.231,58.389
28,2,1,58.462,59.729,58.462,57.882
29,2,1,61.538,63.989,61.538,61.762
30,2,1,61.538,63.989,61.538,61.762
31,2,1,60.769,59.373,60.769,59.558
32,2,1,60.769,59.373,60.769,59.558
33,2,1,57.692,57.481,57.692,56.83
34,2,1,57.692,57.481,57.692,56.83
35,2,1,58.462,58.139,58.462,57.363
36,2,1,61.538,61.562,61.538,60.926
37,2,1,60.769,60.436,60.769,59.83
38,2,1,60.769,60.436,60.769,59.83
39,2,1,57.692,57.171,57.692,56.433
40,2,1,64.615,63.963,64.615,63.883
41,2,1,55.385,56.797,55.385,55.696
42,2,1,59.231,59.373,59.231,58.404
43,2,1,61.538,62.453,61.538,61.408
44,2,1,60.0,60.953,60.0,59.527
45,2,1,63.846,64.497,63.846,63.655
46,2,1,64.615,65.648,64.615,64.846
47,2,1,56.154,56.751,56.154,56.066
48,2,1,63.077,63.028,63.077,62.791
49,2,1,60.769,61.532,60.769,60.276
50,2,1,60.769,61.532,60.769,60.276
51,2,1,62.308,63.047,62.308,62.362
52,2,1,62.308,63.047,62.308,62.362
53,2,1,60.769,61.281,60.769,60.692
54,2,1,61.538,62.485,61.538,61.271
55,2,1,61.538,62.613,61.538,61.688
56,2,1,66.923,67.727,66.923,67.063
57,2,1,64.615,65.852,64.615,64.974
58,2,1,64.615,65.852,64.615,64.974
59,2,1,64.615,66.255,64.615,64.703
60,2,1,64.615,66.255,64.615,64.703
61,2,1,62.308,63.936,62.308,62.637
62,2,1,63.846,65.161,63.846,64.026
63,2,1,63.846,64.529,63.846,63.311
64,2,1,63.846,64.529,63.846,63.311
65,2,1,66.154,67.213,66.154,66.165
66,2,1,66.154,67.213,66.154,66.165
67,2,1,63.846,65.159,63.846,63.545
68,2,1,63.846,65.159,63.846,63.545
69,2,1,60.769,61.035,60.769,60.105
70,2,1,65.385,67.454,65.385,65.558
71,2,1,66.923,67.423,66.923,66.227
72,2,1,66.923,67.423,66.923,66.227
73,2,1,68.462,70.135,68.462,67.709
74,2,1,68.462,70.135,68.462,67.709
75,2,1,68.462,68.204,68.462,67.633
76,2,1,65.385,66.13,65.385,65.114
77,2,1,63.846,62.888,63.846,62.682
78,2,1,65.385,65.105,65.385,64.445
79,2,1,67.692,67.471,67.692,66.951
80,2,1,67.692,67.471,67.692,66.951
81,2,1,66.154,66.233,66.154,65.83
82,2,1,72.308,73.347,72.308,71.994
83,2,1,70.0,71.479,70.0,69.836
84,2,1,63.846,65.962,63.846,63.964
85,2,1,65.385,65.095,65.385,64.677
86,2,1,69.231,69.674,69.231,68.846
87,2,1,66.923,67.254,66.923,66.656
88,2,1,66.923,67.254,66.923,66.656
89,2,1,62.308,61.248,62.308,61.301
90,2,1,66.154,67.374,66.154,65.315
91,2,1,65.385,66.882,65.385,64.953
92,2,1,65.385,66.882,65.385,64.953
93,2,1,63.846,65.943,63.846,63.711
94,2,1,66.154,70.435,66.154,65.889
95,2,1,66.154,66.354,66.154,65.235
96,2,1,68.462,68.841,68.462,67.356
97,2,1,66.154,67.318,66.154,66.15
98,2,1,66.154,67.318,66.154,66.15
99,2,1,70.769,72.113,70.769,69.975
100,2,1,70.769,72.113,70.769,69.975
0,2,2,53.846,55.209,53.846,53.851
1,2,2,56.923,60.743,56.923,57.217
2,2,2,60.0,62.761,60.0,59.88
3,2,2,57.692,61.213,57.692,57.588
4,2,2,57.692,61.213,57.692,57.588
5,2,2,61.538,64.869,61.538,61.086
6,2,2,61.538,64.869,61.538,61.086
7,2,2,58.462,60.25,58.462,57.782
8,2,2,60.769,64.04,60.769,60.299
9,2,2,56.923,59.245,56.923,56.73
10,2,2,59.231,60.472,59.231,58.418
11,2,2,61.538,66.06,61.538,61.177
12,2,2,61.538,66.06,61.538,61.177
13,2,2,56.923,60.141,56.923,55.124
14,2,2,56.923,60.141,56.923,55.124
15,2,2,57.692,59.481,57.692,57.48
16,2,2,57.692,59.481,57.692,57.48
17,2,2,59.231,62.479,59.231,59.195
18,2,2,59.231,62.479,59.231,59.195
19,2,2,62.308,62.883,62.308,61.474
20,2,2,62.308,62.883,62.308,61.474
21,2,2,57.692,63.267,57.692,58.069
22,2,2,55.385,56.304,55.385,53.811
23,2,2,56.923,57.372,56.923,56.08
24,2,2,51.538,52.277,51.538,51.0
25,2,2,59.231,62.988,59.231,57.178
26,2,2,59.231,62.988,59.231,57.178
27,2,2,56.154,58.47,56.154,54.749
28,2,2,60.769,62.151,60.769,60.414
29,2,2,59.231,59.914,59.231,58.442
30,2,2,59.231,59.914,59.231,58.442
31,2,2,60.0,61.077,60.0,58.823
32,2,2,58.462,59.124,58.462,57.867
33,2,2,60.769,61.878,60.769,59.966
34,2,2,61.538,63.815,61.538,60.686
35,2,2,56.923,56.971,56.923,55.382
36,2,2,56.923,56.971,56.923,55.382
37,2,2,56.923,58.166,56.923,55.92
38,2,2,56.923,58.166,56.923,55.92
39,2,2,60.769,62.631,60.769,60.142
40,2,2,60.769,62.631,60.769,60.142
41,2,2,63.846,64.622,63.846,62.779
42,2,2,63.846,64.622,63.846,62.779
43,2,2,59.231,61.55,59.231,59.148
44,2,2,59.231,61.55,59.231,59.148
45,2,2,61.538,62.862,61.538,60.718
46,2,2,61.538,62.862,61.538,60.718
47,2,2,60.0,59.914,60.0,58.669
48,2,2,60.0,59.914,60.0,58.669
49,2,2,64.615,64.097,64.615,62.915
50,2,2,64.615,64.097,64.615,62.915
51,2,2,60.0,61.256,60.0,59.435
52,2,2,59.231,61.496,59.231,58.719
53,2,2,57.692,60.146,57.692,57.752
54,2,2,58.462,62.57,58.462,57.683
55,2,2,60.0,61.094,60.0,58.196
56,2,2,63.846,64.907,63.846,63.485
57,2,2,60.769,61.384,60.769,60.135
58,2,2,60.769,61.384,60.769,60.135
59,2,2,64.615,64.978,64.615,63.978
60,2,2,60.769,61.612,60.769,59.985
61,2,2,59.231,60.591,59.231,58.218
62,2,2,61.538,62.279,61.538,60.795
63,2,2,60.769,62.5,60.769,60.208
64,2,2,60.769,62.5,60.769,60.208
65,2,2,59.231,61.01,59.231,58.793
66,2,2,62.308,62.467,62.308,61.204
67,2,2,59.231,60.367,59.231,57.956
68,2,2,59.231,60.367,59.231,57.956
69,2,2,61.538,61.727,61.538,60.765
70,2,2,61.538,61.727,61.538,60.765
71,2,2,62.308,67.964,62.308,61.485
72,2,2,62.308,67.964,62.308,61.485
73,2,2,60.0,61.348,60.0,58.64
74,2,2,61.538,62.155,61.538,60.916
75,2,2,65.385,67.285,65.385,64.672
76,2,2,65.385,67.285,65.385,64.672
77,2,2,60.769,61.396,60.769,59.627
78,2,2,64.615,67.415,64.615,64.521
79,2,2,61.538,65.71,61.538,61.782
80,2,2,61.538,65.71,61.538,61.782
81,2,2,57.692,59.613,57.692,57.464
82,2,2,57.692,59.613,57.692,57.464
83,2,2,58.462,62.799,58.462,58.714
84,2,2,58.462,62.799,58.462,58.714
85,2,2,65.385,69.681,65.385,65.753
86,2,2,60.0,61.807,60.0,60.14
87,2,2,60.0,62.21,60.0,59.812
88,2,2,60.0,62.21,60.0,59.812
89,2,2,66.154,67.669,66.154,65.674
90,2,2,66.154,67.512,66.154,66.087
91,2,2,65.385,65.513,65.385,64.687
92,2,2,64.615,65.256,64.615,64.223
93,2,2,64.615,65.615,64.615,63.863
94,2,2,65.385,67.078,65.385,65.314
95,2,2,58.462,59.512,58.462,57.929
96,2,2,58.462,59.512,58.462,57.929
97,2,2,64.615,64.8,64.615,64.361
98,2,2,64.615,64.8,64.615,64.361
99,2,2,62.308,65.052,62.308,63.038
100,2,2,62.308,65.052,62.308,63.038
0,5,0,55.385,57.225,55.385,55.136
1,5,0,56.154,58.04,56.154,55.535
2,5,0,54.615,57.187,54.615,53.398
3,5,0,57.692,62.365,57.692,57.48
4,5,0,57.692,62.365,57.692,57.48
5,5,0,59.231,62.642,59.231,58.9
6,5,0,59.231,62.642,59.231,58.9
7,5,0,53.077,58.514,53.077,53.621
8,5,0,53.077,58.514,53.077,53.621
9,5,0,61.538,66.129,61.538,61.239
10,5,0,61.538,66.129,61.538,61.239
11,5,0,53.077,57.139,53.077,50.571
12,5,0,56.154,61.722,56.154,54.84
13,5,0,61.538,63.12,61.538,60.639
14,5,0,61.538,63.12,61.538,60.639
15,5,0,66.923,69.601,66.923,67.169
16,5,0,66.923,69.601,66.923,67.169
17,5,0,63.846,67.867,63.846,64.199
18,5,0,60.769,64.19,60.769,60.834
19,5,0,63.846,67.268,63.846,63.315
20,5,0,63.846,67.268,63.846,63.315
21,5,0,64.615,68.147,64.615,64.489
