iter,step,fold,acc,prec,rec,f1score
0,2,0,40.769,42.415,40.769,38.997
1,2,0,42.308,45.254,42.308,40.744
2,2,0,42.308,45.233,42.308,40.66
3,2,0,41.538,45.353,41.538,40.058
4,2,0,42.308,47.857,42.308,40.451
5,2,0,41.538,46.771,41.538,39.185
6,2,0,40.769,46.181,40.769,38.489
7,2,0,40.769,46.181,40.769,38.489
8,2,0,40.769,45.507,40.769,38.567
9,2,0,43.077,48.652,43.077,41.181
10,2,0,43.077,48.652,43.077,41.181
11,2,0,44.615,51.918,44.615,43.587
12,2,0,44.615,51.918,44.615,43.587
13,2,0,42.308,49.479,42.308,41.032
14,2,0,37.692,45.072,37.692,37.035
15,2,0,36.923,43.297,36.923,35.804
16,2,0,35.385,40.693,35.385,33.939
17,2,0,35.385,40.693,35.385,33.939
18,2,0,33.846,40.606,33.846,32.505
19,2,0,40.769,43.749,40.769,37.731
20,2,0,41.538,43.406,41.538,37.602
21,2,0,41.538,43.406,41.538,37.602
22,2,0,44.615,47.911,44.615,42.221
23,2,0,43.846,47.011,43.846,41.118
24,2,0,43.846,47.337,43.846,41.589
25,2,0,45.385,49.618,45.385,43.157
26,2,0,45.385,49.282,45.385,43.284
27,2,0,44.615,48.408,44.615,42.224
28,2,0,44.615,48.115,44.615,42.252
29,2,0,45.385,49.87,45.385,43.232
30,2,0,45.385,48.841,45.385,43.248
31,2,0,45.385,49.87,45.385,43.232
32,2,0,44.615,48.702,44.615,42.551
33,2,0,43.846,46.394,43.846,41.397
34,2,0,43.077,46.836,43.077,40.78
35,2,0,42.308,43.664,42.308,39.164
36,2,0,43.077,44.934,43.077,40.342
37,2,0,43.846,45.332,43.846,40.946
38,2,0,44.615,47.227,44.615,42.612
39,2,0,46.923,50.134,46.923,45.521
40,2,0,46.923,53.055,46.923,46.205
41,2,0,47.692,51.505,47.692,44.504
42,2,0,46.923,50.888,46.923,43.739
43,2,0,46.923,50.888,46.923,43.739
44,2,0,46.923,50.888,46.923,43.739
45,2,0,46.923,50.888,46.923,43.739
46,2,0,46.923,50.888,46.923,43.739
47,2,0,46.923,50.888,46.923,43.739
48,2,0,46.923,50.888,46.923,43.739
49,2,0,46.154,49.459,46.154,42.739
50,2,0,46.154,52.389,46.154,44.935
51,2,0,46.154,52.389,46.154,44.935
52,2,0,46.154,52.389,46.154,44.935
53,2,0,49.231,51.81,49.231,45.786
54,2,0,49.231,51.81,49.231,45.786
55,2,0,49.231,51.81,49.231,45.786
56,2,0,49.231,51.739,49.231,45.609
57,2,0,50.0,52.617,50.0,46.397
58,2,0,50.0,52.617,50.0,46.397
59,2,0,47.692,53.906,47.692,42.347
60,2,0,47.692,53.906,47.692,42.347
61,2,0,48.462,54.744,48.462,43.193
62,2,0,48.462,55.154,48.462,43.441
63,2,0,48.462,54.948,48.462,43.315
64,2,0,48.462,54.537,48.462,43.066
65,2,0,48.462,54.452,48.462,43.052
66,2,0,49.231,55.291,49.231,44.058
67,2,0,49.231,55.291,49.231,44.058
68,2,0,49.231,55.291,49.231,44.058
69,2,0,49.231,55.291,49.231,44.058
70,2,0,47.692,54.12,47.692,42.458
71,2,0,47.692,54.12,47.692,42.458
72,2,0,47.692,54.204,47.692,42.553
73,2,0,46.923,55.887,46.923,41.844
74,2,0,46.923,55.887,46.923,41.844
75,2,0,46.923,56.65,46.923,42.56
76,2,0,46.923,58.245,46.923,42.622
77,2,0,46.923,58.051,46.923,42.436
78,2,0,46.154,55.454,46.154,41.391
79,2,0,45.385,54.174,45.385,40.096
80,2,0,46.154,55.41,46.154,40.672
81,2,0,46.154,54.483,46.154,40.626
82,2,0,46.154,54.392,46.154,40.533
83,2,0,46.154,54.112,46.154,40.4
84,2,0,46.154,54.112,46.154,40.4
85,2,0,46.154,54.392,46.154,40.533
86,2,0,46.154,55.586,46.154,40.643
87,2,0,46.154,55.341,46.154,40.59
88,2,0,46.923,57.008,46.923,41.587
89,2,0,46.923,57.008,46.923,41.587
90,2,0,46.923,55.578,46.923,41.637
91,2,0,46.923,55.578,46.923,41.637
92,2,0,46.923,55.578,46.923,41.637
93,2,0,47.692,55.87,47.692,42.148
94,2,0,47.692,55.702,47.692,42.034
95,2,0,47.692,57.077,47.692,42.429
96,2,0,48.462,58.482,48.462,43.828
97,2,0,48.462,61.745,48.462,43.913
98,2,0,49.231,62.692,49.231,45.135
99,2,0,48.462,65.509,48.462,43.962
100,2,0,48.462,65.509,48.462,43.962
0,2,1,39.231,41.684,39.231,35.054
1,2,1,39.231,40.127,39.231,35.206
2,2,1,38.462,40.398,38.462,34.73
3,2,1,37.692,38.697,37.692,33.792
4,2,1,37.692,38.697,37.692,33.792
5,2,1,37.692,38.697,37.692,33.792
6,2,1,37.692,38.644,37.692,34.035
7,2,1,35.385,41.498,35.385,32.951
8,2,1,36.154,41.789,36.154,33.422
9,2,1,37.692,46.643,37.692,35.39
10,2,1,37.692,45.999,37.692,35.513
11,2,1,37.692,45.673,37.692,35.557
12,2,1,36.923,42.755,36.923,34.201
13,2,1,37.692,44.731,37.692,35.706
14,2,1,37.692,44.517,37.692,35.378
15,2,1,36.923,40.385,36.923,33.892
16,2,1,36.923,47.595,36.923,35.369
17,2,1,34.615,44.921,34.615,33.911
18,2,1,35.385,45.801,35.385,34.895
19,2,1,35.385,45.801,35.385,34.895
20,2,1,34.615,44.317,34.615,33.716
21,2,1,33.846,41.494,33.846,33.01
22,2,1,35.385,44.113,35.385,34.68
23,2,1,36.923,45.874,36.923,35.08
24,2,1,38.462,53.109,38.462,37.112
25,2,1,36.923,51.812,36.923,35.017
26,2,1,36.923,51.812,36.923,35.017
27,2,1,35.385,49.622,35.385,34.195
28,2,1,35.385,48.567,35.385,34.201
29,2,1,35.385,48.567,35.385,34.201
30,2,1,34.615,46.449,34.615,33.347
31,2,1,34.615,46.449,34.615,33.347
32,2,1,34.615,45.394,34.615,33.354
33,2,1,33.077,41.453,33.077,31.358
34,2,1,33.846,43.569,33.846,32.486
35,2,1,33.846,42.362,33.846,32.251
36,2,1,35.385,44.556,35.385,34.386
37,2,1,34.615,42.578,34.615,33.868
38,2,1,34.615,42.578,34.615,33.868
39,2,1,34.615,41.728,34.615,33.716
40,2,1,35.385,42.031,35.385,34.359
41,2,1,33.846,40.495,33.846,32.83
42,2,1,33.846,40.9,33.846,32.761
43,2,1,36.154,46.233,36.154,35.964
44,2,1,34.615,47.241,34.615,34.215
45,2,1,33.846,47.241,33.846,33.23
46,2,1,34.615,47.538,34.615,33.998
47,2,1,34.615,47.538,34.615,33.998
48,2,1,34.615,47.538,34.615,33.998
49,2,1,34.615,47.538,34.615,33.998
50,2,1,35.385,47.935,35.385,35.112
51,2,1,35.385,47.745,35.385,35.054
52,2,1,35.385,45.644,35.385,35.147
53,2,1,36.154,46.039,36.154,35.99
54,2,1,36.154,45.382,36.154,36.07
55,2,1,38.462,52.842,38.462,38.198
56,2,1,38.462,52.604,38.462,38.512
57,2,1,39.231,52.176,39.231,38.972
58,2,1,40.0,51.616,40.0,39.725
59,2,1,40.0,49.136,40.0,39.666
60,2,1,40.769,49.666,40.769,40.37
61,2,1,41.538,50.544,41.538,41.368
62,2,1,41.538,51.998,41.538,41.351
63,2,1,40.0,49.731,40.0,39.379
64,2,1,38.462,48.356,38.462,37.579
65,2,1,38.462,48.356,38.462,37.579
66,2,1,35.385,46.215,35.385,34.546
67,2,1,36.154,46.201,36.154,35.636
68,2,1,36.154,46.224,36.154,35.584
69,2,1,36.154,46.201,36.154,35.636
70,2,1,36.154,46.224,36.154,35.584
71,2,1,37.692,48.823,37.692,37.54
72,2,1,37.692,48.823,37.692,37.54
73,2,1,37.692,48.823,37.692,37.54
74,2,1,36.923,47.766,36.923,36.555
75,2,1,36.154,46.362,36.154,35.991
