iter,step,fold,acc,prec,rec,f1score
0,2,0,53.846,55.495,53.846,53.715
1,2,0,59.231,63.228,59.231,60.073
2,2,0,56.923,60.336,56.923,57.403
3,2,0,55.385,56.36,55.385,55.427
4,2,0,55.385,55.769,55.385,55.278
5,2,0,56.154,58.732,56.154,56.963
6,2,0,58.462,61.852,58.462,59.182
7,2,0,53.846,56.159,53.846,54.641
8,2,0,56.154,56.93,56.154,56.207
9,2,0,53.846,53.062,53.846,52.895
10,2,0,54.615,54.003,54.615,53.972
11,2,0,56.923,58.291,56.923,56.988
12,2,0,58.462,60.106,58.462,58.69
13,2,0,51.538,51.334,51.538,51.11
14,2,0,51.538,53.491,51.538,51.869
15,2,0,53.077,53.042,53.077,52.526
16,2,0,53.077,52.961,53.077,52.037
17,2,0,53.077,53.798,53.077,52.722
18,2,0,53.846,55.049,53.846,53.862
19,2,0,56.154,59.129,56.154,56.898
20,2,0,58.462,60.593,58.462,58.568
21,2,0,56.923,57.229,56.923,56.436
22,2,0,53.077,54.929,53.077,53.202
23,2,0,56.154,59.057,56.154,56.785
24,2,0,53.846,56.035,53.846,53.879
25,2,0,59.231,61.39,59.231,59.314
26,2,0,57.692,61.73,57.692,57.478
27,2,0,51.538,51.74,51.538,51.172
28,2,0,57.692,58.933,57.692,57.674
29,2,0,57.692,59.749,57.692,58.006
30,2,0,56.923,57.796,56.923,56.287
31,2,0,59.231,62.193,59.231,59.914
32,2,0,63.846,64.183,63.846,63.345
33,2,0,56.923,58.949,56.923,57.184
34,2,0,57.692,60.994,57.692,58.117
35,2,0,59.231,60.12,59.231,59.146
36,2,0,54.615,57.685,54.615,55.253
37,2,0,58.462,62.486,58.462,58.979
38,2,0,56.154,59.896,56.154,57.019
39,2,0,56.923,59.078,56.923,57.048
40,2,0,56.154,59.451,56.154,56.724
41,2,0,56.154,59.138,56.154,56.845
42,2,0,56.923,59.25,56.923,57.375
43,2,0,61.538,62.266,61.538,61.719
44,2,0,63.077,66.157,63.077,63.812
45,2,0,66.154,67.797,66.154,66.471
46,2,0,63.077,65.633,63.077,63.672
47,2,0,57.692,59.85,57.692,58.165
48,2,0,60.769,63.782,60.769,61.282
49,2,0,60.769,64.23,60.769,61.804
50,2,0,60.769,62.079,60.769,61.204
51,2,0,59.231,59.51,59.231,58.661
52,2,0,65.385,67.064,65.385,65.6
53,2,0,60.0,62.386,60.0,60.488
54,2,0,61.538,63.661,61.538,62.086
55,2,0,55.385,56.659,55.385,55.734
56,2,0,58.462,58.826,58.462,57.488
57,2,0,60.769,63.474,60.769,61.191
58,2,0,62.308,64.495,62.308,62.598
59,2,0,62.308,63.987,62.308,62.255
60,2,0,63.077,64.631,63.077,63.058
61,2,0,61.538,62.415,61.538,61.551
62,2,0,60.0,61.114,60.0,60.252
63,2,0,65.385,65.658,65.385,65.061
64,2,0,62.308,64.967,62.308,63.126
65,2,0,60.769,61.952,60.769,60.556
66,2,0,63.846,64.643,63.846,63.536
67,2,0,61.538,62.126,61.538,61.439
68,2,0,63.077,67.482,63.077,63.248
69,2,0,63.846,65.715,63.846,64.107
70,2,0,62.308,65.023,62.308,62.496
71,2,0,66.923,67.838,66.923,66.863
72,2,0,61.538,62.669,61.538,61.478
73,2,0,63.077,63.94,63.077,62.68
74,2,0,59.231,61.22,59.231,58.155
75,2,0,63.846,64.962,63.846,63.115
76,2,0,58.462,59.762,58.462,58.244
77,2,0,62.308,64.42,62.308,62.18
78,2,0,66.923,67.359,66.923,66.365
79,2,0,63.077,64.842,63.077,63.346
80,2,0,66.923,69.124,66.923,66.321
81,2,0,60.769,63.017,60.769,60.603
82,2,0,64.615,66.702,64.615,64.391
83,2,0,62.308,63.237,62.308,61.852
84,2,0,63.077,66.462,63.077,62.83
85,2,0,60.0,59.769,60.0,59.21
86,2,0,64.615,65.998,64.615,64.796
87,2,0,60.769,64.419,60.769,61.74
88,2,0,59.231,61.764,59.231,59.638
89,2,0,66.154,68.041,66.154,66.484
90,2,0,62.308,64.111,62.308,62.288
91,2,0,60.0,62.426,60.0,60.062
92,2,0,67.692,70.709,67.692,68.187
93,2,0,60.769,63.866,60.769,60.781
94,2,0,63.077,66.718,63.077,63.466
95,2,0,65.385,68.044,65.385,65.351
96,2,0,63.846,66.527,63.846,64.04
97,2,0,63.846,67.594,63.846,64.32
98,2,0,66.923,67.735,66.923,66.554
99,2,0,63.846,65.341,63.846,63.834
100,2,0,63.846,66.544,63.846,64.176
0,2,1,57.692,58.072,57.692,56.67
1,2,1,56.923,58.355,56.923,55.795
2,2,1,59.231,58.336,59.231,57.247
3,2,1,53.846,53.643,53.846,52.412
4,2,1,55.385,54.952,55.385,53.608
5,2,1,51.538,51.94,51.538,50.372
6,2,1,55.385,57.802,55.385,54.747
7,2,1,60.769,61.368,60.769,59.085
8,2,1,58.462,61.032,58.462,57.769
9,2,1,58.462,60.148,58.462,57.891
10,2,1,59.231,60.59,59.231,58.78
11,2,1,54.615,55.6,54.615,52.633
12,2,1,60.0,60.672,60.0,59.549
13,2,1,60.769,61.842,60.769,60.177
14,2,1,62.308,63.928,62.308,61.827
15,2,1,61.538,64.012,61.538,61.623
16,2,1,63.077,63.134,63.077,62.342
17,2,1,58.462,58.426,58.462,57.617
18,2,1,66.923,69.065,66.923,66.879
19,2,1,64.615,65.176,64.615,64.407
20,2,1,63.077,62.914,63.077,62.577
21,2,1,63.846,65.583,63.846,64.046
22,2,1,62.308,62.318,62.308,61.889
23,2,1,64.615,64.379,64.615,63.84
24,2,1,65.385,65.789,65.385,65.067
25,2,1,67.692,68.461,67.692,67.537
26,2,1,66.923,67.515,66.923,66.736
27,2,1,61.538,63.036,61.538,61.616
28,2,1,63.846,65.355,63.846,64.325
29,2,1,61.538,62.697,61.538,61.476
30,2,1,66.154,67.586,66.154,65.472
31,2,1,60.0,60.962,60.0,59.235
32,2,1,63.846,65.934,63.846,63.756
33,2,1,61.538,62.569,61.538,61.492
34,2,1,66.923,68.152,66.923,67.304
35,2,1,70.0,71.167,70.0,70.341
36,2,1,65.385,66.007,65.385,65.052
37,2,1,66.154,68.982,66.154,66.731
38,2,1,65.385,66.922,65.385,65.214
39,2,1,64.615,64.316,64.615,64.31
40,2,1,68.462,71.125,68.462,68.954
41,2,1,66.923,68.099,66.923,66.835
42,2,1,63.846,64.718,63.846,63.8
43,2,1,60.0,61.245,60.0,59.969
44,2,1,66.923,68.118,66.923,67.158
45,2,1,63.846,64.875,63.846,63.83
46,2,1,66.923,68.824,66.923,67.031
47,2,1,66.923,69.702,66.923,67.571
48,2,1,60.769,63.743,60.769,61.394
49,2,1,66.154,72.195,66.154,66.231
50,2,1,69.231,72.002,69.231,69.444
51,2,1,63.846,67.317,63.846,64.146
52,2,1,65.385,70.162,65.385,66.345
53,2,1,71.538,75.217,71.538,72.013
54,2,1,64.615,65.658,64.615,64.361
55,2,1,63.077,65.77,63.077,63.449
56,2,1,63.846,68.099,63.846,64.579
57,2,1,69.231,70.91,69.231,69.086
58,2,1,68.462,70.7,68.462,68.339
59,2,1,70.0,71.412,70.0,69.716
60,2,1,63.077,64.958,63.077,63.279
61,2,1,66.923,68.959,66.923,67.118
62,2,1,67.692,71.374,67.692,68.403
63,2,1,70.0,72.538,70.0,70.481
64,2,1,64.615,65.731,64.615,64.779
65,2,1,64.615,66.866,64.615,65.081
66,2,1,65.385,68.927,65.385,65.263
67,2,1,63.846,65.823,63.846,63.833
68,2,1,63.077,65.876,63.077,63.494
69,2,1,60.0,62.019,60.0,60.282
70,2,1,62.308,65.15,62.308,62.203
71,2,1,60.0,63.666,60.0,60.39
72,2,1,66.154,68.496,66.154,66.304
73,2,1,63.077,63.554,63.077,62.905
74,2,1,61.538,66.009,61.538,62.283
75,2,1,63.846,66.434,63.846,64.257
76,2,1,63.077,65.261,63.077,63.143
77,2,1,68.462,69.036,68.462,68.621
78,2,1,65.385,67.477,65.385,65.614
79,2,1,63.846,66.277,63.846,64.396
80,2,1,70.0,69.918,70.0,69.445
81,2,1,66.923,68.419,66.923,66.02
82,2,1,67.692,70.428,67.692,68.02
