iter,step,fold,acc,prec,rec,f1score
0,2,0,53.077,53.075,53.077,51.505
1,2,0,53.846,56.161,53.846,53.046
2,2,0,53.077,54.439,53.077,51.724
3,2,0,55.385,57.24,55.385,54.605
4,2,0,53.846,55.343,53.846,52.584
5,2,0,53.077,55.492,53.077,52.208
6,2,0,55.385,56.921,55.385,54.238
7,2,0,54.615,56.754,54.615,53.401
8,2,0,54.615,55.402,54.615,52.824
9,2,0,52.308,53.198,52.308,50.922
10,2,0,50.769,52.252,50.769,49.69
11,2,0,51.538,52.574,51.538,50.224
12,2,0,55.385,56.361,55.385,53.911
13,2,0,56.923,57.587,56.923,55.363
14,2,0,54.615,56.021,54.615,53.182
15,2,0,55.385,57.442,55.385,54.749
16,2,0,54.615,56.672,54.615,54.013
17,2,0,54.615,56.529,54.615,53.844
18,2,0,53.846,55.313,53.846,53.092
19,2,0,55.385,55.756,55.385,54.196
20,2,0,54.615,55.161,54.615,53.498
21,2,0,54.615,55.871,54.615,53.718
22,2,0,56.154,57.482,56.154,54.865
23,2,0,56.154,56.6,56.154,54.822
24,2,0,56.154,57.434,56.154,54.849
25,2,0,55.385,54.823,55.385,53.734
26,2,0,55.385,55.374,55.385,53.653
27,2,0,56.923,57.819,56.923,55.682
28,2,0,59.231,59.877,59.231,57.897
29,2,0,59.231,59.175,59.231,57.371
30,2,0,57.692,58.49,57.692,56.342
31,2,0,58.462,59.068,58.462,57.259
32,2,0,58.462,59.202,58.462,57.345
33,2,0,59.231,60.464,59.231,57.887
34,2,0,59.231,60.259,59.231,58.021
35,2,0,60.769,61.63,60.769,59.032
36,2,0,57.692,59.485,57.692,56.689
37,2,0,56.923,57.092,56.923,55.028
38,2,0,57.692,58.053,57.692,55.699
39,2,0,58.462,59.542,58.462,56.883
40,2,0,56.923,57.618,56.923,55.298
41,2,0,60.0,62.457,60.0,58.581
42,2,0,58.462,60.12,58.462,56.884
43,2,0,61.538,63.919,61.538,60.972
44,2,0,60.0,61.162,60.0,59.356
45,2,0,60.0,61.707,60.0,58.998
46,2,0,62.308,64.643,62.308,61.689
47,2,0,63.077,64.186,63.077,62.469
48,2,0,63.846,66.678,63.846,63.607
49,2,0,49.231,64.255,49.231,45.184
50,2,0,62.308,66.037,62.308,61.554
51,2,0,63.846,68.198,63.846,63.452
52,2,0,61.538,64.771,61.538,61.371
53,2,0,62.308,64.009,62.308,62.088
54,2,0,63.846,66.48,63.846,62.914
55,2,0,64.615,68.959,64.615,64.96
56,2,0,63.077,64.525,63.077,62.359
57,2,0,63.846,67.39,63.846,63.639
58,2,0,63.077,67.355,63.077,63.046
59,2,0,65.385,67.88,65.385,65.181
60,2,0,63.077,67.147,63.077,62.895
61,2,0,63.077,66.424,63.077,62.213
62,2,0,63.077,66.51,63.077,62.196
63,2,0,61.538,63.932,61.538,60.794
64,2,0,66.154,71.131,66.154,66.197
65,2,0,66.923,70.436,66.923,66.758
66,2,0,63.077,66.742,63.077,62.744
67,2,0,63.077,69.37,63.077,63.319
68,2,0,63.846,68.211,63.846,63.715
69,2,0,65.385,67.869,65.385,65.197
70,2,0,65.385,69.685,65.385,65.629
71,2,0,63.077,65.742,63.077,62.601
72,2,0,62.308,65.36,62.308,62.115
73,2,0,63.077,64.837,63.077,62.833
74,2,0,63.846,66.096,63.846,63.76
75,2,0,63.846,65.643,63.846,63.552
76,2,0,63.846,66.098,63.846,63.471
77,2,0,64.615,67.213,64.615,64.624
78,2,0,64.615,67.644,64.615,64.46
79,2,0,64.615,67.836,64.615,64.491
80,2,0,68.462,70.264,68.462,68.155
81,2,0,65.385,68.489,65.385,65.119
82,2,0,65.385,67.393,65.385,65.011
83,2,0,66.923,71.213,66.923,66.59
84,2,0,67.692,70.514,67.692,66.977
85,2,0,67.692,70.176,67.692,67.148
86,2,0,65.385,67.47,65.385,64.803
87,2,0,64.615,67.087,64.615,64.018
88,2,0,65.385,68.76,65.385,65.2
89,2,0,66.923,69.459,66.923,67.092
90,2,0,66.154,68.391,66.154,66.299
91,2,0,65.385,68.533,65.385,65.539
92,2,0,64.615,68.262,64.615,64.527
93,2,0,63.077,66.534,63.077,62.998
