iter,step,fold,acc,prec,rec,f1score
0,2,0,38.462,40.399,38.462,38.612
1,2,0,41.538,43.286,41.538,41.787
2,2,0,42.308,44.353,42.308,42.486
3,2,0,43.077,45.176,43.077,43.323
4,2,0,43.077,45.176,43.077,43.323
5,2,0,41.538,44.137,41.538,41.579
6,2,0,40.769,43.055,40.769,40.567
7,2,0,40.0,41.962,40.0,39.83
8,2,0,38.462,40.553,38.462,38.573
9,2,0,39.231,41.672,39.231,39.364
10,2,0,40.769,43.874,40.769,41.205
11,2,0,41.538,44.42,41.538,41.854
12,2,0,42.308,45.16,42.308,42.672
13,2,0,43.077,45.932,43.077,43.438
14,2,0,42.308,45.04,42.308,42.559
15,2,0,43.077,45.799,43.077,43.625
16,2,0,42.308,44.927,42.308,42.745
17,2,0,42.308,45.117,42.308,42.801
18,2,0,42.308,45.101,42.308,42.814
19,2,0,45.385,48.33,45.385,45.923
20,2,0,45.385,48.33,45.385,45.923
21,2,0,46.154,49.552,46.154,46.782
22,2,0,46.154,49.716,46.154,46.867
23,2,0,46.923,51.353,46.923,47.677
24,2,0,43.846,48.712,43.846,44.49
25,2,0,44.615,49.04,44.615,45.142
26,2,0,44.615,49.04,44.615,45.142
27,2,0,45.385,49.608,45.385,45.874
28,2,0,45.385,49.608,45.385,45.874
29,2,0,46.154,50.449,46.154,46.777
30,2,0,46.154,50.449,46.154,46.777
31,2,0,49.231,53.309,49.231,49.986
32,2,0,49.231,53.839,49.231,50.043
33,2,0,48.462,53.125,48.462,49.257
34,2,0,49.231,53.473,49.231,49.881
35,2,0,49.231,53.473,49.231,49.881
36,2,0,49.231,53.473,49.231,49.881
37,2,0,49.231,53.625,49.231,49.875
38,2,0,49.231,53.625,49.231,49.875
39,2,0,49.231,53.625,49.231,49.875
40,2,0,48.462,52.204,48.462,48.849
41,2,0,50.0,54.162,50.0,50.37
42,2,0,50.0,54.162,50.0,50.37
43,2,0,50.0,53.611,50.0,50.305
44,2,0,50.0,53.611,50.0,50.305
45,2,0,50.0,53.885,50.0,50.248
46,2,0,50.0,53.885,50.0,50.248
47,2,0,51.538,55.211,51.538,51.865
48,2,0,52.308,55.358,52.308,52.477
49,2,0,53.077,56.126,53.077,53.339
50,2,0,53.846,56.748,53.846,54.077
51,2,0,51.538,53.975,51.538,51.667
52,2,0,51.538,53.975,51.538,51.667
53,2,0,50.769,52.286,50.769,50.757
54,2,0,50.769,52.286,50.769,50.757
55,2,0,51.538,52.936,51.538,51.534
56,2,0,51.538,52.936,51.538,51.534
57,2,0,51.538,53.002,51.538,51.568
58,2,0,50.769,52.275,50.769,50.672
59,2,0,48.462,50.701,48.462,48.399
60,2,0,48.462,50.217,48.462,48.259
61,2,0,48.462,50.217,48.462,48.259
62,2,0,49.231,50.53,49.231,48.871
63,2,0,50.0,51.644,50.0,49.722
64,2,0,49.231,50.241,49.231,48.26
65,2,0,50.769,52.735,50.769,50.265
66,2,0,51.538,53.747,51.538,51.212
67,2,0,52.308,54.46,52.308,51.877
68,2,0,52.308,54.46,52.308,51.877
69,2,0,53.846,55.969,53.846,53.317
70,2,0,53.077,55.098,53.077,52.347
71,2,0,53.077,55.919,53.077,52.58
72,2,0,53.077,55.919,53.077,52.58
73,2,0,55.385,59.301,55.385,55.464
74,2,0,55.385,59.301,55.385,55.464
75,2,0,55.385,58.621,55.385,55.339
76,2,0,55.385,58.621,55.385,55.339
77,2,0,55.385,58.621,55.385,55.339
78,2,0,55.385,58.621,55.385,55.339
79,2,0,56.154,59.214,56.154,56.255
80,2,0,56.154,59.95,56.154,56.418
81,2,0,56.154,59.95,56.154,56.418
82,2,0,56.154,59.629,56.154,56.251
83,2,0,56.154,59.629,56.154,56.251
84,2,0,56.154,59.629,56.154,56.251
85,2,0,57.692,61.349,57.692,57.709
86,2,0,57.692,61.349,57.692,57.709
87,2,0,57.692,61.349,57.692,57.709
88,2,0,57.692,61.349,57.692,57.709
89,2,0,57.692,61.619,57.692,57.702
90,2,0,57.692,61.619,57.692,57.702
91,2,0,57.692,61.619,57.692,57.702
92,2,0,57.692,61.619,57.692,57.702
93,2,0,57.692,61.041,57.692,57.59
94,2,0,57.692,61.041,57.692,57.59
95,2,0,57.692,61.131,57.692,57.543
96,2,0,57.692,61.131,57.692,57.543
97,2,0,58.462,61.562,58.462,58.31
98,2,0,57.692,61.085,57.692,57.63
99,2,0,57.692,61.085,57.692,57.63
100,2,0,57.692,61.085,57.692,57.63
0,2,1,45.385,49.312,45.385,45.457
1,2,1,46.154,49.943,46.154,46.121
2,2,1,46.154,50.183,46.154,46.153
3,2,1,45.385,49.781,45.385,45.728
4,2,1,45.385,49.781,45.385,45.728
5,2,1,46.923,50.844,46.923,47.242
6,2,1,46.154,49.26,46.154,46.526
7,2,1,46.154,49.26,46.154,46.526
8,2,1,46.923,50.131,46.923,47.282
9,2,1,47.692,51.217,47.692,48.139
10,2,1,47.692,51.217,47.692,48.139
11,2,1,46.923,49.986,46.923,47.119
12,2,1,46.923,49.986,46.923,47.119
13,2,1,46.154,48.402,46.154,45.907
14,2,1,44.615,46.774,44.615,44.393
15,2,1,43.846,45.388,43.846,43.613
16,2,1,43.846,45.21,43.846,43.547
17,2,1,46.154,48.404,46.154,46.233
18,2,1,45.385,47.988,45.385,45.591
19,2,1,46.923,49.176,46.923,47.128
20,2,1,46.154,48.635,46.154,46.438
21,2,1,45.385,48.154,45.385,45.788
22,2,1,45.385,48.094,45.385,45.78
23,2,1,46.923,49.866,46.923,47.307
24,2,1,46.923,49.866,46.923,47.307
25,2,1,46.923,49.523,46.923,47.19
26,2,1,45.385,47.94,45.385,45.669
27,2,1,45.385,47.592,45.385,45.774
28,2,1,45.385,47.592,45.385,45.774
29,2,1,45.385,47.78,45.385,45.837
30,2,1,45.385,47.78,45.385,45.837
31,2,1,48.462,51.264,48.462,49.066
32,2,1,48.462,51.634,48.462,49.159
33,2,1,47.692,51.664,47.692,48.578
34,2,1,46.923,50.851,46.923,47.899
35,2,1,46.923,50.732,46.923,47.871
36,2,1,46.923,50.732,46.923,47.871
37,2,1,49.231,52.647,49.231,49.981
38,2,1,49.231,52.964,49.231,49.947
39,2,1,48.462,52.304,48.462,49.179
40,2,1,49.231,53.244,49.231,49.984
41,2,1,48.462,51.602,48.462,49.101
42,2,1,48.462,51.527,48.462,49.169
43,2,1,48.462,51.647,48.462,49.195
44,2,1,48.462,51.547,48.462,49.151
45,2,1,49.231,52.395,49.231,49.994
46,2,1,49.231,52.395,49.231,49.994
47,2,1,51.538,54.72,51.538,52.209
48,2,1,51.538,55.093,51.538,52.314
49,2,1,51.538,55.097,51.538,52.137
50,2,1,51.538,54.989,51.538,52.145
51,2,1,51.538,54.882,51.538,52.01
52,2,1,50.769,53.791,50.769,51.32
