iter,step,fold,acc,prec,rec,f1score
0,2,0,53.077,53.075,53.077,51.505
1,2,0,56.154,56.416,56.154,54.724
2,2,0,56.154,55.838,56.154,54.725
3,2,0,56.154,56.819,56.154,54.728
4,2,0,55.385,55.297,55.385,53.756
5,2,0,56.923,58.402,56.923,55.896
6,2,0,52.308,55.492,52.308,51.734
7,2,0,50.0,52.183,50.0,49.278
8,2,0,52.308,54.385,52.308,51.813
9,2,0,52.308,53.906,52.308,51.532
10,2,0,50.769,53.4,50.769,50.232
11,2,0,50.0,52.576,50.0,49.67
12,2,0,50.769,53.201,50.769,49.914
13,2,0,52.308,56.375,52.308,52.706
14,2,0,52.308,55.998,52.308,52.621
15,2,0,53.077,56.919,53.077,53.654
16,2,0,53.846,57.52,53.846,54.351
17,2,0,51.538,54.963,51.538,51.549
18,2,0,52.308,55.988,52.308,52.507
19,2,0,56.154,59.106,56.154,56.336
20,2,0,52.308,54.828,52.308,52.43
21,2,0,53.846,57.378,53.846,54.491
22,2,0,54.615,57.65,54.615,55.093
23,2,0,56.154,58.533,56.154,56.346
24,2,0,56.154,59.332,56.154,56.569
25,2,0,53.846,56.934,53.846,54.289
26,2,0,53.846,56.504,53.846,54.29
27,2,0,54.615,56.598,54.615,54.793
28,2,0,54.615,56.721,54.615,54.755
29,2,0,56.923,59.015,56.923,57.074
30,2,0,57.692,59.704,57.692,57.961
31,2,0,56.154,59.58,56.154,56.599
32,2,0,56.154,59.66,56.154,56.334
33,2,0,57.692,61.423,57.692,58.191
34,2,0,57.692,60.908,57.692,57.847
35,2,0,57.692,61.028,57.692,58.017
36,2,0,58.462,61.11,58.462,58.603
37,2,0,56.923,61.639,56.923,57.618
38,2,0,57.692,61.331,57.692,58.371
39,2,0,60.0,63.775,60.0,60.537
40,2,0,60.0,64.532,60.0,60.763
41,2,0,60.769,65.307,60.769,61.647
42,2,0,62.308,66.847,62.308,63.037
43,2,0,62.308,66.182,62.308,62.767
44,2,0,63.077,66.659,63.077,63.619
45,2,0,62.308,66.197,62.308,62.724
46,2,0,63.077,66.803,63.077,63.714
47,2,0,63.846,68.144,63.846,64.455
48,2,0,62.308,66.64,62.308,63.307
49,2,0,46.923,47.945,46.923,45.365
50,2,0,62.308,65.724,62.308,62.915
51,2,0,62.308,64.701,62.308,62.75
52,2,0,69.231,72.987,69.231,69.88
53,2,0,61.538,64.091,61.538,61.785
54,2,0,62.308,65.137,62.308,62.56
55,2,0,61.538,65.131,61.538,61.934
56,2,0,63.077,65.398,63.077,63.145
57,2,0,63.846,66.715,63.846,64.19
58,2,0,62.308,66.251,62.308,62.863
59,2,0,62.308,64.902,62.308,62.567
60,2,0,62.308,65.838,62.308,62.685
61,2,0,63.077,67.062,63.077,63.741
