iter,step,fold,acc,prec,rec,f1score
0,2,0,53.077,53.075,53.077,51.505
1,2,0,55.385,55.097,55.385,53.466
2,2,0,53.846,53.961,53.846,51.887
3,2,0,53.077,53.72,53.077,51.75
4,2,0,53.077,53.72,53.077,51.75
5,2,0,53.077,54.652,53.077,52.336
6,2,0,53.077,54.652,53.077,52.336
7,2,0,54.615,55.098,54.615,53.489
8,2,0,54.615,55.098,54.615,53.489
9,2,0,53.077,55.341,53.077,52.617
10,2,0,53.077,55.341,53.077,52.617
11,2,0,54.615,56.03,54.615,54.089
12,2,0,54.615,56.03,54.615,54.089
13,2,0,56.154,56.996,56.154,55.491
14,2,0,56.154,57.297,56.154,55.446
15,2,0,53.846,55.016,53.846,53.202
16,2,0,53.846,55.016,53.846,53.202
17,2,0,56.923,57.703,56.923,56.23
18,2,0,56.923,57.703,56.923,56.23
19,2,0,58.462,58.996,58.462,57.745
20,2,0,58.462,59.238,58.462,57.975
21,2,0,58.462,58.976,58.462,57.479
22,2,0,58.462,58.976,58.462,57.479
23,2,0,61.538,62.134,61.538,60.558
24,2,0,62.308,62.457,62.308,61.537
25,2,0,60.0,60.609,60.0,59.426
26,2,0,60.0,60.609,60.0,59.426
27,2,0,59.231,60.479,59.231,58.664
28,2,0,59.231,60.479,59.231,58.664
29,2,0,59.231,60.459,59.231,58.635
30,2,0,59.231,60.459,59.231,58.635
31,2,0,60.769,62.254,60.769,60.396
32,2,0,60.769,62.254,60.769,60.396
33,2,0,60.769,61.958,60.769,60.571
34,2,0,60.0,61.655,60.0,59.747
35,2,0,59.231,61.191,59.231,58.856
36,2,0,59.231,61.303,59.231,59.178
37,2,0,60.769,62.977,60.769,60.653
38,2,0,62.308,63.791,62.308,61.719
39,2,0,61.538,63.549,61.538,61.129
40,2,0,60.0,62.229,60.0,59.674
41,2,0,64.615,66.782,64.615,64.248
42,2,0,64.615,66.782,64.615,64.248
43,2,0,62.308,64.346,62.308,61.762
44,2,0,62.308,64.346,62.308,61.762
45,2,0,60.769,62.358,60.769,60.077
46,2,0,61.538,63.226,61.538,61.152
47,2,0,62.308,63.866,62.308,61.781
48,2,0,62.308,63.866,62.308,61.781
49,2,0,63.846,65.658,63.846,63.215
50,2,0,64.615,66.178,64.615,63.892
51,2,0,63.846,65.576,63.846,63.002
52,2,0,63.846,65.576,63.846,63.002
53,2,0,65.385,66.599,65.385,64.476
54,2,0,65.385,66.599,65.385,64.476
55,2,0,63.846,64.893,63.846,62.816
56,2,0,63.846,66.484,63.846,62.959
57,2,0,64.615,65.863,64.615,63.553
58,2,0,64.615,65.863,64.615,63.553
59,2,0,64.615,65.869,64.615,63.847
60,2,0,64.615,65.869,64.615,63.847
61,2,0,65.385,67.034,65.385,64.109
62,2,0,66.923,68.281,66.923,65.785
63,2,0,63.846,64.843,63.846,62.981
64,2,0,63.846,64.843,63.846,62.981
65,2,0,63.846,64.837,63.846,63.028
66,2,0,63.077,64.51,63.077,62.442
67,2,0,64.615,65.772,64.615,64.328
68,2,0,64.615,65.772,64.615,64.328
69,2,0,65.385,66.662,65.385,64.695
70,2,0,65.385,66.662,65.385,64.695
71,2,0,56.923,59.065,56.923,56.999
72,2,0,66.154,68.424,66.154,66.024
73,2,0,64.615,67.448,64.615,63.962
74,2,0,63.077,65.112,63.077,62.678
75,2,0,63.846,65.903,63.846,63.02
76,2,0,66.923,69.144,66.923,66.192
77,2,0,62.308,64.834,62.308,61.503
78,2,0,63.846,65.912,63.846,63.51
79,2,0,69.231,70.418,69.231,68.772
80,2,0,69.231,70.418,69.231,68.772
81,2,0,71.538,73.046,71.538,70.932
82,2,0,71.538,73.046,71.538,70.932
83,2,0,66.923,68.921,66.923,66.402
84,2,0,68.462,69.779,68.462,67.867
85,2,0,66.923,69.084,66.923,65.927
86,2,0,66.154,67.664,66.154,65.427
87,2,0,63.077,64.761,63.077,62.309
88,2,0,63.077,64.761,63.077,62.309
89,2,0,65.385,67.037,65.385,65.23
90,2,0,65.385,67.037,65.385,65.23
91,2,0,66.154,67.095,66.154,65.59
92,2,0,66.154,67.095,66.154,65.59
93,2,0,65.385,66.468,65.385,64.456
94,2,0,66.923,68.946,66.923,66.45
95,2,0,63.077,65.157,63.077,62.125
96,2,0,63.077,65.157,63.077,62.125
97,2,0,67.692,70.496,67.692,67.549
98,2,0,67.692,70.496,67.692,67.549
99,2,0,67.692,69.282,67.692,67.265
100,2,0,68.462,69.399,68.462,67.776
0,2,1,60.0,60.758,60.0,59.84
1,2,1,58.462,59.402,58.462,58.329
2,2,1,60.769,61.749,60.769,60.735
3,2,1,59.231,60.287,59.231,59.144
4,2,1,59.231,60.287,59.231,59.144
5,2,1,60.0,61.183,60.0,59.984
6,2,1,60.0,61.158,60.0,60.058
7,2,1,58.462,59.882,58.462,58.428
8,2,1,58.462,59.882,58.462,58.428
9,2,1,58.462,59.326,58.462,58.284
10,2,1,58.462,59.326,58.462,58.284
11,2,1,58.462,59.162,58.462,58.02
12,2,1,58.462,59.162,58.462,58.02
13,2,1,58.462,59.201,58.462,58.157
