iter,step,fold,acc,prec,rec,f1score
0,2,0,44.615,48.713,44.615,45.282
1,2,0,43.077,47.655,43.077,43.964
2,2,0,43.077,47.655,43.077,43.964
3,2,0,42.308,47.221,42.308,43.387
4,2,0,42.308,47.221,42.308,43.387
5,2,0,42.308,47.221,42.308,43.387
6,2,0,42.308,47.221,42.308,43.387
7,2,0,43.846,48.293,43.846,44.704
8,2,0,43.846,48.293,43.846,44.704
9,2,0,41.538,45.549,41.538,42.212
10,2,0,41.538,45.549,41.538,42.212
11,2,0,43.077,46.868,43.077,43.652
12,2,0,43.077,46.868,43.077,43.652
13,2,0,41.538,44.719,41.538,41.733
14,2,0,41.538,44.719,41.538,41.733
15,2,0,46.154,49.546,46.154,45.801
16,2,0,46.154,49.546,46.154,45.801
17,2,0,46.923,50.511,46.923,46.823
18,2,0,46.154,48.858,46.154,46.027
19,2,0,43.077,46.735,43.077,43.293
20,2,0,43.077,46.735,43.077,43.293
21,2,0,45.385,49.902,45.385,46.091
22,2,0,44.615,49.268,44.615,45.138
23,2,0,49.231,53.128,49.231,50.117
24,2,0,49.231,53.128,49.231,50.117
25,2,0,46.923,49.746,46.923,47.238
26,2,0,46.923,49.746,46.923,47.238
27,2,0,46.923,49.327,46.923,46.655
28,2,0,46.923,49.327,46.923,46.655
29,2,0,46.923,49.917,46.923,46.863
30,2,0,49.231,51.428,49.231,48.811
31,2,0,50.769,53.848,50.769,51.092
32,2,0,50.769,53.848,50.769,51.092
33,2,0,50.769,53.837,50.769,50.81
34,2,0,50.769,53.837,50.769,50.81
35,2,0,50.769,53.308,50.769,50.627
36,2,0,50.769,53.308,50.769,50.627
37,2,0,49.231,51.849,49.231,49.012
38,2,0,49.231,52.17,49.231,49.146
39,2,0,50.0,52.432,50.0,49.559
40,2,0,50.0,52.432,50.0,49.559
41,2,0,50.769,53.424,50.769,50.711
42,2,0,50.769,53.424,50.769,50.711
43,2,0,50.769,54.304,50.769,50.977
44,2,0,50.769,54.304,50.769,50.977
45,2,0,51.538,54.276,51.538,51.389
46,2,0,51.538,54.276,51.538,51.389
