iter,step,fold,acc,prec,rec,f1score
0,2,0,44.615,48.713,44.615,45.282
1,2,0,43.077,47.148,43.077,43.366
2,2,0,43.077,47.148,43.077,43.366
3,2,0,44.615,48.021,44.615,44.866
4,2,0,44.615,48.021,44.615,44.866
5,2,0,46.923,51.271,46.923,47.371
6,2,0,45.385,48.372,45.385,45.661
7,2,0,46.154,49.09,46.154,46.213
8,2,0,46.154,49.09,46.154,46.213
9,2,0,47.692,49.015,47.692,47.164
10,2,0,47.692,49.015,47.692,47.164
11,2,0,50.0,51.367,50.0,50.112
12,2,0,50.0,51.367,50.0,50.112
13,2,0,49.231,51.239,49.231,49.139
14,2,0,49.231,51.239,49.231,49.139
15,2,0,48.462,49.561,48.462,47.915
16,2,0,50.769,52.242,50.769,50.168
17,2,0,50.0,51.256,50.0,49.561
18,2,0,50.0,51.256,50.0,49.561
19,2,0,46.923,48.281,46.923,46.52
20,2,0,46.923,48.281,46.923,46.52
21,2,0,51.538,53.739,51.538,51.642
22,2,0,49.231,50.666,49.231,48.575
23,2,0,53.077,56.003,53.077,53.351
24,2,0,53.077,56.003,53.077,53.351
25,2,0,49.231,49.853,49.231,48.513
26,2,0,51.538,52.65,51.538,51.171
27,2,0,51.538,53.015,51.538,51.086
28,2,0,51.538,53.015,51.538,51.086
29,2,0,49.231,51.241,49.231,48.98
30,2,0,49.231,51.241,49.231,48.98
31,2,0,50.0,51.872,50.0,49.858
32,2,0,50.0,51.872,50.0,49.858
33,2,0,52.308,53.932,52.308,51.875
34,2,0,52.308,53.932,52.308,51.875
35,2,0,52.308,53.569,52.308,51.888
36,2,0,55.385,56.816,55.385,54.765
37,2,0,53.846,55.153,53.846,53.136
38,2,0,57.692,60.672,57.692,57.222
39,2,0,58.462,61.76,58.462,58.557
40,2,0,58.462,61.76,58.462,58.557
41,2,0,58.462,61.751,58.462,58.659
42,2,0,58.462,61.751,58.462,58.659
43,2,0,56.154,59.571,56.154,56.552
44,2,0,55.385,58.929,55.385,55.881
45,2,0,57.692,61.72,57.692,57.986
46,2,0,57.692,61.72,57.692,57.986
47,2,0,60.769,64.164,60.769,60.45
48,2,0,60.769,64.164,60.769,60.45
49,2,0,60.0,61.556,60.0,59.278
50,2,0,60.0,61.556,60.0,59.278
51,2,0,59.231,61.223,59.231,58.827
52,2,0,59.231,61.223,59.231,58.827
