iter,step,fold,acc,prec,rec,f1score
0,2,0,40.769,42.415,40.769,38.997
1,2,0,38.462,39.245,38.462,36.015
2,2,0,38.462,39.245,38.462,36.015
3,2,0,39.231,39.118,39.231,35.638
4,2,0,36.923,37.736,36.923,33.991
5,2,0,35.385,36.372,35.385,32.39
6,2,0,35.385,36.372,35.385,32.39
7,2,0,36.154,40.209,36.154,32.369
8,2,0,36.154,40.209,36.154,32.369
9,2,0,35.385,37.199,35.385,30.794
10,2,0,35.385,37.199,35.385,30.794
11,2,0,35.385,37.483,35.385,30.99
12,2,0,35.385,37.483,35.385,30.99
13,2,0,36.923,41.75,36.923,33.556
14,2,0,36.923,41.75,36.923,33.556
15,2,0,39.231,42.991,39.231,34.957
16,2,0,38.462,43.604,38.462,35.256
17,2,0,37.692,42.351,37.692,34.273
18,2,0,36.154,38.227,36.154,30.862
19,2,0,36.154,38.87,36.154,31.211
20,2,0,36.154,38.87,36.154,31.211
21,2,0,37.692,38.79,37.692,31.668
22,2,0,37.692,38.79,37.692,31.668
23,2,0,37.692,39.843,37.692,32.16
24,2,0,37.692,39.843,37.692,32.16
25,2,0,37.692,39.843,37.692,32.16
26,2,0,37.692,39.843,37.692,32.16
27,2,0,40.0,41.422,40.0,34.374
28,2,0,40.0,41.422,40.0,34.374
29,2,0,40.0,41.593,40.0,34.444
30,2,0,40.0,41.593,40.0,34.444
31,2,0,44.615,46.342,44.615,39.559
32,2,0,44.615,46.342,44.615,39.559
33,2,0,43.846,45.913,43.846,39.108
34,2,0,43.846,45.913,43.846,39.108
35,2,0,43.846,45.913,43.846,39.108
36,2,0,43.846,45.913,43.846,39.108
37,2,0,44.615,44.6,44.615,38.545
38,2,0,44.615,44.6,44.615,38.545
39,2,0,43.846,43.691,43.846,37.712
40,2,0,43.846,43.691,43.846,37.712
41,2,0,43.846,43.691,43.846,37.712
42,2,0,43.846,43.691,43.846,37.712
43,2,0,43.846,43.922,43.846,37.708
44,2,0,43.846,43.922,43.846,37.708
45,2,0,44.615,44.946,44.615,38.442
46,2,0,44.615,44.946,44.615,38.442
47,2,0,42.308,43.296,42.308,34.624
48,2,0,42.308,43.296,42.308,34.624
49,2,0,43.077,44.129,43.077,35.936
50,2,0,43.077,44.129,43.077,35.936
51,2,0,43.077,44.129,43.077,35.936
52,2,0,43.077,44.129,43.077,35.936
53,2,0,43.077,43.961,43.077,36.088
54,2,0,43.077,43.961,43.077,36.088
55,2,0,43.077,43.961,43.077,36.088
56,2,0,43.077,43.961,43.077,36.088
57,2,0,43.077,43.487,43.077,35.884
58,2,0,43.077,43.487,43.077,35.884
59,2,0,43.077,48.095,43.077,37.565
60,2,0,43.077,48.358,43.077,37.81
61,2,0,43.077,48.358,43.077,37.81
62,2,0,43.077,48.358,43.077,37.81
63,2,0,44.615,49.689,44.615,39.336
64,2,0,44.615,49.689,44.615,39.336
65,2,0,45.385,51.112,45.385,40.018
66,2,0,45.385,51.498,45.385,40.675
