iter,step,fold,acc,prec,rec,f1score
0,2,0,40.769,39.499,40.769,38.388
1,2,0,41.538,40.099,41.538,39.073
2,2,0,39.231,38.699,39.231,37.824
3,2,0,43.077,42.82,43.077,41.498
4,2,0,42.308,38.983,42.308,39.44
5,2,0,41.538,37.401,41.538,38.11
6,2,0,41.538,37.401,41.538,38.11
7,2,0,40.0,38.607,40.0,38.405
8,2,0,40.0,38.607,40.0,38.405
9,2,0,40.769,38.68,40.769,38.579
10,2,0,40.769,38.68,40.769,38.579
11,2,0,40.769,38.414,40.769,38.554
12,2,0,40.769,38.414,40.769,38.554
13,2,0,46.154,45.535,46.154,44.664
14,2,0,43.846,40.952,43.846,41.24
15,2,0,41.538,39.034,41.538,39.314
16,2,0,40.0,39.844,40.0,38.915
17,2,0,40.769,41.108,40.769,40.022
18,2,0,43.846,44.094,43.846,42.799
19,2,0,43.846,42.432,43.846,42.402
20,2,0,43.846,42.779,43.846,42.629
21,2,0,44.615,43.232,44.615,43.144
22,2,0,44.615,43.232,44.615,43.144
23,2,0,42.308,41.555,42.308,41.219
24,2,0,42.308,41.555,42.308,41.219
25,2,0,39.231,40.055,39.231,38.455
26,2,0,39.231,40.055,39.231,38.455
27,2,0,44.615,45.457,44.615,42.606
28,2,0,44.615,45.457,44.615,42.606
29,2,0,44.615,46.04,44.615,42.82
30,2,0,44.615,46.04,44.615,42.82
31,2,0,45.385,46.498,45.385,43.837
32,2,0,45.385,46.498,45.385,43.837
33,2,0,46.154,47.697,46.154,44.494
34,2,0,46.154,47.697,46.154,44.494
35,2,0,46.923,48.227,46.923,45.768
36,2,0,46.923,48.227,46.923,45.768
37,2,0,46.154,47.016,46.154,44.946
38,2,0,44.615,44.979,44.615,43.703
39,2,0,43.846,44.675,43.846,43.151
40,2,0,43.846,44.675,43.846,43.151
41,2,0,43.846,45.379,43.846,42.949
42,2,0,43.846,45.379,43.846,42.949
43,2,0,43.077,45.235,43.077,42.209
44,2,0,43.077,45.235,43.077,42.209
45,2,0,44.615,45.443,44.615,43.088
46,2,0,44.615,45.443,44.615,43.088
47,2,0,43.077,44.337,43.077,41.839
48,2,0,46.154,46.426,46.154,44.525
49,2,0,46.154,46.387,46.154,44.455
50,2,0,42.308,42.392,42.308,40.87
51,2,0,42.308,42.649,42.308,40.799
52,2,0,42.308,42.649,42.308,40.799
53,2,0,42.308,42.928,42.308,41.12
54,2,0,42.308,42.928,42.308,41.12
55,2,0,42.308,42.257,42.308,40.645
56,2,0,46.923,47.979,46.923,45.778
57,2,0,49.231,49.972,49.231,48.331
58,2,0,48.462,49.227,48.462,47.091
59,2,0,49.231,50.033,49.231,47.842
60,2,0,49.231,50.033,49.231,47.842
61,2,0,50.0,50.042,50.0,47.996
62,2,0,50.0,50.398,50.0,48.223
63,2,0,47.692,47.773,47.692,46.174
64,2,0,50.769,50.462,50.769,49.165
65,2,0,50.0,49.741,50.0,48.411
66,2,0,50.0,49.741,50.0,48.411
67,2,0,51.538,52.804,51.538,50.347
68,2,0,51.538,52.804,51.538,50.347
69,2,0,52.308,52.792,52.308,50.949
70,2,0,52.308,52.792,52.308,50.949
71,2,0,52.308,52.717,52.308,51.115
72,2,0,52.308,53.11,52.308,51.014
73,2,0,52.308,52.925,52.308,50.838
74,2,0,52.308,52.925,52.308,50.838
75,2,0,54.615,56.557,54.615,53.145
76,2,0,54.615,56.557,54.615,53.145
77,2,0,54.615,55.934,54.615,53.291
78,2,0,54.615,55.934,54.615,53.291
79,2,0,54.615,56.733,54.615,53.333
80,2,0,54.615,56.733,54.615,53.333
81,2,0,55.385,56.771,55.385,54.213
82,2,0,55.385,56.771,55.385,54.213
83,2,0,55.385,55.999,55.385,54.053
84,2,0,55.385,55.999,55.385,54.053
85,2,0,56.154,57.163,56.154,54.834
86,2,0,53.846,55.766,53.846,53.061
87,2,0,53.077,55.122,53.077,52.323
88,2,0,53.077,55.122,53.077,52.323
89,2,0,53.846,55.28,53.846,53.184
90,2,0,54.615,55.463,54.615,53.88
91,2,0,53.846,54.354,53.846,52.594
92,2,0,53.077,53.637,53.077,51.624
93,2,0,52.308,52.375,52.308,51.062
94,2,0,52.308,52.375,52.308,51.062
95,2,0,53.077,53.691,53.077,52.365
96,2,0,53.077,53.691,53.077,52.365
97,2,0,53.846,54.47,53.846,53.117
98,2,0,54.615,55.326,54.615,53.731
99,2,0,53.846,54.74,53.846,53.03
100,2,0,53.846,54.74,53.846,53.03
0,2,1,44.615,43.891,44.615,43.695
1,2,1,46.154,46.621,46.154,45.5
2,2,1,46.154,46.621,46.154,45.5
3,2,1,48.462,49.196,48.462,47.979
4,2,1,43.846,44.492,43.846,43.48
5,2,1,47.692,49.63,47.692,47.811
6,2,1,46.923,49.2,46.923,47.185
7,2,1,46.154,49.062,46.154,46.58
8,2,1,46.154,49.062,46.154,46.58
9,2,1,43.846,46.468,43.846,44.212
10,2,1,42.308,44.733,42.308,42.776
11,2,1,43.846,46.854,43.846,44.566
12,2,1,43.846,46.854,43.846,44.566
13,2,1,47.692,51.929,47.692,48.598
14,2,1,47.692,51.929,47.692,48.598
15,2,1,46.154,49.348,46.154,46.773
16,2,1,46.923,50.504,46.923,47.669
17,2,1,50.0,52.41,50.0,50.558
18,2,1,50.0,52.41,50.0,50.558
19,2,1,47.692,49.76,47.692,47.809
20,2,1,50.769,52.898,50.769,50.963
21,2,1,50.769,52.167,50.769,50.737
22,2,1,50.769,52.167,50.769,50.737
23,2,1,50.769,53.919,50.769,51.109
24,2,1,50.769,53.919,50.769,51.109
25,2,1,51.538,54.66,51.538,51.92
26,2,1,51.538,54.66,51.538,51.92
27,2,1,51.538,54.923,51.538,51.846
28,2,1,51.538,54.923,51.538,51.846
29,2,1,52.308,53.954,52.308,52.161
30,2,1,52.308,53.954,52.308,52.161
31,2,1,51.538,53.955,51.538,51.576
32,2,1,51.538,53.955,51.538,51.576
33,2,1,51.538,54.078,51.538,51.604
34,2,1,51.538,54.078,51.538,51.604
35,2,1,50.769,53.272,50.769,51.058
36,2,1,50.769,53.272,50.769,51.058
37,2,1,53.846,56.98,53.846,53.503
38,2,1,54.615,58.826,54.615,54.623
39,2,1,53.846,57.833,53.846,53.64
40,2,1,53.846,57.833,53.846,53.64
41,2,1,53.846,57.686,53.846,53.549
42,2,1,50.0,55.437,50.0,50.289
43,2,1,50.769,56.745,50.769,51.602
44,2,1,50.769,56.745,50.769,51.602
45,2,1,50.769,57.065,50.769,51.46
46,2,1,50.769,57.065,50.769,51.46
47,2,1,51.538,59.989,51.538,52.088
48,2,1,53.077,60.924,53.077,53.575
49,2,1,51.538,59.752,51.538,52.275
50,2,1,51.538,59.752,51.538,52.275
51,2,1,51.538,59.417,51.538,52.443
52,2,1,51.538,59.417,51.538,52.443
53,2,1,51.538,59.248,51.538,52.437
54,2,1,51.538,59.248,51.538,52.437
55,2,1,52.308,61.175,52.308,53.494
56,2,1,52.308,61.175,52.308,53.494
57,2,1,52.308,59.745,52.308,53.505
58,2,1,52.308,59.745,52.308,53.505
59,2,1,53.846,60.142,53.846,54.68
60,2,1,52.308,60.125,52.308,53.229
61,2,1,53.846,61.136,53.846,55.019
62,2,1,53.846,61.136,53.846,55.019
63,2,1,54.615,61.158,54.615,55.49
64,2,1,54.615,61.158,54.615,55.49
65,2,1,53.077,61.521,53.077,54.362
66,2,1,53.077,61.521,53.077,54.362
67,2,1,51.538,59.077,51.538,52.673
68,2,1,51.538,59.077,51.538,52.673
69,2,1,51.538,56.471,51.538,52.2
70,2,1,54.615,61.551,54.615,56.115
71,2,1,53.846,61.427,53.846,55.337
72,2,1,53.846,61.427,53.846,55.337
73,2,1,52.308,59.153,52.308,53.687
