iter,step,fold,acc,prec,rec,f1score
0,2,0,42.308,42.993,42.308,41.888
1,2,0,43.846,46.415,43.846,44.178
2,2,0,50.0,52.185,50.0,50.421
3,2,0,46.923,49.457,46.923,47.271
4,2,0,47.692,50.087,47.692,47.926
5,2,0,49.231,52.117,49.231,49.917
6,2,0,49.231,50.995,49.231,49.483
7,2,0,50.0,51.597,50.0,50.16
8,2,0,50.0,51.688,50.0,50.21
9,2,0,48.462,50.121,48.462,48.601
10,2,0,47.692,48.9,47.692,47.587
11,2,0,46.923,48.192,46.923,46.905
12,2,0,50.769,51.004,50.769,50.286
13,2,0,50.0,51.712,50.0,49.878
14,2,0,50.0,51.712,50.0,49.878
15,2,0,52.308,53.264,52.308,52.234
16,2,0,52.308,52.906,52.308,52.008
17,2,0,53.846,55.198,53.846,53.766
18,2,0,53.077,54.851,53.077,53.24
19,2,0,55.385,56.475,55.385,55.255
20,2,0,53.846,54.83,53.846,53.659
21,2,0,55.385,56.531,55.385,55.337
22,2,0,54.615,55.235,54.615,54.512
23,2,0,56.154,57.124,56.154,56.065
24,2,0,56.154,57.372,56.154,56.204
25,2,0,58.462,59.398,58.462,58.398
26,2,0,57.692,58.975,57.692,57.7
27,2,0,56.154,57.506,56.154,56.172
28,2,0,55.385,57.508,55.385,55.643
29,2,0,58.462,59.515,58.462,58.232
30,2,0,58.462,59.183,58.462,58.191
31,2,0,60.0,60.985,60.0,59.818
32,2,0,60.0,60.807,60.0,59.808
33,2,0,60.0,60.776,60.0,59.831
34,2,0,60.0,60.867,60.0,59.942
35,2,0,60.769,62.035,60.769,60.86
36,2,0,60.769,62.035,60.769,60.86
37,2,0,58.462,59.344,58.462,58.453
38,2,0,58.462,58.947,58.462,58.349
39,2,0,58.462,59.163,58.462,58.429
40,2,0,60.769,61.438,60.769,60.844
41,2,0,60.769,60.746,60.769,60.36
42,2,0,60.0,60.285,60.0,59.758
43,2,0,60.769,61.836,60.769,60.583
44,2,0,59.231,60.8,59.231,59.441
45,2,0,62.308,63.002,62.308,62.19
46,2,0,62.308,63.269,62.308,62.274
47,2,0,61.538,63.308,61.538,61.642
48,2,0,62.308,64.105,62.308,62.394
49,2,0,54.615,58.355,54.615,53.543
50,2,0,60.769,61.957,60.769,60.631
51,2,0,61.538,63.032,61.538,61.34
52,2,0,60.769,61.462,60.769,60.154
53,2,0,59.231,60.75,59.231,59.262
54,2,0,63.077,64.182,63.077,62.879
55,2,0,63.846,64.638,63.846,63.663
56,2,0,62.308,65.745,62.308,62.206
57,2,0,64.615,66.357,64.615,64.687
58,2,0,64.615,66.538,64.615,64.329
59,2,0,66.923,69.228,66.923,66.71
60,2,0,63.846,66.962,63.846,63.615
61,2,0,65.385,67.377,65.385,65.204
62,2,0,63.846,65.947,63.846,63.765
63,2,0,64.615,66.576,64.615,64.344
64,2,0,63.846,67.395,63.846,63.959
65,2,0,65.385,68.161,65.385,65.295
66,2,0,65.385,69.606,65.385,65.62
67,2,0,65.385,68.286,65.385,65.159
68,2,0,65.385,68.29,65.385,65.164
69,2,0,65.385,67.507,65.385,65.117
70,2,0,66.154,68.345,66.154,66.084
71,2,0,65.385,68.105,65.385,65.416
72,2,0,66.923,68.33,66.923,66.73
73,2,0,66.923,69.811,66.923,66.67
74,2,0,66.154,68.285,66.154,65.823
75,2,0,65.385,68.034,65.385,65.178
76,2,0,66.154,68.531,66.154,65.88
77,2,0,63.846,65.997,63.846,63.823
78,2,0,66.154,68.151,66.154,65.86
79,2,0,65.385,69.203,65.385,65.443
80,2,0,69.231,71.46,69.231,69.047
81,2,0,66.923,69.592,66.923,66.396
82,2,0,67.692,70.338,67.692,67.197
83,2,0,69.231,71.596,69.231,68.983
84,2,0,68.462,70.468,68.462,68.235
85,2,0,69.231,71.628,69.231,69.139
86,2,0,69.231,71.556,69.231,69.225
87,2,0,67.692,69.548,67.692,67.721
88,2,0,70.0,71.962,70.0,70.175
89,2,0,68.462,70.815,68.462,68.566
90,2,0,67.692,70.467,67.692,67.574
91,2,0,70.769,72.906,70.769,71.007
92,2,0,69.231,71.535,69.231,69.547
93,2,0,69.231,71.445,69.231,69.264
94,2,0,68.462,70.703,68.462,68.436
95,2,0,69.231,71.057,69.231,69.301
96,2,0,70.0,71.513,70.0,70.15
97,2,0,70.0,71.85,70.0,70.178
98,2,0,70.769,72.165,70.769,70.935
99,2,0,69.231,70.799,69.231,69.23
100,2,0,67.692,69.788,67.692,67.778
0,2,1,56.154,57.23,56.154,56.457
1,2,1,53.846,54.969,53.846,54.064
2,2,1,53.846,55.552,53.846,54.239
3,2,1,53.846,54.299,53.846,53.755
4,2,1,53.077,53.695,53.077,53.059
5,2,1,52.308,53.316,52.308,52.402
6,2,1,50.0,50.309,50.0,49.811
7,2,1,52.308,53.075,52.308,52.218
8,2,1,53.077,54.497,53.077,53.014
9,2,1,55.385,56.777,55.385,55.263
10,2,1,54.615,55.872,54.615,54.615
11,2,1,54.615,56.498,54.615,54.428
12,2,1,53.846,55.603,53.846,53.714
13,2,1,54.615,56.603,54.615,54.244
14,2,1,54.615,55.825,54.615,54.085
15,2,1,58.462,59.849,58.462,58.019
16,2,1,59.231,60.398,59.231,58.652
17,2,1,58.462,59.8,58.462,58.314
18,2,1,56.154,57.679,56.154,56.215
19,2,1,60.0,62.022,60.0,60.268
20,2,1,59.231,61.139,59.231,59.423
21,2,1,59.231,60.945,59.231,59.532
22,2,1,59.231,60.945,59.231,59.532
23,2,1,59.231,60.945,59.231,59.532
24,2,1,60.0,61.683,60.0,60.317
25,2,1,59.231,61.967,59.231,59.855
26,2,1,59.231,62.007,59.231,59.917
27,2,1,59.231,62.746,59.231,60.188
28,2,1,60.0,63.556,60.0,60.694
29,2,1,64.615,66.961,64.615,64.865
30,2,1,63.077,65.903,63.077,63.479
31,2,1,64.615,67.103,64.615,64.724
32,2,1,65.385,67.206,65.385,65.498
33,2,1,66.923,69.827,66.923,67.064
34,2,1,66.923,69.826,66.923,67.247
35,2,1,64.615,67.664,64.615,64.871
36,2,1,64.615,67.215,64.615,64.844
37,2,1,65.385,68.863,65.385,65.639
38,2,1,64.615,67.541,64.615,64.679
39,2,1,66.923,71.929,66.923,67.383
40,2,1,66.923,71.929,66.923,67.383
41,2,1,66.923,72.285,66.923,67.472
42,2,1,66.154,71.858,66.154,66.547
43,2,1,67.692,70.863,67.692,67.922
44,2,1,66.154,69.816,66.154,66.19
45,2,1,63.077,65.432,63.077,62.958
46,2,1,63.077,65.158,63.077,62.861
47,2,1,63.846,67.726,63.846,63.799
48,2,1,63.077,67.067,63.077,63.336
49,2,1,35.385,40.915,35.385,33.593
50,2,1,57.692,61.96,57.692,57.181
51,2,1,60.0,62.851,60.0,60.254
52,2,1,60.769,63.791,60.769,60.681
53,2,1,63.846,67.172,63.846,63.84
54,2,1,65.385,69.83,65.385,65.48
55,2,1,65.385,68.756,65.385,65.819
56,2,1,66.154,69.843,66.154,66.842
57,2,1,66.923,69.497,66.923,66.93
58,2,1,66.923,70.136,66.923,67.351
59,2,1,68.462,70.555,68.462,68.539
60,2,1,68.462,71.372,68.462,68.755
61,2,1,66.923,69.462,66.923,66.756
62,2,1,69.231,71.861,69.231,69.31
63,2,1,66.923,71.226,66.923,67.683
64,2,1,67.692,69.826,67.692,67.874
65,2,1,66.154,69.311,66.154,66.414
66,2,1,64.615,68.329,64.615,65.071
67,2,1,67.692,70.489,67.692,67.663
68,2,1,68.462,71.471,68.462,68.564
69,2,1,67.692,70.353,67.692,67.656
70,2,1,65.385,68.084,65.385,65.654
71,2,1,66.154,69.363,66.154,66.212
72,2,1,65.385,68.667,65.385,65.716
73,2,1,68.462,72.163,68.462,68.483
74,2,1,68.462,71.625,68.462,68.615
