iter,step,fold,acc,prec,rec,f1score
25,2,1,52.308,52.81,52.308,51.599
26,2,1,52.308,53.539,52.308,51.736
27,2,1,53.077,53.651,53.077,52.262
28,2,1,52.308,54.257,52.308,51.85
29,2,1,55.385,56.522,55.385,55.172
30,2,1,55.385,58.581,55.385,54.985
31,2,1,53.846,55.585,53.846,53.353
32,2,1,56.923,58.69,56.923,56.142
33,2,1,56.923,58.649,56.923,56.854
34,2,1,57.692,58.964,57.692,56.528
35,2,1,55.385,56.344,55.385,54.271
36,2,1,53.077,53.637,53.077,51.973
37,2,1,55.385,56.526,55.385,54.858
38,2,1,53.077,53.63,53.077,52.736
39,2,1,53.846,54.406,53.846,53.581
40,2,1,54.615,54.857,54.615,54.307
41,2,1,60.0,60.795,60.0,59.365
42,2,1,58.462,58.543,58.462,57.973
43,2,1,56.154,56.473,56.154,55.645
44,2,1,60.769,62.651,60.769,60.646
45,2,1,55.385,55.996,55.385,54.863
46,2,1,55.385,55.692,55.385,54.454
47,2,1,56.923,57.937,56.923,55.827
48,2,1,53.077,54.223,53.077,52.35
49,2,1,56.923,59.573,56.923,56.216
50,2,1,53.077,54.667,53.077,52.212
51,2,1,51.538,54.255,51.538,50.688
52,2,1,51.538,52.581,51.538,50.124
53,2,1,50.769,52.825,50.769,49.845
54,2,1,52.308,54.593,52.308,51.065
55,2,1,50.769,52.898,50.769,49.739
56,2,1,51.538,55.538,51.538,50.652
57,2,1,51.538,54.857,51.538,50.646
58,2,1,50.0,52.671,50.0,48.679
59,2,1,46.154,46.249,46.154,44.462
60,2,1,45.385,45.919,45.385,43.164
61,2,1,52.308,52.792,52.308,50.498
62,2,1,47.692,50.079,47.692,45.986
63,2,1,50.0,53.517,50.0,48.121
64,2,1,53.077,56.987,53.077,51.155
65,2,1,51.538,54.157,51.538,50.129
66,2,1,51.538,53.932,51.538,49.743
67,2,1,49.231,51.651,49.231,46.717
68,2,1,52.308,56.227,52.308,50.805
69,2,1,50.769,55.222,50.769,48.618
70,2,1,49.231,54.746,49.231,47.938
71,2,1,50.0,54.259,50.0,47.656
72,2,1,50.769,54.803,50.769,48.905
73,2,1,46.154,51.029,46.154,43.557
74,2,1,50.769,56.754,50.769,49.462
75,2,1,50.0,54.092,50.0,47.117
76,2,1,51.538,56.645,51.538,49.657
77,2,1,46.923,52.162,46.923,44.437
78,2,1,47.692,59.324,47.692,45.454
79,2,1,50.0,59.673,50.0,48.529
80,2,1,50.0,54.995,50.0,48.132
81,2,1,47.692,55.186,47.692,45.384
82,2,1,48.462,52.497,48.462,45.924
83,2,1,46.923,60.36,46.923,45.033
84,2,1,47.692,52.415,47.692,45.777
85,2,1,45.385,50.837,45.385,42.397
86,2,1,47.692,55.085,47.692,45.428
87,2,1,42.308,52.722,42.308,40.453
88,2,1,43.846,52.585,43.846,41.68
89,2,1,40.769,52.97,40.769,38.751
90,2,1,43.846,52.268,43.846,41.657
91,2,1,43.077,55.757,43.077,40.853
92,2,1,43.077,57.89,43.077,40.26
93,2,1,40.0,50.954,40.0,37.323
94,2,1,43.846,57.092,43.846,41.692
95,2,1,42.308,53.631,42.308,39.888
96,2,1,45.385,55.051,45.385,43.729
97,2,1,43.846,59.323,43.846,42.598
98,2,1,42.308,53.593,42.308,40.536
99,2,1,45.385,63.744,45.385,44.27
100,2,1,40.769,54.13,40.769,38.777
0,2,2,53.846,55.209,53.846,53.851
1,2,2,54.615,56.663,54.615,54.469
2,2,2,53.077,55.129,53.077,53.167
3,2,2,49.231,49.879,49.231,48.883
4,2,2,54.615,57.019,54.615,54.911
5,2,2,58.462,60.014,58.462,58.518
6,2,2,56.154,58.902,56.154,56.457
7,2,2,56.154,60.085,56.154,56.663
8,2,2,53.846,56.89,53.846,54.373
9,2,2,55.385,57.128,55.385,55.008
10,2,2,56.923,64.735,56.923,56.163
11,2,2,56.923,60.334,56.923,56.054
12,2,2,55.385,59.768,55.385,55.585
13,2,2,56.923,59.436,56.923,57.247
14,2,2,57.692,59.533,57.692,57.803
15,2,2,55.385,59.749,55.385,55.689
16,2,2,55.385,58.253,55.385,54.842
17,2,2,53.846,58.155,53.846,53.638
18,2,2,53.846,55.795,53.846,53.248
19,2,2,56.154,59.243,56.154,55.332
20,2,2,53.846,55.141,53.846,52.985
21,2,2,56.154,58.751,56.154,55.612
22,2,2,58.462,63.626,58.462,58.82
23,2,2,53.846,57.643,53.846,54.098
24,2,2,52.308,56.396,52.308,52.98
25,2,2,59.231,63.472,59.231,59.514
26,2,2,56.923,59.433,56.923,56.749
27,2,2,56.923,59.126,56.923,57.121
28,2,2,56.154,58.596,56.154,56.19
29,2,2,56.154,60.03,56.154,55.927
30,2,2,56.923,58.947,56.923,56.287
31,2,2,56.923,59.675,56.923,56.958
32,2,2,60.769,63.399,60.769,60.179
33,2,2,56.154,58.586,56.154,55.67
34,2,2,55.385,56.204,55.385,54.313
35,2,2,59.231,59.392,59.231,58.029
36,2,2,60.769,63.227,60.769,59.989
37,2,2,59.231,60.744,59.231,57.965
38,2,2,56.923,58.778,56.923,54.903
39,2,2,53.846,53.65,53.846,52.28
40,2,2,53.846,54.082,53.846,51.948
41,2,2,51.538,52.91,51.538,49.756
42,2,2,53.846,53.794,53.846,51.52
43,2,2,54.615,55.74,54.615,53.358
44,2,2,54.615,56.718,54.615,53.06
45,2,2,55.385,56.892,55.385,53.266
46,2,2,55.385,56.536,55.385,53.139
47,2,2,53.846,56.649,53.846,51.738
48,2,2,55.385,58.04,55.385,53.705
49,2,2,55.385,57.725,55.385,53.235
