iter,step,fold,acc,prec,rec,f1score
0,2,0,53.077,53.075,53.077,51.505
1,2,0,53.846,54.551,53.846,52.971
2,2,0,53.077,53.88,53.077,52.274
3,2,0,53.846,55.814,53.846,53.846
4,2,0,52.308,53.697,52.308,52.028
5,2,0,54.615,55.225,54.615,53.747
6,2,0,53.846,54.783,53.846,53.047
7,2,0,52.308,53.38,52.308,51.879
8,2,0,51.538,53.13,51.538,51.404
9,2,0,53.846,56.482,53.846,53.346
10,2,0,53.846,56.482,53.846,53.346
11,2,0,54.615,57.316,54.615,54.278
12,2,0,53.846,56.791,53.846,53.441
13,2,0,56.923,59.32,56.923,56.388
14,2,0,55.385,57.734,55.385,54.707
15,2,0,56.154,57.918,56.154,55.695
16,2,0,56.923,58.953,56.923,56.717
17,2,0,57.692,59.663,57.692,57.315
18,2,0,56.923,59.172,56.923,56.773
19,2,0,60.769,62.852,60.769,60.625
20,2,0,58.462,60.707,58.462,58.682
21,2,0,58.462,59.597,58.462,58.151
22,2,0,54.615,57.082,54.615,54.86
23,2,0,57.692,60.461,57.692,57.801
24,2,0,58.462,61.401,58.462,58.645
25,2,0,57.692,58.781,57.692,57.262
26,2,0,57.692,59.064,57.692,57.509
27,2,0,57.692,59.183,57.692,57.466
28,2,0,56.154,57.845,56.154,55.916
29,2,0,57.692,59.967,57.692,57.782
30,2,0,59.231,60.758,59.231,59.112
31,2,0,60.769,62.296,60.769,60.648
32,2,0,60.769,62.296,60.769,60.648
33,2,0,60.0,61.971,60.0,59.689
34,2,0,62.308,63.471,62.308,62.182
35,2,0,64.615,66.03,64.615,64.503
36,2,0,63.846,65.425,63.846,63.843
37,2,0,64.615,66.724,64.615,64.73
38,2,0,63.846,65.763,63.846,63.773
39,2,0,63.077,65.009,63.077,63.268
40,2,0,64.615,66.467,64.615,64.805
41,2,0,63.077,64.827,63.077,63.026
42,2,0,62.308,63.801,62.308,62.115
43,2,0,62.308,63.37,62.308,62.219
44,2,0,62.308,63.992,62.308,62.439
45,2,0,61.538,63.257,61.538,61.602
46,2,0,63.077,64.792,63.077,63.413
47,2,0,60.769,62.88,60.769,61.142
48,2,0,62.308,64.473,62.308,62.645
49,2,0,42.308,54.183,42.308,40.033
50,2,0,67.692,69.1,67.692,66.714
51,2,0,64.615,65.878,64.615,64.287
52,2,0,66.923,68.961,66.923,67.209
53,2,0,67.692,69.114,67.692,67.664
54,2,0,66.923,69.034,66.923,67.096
55,2,0,68.462,70.602,68.462,68.698
56,2,0,67.692,69.093,67.692,68.002
57,2,0,67.692,69.856,67.692,68.024
58,2,0,65.385,67.125,65.385,65.643
59,2,0,66.923,68.045,66.923,66.808
60,2,0,66.154,68.614,66.154,66.619
61,2,0,68.462,71.054,68.462,69.076
62,2,0,65.385,67.589,65.385,65.944
63,2,0,65.385,68.247,65.385,65.786
64,2,0,66.923,70.459,66.923,67.616
65,2,0,66.154,68.768,66.154,66.754
66,2,0,70.0,72.439,70.0,70.718
67,2,0,66.154,68.34,66.154,66.548
68,2,0,67.692,69.983,67.692,68.217
69,2,0,66.923,69.143,66.923,67.509
70,2,0,65.385,67.657,65.385,65.802
71,2,0,66.923,70.88,66.923,67.371
72,2,0,66.154,68.151,66.154,66.205
73,2,0,66.923,69.862,66.923,67.262
74,2,0,67.692,70.833,67.692,68.302
75,2,0,68.462,71.132,68.462,68.765
76,2,0,69.231,72.386,69.231,69.684
77,2,0,68.462,70.829,68.462,68.701
78,2,0,68.462,71.635,68.462,68.8
79,2,0,69.231,70.924,69.231,69.266
80,2,0,68.462,70.493,68.462,68.582
81,2,0,68.462,70.764,68.462,68.605
82,2,0,67.692,69.998,67.692,67.885
83,2,0,66.923,70.35,66.923,67.157
84,2,0,68.462,70.38,68.462,68.144
85,2,0,66.923,69.734,66.923,66.928
86,2,0,68.462,71.538,68.462,68.622
87,2,0,70.0,73.822,70.0,70.233
88,2,0,70.769,74.347,70.769,70.999
89,2,0,70.769,73.831,70.769,70.812
90,2,0,70.769,74.346,70.769,71.029
91,2,0,70.769,74.687,70.769,70.823
92,2,0,69.231,73.233,69.231,69.69
93,2,0,70.769,74.898,70.769,70.975
94,2,0,69.231,74.247,69.231,69.915
95,2,0,69.231,74.049,69.231,69.806
96,2,0,70.769,74.112,70.769,70.888
97,2,0,70.769,74.307,70.769,71.05
98,2,0,71.538,75.351,71.538,71.879
99,2,0,70.769,74.183,70.769,70.905
100,2,0,73.846,76.384,73.846,73.78
0,2,1,60.0,60.758,60.0,59.84
1,2,1,58.462,59.005,58.462,58.104
2,2,1,59.231,59.909,59.231,59.024
3,2,1,61.538,62.513,61.538,61.6
4,2,1,57.692,58.238,57.692,57.595
5,2,1,60.769,61.005,60.769,60.449
6,2,1,59.231,59.71,59.231,58.872
7,2,1,60.769,61.12,60.769,60.424
8,2,1,60.0,60.884,60.0,59.929
9,2,1,59.231,60.525,59.231,59.116
10,2,1,59.231,59.99,59.231,58.957
11,2,1,60.0,60.938,60.0,59.891
12,2,1,60.769,62.268,60.769,60.777
13,2,1,61.538,62.146,61.538,61.472
14,2,1,62.308,62.65,62.308,62.107
15,2,1,63.077,63.18,63.077,62.915
16,2,1,61.538,61.622,61.538,61.397
17,2,1,60.769,61.171,60.769,60.5
18,2,1,61.538,61.855,61.538,61.41
19,2,1,60.769,60.757,60.769,60.381
20,2,1,62.308,62.519,62.308,61.932
21,2,1,61.538,61.748,61.538,61.35
22,2,1,62.308,62.42,62.308,61.978
23,2,1,61.538,61.962,61.538,61.153
24,2,1,63.846,64.836,63.846,63.438
25,2,1,62.308,62.642,62.308,61.933
26,2,1,62.308,62.595,62.308,61.775
27,2,1,61.538,61.638,61.538,61.125
28,2,1,63.077,63.483,63.077,62.746
29,2,1,62.308,62.695,62.308,61.924
30,2,1,62.308,62.563,62.308,61.884
31,2,1,63.846,64.371,63.846,63.534
32,2,1,63.846,64.43,63.846,63.577
33,2,1,63.846,64.062,63.846,63.508
34,2,1,63.846,64.062,63.846,63.508
35,2,1,63.846,64.015,63.846,63.369
36,2,1,63.846,64.495,63.846,63.706
37,2,1,64.615,65.092,64.615,64.419
38,2,1,64.615,65.001,64.615,64.36
39,2,1,63.077,63.568,63.077,62.91
40,2,1,63.846,64.373,63.846,63.743
41,2,1,63.846,64.607,63.846,63.824
42,2,1,62.308,62.635,62.308,62.275
43,2,1,64.615,65.232,64.615,64.39
44,2,1,64.615,65.232,64.615,64.39
45,2,1,63.846,65.243,63.846,63.864
46,2,1,64.615,65.785,64.615,64.496
47,2,1,65.385,66.133,65.385,65.215
48,2,1,64.615,66.349,64.615,64.545
49,2,1,63.077,66.318,63.077,63.348
50,2,1,66.923,70.02,66.923,66.874
51,2,1,70.769,72.276,70.769,70.464
52,2,1,66.154,67.99,66.154,66.111
