iter,step,fold,acc,prec,rec,f1score
0,2,0,40.769,42.415,40.769,38.997
1,2,0,39.231,41.913,39.231,37.559
2,2,0,40.0,42.67,40.0,38.804
3,2,0,40.0,42.67,40.0,38.804
4,2,0,40.769,42.681,40.769,39.147
5,2,0,40.0,44.824,40.0,38.202
6,2,0,40.0,45.79,40.0,38.929
7,2,0,39.231,44.653,39.231,38.307
8,2,0,36.154,40.624,36.154,34.595
9,2,0,36.923,40.877,36.923,35.126
10,2,0,36.923,41.324,36.923,35.022
11,2,0,36.154,42.118,36.154,36.144
12,2,0,36.154,42.323,36.154,36.302
13,2,0,35.385,41.542,35.385,35.511
14,2,0,37.692,44.183,37.692,37.367
15,2,0,36.154,43.295,36.154,36.207
16,2,0,36.154,43.574,36.154,36.365
17,2,0,36.154,42.916,36.154,36.405
18,2,0,36.923,43.586,36.923,37.327
19,2,0,36.154,41.075,36.154,36.073
20,2,0,41.538,43.249,41.538,39.957
21,2,0,41.538,42.929,41.538,39.436
22,2,0,40.769,42.088,40.769,38.754
23,2,0,41.538,42.546,41.538,39.316
24,2,0,42.308,44.057,42.308,40.254
25,2,0,43.077,44.363,43.077,40.932
26,2,0,43.077,44.641,43.077,41.044
27,2,0,43.077,44.506,43.077,41.121
28,2,0,43.846,44.592,43.846,41.503
29,2,0,43.846,44.592,43.846,41.503
30,2,0,43.846,44.859,43.846,41.606
31,2,0,45.385,46.575,45.385,43.546
32,2,0,43.077,45.492,43.077,41.996
33,2,0,44.615,46.755,44.615,43.675
34,2,0,48.462,51.904,48.462,48.249
35,2,0,47.692,54.634,47.692,47.555
36,2,0,48.462,55.383,48.462,48.492
37,2,0,47.692,54.368,47.692,47.634
38,2,0,48.462,54.883,48.462,48.489
39,2,0,50.0,57.313,50.0,49.767
40,2,0,49.231,56.435,49.231,48.895
41,2,0,49.231,55.165,49.231,48.531
42,2,0,49.231,54.827,49.231,48.465
43,2,0,48.462,54.301,48.462,47.832
44,2,0,50.0,62.064,50.0,48.692
45,2,0,49.231,58.366,49.231,49.168
46,2,0,48.462,57.794,48.462,48.393
47,2,0,48.462,57.794,48.462,48.393
48,2,0,48.462,57.637,48.462,48.359
49,2,0,48.462,53.892,48.462,47.91
50,2,0,47.692,52.598,47.692,47.271
51,2,0,46.923,52.254,46.923,46.747
52,2,0,46.154,51.755,46.154,46.049
53,2,0,48.462,54.268,48.462,48.221
54,2,0,50.0,57.692,50.0,50.104
55,2,0,50.0,58.396,50.0,50.398
56,2,0,49.231,58.275,49.231,49.75
57,2,0,48.462,57.225,48.462,49.559
58,2,0,46.923,56.623,46.923,48.514
59,2,0,46.154,52.016,46.154,47.166
60,2,0,45.385,51.558,45.385,45.586
61,2,0,45.385,51.558,45.385,45.586
62,2,0,45.385,51.753,45.385,45.67
63,2,0,46.154,52.432,46.154,46.408
64,2,0,46.923,52.721,46.923,46.955
65,2,0,47.692,53.196,47.692,47.752
66,2,0,49.231,57.965,49.231,49.705
67,2,0,49.231,57.965,49.231,49.705
68,2,0,49.231,57.965,49.231,49.705
69,2,0,47.692,52.885,47.692,47.623
70,2,0,48.462,52.793,48.462,48.485
71,2,0,47.692,51.086,47.692,46.862
72,2,0,47.692,51.194,47.692,47.219
73,2,0,47.692,51.194,47.692,47.219
74,2,0,46.923,50.326,46.923,46.35
75,2,0,48.462,51.601,48.462,47.625
76,2,0,48.462,51.382,48.462,47.505
77,2,0,48.462,51.382,48.462,47.505
78,2,0,46.923,49.788,46.923,46.025
79,2,0,47.692,53.752,47.692,48.156
80,2,0,49.231,56.413,49.231,49.946
81,2,0,50.769,57.567,50.769,51.291
82,2,0,50.769,57.567,50.769,51.291
83,2,0,50.769,57.567,50.769,51.291
84,2,0,50.769,57.567,50.769,51.291
85,2,0,51.538,57.788,51.538,51.521
86,2,0,52.308,58.458,52.308,52.354
87,2,0,55.385,58.598,55.385,54.057
88,2,0,55.385,58.598,55.385,54.057
89,2,0,56.154,59.395,56.154,54.758
90,2,0,54.615,58.245,54.615,53.403
91,2,0,54.615,57.461,54.615,53.389
92,2,0,54.615,57.461,54.615,53.389
93,2,0,54.615,57.413,54.615,53.674
94,2,0,55.385,58.148,55.385,54.402
95,2,0,55.385,58.351,55.385,54.412
96,2,0,56.154,59.062,56.154,55.118
