iter,step,fold,acc,prec,rec,f1score
0,2,0,40.769,39.499,40.769,38.388
1,2,0,42.308,42.37,42.308,40.241
2,2,0,42.308,41.699,42.308,40.74
3,2,0,43.077,42.346,43.077,41.647
4,2,0,42.308,41.621,42.308,41.168
5,2,0,40.769,39.593,40.769,39.316
6,2,0,45.385,46.573,45.385,43.211
7,2,0,47.692,49.09,47.692,45.857
8,2,0,47.692,50.01,47.692,46.235
9,2,0,47.692,49.089,47.692,46.415
10,2,0,47.692,50.241,47.692,46.847
11,2,0,48.462,47.762,48.462,46.582
12,2,0,49.231,49.612,49.231,47.244
13,2,0,49.231,49.715,49.231,47.156
14,2,0,47.692,50.154,47.692,46.936
15,2,0,42.308,44.295,42.308,42.147
16,2,0,45.385,47.437,45.385,44.49
17,2,0,46.154,47.942,46.154,45.486
18,2,0,47.692,50.296,47.692,47.057
19,2,0,48.462,50.389,48.462,47.623
20,2,0,48.462,52.429,48.462,47.549
21,2,0,46.923,51.549,46.923,46.437
22,2,0,45.385,50.125,45.385,45.105
23,2,0,45.385,49.982,45.385,45.39
24,2,0,45.385,49.37,45.385,45.115
25,2,0,46.923,50.663,46.923,46.371
26,2,0,49.231,53.832,49.231,48.944
27,2,0,48.462,53.183,48.462,48.225
28,2,0,46.923,51.005,46.923,46.563
29,2,0,47.692,50.593,47.692,46.94
30,2,0,47.692,52.433,47.692,47.179
31,2,0,47.692,51.006,47.692,47.189
32,2,0,48.462,52.156,48.462,47.65
33,2,0,45.385,50.029,45.385,44.933
34,2,0,46.923,50.607,46.923,46.117
35,2,0,46.923,50.854,46.923,45.892
36,2,0,46.923,49.215,46.923,45.855
37,2,0,47.692,49.872,47.692,47.017
38,2,0,45.385,47.536,45.385,44.227
39,2,0,43.846,48.056,43.846,43.466
40,2,0,43.077,44.86,43.077,42.226
41,2,0,45.385,46.662,45.385,44.422
42,2,0,45.385,48.013,45.385,45.034
43,2,0,47.692,50.427,47.692,47.48
44,2,0,46.923,50.256,46.923,46.663
45,2,0,47.692,50.288,47.692,47.245
46,2,0,46.154,49.116,46.154,45.628
47,2,0,46.923,49.577,46.923,46.097
48,2,0,46.923,50.691,46.923,46.293
49,2,0,46.923,50.478,46.923,46.251
50,2,0,46.154,49.415,46.154,45.123
51,2,0,46.923,47.634,46.923,45.143
52,2,0,46.923,47.39,46.923,44.98
53,2,0,47.692,47.817,47.692,45.576
54,2,0,46.154,47.481,46.154,44.055
55,2,0,45.385,46.176,45.385,43.678
56,2,0,45.385,46.095,45.385,43.735
57,2,0,46.923,47.573,46.923,45.371
58,2,0,47.692,50.675,47.692,46.338
59,2,0,46.923,49.981,46.923,45.711
60,2,0,47.692,52.228,47.692,46.58
61,2,0,47.692,52.221,47.692,46.645
62,2,0,49.231,53.81,49.231,47.877
63,2,0,50.769,55.251,50.769,49.634
64,2,0,53.846,57.968,53.846,52.441
65,2,0,53.846,57.968,53.846,52.441
66,2,0,53.077,58.758,53.077,52.336
67,2,0,50.769,54.154,50.769,49.691
68,2,0,51.538,54.651,51.538,50.289
69,2,0,51.538,53.439,51.538,50.084
70,2,0,50.0,53.5,50.0,49.34
71,2,0,50.769,53.898,50.769,49.903
72,2,0,50.769,53.995,50.769,49.999
73,2,0,50.0,53.355,50.0,49.239
74,2,0,51.538,51.697,51.538,49.571
75,2,0,51.538,52.608,51.538,49.676
76,2,0,51.538,54.335,51.538,50.565
77,2,0,50.0,51.696,50.0,48.725
78,2,0,51.538,55.121,51.538,50.485
79,2,0,53.077,55.842,53.077,51.821
80,2,0,51.538,54.463,51.538,50.484
81,2,0,53.077,55.611,53.077,51.673
82,2,0,52.308,55.263,52.308,51.101
83,2,0,52.308,57.382,52.308,51.498
84,2,0,52.308,55.867,52.308,51.878
85,2,0,54.615,58.006,54.615,53.826
86,2,0,54.615,57.773,54.615,53.777
87,2,0,56.154,60.211,56.154,55.591
88,2,0,56.154,60.22,56.154,55.636
89,2,0,54.615,58.795,54.615,54.164
90,2,0,54.615,57.736,54.615,53.931
91,2,0,56.154,58.864,56.154,55.217
92,2,0,57.692,61.661,57.692,57.081
93,2,0,56.923,59.534,56.923,55.807
94,2,0,54.615,58.09,54.615,53.731
95,2,0,54.615,58.642,54.615,53.399
96,2,0,54.615,58.673,54.615,53.019
97,2,0,56.154,59.788,56.154,54.312
98,2,0,57.692,60.649,57.692,56.154
99,2,0,58.462,61.638,58.462,56.857
100,2,0,58.462,62.087,58.462,56.86
0,2,1,44.615,43.891,44.615,43.695
1,2,1,46.923,47.69,46.923,46.842
2,2,1,45.385,46.375,45.385,45.441
3,2,1,44.615,46.297,44.615,44.605
4,2,1,45.385,46.5,45.385,45.145
5,2,1,46.154,47.595,46.154,46.2
6,2,1,47.692,48.838,47.692,47.673
7,2,1,51.538,55.461,51.538,52.299
8,2,1,51.538,55.065,51.538,52.039
9,2,1,49.231,52.052,49.231,49.499
10,2,1,48.462,51.447,48.462,48.63
11,2,1,46.923,49.894,46.923,47.315
12,2,1,46.923,49.636,46.923,47.218
13,2,1,46.923,48.992,46.923,46.903
14,2,1,46.923,50.325,46.923,47.643
15,2,1,49.231,55.081,49.231,49.959
16,2,1,50.0,54.903,50.0,50.528
17,2,1,48.462,52.966,48.462,48.874
18,2,1,50.0,55.86,50.0,50.324
19,2,1,51.538,56.298,51.538,51.231
20,2,1,46.923,52.432,46.923,46.355
21,2,1,45.385,54.007,45.385,45.872
22,2,1,41.538,48.001,41.538,42.56
23,2,1,43.077,49.102,43.077,44.173
24,2,1,43.077,47.545,43.077,44.18
25,2,1,45.385,49.034,45.385,46.093
26,2,1,44.615,49.482,44.615,45.453
27,2,1,43.077,48.524,43.077,44.18
28,2,1,46.154,50.279,46.154,46.964
29,2,1,46.154,50.956,46.154,47.042
30,2,1,46.923,51.798,46.923,47.66
31,2,1,45.385,51.503,45.385,46.49
32,2,1,45.385,51.43,45.385,46.458
33,2,1,46.154,51.724,46.154,46.871
34,2,1,46.154,51.378,46.154,46.82
35,2,1,46.154,52.303,46.154,46.856
36,2,1,48.462,53.67,48.462,49.31
37,2,1,46.154,52.01,46.154,46.953
38,2,1,47.692,52.977,47.692,48.395
39,2,1,47.692,52.977,47.692,48.395
40,2,1,46.923,52.684,46.923,47.768
41,2,1,44.615,51.598,44.615,45.568
42,2,1,45.385,52.268,45.385,46.257
43,2,1,45.385,51.613,45.385,46.355
44,2,1,42.308,49.833,42.308,42.982
45,2,1,43.077,49.92,43.077,43.834
46,2,1,44.615,51.122,44.615,45.199
47,2,1,46.154,52.604,46.154,47.018
48,2,1,45.385,51.883,45.385,46.152
49,2,1,43.077,50.888,43.077,44.235
50,2,1,44.615,54.529,44.615,45.252
51,2,1,45.385,54.999,45.385,45.81
52,2,1,46.154,55.363,46.154,46.321
53,2,1,44.615,54.267,44.615,44.893
54,2,1,45.385,55.109,45.385,45.347
55,2,1,46.154,52.194,46.154,45.678
56,2,1,42.308,51.585,42.308,42.089
57,2,1,44.615,52.796,44.615,44.378
58,2,1,44.615,53.61,44.615,44.208
59,2,1,44.615,53.775,44.615,44.32
60,2,1,46.154,53.56,46.154,45.981
61,2,1,45.385,53.487,45.385,45.775
62,2,1,44.615,52.203,44.615,44.685
63,2,1,46.154,53.449,46.154,46.104
64,2,1,46.923,55.537,46.923,46.714
65,2,1,46.923,56.124,46.923,46.752
66,2,1,48.462,57.694,48.462,48.313
67,2,1,46.923,56.373,46.923,47.445
68,2,1,46.923,57.045,46.923,47.512
69,2,1,48.462,58.986,48.462,48.926
70,2,1,48.462,58.928,48.462,48.703
71,2,1,46.923,58.327,46.923,47.445
72,2,1,46.154,57.763,46.154,46.779
73,2,1,46.154,57.351,46.154,46.643
74,2,1,46.923,58.186,46.923,47.601
75,2,1,48.462,59.137,48.462,48.813
76,2,1,48.462,59.025,48.462,48.714
77,2,1,47.692,58.104,47.692,47.926
78,2,1,46.923,57.535,46.923,47.008
79,2,1,45.385,55.929,45.385,44.88
80,2,1,44.615,55.373,44.615,44.205
81,2,1,48.462,59.915,48.462,48.687
82,2,1,48.462,59.86,48.462,48.922
83,2,1,48.462,58.698,48.462,48.388
84,2,1,46.154,57.034,46.154,46.641
85,2,1,46.154,54.558,46.154,46.6
86,2,1,50.769,59.977,50.769,51.605
87,2,1,53.077,61.441,53.077,53.866
88,2,1,48.462,58.253,48.462,49.249
89,2,1,48.462,57.054,48.462,49.196
90,2,1,48.462,57.3,48.462,49.485
91,2,1,47.692,55.284,47.692,48.29
92,2,1,47.692,55.644,47.692,48.923
93,2,1,47.692,56.032,47.692,49.023
94,2,1,46.154,54.298,46.154,47.066
95,2,1,43.846,51.597,43.846,44.311
96,2,1,43.846,50.997,43.846,44.199
97,2,1,44.615,52.377,44.615,45.188
98,2,1,43.846,51.597,43.846,44.311
99,2,1,43.846,51.663,43.846,44.422
100,2,1,44.615,52.896,44.615,45.689
0,2,2,42.308,43.239,42.308,40.926
1,2,2,42.308,44.377,42.308,41.429
2,2,2,44.615,46.974,44.615,44.103
3,2,2,43.846,47.005,43.846,43.111
4,2,2,46.154,48.784,46.154,45.698
5,2,2,46.154,49.315,46.154,46.059
6,2,2,46.923,49.71,46.923,46.722
7,2,2,43.846,45.191,43.846,43.238
8,2,2,43.077,44.784,43.077,42.662
9,2,2,43.077,44.544,43.077,42.57
10,2,2,43.846,46.671,43.846,43.551
11,2,2,43.846,46.422,43.846,43.484
12,2,2,46.154,47.827,46.154,45.484
13,2,2,43.846,46.357,43.846,43.658
14,2,2,45.385,47.628,45.385,45.118
15,2,2,46.923,48.336,46.923,46.198
16,2,2,45.385,47.93,45.385,45.223
17,2,2,46.923,48.368,46.923,46.242
18,2,2,45.385,47.52,45.385,44.988
19,2,2,45.385,47.051,45.385,44.55
20,2,2,46.923,48.288,46.923,45.713
21,2,2,47.692,49.194,47.692,46.377
22,2,2,48.462,50.252,48.462,47.514
23,2,2,51.538,53.562,51.538,50.611
24,2,2,50.769,51.742,50.769,49.516
25,2,2,50.769,51.265,50.769,49.436
26,2,2,52.308,53.088,52.308,51.272
27,2,2,51.538,52.211,51.538,50.387
28,2,2,51.538,53.034,51.538,50.398
29,2,2,52.308,53.664,52.308,51.079
30,2,2,50.0,51.016,50.0,48.882
31,2,2,48.462,48.724,48.462,47.091
32,2,2,49.231,51.033,49.231,48.721
33,2,2,50.769,51.831,50.769,49.806
34,2,2,49.231,50.769,49.231,48.594
35,2,2,50.0,51.718,50.0,49.343
36,2,2,49.231,50.476,49.231,48.664
37,2,2,49.231,49.731,49.231,48.701
38,2,2,48.462,50.16,48.462,48.054
39,2,2,47.692,49.553,47.692,47.324
40,2,2,46.154,48.833,46.154,45.865
41,2,2,45.385,46.437,45.385,45.118
42,2,2,46.923,48.415,46.923,46.585
43,2,2,46.154,47.058,46.154,45.775
44,2,2,45.385,46.346,45.385,45.032
45,2,2,44.615,45.902,44.615,44.23
46,2,2,45.385,46.566,45.385,44.915
47,2,2,47.692,48.755,47.692,47.096
48,2,2,49.231,50.49,49.231,48.826
49,2,2,50.769,54.077,50.769,50.302
50,2,2,48.462,51.348,48.462,47.871
51,2,2,49.231,52.712,49.231,48.556
52,2,2,50.0,53.164,50.0,49.156
53,2,2,53.077,57.433,53.077,52.203
54,2,2,53.846,58.038,53.846,53.2
55,2,2,53.846,57.054,53.846,53.082
56,2,2,53.077,55.96,53.077,52.076
57,2,2,53.077,55.377,53.077,51.961
58,2,2,52.308,54.915,52.308,51.362
59,2,2,52.308,54.976,52.308,51.399
60,2,2,53.846,56.756,53.846,53.246
61,2,2,54.615,57.169,54.615,53.798
62,2,2,53.077,55.312,53.077,52.173
63,2,2,53.077,55.01,53.077,52.123
64,2,2,50.769,52.799,50.769,50.234
65,2,2,51.538,53.411,51.538,50.882
66,2,2,53.077,54.209,53.077,52.062
67,2,2,53.077,54.372,53.077,52.362
68,2,2,53.846,54.609,53.846,52.717
69,2,2,56.154,56.942,56.154,54.859
70,2,2,56.154,57.98,56.154,55.367
71,2,2,56.923,58.435,56.923,55.87
72,2,2,56.923,58.435,56.923,55.87
73,2,2,56.154,57.602,56.154,54.928
74,2,2,56.154,57.56,56.154,55.014
75,2,2,56.154,57.594,56.154,55.089
76,2,2,54.615,56.26,54.615,53.495
77,2,2,53.846,55.303,53.846,52.546
78,2,2,53.846,54.999,53.846,52.293
79,2,2,48.462,48.975,48.462,47.369
80,2,2,47.692,47.884,47.692,46.404
81,2,2,52.308,52.043,52.308,51.019
82,2,2,52.308,52.435,52.308,50.89
83,2,2,53.077,53.092,53.077,51.646
84,2,2,55.385,56.538,55.385,54.143
85,2,2,53.846,53.148,53.846,51.753
86,2,2,53.846,53.33,53.846,51.914
87,2,2,56.154,56.063,56.154,54.418
88,2,2,50.0,51.107,50.0,48.712
89,2,2,50.769,52.093,50.769,49.641
90,2,2,52.308,53.493,52.308,51.071
91,2,2,51.538,52.723,51.538,50.287
92,2,2,52.308,53.372,52.308,51.083
93,2,2,51.538,52.7,51.538,50.303
94,2,2,52.308,53.206,52.308,50.91
95,2,2,52.308,53.124,52.308,50.86
96,2,2,51.538,52.534,51.538,50.014
97,2,2,50.0,51.214,50.0,48.399
98,2,2,52.308,52.302,52.308,50.614
99,2,2,51.538,51.305,51.538,49.617
100,2,2,51.538,51.775,51.538,49.776
0,5,0,40.769,39.499,40.769,38.388
1,5,0,45.385,44.275,45.385,43.851
2,5,0,47.692,49.056,47.692,46.392
3,5,0,46.154,48.473,46.154,44.813
4,5,0,44.615,46.989,44.615,44.044
5,5,0,44.615,46.546,44.615,44.281
6,5,0,43.846,47.457,43.846,43.511
7,5,0,41.538,44.667,41.538,41.022
8,5,0,44.615,47.746,44.615,43.479
9,5,0,43.077,45.591,43.077,42.556
10,5,0,42.308,45.668,42.308,42.182
11,5,0,42.308,46.854,42.308,42.121
12,5,0,43.077,47.797,43.077,43.582
13,5,0,43.846,50.525,43.846,44.792
14,5,0,43.077,49.011,43.077,42.643
15,5,0,41.538,43.421,41.538,39.541
16,5,0,46.923,53.136,46.923,45.796
17,5,0,51.538,54.452,51.538,49.874
18,5,0,46.154,48.745,46.154,43.85
19,5,0,45.385,47.804,45.385,42.569
20,5,0,46.923,50.601,46.923,45.345
