iter,step,fold,acc,prec,rec,f1score
0,2,0,40.769,42.415,40.769,38.997
1,2,0,39.231,40.17,39.231,36.312
2,2,0,39.231,40.916,39.231,36.899
3,2,0,40.0,42.345,40.0,37.935
4,2,0,40.769,43.654,40.769,38.543
5,2,0,41.538,44.457,41.538,39.683
6,2,0,40.769,44.077,40.769,39.223
7,2,0,41.538,46.816,41.538,40.612
8,2,0,40.0,45.671,40.0,38.735
9,2,0,40.0,45.671,40.0,38.735
10,2,0,40.0,45.671,40.0,38.735
11,2,0,39.231,44.606,39.231,37.649
12,2,0,40.0,44.841,40.0,38.088
13,2,0,40.0,45.404,40.0,38.378
14,2,0,40.769,45.633,40.769,38.815
15,2,0,42.308,46.059,42.308,39.524
16,2,0,43.077,47.026,43.077,40.472
17,2,0,43.077,46.739,43.077,40.388
18,2,0,43.077,47.428,43.077,40.313
19,2,0,43.077,47.428,43.077,40.313
20,2,0,43.077,47.176,43.077,40.149
21,2,0,43.077,46.954,43.077,39.875
22,2,0,42.308,46.859,42.308,39.594
23,2,0,42.308,47.126,42.308,39.763
24,2,0,42.308,47.126,42.308,39.763
25,2,0,42.308,45.41,42.308,39.677
26,2,0,42.308,48.358,42.308,40.715
27,2,0,42.308,47.857,42.308,40.573
28,2,0,42.308,47.857,42.308,40.573
29,2,0,42.308,47.857,42.308,40.573
30,2,0,43.846,49.565,43.846,42.172
31,2,0,43.846,49.565,43.846,42.172
32,2,0,44.615,49.439,44.615,42.677
33,2,0,44.615,49.439,44.615,42.677
34,2,0,45.385,49.939,45.385,43.511
35,2,0,44.615,49.439,44.615,42.677
36,2,0,45.385,49.76,45.385,43.437
37,2,0,46.154,50.531,46.154,44.337
38,2,0,45.385,49.298,45.385,43.544
39,2,0,43.077,48.767,43.077,40.94
40,2,0,43.077,48.767,43.077,40.94
41,2,0,43.077,48.767,43.077,40.94
42,2,0,43.077,48.767,43.077,40.94
43,2,0,43.846,50.1,43.846,41.889
44,2,0,43.846,50.1,43.846,41.889
45,2,0,44.615,52.005,44.615,42.773
46,2,0,44.615,52.005,44.615,42.773
47,2,0,43.077,48.943,43.077,41.01
48,2,0,42.308,48.731,42.308,40.682
49,2,0,41.538,50.159,41.538,39.689
50,2,0,42.308,50.494,42.308,40.222
51,2,0,42.308,50.494,42.308,40.222
52,2,0,42.308,50.929,42.308,40.247
53,2,0,43.077,51.323,43.077,40.805
54,2,0,42.308,50.837,42.308,40.139
55,2,0,41.538,50.462,41.538,39.476
56,2,0,41.538,50.462,41.538,39.476
57,2,0,43.846,50.047,43.846,42.342
58,2,0,42.308,48.821,42.308,40.912
59,2,0,42.308,49.028,42.308,41.184
60,2,0,40.769,48.35,40.769,40.189
61,2,0,45.385,53.014,45.385,44.575
