iter,step,fold,acc,prec,rec,f1score
25,2,1,60.0,62.015,60.0,60.085
26,2,1,60.0,62.015,60.0,60.085
27,2,1,57.692,58.847,57.692,57.85
28,2,1,57.692,58.847,57.692,57.85
29,2,1,60.769,61.464,60.769,60.669
30,2,1,60.769,61.464,60.769,60.669
31,2,1,58.462,59.519,58.462,58.7
32,2,1,58.462,59.519,58.462,58.7
33,2,1,60.0,61.985,60.0,60.566
34,2,1,61.538,62.838,61.538,61.914
35,2,1,63.846,65.403,63.846,64.074
36,2,1,63.846,65.403,63.846,64.074
37,2,1,61.538,62.679,61.538,61.755
38,2,1,61.538,62.679,61.538,61.755
39,2,1,63.077,64.485,63.077,63.452
40,2,1,63.077,64.485,63.077,63.452
41,2,1,60.0,61.681,60.0,60.365
42,2,1,64.615,67.022,64.615,65.306
43,2,1,63.077,65.189,63.077,63.562
44,2,1,63.077,65.189,63.077,63.562
45,2,1,63.077,65.777,63.077,63.617
46,2,1,63.077,65.777,63.077,63.617
47,2,1,60.769,63.831,60.769,61.32
48,2,1,60.769,63.831,60.769,61.32
49,2,1,59.231,63.234,59.231,59.76
50,2,1,59.231,63.234,59.231,59.76
51,2,1,61.538,65.172,61.538,61.775
52,2,1,61.538,65.172,61.538,61.775
53,2,1,61.538,65.125,61.538,61.772
54,2,1,60.0,63.913,60.0,60.43
55,2,1,63.846,66.164,63.846,63.557
56,2,1,63.846,66.164,63.846,63.557
57,2,1,61.538,65.48,61.538,61.411
58,2,1,61.538,65.48,61.538,61.411
59,2,1,60.769,63.113,60.769,60.366
60,2,1,60.769,63.113,60.769,60.366
61,2,1,60.0,62.315,60.0,59.704
62,2,1,60.0,62.315,60.0,59.704
63,2,1,60.0,64.696,60.0,60.037
64,2,1,60.0,64.696,60.0,60.037
65,2,1,61.538,66.55,61.538,61.758
66,2,1,61.538,66.55,61.538,61.758
67,2,1,62.308,66.927,62.308,62.646
68,2,1,62.308,66.927,62.308,62.646
69,2,1,62.308,65.601,62.308,62.125
70,2,1,62.308,65.601,62.308,62.125
71,2,1,62.308,66.6,62.308,62.409
72,2,1,62.308,66.6,62.308,62.409
73,2,1,62.308,66.932,62.308,62.244
74,2,1,62.308,66.932,62.308,62.244
75,2,1,46.154,51.668,46.154,44.026
76,2,1,57.692,59.932,57.692,57.504
77,2,1,63.077,64.049,63.077,62.802
78,2,1,63.846,65.155,63.846,63.561
79,2,1,66.923,69.793,66.923,66.716
80,2,1,66.923,69.793,66.923,66.716
81,2,1,65.385,67.829,65.385,65.281
82,2,1,63.846,66.997,63.846,63.46
83,2,1,67.692,70.075,67.692,67.725
84,2,1,67.692,70.247,67.692,67.247
85,2,1,68.462,70.001,68.462,68.16
