iter,step,fold,acc,prec,rec,f1score
0,2,0,53.077,53.075,53.077,51.505
1,2,0,53.846,54.245,53.846,52.064
2,2,0,54.615,54.816,54.615,53.169
3,2,0,52.308,52.927,52.308,51.348
4,2,0,56.923,57.739,56.923,55.309
5,2,0,55.385,54.797,55.385,53.716
6,2,0,56.154,55.795,56.154,54.641
7,2,0,53.846,53.857,53.846,52.671
8,2,0,56.923,56.624,56.923,55.601
9,2,0,54.615,54.751,54.615,53.161
10,2,0,53.077,53.828,53.077,51.919
11,2,0,50.0,50.629,50.0,48.912
12,2,0,51.538,52.784,51.538,50.421
13,2,0,51.538,52.463,51.538,50.118
14,2,0,49.231,50.4,49.231,48.322
15,2,0,49.231,52.568,49.231,49.14
16,2,0,50.0,53.361,50.0,49.787
17,2,0,48.462,50.784,48.462,47.888
18,2,0,48.462,50.619,48.462,47.564
19,2,0,48.462,50.139,48.462,47.313
20,2,0,48.462,50.541,48.462,47.419
21,2,0,48.462,50.555,48.462,47.481
22,2,0,48.462,50.555,48.462,47.481
23,2,0,46.923,48.876,46.923,46.027
24,2,0,49.231,52.419,49.231,48.74
25,2,0,48.462,49.564,48.462,47.295
26,2,0,50.769,51.63,50.769,49.922
27,2,0,50.769,51.522,50.769,49.271
28,2,0,50.769,51.522,50.769,49.271
29,2,0,51.538,52.431,51.538,50.253
30,2,0,51.538,52.408,51.538,50.399
31,2,0,49.231,49.809,49.231,48.07
32,2,0,52.308,53.575,52.308,50.969
33,2,0,50.769,52.353,50.769,49.667
34,2,0,50.0,51.014,50.0,48.809
35,2,0,50.0,50.535,50.0,48.986
36,2,0,51.538,52.271,51.538,50.49
37,2,0,50.769,51.416,50.769,49.649
38,2,0,50.0,50.286,50.0,48.817
39,2,0,52.308,52.887,52.308,51.215
40,2,0,51.538,52.675,51.538,50.061
41,2,0,52.308,54.071,52.308,51.136
42,2,0,52.308,52.928,52.308,50.545
43,2,0,53.846,54.625,53.846,52.409
44,2,0,55.385,57.465,55.385,54.142
45,2,0,52.308,53.892,52.308,51.464
46,2,0,51.538,53.733,51.538,50.745
47,2,0,50.769,52.466,50.769,49.883
48,2,0,56.154,58.272,56.154,55.105
49,2,0,40.769,49.661,40.769,38.487
50,2,0,50.769,52.186,50.769,50.457
51,2,0,53.846,55.025,53.846,52.784
52,2,0,56.154,59.18,56.154,56.016
53,2,0,59.231,62.628,59.231,58.693
54,2,0,54.615,55.819,54.615,53.218
55,2,0,53.077,54.153,53.077,51.591
56,2,0,53.846,55.187,53.846,52.995
57,2,0,56.923,57.937,56.923,55.381
58,2,0,55.385,57.377,55.385,54.051
59,2,0,53.077,54.777,53.077,51.726
60,2,0,54.615,55.608,54.615,54.004
61,2,0,55.385,57.455,55.385,54.877
62,2,0,56.923,59.35,56.923,55.786
63,2,0,54.615,56.363,54.615,53.847
64,2,0,56.154,58.332,56.154,56.121
65,2,0,56.923,57.257,56.923,55.921
66,2,0,59.231,61.772,59.231,59.056
67,2,0,55.385,57.723,55.385,55.272
68,2,0,57.692,60.321,57.692,57.7
69,2,0,59.231,61.761,59.231,58.924
70,2,0,57.692,60.184,57.692,57.547
71,2,0,58.462,62.189,58.462,58.603
72,2,0,56.923,58.988,56.923,56.496
73,2,0,58.462,60.528,58.462,57.726
74,2,0,59.231,62.33,59.231,59.228
75,2,0,58.462,60.148,58.462,57.843
76,2,0,57.692,61.7,57.692,57.889
77,2,0,58.462,62.334,58.462,58.477
78,2,0,59.231,61.816,59.231,58.649
79,2,0,60.0,63.299,60.0,59.541
80,2,0,59.231,61.561,59.231,59.118
81,2,0,57.692,59.856,57.692,57.343
82,2,0,57.692,59.976,57.692,57.356
83,2,0,58.462,59.782,58.462,57.981
84,2,0,57.692,60.073,57.692,57.615
85,2,0,58.462,61.843,58.462,58.725
86,2,0,60.0,60.857,60.0,59.492
87,2,0,60.769,62.439,60.769,60.433
88,2,0,60.0,61.684,60.0,59.386
89,2,0,61.538,64.15,61.538,61.015
90,2,0,60.0,62.621,60.0,59.412
91,2,0,57.692,60.056,57.692,57.721
92,2,0,59.231,61.063,59.231,59.191
93,2,0,60.0,62.446,60.0,59.608
94,2,0,58.462,60.368,58.462,58.051
95,2,0,59.231,61.416,59.231,58.749
96,2,0,59.231,62.499,59.231,59.322
97,2,0,60.0,64.13,60.0,60.186
98,2,0,59.231,61.322,59.231,59.202
99,2,0,59.231,61.752,59.231,59.27
100,2,0,58.462,62.368,58.462,58.841
0,2,1,60.0,60.758,60.0,59.84
1,2,1,60.0,60.241,60.0,59.682
2,2,1,60.0,60.374,60.0,59.8
3,2,1,60.0,61.168,60.0,59.85
4,2,1,57.692,59.062,57.692,57.436
5,2,1,58.462,60.044,58.462,58.434
6,2,1,58.462,59.897,58.462,58.431
7,2,1,58.462,59.638,58.462,58.502
8,2,1,60.769,61.545,60.769,60.671
9,2,1,60.0,61.165,60.0,60.023
10,2,1,61.538,62.433,61.538,61.576
11,2,1,59.231,59.84,59.231,58.841
12,2,1,59.231,61.039,59.231,59.254
13,2,1,60.0,61.686,60.0,59.908
14,2,1,59.231,61.062,59.231,59.296
15,2,1,60.0,61.689,60.0,60.051
16,2,1,60.769,62.341,60.769,60.7
17,2,1,60.0,62.19,60.0,60.176
18,2,1,60.0,62.037,60.0,60.098
19,2,1,60.769,62.842,60.769,60.825
20,2,1,60.769,62.233,60.769,60.864
21,2,1,59.231,61.237,59.231,59.535
22,2,1,63.077,64.664,63.077,63.235
23,2,1,62.308,64.17,62.308,62.847
24,2,1,61.538,63.243,61.538,61.985
25,2,1,62.308,64.21,62.308,62.684
26,2,1,61.538,63.677,61.538,62.085
27,2,1,62.308,63.855,62.308,62.42
28,2,1,60.769,62.929,60.769,60.647
29,2,1,61.538,63.377,61.538,61.245
30,2,1,62.308,64.791,62.308,62.226
31,2,1,63.077,65.146,63.077,62.933
32,2,1,63.077,65.626,63.077,63.041
33,2,1,64.615,67.379,64.615,64.664
34,2,1,62.308,65.222,62.308,62.213
35,2,1,61.538,63.793,61.538,61.096
36,2,1,61.538,63.528,61.538,61.191
37,2,1,61.538,64.298,61.538,61.303
38,2,1,60.769,62.656,60.769,60.532
39,2,1,61.538,64.6,61.538,61.714
40,2,1,61.538,64.42,61.538,61.615
41,2,1,61.538,64.301,61.538,61.937
42,2,1,63.077,65.718,63.077,63.361
43,2,1,63.077,67.251,63.077,63.635
44,2,1,61.538,65.237,61.538,62.148
45,2,1,61.538,65.409,61.538,61.984
46,2,1,63.846,66.834,63.846,64.392
47,2,1,65.385,68.348,65.385,66.177
48,2,1,64.615,67.848,64.615,65.508
49,2,1,53.077,53.386,53.077,52.393
50,2,1,63.846,66.781,63.846,64.458
51,2,1,61.538,63.389,61.538,61.732
52,2,1,63.846,65.843,63.846,64.476
53,2,1,65.385,66.497,65.385,65.713
54,2,1,64.615,66.194,64.615,64.754
55,2,1,62.308,63.815,62.308,62.89
56,2,1,63.077,64.658,63.077,63.629
57,2,1,61.538,63.732,61.538,62.166
58,2,1,62.308,64.956,62.308,63.337
59,2,1,64.615,66.018,64.615,64.72
60,2,1,63.077,64.388,63.077,63.286
61,2,1,63.077,64.828,63.077,63.423
62,2,1,62.308,63.606,62.308,62.533
63,2,1,63.077,64.438,63.077,63.355
64,2,1,64.615,66.064,64.615,64.874
65,2,1,64.615,65.944,64.615,64.745
66,2,1,62.308,63.513,62.308,62.46
67,2,1,63.077,64.31,63.077,63.289
68,2,1,63.077,64.967,63.077,63.568
69,2,1,62.308,63.403,62.308,62.435
70,2,1,63.077,64.48,63.077,63.33
71,2,1,63.077,64.35,63.077,63.394
72,2,1,63.077,64.517,63.077,63.361
73,2,1,62.308,63.875,62.308,62.602
74,2,1,63.077,64.451,63.077,63.474
75,2,1,63.077,64.09,63.077,63.253
76,2,1,60.769,61.395,60.769,60.785
77,2,1,63.077,64.664,63.077,63.479
78,2,1,63.846,65.316,63.846,64.15
79,2,1,61.538,62.603,61.538,61.673
80,2,1,62.308,63.633,62.308,62.336
81,2,1,62.308,63.969,62.308,62.468
82,2,1,63.077,64.018,63.077,63.094
83,2,1,65.385,66.873,65.385,65.59
84,2,1,60.769,62.002,60.769,60.953
85,2,1,63.077,64.276,63.077,63.238
86,2,1,63.077,64.211,63.077,63.133
87,2,1,63.077,64.233,63.077,63.183
88,2,1,63.846,64.812,63.846,63.899
89,2,1,63.846,64.764,63.846,63.864
90,2,1,65.385,66.425,65.385,65.601
91,2,1,63.077,64.233,63.077,63.183
92,2,1,62.308,63.718,62.308,62.562
93,2,1,63.846,64.666,63.846,63.843
94,2,1,65.385,66.06,65.385,65.263
95,2,1,63.846,64.827,63.846,63.899
96,2,1,62.308,63.218,62.308,62.388
97,2,1,62.308,63.218,62.308,62.388
98,2,1,63.077,64.046,63.077,63.14
99,2,1,63.846,64.619,63.846,63.864
100,2,1,63.077,63.619,63.077,62.942
0,2,2,56.923,59.684,56.923,56.838
1,2,2,57.692,60.296,57.692,57.792
2,2,2,57.692,60.537,57.692,57.628
3,2,2,57.692,60.396,57.692,57.601
4,2,2,57.692,59.967,57.692,57.478
5,2,2,57.692,60.068,57.692,57.545
6,2,2,56.923,59.581,56.923,56.901
7,2,2,57.692,60.738,57.692,57.739
8,2,2,56.923,59.711,56.923,56.605
9,2,2,58.462,61.243,58.462,58.474
10,2,2,57.692,60.948,57.692,57.751
11,2,2,57.692,60.752,57.692,57.911
12,2,2,59.231,62.249,59.231,59.606
13,2,2,56.923,58.31,56.923,56.851
14,2,2,56.923,58.31,56.923,56.851
15,2,2,56.154,57.621,56.154,55.974
16,2,2,57.692,59.743,57.692,57.685
17,2,2,56.154,57.642,56.154,55.84
18,2,2,56.154,57.37,56.154,55.693
19,2,2,55.385,57.252,55.385,55.481
20,2,2,56.154,57.523,56.154,56.141
21,2,2,55.385,57.622,55.385,55.668
22,2,2,56.154,58.142,56.154,56.424
23,2,2,56.154,58.557,56.154,56.501
24,2,2,56.923,58.666,56.923,57.248
25,2,2,55.385,56.878,55.385,55.423
26,2,2,56.154,57.523,56.154,56.141
27,2,2,56.154,57.138,56.154,56.045
28,2,2,56.154,57.433,56.154,56.201
29,2,2,56.154,57.679,56.154,56.363
30,2,2,56.154,57.241,56.154,56.13
31,2,2,57.692,58.783,57.692,57.594
32,2,2,58.462,60.32,58.462,58.638
33,2,2,57.692,59.248,57.692,57.606
34,2,2,58.462,59.757,58.462,58.329
35,2,2,58.462,60.091,58.462,58.366
36,2,2,57.692,58.989,57.692,57.236
37,2,2,58.462,60.503,58.462,58.385
38,2,2,56.154,57.573,56.154,56.177
39,2,2,57.692,59.617,57.692,57.633
40,2,2,57.692,59.617,57.692,57.633
41,2,2,55.385,57.097,55.385,55.448
42,2,2,56.154,58.131,56.154,56.21
43,2,2,56.154,57.723,56.154,56.126
44,2,2,56.923,57.967,56.923,56.79
45,2,2,57.692,59.257,57.692,57.576
46,2,2,57.692,58.89,57.692,57.529
