iter,step,fold,acc,prec,rec,f1score
0,2,0,40.769,42.415,40.769,38.997
1,2,0,40.0,41.473,40.0,38.179
2,2,0,40.0,41.473,40.0,38.179
3,2,0,40.0,40.26,40.0,37.043
4,2,0,40.0,40.26,40.0,37.043
5,2,0,39.231,38.689,39.231,35.912
6,2,0,39.231,38.689,39.231,35.912
7,2,0,39.231,38.689,39.231,35.912
8,2,0,38.462,38.722,38.462,35.397
9,2,0,39.231,40.184,39.231,36.468
10,2,0,39.231,40.184,39.231,36.468
11,2,0,41.538,41.334,41.538,38.057
12,2,0,41.538,41.334,41.538,38.057
13,2,0,40.769,41.5,40.769,37.416
14,2,0,40.769,41.5,40.769,37.416
15,2,0,40.769,41.5,40.769,37.416
16,2,0,40.769,41.5,40.769,37.416
17,2,0,42.308,42.888,42.308,38.932
18,2,0,42.308,42.888,42.308,38.932
19,2,0,42.308,41.579,42.308,38.083
20,2,0,42.308,41.579,42.308,38.083
21,2,0,42.308,41.579,42.308,38.083
22,2,0,42.308,41.697,42.308,38.146
23,2,0,40.769,40.143,40.769,36.896
24,2,0,40.769,40.143,40.769,36.896
25,2,0,40.769,40.143,40.769,36.896
26,2,0,43.077,43.563,43.077,39.627
27,2,0,43.077,42.931,43.077,39.531
28,2,0,40.769,41.894,40.769,37.427
29,2,0,41.538,43.222,41.538,38.591
30,2,0,43.846,40.106,43.846,37.434
31,2,0,43.846,41.439,43.846,37.668
32,2,0,43.077,40.158,43.077,36.843
33,2,0,43.846,40.566,43.846,37.646
34,2,0,43.846,40.566,43.846,37.646
35,2,0,41.538,40.982,41.538,35.109
36,2,0,39.231,37.92,39.231,32.332
37,2,0,40.0,39.018,40.0,33.554
38,2,0,40.0,39.018,40.0,33.554
39,2,0,40.769,45.242,40.769,37.322
40,2,0,40.769,45.242,40.769,37.322
41,2,0,43.846,51.276,43.846,41.716
42,2,0,43.846,51.276,43.846,41.716
43,2,0,43.846,52.483,43.846,42.024
44,2,0,43.846,52.483,43.846,42.024
45,2,0,45.385,54.617,45.385,43.628
46,2,0,45.385,54.617,45.385,43.628
47,2,0,44.615,53.874,44.615,42.735
48,2,0,44.615,53.874,44.615,42.735
49,2,0,43.846,52.491,43.846,41.496
50,2,0,43.846,52.491,43.846,41.496
51,2,0,45.385,53.902,45.385,43.246
52,2,0,45.385,53.902,45.385,43.246
53,2,0,46.154,53.902,46.154,44.006
54,2,0,46.154,53.902,46.154,44.006
55,2,0,46.154,52.929,46.154,43.83
56,2,0,46.154,52.929,46.154,43.83
57,2,0,46.923,53.721,46.923,44.545
58,2,0,46.923,53.721,46.923,44.545
59,2,0,46.923,53.704,46.923,44.589
60,2,0,46.923,53.704,46.923,44.589
61,2,0,46.154,52.784,46.154,43.399
62,2,0,46.154,52.784,46.154,43.399
63,2,0,44.615,56.563,44.615,41.981
64,2,0,44.615,56.563,44.615,41.981
65,2,0,44.615,55.413,44.615,42.04
66,2,0,43.846,53.728,43.846,41.006
67,2,0,44.615,56.475,44.615,42.481
68,2,0,44.615,56.475,44.615,42.481
69,2,0,45.385,57.131,45.385,43.298
70,2,0,45.385,57.131,45.385,43.298
71,2,0,45.385,57.131,45.385,43.298
72,2,0,45.385,57.131,45.385,43.298
73,2,0,45.385,57.067,45.385,43.223
74,2,0,45.385,56.977,45.385,43.228
75,2,0,44.615,55.796,44.615,42.202
76,2,0,44.615,55.796,44.615,42.202
77,2,0,44.615,55.733,44.615,42.127
78,2,0,44.615,55.733,44.615,42.127
