iter,step,fold,acc,prec,rec,f1score
0,2,0,53.846,55.495,53.846,53.715
1,2,0,53.077,53.839,53.077,52.821
2,2,0,58.462,60.674,58.462,58.666
3,2,0,52.308,55.308,52.308,51.784
4,2,0,52.308,55.308,52.308,51.784
5,2,0,54.615,55.927,54.615,54.071
6,2,0,54.615,55.927,54.615,54.071
7,2,0,53.846,55.469,53.846,53.294
8,2,0,53.077,54.105,53.077,52.065
9,2,0,54.615,55.906,54.615,53.6
10,2,0,50.769,52.752,50.769,50.501
11,2,0,50.0,50.796,50.0,49.152
12,2,0,50.0,52.975,50.0,49.837
13,2,0,51.538,52.363,51.538,50.817
14,2,0,51.538,52.363,51.538,50.817
15,2,0,50.769,53.596,50.769,50.873
16,2,0,54.615,58.237,54.615,54.624
17,2,0,50.0,53.271,50.0,50.38
18,2,0,50.0,53.271,50.0,50.38
19,2,0,54.615,57.21,54.615,54.705
20,2,0,54.615,57.21,54.615,54.705
21,2,0,54.615,55.842,54.615,54.024
22,2,0,54.615,55.842,54.615,54.024
23,2,0,56.154,56.296,56.154,55.242
24,2,0,53.846,53.877,53.846,52.602
25,2,0,51.538,53.309,51.538,50.806
26,2,0,51.538,53.309,51.538,50.806
27,2,0,52.308,55.525,52.308,52.061
28,2,0,54.615,56.929,54.615,53.526
29,2,0,50.769,52.029,50.769,49.628
30,2,0,50.769,52.029,50.769,49.628
31,2,0,53.077,53.288,53.077,51.896
32,2,0,54.615,57.836,54.615,54.955
33,2,0,56.154,58.509,56.154,55.677
34,2,0,56.154,58.509,56.154,55.677
35,2,0,58.462,60.12,58.462,57.869
36,2,0,58.462,60.12,58.462,57.869
37,2,0,58.462,61.642,58.462,57.937
38,2,0,58.462,60.31,58.462,57.28
39,2,0,54.615,59.184,54.615,54.579
40,2,0,54.615,59.184,54.615,54.579
41,2,0,55.385,58.968,55.385,54.674
42,2,0,58.462,60.082,58.462,57.524
43,2,0,60.0,59.832,60.0,58.603
44,2,0,60.0,59.832,60.0,58.603
45,2,0,53.846,56.247,53.846,53.186
46,2,0,53.846,56.247,53.846,53.186
47,2,0,57.692,61.648,57.692,57.139
48,2,0,57.692,61.648,57.692,57.139
49,2,0,60.0,62.854,60.0,59.343
50,2,0,62.308,64.486,62.308,61.808
51,2,0,53.846,56.627,53.846,53.023
52,2,0,58.462,61.044,58.462,57.606
53,2,0,53.077,54.229,53.077,51.641
54,2,0,55.385,59.057,55.385,53.969
55,2,0,56.923,61.444,56.923,56.375
56,2,0,60.0,61.787,60.0,58.891
57,2,0,54.615,55.046,54.615,53.468
58,2,0,54.615,55.046,54.615,53.468
59,2,0,61.538,62.159,61.538,60.244
60,2,0,61.538,62.159,61.538,60.244
61,2,0,59.231,59.618,59.231,57.767
62,2,0,59.231,59.618,59.231,57.767
63,2,0,57.692,59.526,57.692,56.278
64,2,0,57.692,59.526,57.692,56.278
65,2,0,52.308,52.801,52.308,50.731
66,2,0,52.308,52.801,52.308,50.731
67,2,0,58.462,62.531,58.462,58.102
68,2,0,58.462,62.531,58.462,58.102
69,2,0,56.154,56.316,56.154,54.73
70,2,0,56.154,56.316,56.154,54.73
71,2,0,54.615,54.447,54.615,52.826
72,2,0,54.615,54.447,54.615,52.826
