iter,step,fold,acc,prec,rec,f1score
0,2,0,42.308,42.993,42.308,41.888
1,2,0,43.846,45.571,43.846,43.945
2,2,0,43.846,45.571,43.846,43.945
3,2,0,43.077,44.435,43.077,42.829
4,2,0,44.615,46.31,44.615,44.328
5,2,0,44.615,45.517,44.615,44.217
6,2,0,44.615,45.517,44.615,44.217
7,2,0,46.923,48.681,46.923,46.902
8,2,0,46.923,48.681,46.923,46.902
9,2,0,49.231,50.371,49.231,49.121
10,2,0,47.692,49.326,47.692,48.088
11,2,0,51.538,53.802,51.538,52.101
12,2,0,46.923,49.314,46.923,47.292
13,2,0,48.462,51.771,48.462,48.992
14,2,0,50.0,52.149,50.0,50.115
15,2,0,51.538,53.285,51.538,51.825
16,2,0,51.538,53.285,51.538,51.825
17,2,0,49.231,52.089,49.231,49.898
18,2,0,49.231,52.089,49.231,49.898
19,2,0,50.0,52.27,50.0,50.636
20,2,0,50.769,53.139,50.769,51.374
21,2,0,52.308,55.235,52.308,53.074
22,2,0,52.308,55.235,52.308,53.074
23,2,0,51.538,55.847,51.538,52.828
24,2,0,51.538,55.847,51.538,52.828
25,2,0,53.077,55.626,53.077,53.888
26,2,0,53.077,55.626,53.077,53.888
27,2,0,55.385,57.516,55.385,55.856
28,2,0,55.385,57.516,55.385,55.856
29,2,0,52.308,54.755,52.308,52.985
30,2,0,52.308,54.755,52.308,52.985
31,2,0,54.615,56.959,54.615,55.176
32,2,0,54.615,56.959,54.615,55.176
33,2,0,53.846,55.746,53.846,54.342
34,2,0,53.077,55.415,53.077,53.738
35,2,0,54.615,56.664,54.615,55.188
36,2,0,54.615,56.664,54.615,55.188
37,2,0,55.385,57.573,55.385,55.948
38,2,0,55.385,57.573,55.385,55.948
39,2,0,60.0,62.378,60.0,60.641
40,2,0,60.0,62.378,60.0,60.641
41,2,0,63.077,65.044,63.077,63.687
42,2,0,63.077,64.986,63.077,63.608
43,2,0,63.077,65.117,63.077,63.649
44,2,0,63.077,65.251,63.077,63.74
45,2,0,64.615,66.047,64.615,65.156
46,2,0,63.846,65.705,63.846,64.444
47,2,0,62.308,64.213,62.308,62.907
48,2,0,62.308,64.213,62.308,62.907
49,2,0,60.0,61.867,60.0,60.603
50,2,0,59.231,61.676,59.231,60.021
51,2,0,62.308,63.847,62.308,62.747
52,2,0,62.308,63.847,62.308,62.747
53,2,0,59.231,61.195,59.231,59.883
54,2,0,60.769,62.544,60.769,61.143
55,2,0,57.692,59.485,57.692,58.085
56,2,0,57.692,59.485,57.692,58.085
57,2,0,58.462,60.54,58.462,58.911
58,2,0,58.462,60.718,58.462,59.018
59,2,0,60.769,63.233,60.769,61.443
60,2,0,62.308,65.003,62.308,63.14
61,2,0,64.615,66.78,64.615,65.213
62,2,0,63.846,66.144,63.846,64.512
63,2,0,60.769,63.516,60.769,61.483
64,2,0,60.769,63.516,60.769,61.483
65,2,0,62.308,64.947,62.308,62.972
66,2,0,62.308,64.947,62.308,62.972
67,2,0,63.077,65.516,63.077,63.644
68,2,0,63.077,65.516,63.077,63.644
69,2,0,46.923,54.543,46.923,44.474
70,2,0,57.692,58.861,57.692,57.73
71,2,0,63.846,68.281,63.846,64.729
72,2,0,62.308,65.932,62.308,62.804
73,2,0,61.538,64.999,61.538,62.148
74,2,0,63.077,67.15,63.077,64.005
75,2,0,63.077,66.188,63.077,63.717
76,2,0,63.077,66.188,63.077,63.717
77,2,0,63.846,67.175,63.846,64.702
78,2,0,66.154,68.992,66.154,66.771
79,2,0,63.846,67.236,63.846,64.729
80,2,0,66.154,69.639,66.154,66.968
81,2,0,65.385,68.432,65.385,66.174
82,2,0,64.615,67.78,64.615,65.391
83,2,0,66.154,69.579,66.154,66.993
84,2,0,66.154,69.579,66.154,66.993
85,2,0,65.385,68.737,65.385,66.231
86,2,0,65.385,68.446,65.385,66.167
87,2,0,63.846,66.454,63.846,64.534
88,2,0,63.846,66.454,63.846,64.534
89,2,0,63.846,66.272,63.846,64.452
90,2,0,63.846,66.272,63.846,64.452
91,2,0,66.923,70.486,66.923,67.7
92,2,0,66.923,70.486,66.923,67.7
93,2,0,68.462,71.671,68.462,69.183
94,2,0,66.154,69.645,66.154,66.998
95,2,0,65.385,67.534,65.385,65.618
96,2,0,65.385,67.534,65.385,65.618
97,2,0,66.923,69.651,66.923,67.421
98,2,0,63.077,66.95,63.077,63.693
99,2,0,69.231,72.235,69.231,69.898
100,2,0,69.231,72.235,69.231,69.898
0,2,1,56.154,57.23,56.154,56.457
1,2,1,54.615,55.679,54.615,54.759
2,2,1,60.0,62.077,60.0,60.213
3,2,1,60.0,61.628,60.0,59.905
4,2,1,60.0,61.628,60.0,59.905
5,2,1,57.692,58.866,57.692,57.482
6,2,1,57.692,58.866,57.692,57.482
7,2,1,56.923,58.705,56.923,57.006
8,2,1,56.923,58.705,56.923,57.006
9,2,1,56.154,57.649,56.154,56.239
10,2,1,56.154,57.649,56.154,56.239
11,2,1,54.615,56.722,54.615,54.552
12,2,1,54.615,56.722,54.615,54.552
13,2,1,56.154,58.177,56.154,56.349
14,2,1,55.385,57.3,55.385,55.484
15,2,1,57.692,59.909,57.692,57.907
16,2,1,55.385,57.644,55.385,55.686
17,2,1,56.923,58.434,56.923,56.859
18,2,1,56.923,58.434,56.923,56.859
19,2,1,60.0,61.577,60.0,60.115
20,2,1,60.0,61.577,60.0,60.115
21,2,1,60.769,62.496,60.769,60.964
22,2,1,60.769,62.496,60.769,60.964
23,2,1,60.0,61.503,60.0,60.091
24,2,1,60.0,61.503,60.0,60.091
25,2,1,60.0,62.22,60.0,60.358
26,2,1,60.0,62.22,60.0,60.358
27,2,1,59.231,60.915,59.231,59.407
28,2,1,59.231,60.915,59.231,59.407
29,2,1,58.462,60.088,58.462,58.606
30,2,1,58.462,60.088,58.462,58.606
31,2,1,58.462,59.961,58.462,58.672
32,2,1,58.462,59.961,58.462,58.672
33,2,1,58.462,59.785,58.462,58.593
34,2,1,58.462,59.785,58.462,58.593
35,2,1,60.769,62.484,60.769,60.929
36,2,1,60.769,62.484,60.769,60.929
37,2,1,60.769,62.034,60.769,60.66
38,2,1,60.769,62.034,60.769,60.66
39,2,1,60.769,62.286,60.769,60.729
40,2,1,61.538,62.425,61.538,61.224
41,2,1,62.308,63.359,62.308,62.4
42,2,1,62.308,63.359,62.308,62.4
43,2,1,62.308,63.248,62.308,62.196
44,2,1,62.308,63.248,62.308,62.196
45,2,1,62.308,63.37,62.308,62.299
46,2,1,62.308,63.37,62.308,62.299
47,2,1,66.154,67.472,66.154,66.361
48,2,1,66.154,67.472,66.154,66.361
49,2,1,65.385,66.946,65.385,65.675
50,2,1,65.385,66.946,65.385,65.675
51,2,1,66.154,67.797,66.154,66.446
52,2,1,66.154,67.797,66.154,66.446
53,2,1,66.154,68.316,66.154,66.52
54,2,1,66.154,68.316,66.154,66.52
55,2,1,64.615,67.051,64.615,65.014
56,2,1,64.615,67.051,64.615,65.014
57,2,1,65.385,67.001,65.385,65.509
58,2,1,65.385,67.001,65.385,65.509
59,2,1,69.231,70.726,69.231,69.413
60,2,1,69.231,70.726,69.231,69.413
61,2,1,67.692,69.334,67.692,67.745
62,2,1,67.692,69.334,67.692,67.745
63,2,1,68.462,70.01,68.462,68.45
64,2,1,68.462,70.01,68.462,68.45
65,2,1,67.692,68.625,67.692,67.525
66,2,1,66.154,66.534,66.154,65.762
67,2,1,67.692,69.008,67.692,67.425
68,2,1,67.692,69.008,67.692,67.425
69,2,1,65.385,66.429,65.385,65.018
70,2,1,65.385,66.429,65.385,65.018
71,2,1,66.154,67.256,66.154,66.078
72,2,1,66.154,67.256,66.154,66.078
73,2,1,66.154,67.471,66.154,66.13
74,2,1,66.154,67.156,66.154,65.926
75,2,1,66.154,67.969,66.154,66.122
76,2,1,66.154,67.969,66.154,66.122
77,2,1,65.385,67.802,65.385,65.664
78,2,1,65.385,67.802,65.385,65.664
79,2,1,65.385,68.144,65.385,65.664
80,2,1,65.385,68.144,65.385,65.664
81,2,1,65.385,68.135,65.385,65.664
82,2,1,64.615,67.047,64.615,64.817
83,2,1,61.538,67.348,61.538,62.036
84,2,1,64.615,67.841,64.615,65.116
85,2,1,66.923,69.645,66.923,67.227
86,2,1,64.615,68.327,64.615,65.24
87,2,1,65.385,68.256,65.385,65.944
88,2,1,65.385,68.256,65.385,65.944
89,2,1,65.385,67.738,65.385,65.616
90,2,1,66.154,69.464,66.154,66.815
91,2,1,68.462,71.807,68.462,69.235
92,2,1,66.923,69.12,66.923,67.33
93,2,1,63.846,66.638,63.846,64.171
94,2,1,63.846,66.638,63.846,64.171
95,2,1,67.692,70.277,67.692,68.151
96,2,1,65.385,67.636,65.385,65.876
97,2,1,66.923,69.042,66.923,67.448
98,2,1,66.923,69.042,66.923,67.448
99,2,1,66.923,68.836,66.923,67.39
100,2,1,66.923,68.836,66.923,67.39
0,2,2,46.154,48.428,46.154,46.776
1,2,2,46.923,48.509,46.923,47.504
2,2,2,46.923,48.509,46.923,47.504
3,2,2,47.692,49.464,47.692,48.387
4,2,2,47.692,49.464,47.692,48.387
5,2,2,44.615,45.809,44.615,44.911
6,2,2,44.615,47.467,44.615,45.303
7,2,2,43.077,45.76,43.077,43.794
8,2,2,43.077,45.488,43.077,43.632
9,2,2,45.385,47.841,45.385,46.053
10,2,2,45.385,47.841,45.385,46.053
11,2,2,44.615,46.467,44.615,45.234
12,2,2,44.615,46.467,44.615,45.234
13,2,2,46.923,46.564,46.923,46.528
14,2,2,46.923,46.564,46.923,46.528
15,2,2,49.231,49.355,49.231,49.012
16,2,2,49.231,49.355,49.231,49.012
17,2,2,50.769,51.282,50.769,50.879
18,2,2,51.538,51.066,51.538,51.13
19,2,2,50.769,50.656,50.769,50.5
20,2,2,50.769,50.656,50.769,50.5
21,2,2,50.0,50.4,50.0,50.064
22,2,2,52.308,51.97,52.308,52.041
23,2,2,53.077,52.857,53.077,52.814
24,2,2,53.077,52.857,53.077,52.814
25,2,2,53.846,54.016,53.846,53.848
26,2,2,53.846,54.016,53.846,53.848
27,2,2,53.846,54.788,53.846,54.09
28,2,2,53.846,54.788,53.846,54.09
29,2,2,56.923,57.453,56.923,57.021
30,2,2,56.154,57.778,56.154,56.441
31,2,2,53.846,56.968,53.846,54.804
32,2,2,53.846,56.968,53.846,54.804
33,2,2,53.846,56.714,53.846,54.53
34,2,2,53.846,56.714,53.846,54.53
35,2,2,57.692,59.976,57.692,58.394
36,2,2,57.692,59.976,57.692,58.394
37,2,2,56.923,59.708,56.923,57.719
38,2,2,56.923,59.708,56.923,57.719
39,2,2,56.154,58.771,56.154,56.745
40,2,2,56.154,58.771,56.154,56.745
41,2,2,53.846,58.058,53.846,55.603
42,2,2,53.077,57.284,53.077,54.835
43,2,2,54.615,58.995,54.615,56.326
44,2,2,54.615,58.995,54.615,56.326
45,2,2,53.077,57.11,53.077,54.712
46,2,2,53.077,57.11,53.077,54.712
47,2,2,51.538,54.986,51.538,52.892
48,2,2,51.538,54.986,51.538,52.892
49,2,2,54.615,57.168,54.615,55.561
50,2,2,54.615,57.168,54.615,55.561
51,2,2,55.385,57.785,55.385,56.268
52,2,2,54.615,57.161,54.615,55.519
53,2,2,51.538,54.318,51.538,52.354
54,2,2,51.538,54.067,51.538,52.194
55,2,2,52.308,54.873,52.308,53.097
56,2,2,52.308,54.873,52.308,53.097
57,2,2,56.154,57.341,56.154,56.49
58,2,2,54.615,56.101,54.615,55.109
59,2,2,58.462,59.673,58.462,58.768
60,2,2,58.462,59.673,58.462,58.768
61,2,2,58.462,60.27,58.462,58.831
62,2,2,58.462,60.27,58.462,58.831
63,2,2,56.923,59.222,56.923,57.543
64,2,2,56.923,59.222,56.923,57.543
65,2,2,59.231,61.956,59.231,59.86
66,2,2,59.231,61.956,59.231,59.86
67,2,2,56.154,58.232,56.154,56.788
68,2,2,56.154,58.232,56.154,56.788
69,2,2,55.385,57.663,55.385,55.708
70,2,2,55.385,57.663,55.385,55.708
71,2,2,58.462,59.958,58.462,58.885
72,2,2,58.462,59.691,58.462,58.827
73,2,2,58.462,60.384,58.462,59.088
74,2,2,60.0,61.733,60.0,60.634
75,2,2,50.769,58.8,50.769,51.401
76,2,2,56.923,58.161,56.923,57.165
77,2,2,59.231,60.283,59.231,59.515
78,2,2,59.231,60.283,59.231,59.515
79,2,2,61.538,63.127,61.538,62.085
80,2,2,59.231,60.585,59.231,59.764
81,2,2,61.538,63.374,61.538,62.287
82,2,2,61.538,63.374,61.538,62.287
83,2,2,59.231,61.415,59.231,60.113
84,2,2,63.846,64.735,63.846,64.156
85,2,2,63.846,65.54,63.846,64.469
86,2,2,65.385,66.893,65.385,65.924
87,2,2,64.615,65.39,64.615,64.847
88,2,2,63.077,64.797,63.077,63.588
89,2,2,65.385,66.743,65.385,65.853
90,2,2,65.385,66.743,65.385,65.853
91,2,2,65.385,66.286,65.385,65.597
92,2,2,64.615,66.022,64.615,65.015
93,2,2,66.923,68.058,66.923,67.228
94,2,2,66.923,67.454,66.923,66.964
95,2,2,67.692,68.283,67.692,67.699
96,2,2,67.692,68.283,67.692,67.699
97,2,2,69.231,69.342,69.231,69.026
98,2,2,69.231,69.342,69.231,69.026
99,2,2,70.0,70.093,70.0,69.756
100,2,2,70.0,70.093,70.0,69.756
0,5,0,42.308,42.993,42.308,41.888
1,5,0,47.692,49.721,47.692,47.731
2,5,0,47.692,49.721,47.692,47.731
3,5,0,51.538,53.902,51.538,51.916
4,5,0,51.538,53.902,51.538,51.916
5,5,0,52.308,54.819,52.308,52.98
6,5,0,52.308,54.819,52.308,52.98
7,5,0,53.846,55.867,53.846,54.125
8,5,0,52.308,54.648,52.308,52.729
9,5,0,53.077,55.262,53.077,53.689
10,5,0,53.077,55.262,53.077,53.689
11,5,0,56.923,59.616,56.923,57.573
12,5,0,56.923,59.616,56.923,57.573
13,5,0,57.692,60.052,57.692,58.33
14,5,0,57.692,60.052,57.692,58.33
15,5,0,60.769,62.757,60.769,61.294
16,5,0,61.538,63.195,61.538,61.939
17,5,0,62.308,63.393,62.308,62.555
18,5,0,61.538,62.51,61.538,61.643
19,5,0,60.0,61.447,60.0,60.236
20,5,0,60.769,61.562,60.769,60.906
21,5,0,59.231,61.223,59.231,59.613
22,5,0,59.231,61.223,59.231,59.613
23,5,0,60.0,62.952,60.0,60.586
24,5,0,60.0,62.952,60.0,60.586
25,5,0,59.231,62.123,59.231,59.919
26,5,0,59.231,62.123,59.231,59.919
27,5,0,62.308,64.059,62.308,62.646
28,5,0,62.308,64.059,62.308,62.646
29,5,0,65.385,67.645,65.385,65.82
30,5,0,65.385,67.645,65.385,65.82
31,5,0,58.462,64.811,58.462,60.197
32,5,0,63.846,65.723,63.846,64.305
33,5,0,63.846,65.569,63.846,64.127
34,5,0,63.846,65.569,63.846,64.127
35,5,0,67.692,68.689,67.692,67.659
36,5,0,63.077,64.374,63.077,63.154
37,5,0,65.385,66.295,65.385,65.335
38,5,0,64.615,65.613,64.615,64.533
39,5,0,64.615,65.281,64.615,64.496
