iter,step,fold,acc,prec,rec,f1score
0,2,0,38.462,40.399,38.462,38.612
1,2,0,38.462,40.287,38.462,38.604
2,2,0,41.538,43.586,41.538,41.643
3,2,0,43.846,47.939,43.846,45.046
4,2,0,41.538,45.475,41.538,42.623
5,2,0,42.308,46.401,42.308,43.29
6,2,0,40.769,44.654,40.769,41.615
7,2,0,42.308,46.038,42.308,43.208
8,2,0,40.769,45.024,40.769,41.871
9,2,0,41.538,46.078,41.538,42.663
10,2,0,40.769,45.134,40.769,41.927
11,2,0,40.769,45.193,40.769,41.907
12,2,0,40.769,43.666,40.769,41.459
13,2,0,40.769,43.287,40.769,41.337
14,2,0,40.769,43.287,40.769,41.337
15,2,0,41.538,44.473,41.538,42.133
16,2,0,40.769,43.144,40.769,41.016
17,2,0,43.077,45.365,43.077,42.915
18,2,0,45.385,47.338,45.385,45.369
19,2,0,45.385,47.277,45.385,45.376
20,2,0,45.385,47.109,45.385,45.297
21,2,0,46.154,47.693,46.154,45.916
22,2,0,46.154,47.693,46.154,45.916
23,2,0,44.615,46.103,44.615,44.222
24,2,0,45.385,47.352,45.385,45.137
25,2,0,46.923,49.279,46.923,46.9
26,2,0,46.923,49.279,46.923,46.9
27,2,0,46.923,48.466,46.923,46.546
28,2,0,48.462,49.323,48.462,47.85
29,2,0,49.231,50.37,49.231,48.642
30,2,0,50.0,50.85,50.0,49.296
31,2,0,50.769,51.534,50.769,49.88
32,2,0,51.538,51.609,51.538,50.355
33,2,0,52.308,52.089,52.308,51.21
34,2,0,52.308,52.089,52.308,51.21
35,2,0,51.538,51.391,51.538,50.584
36,2,0,51.538,51.391,51.538,50.584
37,2,0,50.769,50.839,50.769,49.94
38,2,0,50.769,50.916,50.769,49.889
39,2,0,50.769,50.916,50.769,49.889
40,2,0,50.769,50.841,50.769,50.043
41,2,0,50.769,50.841,50.769,50.043
42,2,0,52.308,53.279,52.308,51.942
43,2,0,52.308,53.279,52.308,51.942
44,2,0,51.538,52.24,51.538,51.018
45,2,0,50.769,51.29,50.769,50.2
46,2,0,50.769,51.29,50.769,50.2
47,2,0,52.308,53.15,52.308,51.762
48,2,0,53.077,53.909,53.077,52.41
49,2,0,53.077,53.909,53.077,52.41
50,2,0,53.077,53.909,53.077,52.41
51,2,0,54.615,55.416,54.615,53.822
52,2,0,54.615,55.334,54.615,53.781
53,2,0,53.846,54.194,53.846,52.962
54,2,0,53.077,53.811,53.077,52.277
55,2,0,52.308,52.657,52.308,51.366
