iter,step,fold,acc,prec,rec,f1score
0,2,0,53.846,55.495,53.846,53.715
1,2,0,53.077,54.73,53.077,52.821
2,2,0,52.308,54.383,52.308,52.804
3,2,0,50.769,52.907,50.769,50.973
4,2,0,55.385,56.765,55.385,55.117
5,2,0,55.385,57.654,55.385,55.173
6,2,0,50.0,52.229,50.0,49.783
7,2,0,53.077,55.258,53.077,53.026
8,2,0,52.308,54.617,52.308,52.355
9,2,0,56.154,61.081,56.154,56.618
10,2,0,52.308,54.45,52.308,51.714
11,2,0,55.385,57.576,55.385,54.977
12,2,0,57.692,59.985,57.692,57.366
13,2,0,54.615,60.398,54.615,54.588
14,2,0,53.846,58.531,53.846,53.764
15,2,0,53.846,60.522,53.846,53.926
16,2,0,56.154,59.395,56.154,56.09
17,2,0,55.385,60.016,55.385,55.53
18,2,0,56.154,61.316,56.154,56.581
19,2,0,57.692,64.05,57.692,58.263
20,2,0,56.923,60.673,56.923,56.58
21,2,0,50.769,53.901,50.769,49.724
22,2,0,54.615,56.714,54.615,54.433
23,2,0,56.923,60.519,56.923,57.04
24,2,0,56.154,58.847,56.154,55.933
25,2,0,53.846,60.678,53.846,53.58
26,2,0,54.615,57.81,54.615,54.136
27,2,0,53.846,59.191,53.846,53.756
28,2,0,56.154,59.366,56.154,55.98
29,2,0,56.923,62.601,56.923,56.49
30,2,0,50.769,55.758,50.769,49.962
31,2,0,52.308,56.32,52.308,51.416
32,2,0,52.308,56.752,52.308,51.648
33,2,0,56.154,62.407,56.154,55.871
34,2,0,57.692,63.134,57.692,57.681
35,2,0,53.077,56.287,53.077,51.622
36,2,0,54.615,58.603,54.615,54.043
37,2,0,63.077,67.263,63.077,62.81
38,2,0,50.769,57.817,50.769,49.349
39,2,0,54.615,59.115,54.615,54.495
40,2,0,56.923,60.867,56.923,55.914
41,2,0,56.154,61.615,56.154,55.729
42,2,0,60.769,65.624,60.769,60.948
43,2,0,56.154,58.395,56.154,55.679
44,2,0,57.692,64.348,57.692,57.902
45,2,0,60.0,65.399,60.0,59.384
46,2,0,59.231,63.584,59.231,58.993
47,2,0,58.462,63.464,58.462,58.058
48,2,0,60.0,64.631,60.0,59.707
49,2,0,54.615,59.272,54.615,53.867
50,2,0,55.385,58.114,55.385,54.368
51,2,0,56.154,60.158,56.154,55.291
52,2,0,55.385,61.832,55.385,54.821
53,2,0,60.0,65.433,60.0,59.89
54,2,0,53.846,58.88,53.846,52.842
55,2,0,53.846,62.084,53.846,53.122
56,2,0,53.846,60.41,53.846,52.839
57,2,0,56.154,63.703,56.154,55.277
58,2,0,59.231,65.853,59.231,59.17
59,2,0,54.615,58.098,54.615,52.63
60,2,0,54.615,63.36,54.615,53.716
61,2,0,57.692,62.45,57.692,57.104
62,2,0,55.385,61.167,55.385,54.93
63,2,0,56.923,66.859,56.923,56.734
64,2,0,56.154,61.641,56.154,55.507
65,2,0,55.385,61.391,55.385,54.249
