iter,step,fold,acc,prec,rec,f1score
0,2,0,53.846,55.495,53.846,53.715
1,2,0,53.077,54.73,53.077,52.821
2,2,0,53.077,56.586,53.077,52.987
3,2,0,53.846,56.543,53.846,53.501
4,2,0,49.231,51.136,49.231,48.706
5,2,0,53.846,56.085,53.846,53.39
6,2,0,53.077,55.314,53.077,52.982
7,2,0,53.846,58.87,53.846,54.092
8,2,0,50.0,53.369,50.0,48.769
9,2,0,51.538,54.306,51.538,51.144
10,2,0,56.154,59.764,56.154,55.262
11,2,0,47.692,49.996,47.692,47.747
12,2,0,54.615,59.308,54.615,53.87
13,2,0,48.462,47.522,48.462,47.332
14,2,0,53.077,54.201,53.077,52.881
15,2,0,51.538,51.128,51.538,50.559
16,2,0,50.769,48.242,50.769,48.95
17,2,0,54.615,53.649,54.615,53.491
18,2,0,54.615,54.165,54.615,53.596
19,2,0,50.0,48.773,50.0,48.441
20,2,0,51.538,50.55,51.538,50.198
21,2,0,54.615,54.093,54.615,53.468
22,2,0,53.846,54.384,53.846,52.644
23,2,0,53.077,53.171,53.077,51.892
24,2,0,53.846,54.997,53.846,53.165
25,2,0,50.0,48.948,50.0,48.79
26,2,0,54.615,53.921,54.615,53.228
27,2,0,51.538,54.098,51.538,50.834
28,2,0,52.308,53.723,52.308,51.337
29,2,0,52.308,52.017,52.308,50.425
30,2,0,54.615,57.358,54.615,53.687
31,2,0,52.308,54.028,52.308,51.405
32,2,0,51.538,53.362,51.538,50.477
33,2,0,57.692,61.228,57.692,57.167
34,2,0,54.615,56.822,54.615,53.946
35,2,0,53.846,57.681,53.846,53.332
36,2,0,55.385,57.04,55.385,54.613
37,2,0,49.231,51.742,49.231,47.679
38,2,0,57.692,58.299,57.692,56.78
39,2,0,56.154,58.401,56.154,56.063
40,2,0,52.308,55.694,52.308,51.584
41,2,0,56.154,57.756,56.154,55.395
42,2,0,58.462,59.495,58.462,57.633
43,2,0,53.846,53.754,53.846,52.526
44,2,0,56.154,56.495,56.154,55.194
45,2,0,57.692,57.535,57.692,56.201
46,2,0,55.385,54.737,55.385,53.845
47,2,0,54.615,52.741,54.615,52.332
48,2,0,53.846,53.387,53.846,51.882
49,2,0,51.538,51.018,51.538,49.995
50,2,0,53.077,52.204,53.077,51.392
51,2,0,55.385,55.916,55.385,53.801
52,2,0,51.538,50.188,51.538,49.475
53,2,0,53.846,53.453,53.846,51.958
54,2,0,53.846,52.14,53.846,51.737
55,2,0,51.538,50.755,51.538,50.054
56,2,0,53.846,55.497,53.846,52.842
57,2,0,54.615,55.643,54.615,53.896
58,2,0,55.385,53.823,55.385,53.046
59,2,0,54.615,51.831,54.615,52.508
60,2,0,50.769,50.601,50.769,49.471
61,2,0,56.154,57.729,56.154,54.632
62,2,0,53.077,53.04,53.077,52.023
63,2,0,55.385,52.615,55.385,52.915
64,2,0,53.077,53.289,53.077,51.162
65,2,0,53.077,49.539,53.077,49.928
