iter,step,fold,acc,prec,rec,f1score
0,2,0,38.462,40.399,38.462,38.612
1,2,0,40.769,45.109,40.769,41.587
2,2,0,41.538,44.943,41.538,42.135
3,2,0,43.846,48.833,43.846,44.802
4,2,0,43.077,48.223,43.077,44.02
5,2,0,42.308,47.153,42.308,43.206
6,2,0,43.077,46.874,43.077,43.688
7,2,0,44.615,47.606,44.615,44.799
8,2,0,44.615,47.174,44.615,44.553
9,2,0,43.846,45.419,43.846,43.693
10,2,0,44.615,45.847,44.615,44.244
11,2,0,42.308,43.174,42.308,42.174
12,2,0,43.077,44.396,43.077,43.015
13,2,0,41.538,42.79,41.538,41.297
14,2,0,41.538,42.79,41.538,41.297
15,2,0,42.308,43.921,42.308,41.969
16,2,0,42.308,43.676,42.308,41.637
17,2,0,42.308,43.589,42.308,41.571
18,2,0,42.308,43.84,42.308,41.744
19,2,0,43.077,44.39,43.077,42.378
20,2,0,43.846,45.0,43.846,42.748
21,2,0,46.154,47.349,46.154,44.942
22,2,0,46.154,47.23,46.154,44.923
23,2,0,46.154,47.533,46.154,44.921
24,2,0,46.154,47.653,46.154,44.94
25,2,0,46.154,47.653,46.154,44.94
26,2,0,46.154,47.653,46.154,44.94
27,2,0,46.154,47.13,46.154,44.761
28,2,0,47.692,48.527,47.692,46.207
29,2,0,47.692,48.337,47.692,46.065
30,2,0,48.462,48.86,48.462,46.685
31,2,0,50.0,49.605,50.0,47.875
32,2,0,50.769,50.998,50.769,48.964
33,2,0,51.538,51.926,51.538,49.922
34,2,0,51.538,51.926,51.538,49.922
35,2,0,54.615,54.785,54.615,53.079
36,2,0,54.615,54.806,54.615,53.08
37,2,0,54.615,54.806,54.615,53.08
38,2,0,54.615,54.806,54.615,53.08
39,2,0,56.154,56.998,56.154,55.129
40,2,0,55.385,56.745,55.385,54.627
41,2,0,55.385,57.209,55.385,54.774
42,2,0,55.385,57.193,55.385,54.88
43,2,0,56.154,57.959,56.154,55.674
44,2,0,56.923,58.737,56.923,56.43
45,2,0,57.692,59.489,57.692,57.224
46,2,0,58.462,60.06,58.462,57.889
47,2,0,58.462,60.06,58.462,57.889
48,2,0,58.462,60.06,58.462,57.889
49,2,0,58.462,60.06,58.462,57.889
50,2,0,58.462,60.06,58.462,57.889
51,2,0,60.0,61.375,60.0,59.256
52,2,0,60.769,61.968,60.769,59.912
53,2,0,62.308,63.348,62.308,61.376
54,2,0,63.077,63.35,63.077,62.118
55,2,0,63.077,63.358,63.077,61.948
56,2,0,62.308,62.445,62.308,61.287
57,2,0,61.538,61.927,61.538,60.551
58,2,0,60.769,60.958,60.769,59.872
59,2,0,60.769,60.366,60.769,59.692
60,2,0,60.769,60.366,60.769,59.692
61,2,0,61.538,61.496,61.538,60.927
62,2,0,61.538,61.496,61.538,60.927
63,2,0,61.538,61.708,61.538,60.956
64,2,0,61.538,61.708,61.538,60.956
65,2,0,60.769,61.034,60.769,60.158
66,2,0,60.769,61.034,60.769,60.158
67,2,0,60.0,60.224,60.0,59.265
68,2,0,62.308,62.273,62.308,61.491
69,2,0,61.538,61.617,61.538,60.788
70,2,0,61.538,61.617,61.538,60.788
71,2,0,61.538,61.617,61.538,60.788
72,2,0,60.769,60.992,60.769,60.062
73,2,0,61.538,61.921,61.538,60.817
74,2,0,61.538,61.921,61.538,60.817
75,2,0,63.077,63.159,63.077,62.526
76,2,0,62.308,62.65,62.308,61.853
77,2,0,62.308,62.65,62.308,61.853
78,2,0,63.077,63.4,63.077,62.57
79,2,0,62.308,61.834,62.308,61.299
80,2,0,62.308,62.0,62.308,61.474
81,2,0,62.308,62.0,62.308,61.474
82,2,0,63.077,62.809,63.077,62.557
83,2,0,63.077,62.809,63.077,62.557
84,2,0,63.846,63.703,63.846,63.379
85,2,0,63.846,63.703,63.846,63.379
86,2,0,64.615,64.69,64.615,64.333
87,2,0,64.615,64.69,64.615,64.333
88,2,0,65.385,65.596,65.385,65.197
89,2,0,63.846,64.082,63.846,63.567
90,2,0,63.846,64.082,63.846,63.567
91,2,0,63.846,64.082,63.846,63.567
92,2,0,63.846,64.082,63.846,63.567
93,2,0,63.846,64.082,63.846,63.567
94,2,0,63.077,63.55,63.077,62.955
95,2,0,63.077,64.264,63.077,63.222
96,2,0,63.077,64.264,63.077,63.222
97,2,0,62.308,63.5,62.308,62.421
98,2,0,63.077,63.971,63.077,63.017
99,2,0,61.538,62.165,61.538,61.148
100,2,0,61.538,62.165,61.538,61.148
0,2,1,45.385,49.312,45.385,45.457
1,2,1,44.615,47.543,44.615,44.474
2,2,1,45.385,48.109,45.385,45.229
3,2,1,45.385,48.109,45.385,45.229
4,2,1,45.385,48.379,45.385,45.36
5,2,1,46.154,49.497,46.154,46.399
6,2,1,47.692,50.574,47.692,47.87
7,2,1,46.923,50.037,46.923,47.143
8,2,1,47.692,49.013,47.692,47.539
9,2,1,47.692,49.074,47.692,47.369
10,2,1,47.692,49.202,47.692,47.548
11,2,1,47.692,49.202,47.692,47.548
12,2,1,49.231,50.494,49.231,49.175
13,2,1,49.231,50.218,49.231,48.98
14,2,1,50.769,51.79,50.769,50.628
15,2,1,50.0,51.326,50.0,49.904
16,2,1,50.0,52.125,50.0,50.201
17,2,1,50.0,52.125,50.0,50.201
