iter,step,fold,acc,prec,rec,f1score
0,2,0,53.077,53.075,53.077,51.505
1,2,0,53.846,54.551,53.846,52.971
2,2,0,50.769,52.326,50.769,50.363
3,2,0,50.769,51.93,50.769,50.508
4,2,0,52.308,53.49,52.308,52.105
5,2,0,52.308,52.309,52.308,51.162
6,2,0,54.615,54.442,54.615,53.28
7,2,0,54.615,56.183,54.615,54.278
8,2,0,55.385,58.424,55.385,55.401
9,2,0,56.923,59.152,56.923,56.45
10,2,0,61.538,63.886,61.538,60.321
11,2,0,58.462,62.716,58.462,57.655
12,2,0,57.692,61.19,57.692,56.666
13,2,0,58.462,62.477,58.462,57.415
14,2,0,60.769,65.44,60.769,60.632
15,2,0,61.538,65.716,61.538,60.925
16,2,0,57.692,62.641,57.692,57.338
17,2,0,63.846,68.341,63.846,63.845
18,2,0,62.308,66.738,62.308,62.427
19,2,0,63.077,66.191,63.077,62.733
20,2,0,59.231,62.279,59.231,59.492
21,2,0,58.462,61.493,58.462,57.976
22,2,0,60.0,63.138,60.0,59.459
23,2,0,58.462,60.421,58.462,57.173
24,2,0,60.0,61.584,60.0,58.451
25,2,0,62.308,64.322,62.308,61.438
26,2,0,60.769,63.168,60.769,59.938
27,2,0,59.231,61.175,59.231,58.082
28,2,0,59.231,59.692,59.231,57.279
29,2,0,60.0,62.051,60.0,58.899
30,2,0,57.692,59.146,57.692,56.263
31,2,0,60.769,62.49,60.769,59.365
32,2,0,62.308,64.227,62.308,60.85
33,2,0,63.077,64.264,63.077,62.024
34,2,0,64.615,65.198,64.615,63.397
35,2,0,65.385,65.799,65.385,63.976
36,2,0,66.154,67.254,66.154,64.158
37,2,0,67.692,69.132,67.692,65.623
38,2,0,64.615,64.903,64.615,62.775
39,2,0,65.385,65.974,65.385,64.295
40,2,0,70.0,70.345,70.0,68.63
41,2,0,66.154,66.216,66.154,65.196
42,2,0,68.462,69.272,68.462,67.775
43,2,0,66.154,67.002,66.154,65.286
44,2,0,64.615,66.041,64.615,63.909
45,2,0,63.077,64.464,63.077,62.588
46,2,0,63.077,64.531,63.077,61.654
47,2,0,64.615,65.66,64.615,63.023
48,2,0,64.615,64.584,64.615,63.156
49,2,0,54.615,53.362,54.615,51.927
50,2,0,62.308,64.709,62.308,61.395
51,2,0,67.692,69.137,67.692,66.535
52,2,0,66.923,69.696,66.923,65.771
53,2,0,66.154,67.407,66.154,65.621
54,2,0,70.769,71.99,70.769,70.037
55,2,0,67.692,67.466,67.692,66.694
56,2,0,66.923,67.887,66.923,66.495
57,2,0,67.692,69.482,67.692,67.835
58,2,0,66.923,67.284,66.923,65.772
59,2,0,69.231,69.872,69.231,68.666
60,2,0,69.231,70.251,69.231,68.672
61,2,0,67.692,69.061,67.692,66.473
62,2,0,66.154,66.333,66.154,65.22
63,2,0,67.692,68.079,67.692,67.397
64,2,0,66.923,67.058,66.923,66.578
65,2,0,66.923,66.845,66.923,66.385
66,2,0,67.692,67.651,67.692,67.18
67,2,0,67.692,67.577,67.692,66.773
68,2,0,68.462,70.0,68.462,67.78
69,2,0,67.692,68.666,67.692,67.302
70,2,0,65.385,65.608,65.385,64.286
71,2,0,67.692,67.223,67.692,66.128
72,2,0,66.154,66.576,66.154,65.417
73,2,0,68.462,68.885,68.462,67.475
74,2,0,68.462,69.261,68.462,67.849
75,2,0,69.231,69.653,69.231,68.286
76,2,0,69.231,69.003,69.231,68.573
77,2,0,67.692,68.574,67.692,66.935
78,2,0,68.462,69.656,68.462,68.21
79,2,0,70.0,71.023,70.0,69.57
80,2,0,69.231,70.517,69.231,69.024
81,2,0,70.0,70.828,70.0,69.741
82,2,0,70.769,71.474,70.769,70.635
83,2,0,69.231,71.153,69.231,68.723
84,2,0,69.231,70.317,69.231,68.953
85,2,0,68.462,69.536,68.462,68.249
86,2,0,67.692,69.265,67.692,67.675
87,2,0,66.154,67.443,66.154,66.245
88,2,0,67.692,68.867,67.692,67.841
89,2,0,70.769,71.312,70.769,70.674
90,2,0,69.231,69.963,69.231,69.133
91,2,0,70.0,71.218,70.0,69.804
92,2,0,70.769,72.068,70.769,70.667
93,2,0,70.769,72.053,70.769,70.892
94,2,0,69.231,71.004,69.231,69.352
95,2,0,70.0,71.049,70.0,70.17
96,2,0,70.769,71.467,70.769,70.41
97,2,0,70.769,71.213,70.769,70.333
98,2,0,71.538,72.702,71.538,70.903
99,2,0,70.769,71.711,70.769,70.45
100,2,0,70.0,70.722,70.0,69.539
0,2,1,60.0,60.758,60.0,59.84
1,2,1,58.462,59.005,58.462,58.104
2,2,1,59.231,59.809,59.231,59.005
3,2,1,60.769,60.989,60.769,60.433
4,2,1,60.769,62.476,60.769,60.643
5,2,1,60.769,61.546,60.769,60.399
6,2,1,60.0,60.404,60.0,59.364
7,2,1,63.077,64.576,63.077,63.079
8,2,1,63.077,64.439,63.077,63.391
9,2,1,62.308,62.538,62.308,62.055
10,2,1,62.308,62.615,62.308,61.942
11,2,1,60.0,60.849,60.0,59.33
12,2,1,60.769,61.485,60.769,60.36
13,2,1,63.077,64.003,63.077,62.369
14,2,1,62.308,63.029,62.308,61.974
15,2,1,63.846,63.518,63.846,63.295
16,2,1,64.615,65.191,64.615,64.073
17,2,1,64.615,64.99,64.615,64.027
18,2,1,66.923,67.906,66.923,66.787
19,2,1,66.923,68.622,66.923,66.617
20,2,1,66.154,68.194,66.154,66.098
21,2,1,66.923,67.983,66.923,66.699
22,2,1,65.385,66.233,65.385,65.268
23,2,1,63.846,65.333,63.846,63.95
24,2,1,63.846,65.295,63.846,63.56
25,2,1,63.846,65.938,63.846,63.607
26,2,1,67.692,68.89,67.692,67.839
27,2,1,66.923,67.544,66.923,66.872
28,2,1,66.923,67.679,66.923,66.905
29,2,1,70.0,71.499,70.0,70.185
30,2,1,69.231,70.679,69.231,69.273
31,2,1,70.769,71.998,70.769,70.824
32,2,1,70.769,72.34,70.769,70.794
33,2,1,73.077,74.018,73.077,73.254
34,2,1,73.846,74.818,73.846,73.832
35,2,1,72.308,73.255,72.308,72.414
36,2,1,73.846,74.19,73.846,73.705
37,2,1,73.077,73.864,73.077,73.15
38,2,1,72.308,73.027,72.308,72.337
39,2,1,73.846,73.92,73.846,73.813
40,2,1,76.154,76.504,76.154,76.165
41,2,1,76.154,76.504,76.154,76.165
42,2,1,75.385,75.865,75.385,75.404
43,2,1,73.077,73.844,73.077,73.133
44,2,1,73.077,74.529,73.077,73.205
45,2,1,74.615,75.799,74.615,74.68
46,2,1,72.308,73.911,72.308,72.581
47,2,1,73.077,73.851,73.077,73.161
48,2,1,73.077,73.779,73.077,73.172
49,2,1,50.0,67.046,50.0,51.795
50,2,1,75.385,77.303,75.385,75.317
51,2,1,75.385,75.615,75.385,75.352
52,2,1,76.923,77.775,76.923,76.791
