iter,step,fold,acc,prec,rec,f1score
0,2,0,40.769,39.499,40.769,38.388
1,2,0,40.769,39.959,40.769,38.595
2,2,0,38.462,37.736,38.462,37.074
3,2,0,43.077,41.169,43.077,40.639
4,2,0,44.615,43.302,44.615,42.588
5,2,0,46.923,46.539,46.923,45.513
6,2,0,45.385,46.747,45.385,43.77
7,2,0,43.846,43.903,43.846,42.081
8,2,0,46.923,46.655,46.923,45.876
9,2,0,46.923,46.542,46.923,44.988
10,2,0,46.154,46.115,46.154,43.946
11,2,0,45.385,47.219,45.385,44.162
12,2,0,49.231,48.671,49.231,47.162
13,2,0,48.462,48.819,48.462,47.273
14,2,0,47.692,48.359,47.692,45.535
15,2,0,42.308,43.932,42.308,41.459
16,2,0,43.846,45.216,43.846,42.805
17,2,0,44.615,45.018,44.615,43.418
18,2,0,46.154,45.889,46.154,45.016
19,2,0,40.769,44.17,40.769,40.65
20,2,0,40.0,43.362,40.0,39.649
21,2,0,42.308,45.767,42.308,41.799
22,2,0,42.308,45.195,42.308,41.84
23,2,0,42.308,44.607,42.308,41.728
24,2,0,43.077,46.282,43.077,42.991
25,2,0,44.615,49.613,44.615,44.689
26,2,0,43.077,46.24,43.077,42.129
27,2,0,42.308,45.885,42.308,41.923
28,2,0,40.769,43.647,40.769,39.727
29,2,0,41.538,43.596,41.538,39.924
30,2,0,41.538,43.11,41.538,39.766
31,2,0,43.846,45.351,43.846,42.085
32,2,0,44.615,47.01,44.615,43.064
33,2,0,43.846,46.123,43.846,42.251
34,2,0,43.846,46.597,43.846,42.485
35,2,0,43.846,46.752,43.846,42.439
36,2,0,46.923,48.423,46.923,44.846
37,2,0,47.692,48.857,47.692,45.42
38,2,0,47.692,48.857,47.692,45.42
39,2,0,48.462,48.718,48.462,46.118
40,2,0,48.462,48.377,48.462,45.851
41,2,0,46.923,48.839,46.923,45.473
42,2,0,47.692,49.02,47.692,45.788
43,2,0,46.154,46.169,46.154,44.156
44,2,0,48.462,48.746,48.462,46.335
45,2,0,48.462,49.917,48.462,46.964
46,2,0,48.462,48.868,48.462,46.521
47,2,0,49.231,49.649,49.231,47.457
48,2,0,51.538,52.78,51.538,49.856
49,2,0,50.0,52.476,50.0,49.17
50,2,0,48.462,49.633,48.462,47.561
51,2,0,46.923,48.124,46.923,45.946
52,2,0,47.692,49.15,47.692,46.912
53,2,0,47.692,48.576,47.692,46.535
54,2,0,44.615,44.6,44.615,43.069
55,2,0,45.385,45.931,45.385,43.85
56,2,0,46.923,48.198,46.923,45.83
57,2,0,47.692,49.366,47.692,46.633
58,2,0,47.692,50.83,47.692,46.354
59,2,0,47.692,50.465,47.692,46.286
60,2,0,46.154,47.897,46.154,44.352
61,2,0,49.231,51.408,49.231,47.673
62,2,0,50.0,52.005,50.0,48.491
63,2,0,47.692,51.277,47.692,46.463
64,2,0,46.923,50.722,46.923,46.161
65,2,0,48.462,50.532,48.462,47.761
66,2,0,48.462,50.202,48.462,47.617
67,2,0,48.462,50.532,48.462,47.761
68,2,0,49.231,51.205,49.231,48.684
69,2,0,48.462,50.34,48.462,47.934
70,2,0,48.462,50.172,48.462,47.843
71,2,0,48.462,50.172,48.462,47.843
72,2,0,47.692,49.113,47.692,46.973
73,2,0,49.231,50.69,49.231,48.396
74,2,0,48.462,49.9,48.462,47.82
75,2,0,47.692,49.447,47.692,47.343
76,2,0,47.692,49.447,47.692,47.343
77,2,0,49.231,50.578,49.231,48.526
78,2,0,49.231,50.578,49.231,48.526
79,2,0,50.769,52.734,50.769,50.034
80,2,0,53.077,55.395,53.077,52.486
81,2,0,50.0,51.98,50.0,49.476
82,2,0,51.538,53.803,51.538,50.872
83,2,0,51.538,53.899,51.538,50.697
84,2,0,50.0,51.643,50.0,49.282
85,2,0,50.769,52.678,50.769,50.034
86,2,0,49.231,51.314,49.231,48.609
87,2,0,49.231,51.503,49.231,48.702
88,2,0,46.154,48.987,46.154,45.726
89,2,0,46.923,49.562,46.923,46.373
90,2,0,47.692,51.323,47.692,47.501
91,2,0,49.231,52.305,49.231,48.417
92,2,0,50.0,53.107,50.0,49.425
93,2,0,50.0,53.107,50.0,49.425
94,2,0,51.538,54.291,51.538,50.825
95,2,0,49.231,51.174,49.231,48.434
96,2,0,47.692,49.257,47.692,46.132
97,2,0,47.692,48.944,47.692,46.061
98,2,0,47.692,48.944,47.692,46.061
99,2,0,46.154,47.315,46.154,44.312
100,2,0,45.385,48.381,45.385,43.989
0,2,1,44.615,43.891,44.615,43.695
1,2,1,43.846,44.126,43.846,43.711
2,2,1,44.615,44.823,44.615,44.451
3,2,1,46.154,46.05,46.154,45.866
4,2,1,45.385,45.271,45.385,45.118
5,2,1,42.308,43.414,42.308,42.45
6,2,1,43.846,44.702,43.846,43.938
7,2,1,42.308,43.22,42.308,42.365
8,2,1,42.308,43.28,42.308,42.429
9,2,1,42.308,43.161,42.308,42.417
10,2,1,43.077,43.539,43.077,43.019
11,2,1,44.615,45.077,44.615,44.571
12,2,1,41.538,43.563,41.538,42.334
13,2,1,40.769,43.022,40.769,41.548
14,2,1,40.0,42.391,40.0,40.784
15,2,1,40.0,42.882,40.0,40.902
16,2,1,40.769,43.828,40.769,41.511
17,2,1,40.0,42.619,40.0,40.5
18,2,1,43.077,46.546,43.077,44.01
19,2,1,42.308,44.936,42.308,42.864
20,2,1,41.538,45.236,41.538,42.239
21,2,1,41.538,45.098,41.538,42.14
22,2,1,40.0,43.248,40.0,40.707
23,2,1,43.077,46.817,43.077,43.657
24,2,1,43.846,47.679,43.846,44.749
25,2,1,44.615,47.34,44.615,45.115
26,2,1,46.923,49.662,46.923,47.73
27,2,1,45.385,48.527,45.385,45.87
28,2,1,44.615,47.753,44.615,45.037
29,2,1,46.923,49.279,46.923,47.18
30,2,1,47.692,50.065,47.692,48.037
31,2,1,48.462,51.219,48.462,48.905
32,2,1,48.462,50.914,48.462,48.818
33,2,1,46.923,49.817,46.923,47.442
34,2,1,46.154,49.261,46.154,46.763
35,2,1,47.692,51.255,47.692,48.552
36,2,1,43.846,47.319,43.846,44.733
37,2,1,43.077,47.088,43.077,43.93
38,2,1,42.308,46.289,42.308,43.096
39,2,1,43.077,47.8,43.077,44.218
40,2,1,45.385,50.328,45.385,46.924
41,2,1,45.385,50.238,45.385,46.772
42,2,1,45.385,49.938,45.385,46.405
43,2,1,43.077,47.646,43.077,43.598
44,2,1,45.385,50.508,45.385,46.117
45,2,1,44.615,50.66,44.615,45.102
46,2,1,43.846,49.855,43.846,44.038
47,2,1,49.231,55.452,49.231,49.72
48,2,1,48.462,54.812,48.462,49.189
49,2,1,47.692,53.479,47.692,48.351
50,2,1,48.462,53.997,48.462,49.221
51,2,1,45.385,51.409,45.385,45.959
52,2,1,46.923,53.646,46.923,47.26
53,2,1,45.385,50.679,45.385,45.608
54,2,1,44.615,50.158,44.615,44.914
55,2,1,46.154,51.358,46.154,46.37
56,2,1,45.385,51.264,45.385,45.228
57,2,1,46.154,51.894,46.154,45.958
58,2,1,46.923,53.375,46.923,47.0
59,2,1,46.923,51.679,46.923,46.845
60,2,1,47.692,52.592,47.692,47.822
61,2,1,48.462,53.819,48.462,48.848
62,2,1,49.231,54.182,49.231,49.351
63,2,1,47.692,52.867,47.692,47.686
64,2,1,47.692,52.671,47.692,47.552
65,2,1,50.0,54.721,50.0,49.681
66,2,1,51.538,58.302,51.538,51.877
67,2,1,51.538,58.403,51.538,51.903
68,2,1,52.308,58.504,52.308,52.818
69,2,1,51.538,58.42,51.538,51.657
70,2,1,50.769,57.478,50.769,50.687
71,2,1,52.308,58.205,52.308,52.047
72,2,1,51.538,57.38,51.538,51.108
73,2,1,51.538,57.619,51.538,51.176
74,2,1,52.308,58.506,52.308,52.045
75,2,1,53.077,58.959,53.077,53.046
76,2,1,50.769,55.446,50.769,50.723
