iter,step,fold,acc,prec,rec,f1score
0,2,0,38.462,40.399,38.462,38.612
1,2,0,40.769,42.606,40.769,41.074
2,2,0,41.538,43.721,41.538,41.823
3,2,0,41.538,43.652,41.538,41.747
4,2,0,41.538,43.652,41.538,41.747
5,2,0,40.769,42.558,40.769,40.76
6,2,0,40.769,42.558,40.769,40.76
7,2,0,45.385,49.607,45.385,46.342
8,2,0,45.385,49.607,45.385,46.342
9,2,0,45.385,49.884,45.385,46.42
10,2,0,45.385,49.884,45.385,46.42
11,2,0,47.692,51.413,47.692,48.474
12,2,0,49.231,52.663,49.231,50.012
13,2,0,49.231,53.354,49.231,50.305
14,2,0,49.231,53.354,49.231,50.305
15,2,0,49.231,53.838,49.231,50.439
16,2,0,49.231,53.838,49.231,50.439
17,2,0,48.462,52.326,48.462,49.136
18,2,0,48.462,52.326,48.462,49.136
19,2,0,50.0,52.441,50.0,50.269
20,2,0,50.0,52.441,50.0,50.269
21,2,0,50.769,52.882,50.769,50.91
22,2,0,50.769,52.882,50.769,50.91
23,2,0,51.538,53.617,51.538,51.644
24,2,0,53.077,54.8,53.077,52.955
25,2,0,53.846,55.333,53.846,53.59
26,2,0,53.846,55.333,53.846,53.59
27,2,0,55.385,56.771,55.385,55.265
28,2,0,55.385,56.771,55.385,55.265
29,2,0,56.154,57.558,56.154,55.997
30,2,0,56.154,57.558,56.154,55.997
31,2,0,56.923,58.372,56.923,56.715
32,2,0,56.923,58.372,56.923,56.715
33,2,0,54.615,55.833,54.615,54.025
34,2,0,54.615,55.833,54.615,54.025
35,2,0,54.615,55.833,54.615,54.025
36,2,0,55.385,55.739,55.385,54.764
37,2,0,55.385,55.739,55.385,54.764
38,2,0,55.385,55.739,55.385,54.764
39,2,0,54.615,55.128,54.615,54.059
40,2,0,54.615,55.128,54.615,54.059
41,2,0,53.846,54.605,53.846,53.348
42,2,0,53.846,54.605,53.846,53.348
43,2,0,53.846,55.16,53.846,53.725
44,2,0,52.308,53.872,52.308,52.495
45,2,0,52.308,54.207,52.308,52.41
46,2,0,52.308,54.207,52.308,52.41
47,2,0,52.308,54.838,52.308,52.67
48,2,0,52.308,54.838,52.308,52.67
49,2,0,52.308,54.503,52.308,52.469
50,2,0,52.308,54.503,52.308,52.469
51,2,0,53.077,55.036,53.077,53.136
52,2,0,53.077,55.036,53.077,53.136
53,2,0,53.077,54.78,53.077,53.109
54,2,0,53.077,54.78,53.077,53.109
55,2,0,53.077,54.78,53.077,53.109
56,2,0,53.077,54.78,53.077,53.109
57,2,0,52.308,53.695,52.308,52.111
58,2,0,52.308,53.695,52.308,52.111
59,2,0,52.308,53.728,52.308,51.892
60,2,0,52.308,53.728,52.308,51.892
61,2,0,53.077,54.632,53.077,52.528
62,2,0,53.077,54.632,53.077,52.528
63,2,0,53.077,54.813,53.077,52.669
64,2,0,53.077,54.813,53.077,52.669
65,2,0,53.077,54.98,53.077,52.769
66,2,0,54.615,56.595,54.615,54.618
67,2,0,56.154,57.661,56.154,55.883
68,2,0,56.154,57.661,56.154,55.883
