iter,step,fold,acc,prec,rec,f1score
0,2,0,44.615,48.713,44.615,45.282
1,2,0,42.308,45.707,42.308,42.393
2,2,0,43.077,46.122,43.077,42.885
3,2,0,44.615,49.204,44.615,44.958
4,2,0,44.615,49.601,44.615,45.133
5,2,0,46.154,50.798,46.154,46.919
6,2,0,41.538,44.488,41.538,42.146
7,2,0,43.077,45.842,43.077,43.697
8,2,0,43.077,46.899,43.077,43.961
9,2,0,42.308,43.712,42.308,42.515
10,2,0,44.615,46.194,44.615,44.793
11,2,0,43.846,45.161,43.846,44.014
12,2,0,45.385,47.007,45.385,45.586
13,2,0,48.462,49.817,48.462,48.449
14,2,0,49.231,50.651,49.231,49.277
15,2,0,46.154,46.727,46.154,45.877
16,2,0,47.692,48.39,47.692,47.351
17,2,0,45.385,45.724,45.385,44.682
18,2,0,50.0,50.756,50.0,49.686
19,2,0,52.308,53.326,52.308,51.956
20,2,0,52.308,53.313,52.308,51.975
21,2,0,51.538,52.816,51.538,51.437
22,2,0,50.769,51.071,50.769,50.381
23,2,0,53.077,54.042,53.077,53.052
24,2,0,52.308,53.176,52.308,52.192
25,2,0,54.615,56.043,54.615,54.645
26,2,0,54.615,56.372,54.615,54.735
27,2,0,55.385,58.517,55.385,55.863
28,2,0,56.154,59.123,56.154,56.695
29,2,0,55.385,58.407,55.385,55.842
30,2,0,56.923,60.699,56.923,57.582
31,2,0,56.154,59.66,56.154,56.361
32,2,0,55.385,57.901,55.385,55.536
33,2,0,53.846,56.866,53.846,54.258
34,2,0,56.154,59.853,56.154,56.6
35,2,0,59.231,64.589,59.231,59.763
36,2,0,57.692,62.509,57.692,58.157
37,2,0,57.692,61.131,57.692,58.041
38,2,0,57.692,60.71,57.692,57.93
39,2,0,56.923,59.566,56.923,57.29
40,2,0,55.385,58.108,55.385,55.758
41,2,0,54.615,56.603,54.615,54.935
42,2,0,53.846,56.102,53.846,53.986
43,2,0,56.154,58.297,56.154,56.226
44,2,0,59.231,62.697,59.231,59.179
45,2,0,57.692,61.551,57.692,57.778
46,2,0,59.231,63.984,59.231,59.308
47,2,0,57.692,61.145,57.692,57.704
48,2,0,57.692,61.624,57.692,57.827
49,2,0,52.308,52.542,52.308,48.198
50,2,0,56.154,61.583,56.154,56.324
51,2,0,60.769,63.073,60.769,60.247
52,2,0,62.308,64.905,62.308,61.05
53,2,0,63.846,66.176,63.846,62.32
54,2,0,62.308,62.632,62.308,60.979
55,2,0,63.077,65.309,63.077,61.613
56,2,0,62.308,64.772,62.308,60.888
57,2,0,60.769,61.616,60.769,59.738
58,2,0,62.308,65.561,62.308,61.283
59,2,0,63.846,64.988,63.846,62.638
60,2,0,63.846,64.962,63.846,62.68
61,2,0,63.846,65.377,63.846,62.814
62,2,0,63.077,64.266,63.077,62.081
63,2,0,64.615,65.946,64.615,63.375
64,2,0,63.077,64.624,63.077,62.358
65,2,0,62.308,63.665,62.308,61.163
66,2,0,63.846,65.544,63.846,62.948
67,2,0,63.846,65.928,63.846,62.516
68,2,0,65.385,66.93,65.385,64.288
69,2,0,67.692,70.197,67.692,66.734
70,2,0,66.923,69.368,66.923,65.963
71,2,0,67.692,69.475,67.692,67.132
72,2,0,67.692,70.149,67.692,66.677
73,2,0,64.615,66.543,64.615,63.831
74,2,0,68.462,71.634,68.462,67.767
75,2,0,66.154,68.829,66.154,65.538
76,2,0,68.462,71.612,68.462,68.012
77,2,0,68.462,71.825,68.462,67.922
78,2,0,70.769,74.988,70.769,70.181
79,2,0,66.923,70.775,66.923,66.637
80,2,0,66.923,70.331,66.923,66.282
81,2,0,66.154,69.237,66.154,65.831
82,2,0,66.923,69.879,66.923,66.156
83,2,0,66.923,70.612,66.923,66.327
84,2,0,66.154,70.44,66.154,65.356
85,2,0,66.923,72.525,66.923,65.866
86,2,0,64.615,68.393,64.615,63.234
87,2,0,65.385,69.14,65.385,64.488
88,2,0,66.923,72.348,66.923,65.855
89,2,0,66.923,69.336,66.923,66.517
90,2,0,67.692,69.992,67.692,67.091
91,2,0,68.462,71.136,68.462,67.94
92,2,0,69.231,72.186,69.231,68.767
93,2,0,68.462,70.956,68.462,67.909
94,2,0,69.231,70.424,69.231,68.688
95,2,0,65.385,66.958,65.385,64.858
96,2,0,67.692,68.824,67.692,67.146
97,2,0,69.231,70.769,69.231,69.018
98,2,0,66.154,67.232,66.154,65.611
99,2,0,70.0,71.851,70.0,69.686
100,2,0,67.692,69.561,67.692,67.281
0,2,1,47.692,47.38,47.692,47.109
1,2,1,50.0,49.354,50.0,49.396
2,2,1,49.231,49.201,49.231,48.985
3,2,1,49.231,48.498,49.231,48.584
4,2,1,50.0,49.702,50.0,49.686
5,2,1,50.0,50.074,50.0,49.827
6,2,1,50.769,50.585,50.769,50.415
7,2,1,54.615,55.402,54.615,54.323
8,2,1,56.154,57.055,56.154,55.978
9,2,1,58.462,59.502,58.462,58.023
10,2,1,53.846,55.693,53.846,54.244
11,2,1,57.692,58.972,57.692,57.673
12,2,1,56.923,58.457,56.923,56.815
13,2,1,54.615,55.194,54.615,54.42
14,2,1,53.846,54.808,53.846,53.745
15,2,1,54.615,55.401,54.615,54.664
16,2,1,54.615,55.569,54.615,54.678
17,2,1,55.385,56.903,55.385,55.36
18,2,1,56.154,57.875,56.154,56.049
19,2,1,56.923,57.784,56.923,56.589
20,2,1,56.923,57.415,56.923,56.474
21,2,1,57.692,57.732,57.692,57.151
22,2,1,57.692,58.121,57.692,57.175
23,2,1,56.154,57.498,56.154,55.859
24,2,1,56.154,57.498,56.154,55.859
25,2,1,57.692,59.069,57.692,57.428
26,2,1,56.923,57.913,56.923,56.547
27,2,1,58.462,58.805,58.462,57.93
28,2,1,60.0,60.354,60.0,59.332
29,2,1,60.769,60.738,60.769,59.997
30,2,1,60.769,60.738,60.769,59.997
31,2,1,60.0,59.965,60.0,59.444
32,2,1,56.923,56.796,56.923,56.26
33,2,1,60.0,59.687,60.0,58.939
34,2,1,60.0,59.788,60.0,58.947
35,2,1,60.769,59.933,60.769,59.566
36,2,1,62.308,61.359,62.308,61.036
37,2,1,63.846,63.531,63.846,63.039
38,2,1,63.077,63.243,63.077,62.345
39,2,1,64.615,64.458,64.615,63.764
40,2,1,64.615,64.439,64.615,63.738
41,2,1,65.385,64.952,65.385,64.564
42,2,1,65.385,64.952,65.385,64.564
43,2,1,63.077,62.242,63.077,61.945
44,2,1,62.308,62.088,62.308,61.363
45,2,1,63.077,63.089,63.077,62.123
46,2,1,63.846,63.522,63.846,62.764
47,2,1,63.077,63.251,63.077,62.528
48,2,1,63.846,63.808,63.846,63.18
49,2,1,53.846,60.272,53.846,53.157
50,2,1,60.769,62.403,60.769,60.341
51,2,1,61.538,63.377,61.538,61.409
52,2,1,64.615,65.068,64.615,64.588
53,2,1,66.923,67.08,66.923,66.746
54,2,1,63.846,64.82,63.846,63.795
55,2,1,65.385,65.585,65.385,65.114
56,2,1,63.077,64.485,63.077,63.057
57,2,1,65.385,66.549,65.385,65.539
58,2,1,67.692,68.288,67.692,67.609
59,2,1,65.385,67.197,65.385,65.79
60,2,1,66.154,68.056,66.154,66.584
61,2,1,66.154,67.378,66.154,66.224
62,2,1,66.154,67.303,66.154,66.316
63,2,1,66.154,66.625,66.154,65.862
64,2,1,67.692,68.603,67.692,67.643
65,2,1,68.462,69.128,68.462,68.496
66,2,1,66.923,67.24,66.923,66.779
67,2,1,68.462,69.109,68.462,68.438
68,2,1,67.692,68.334,67.692,67.597
69,2,1,69.231,70.276,69.231,69.062
70,2,1,64.615,64.921,64.615,64.528
71,2,1,68.462,68.819,68.462,68.415
72,2,1,69.231,69.559,69.231,69.228
73,2,1,70.0,70.642,70.0,70.033
74,2,1,68.462,69.158,68.462,68.501
75,2,1,70.0,70.067,70.0,69.88
76,2,1,72.308,72.482,72.308,72.268
77,2,1,68.462,69.13,68.462,68.415
78,2,1,72.308,72.794,72.308,72.31
79,2,1,70.769,71.774,70.769,71.021
80,2,1,71.538,71.875,71.538,71.466
81,2,1,72.308,73.736,72.308,72.353
82,2,1,72.308,73.165,72.308,72.506
83,2,1,71.538,73.016,71.538,71.631
84,2,1,71.538,72.647,71.538,71.572
85,2,1,70.0,71.176,70.0,69.906
86,2,1,70.0,71.68,70.0,70.098
87,2,1,73.077,74.207,73.077,73.224
88,2,1,69.231,71.227,69.231,69.235
89,2,1,70.0,72.299,70.0,70.236
90,2,1,69.231,71.957,69.231,69.563
91,2,1,69.231,71.249,69.231,69.274
92,2,1,68.462,70.615,68.462,68.574
93,2,1,70.0,72.189,70.0,69.989
94,2,1,70.0,72.047,70.0,69.994
95,2,1,72.308,74.964,72.308,72.289
96,2,1,73.077,75.176,73.077,72.8
97,2,1,71.538,73.341,71.538,71.408
98,2,1,71.538,74.021,71.538,71.794
99,2,1,71.538,74.658,71.538,71.917
100,2,1,70.0,72.318,70.0,70.082
0,2,2,43.846,49.615,43.846,44.749
1,2,2,44.615,50.401,44.615,45.636
2,2,2,43.846,48.965,43.846,44.627
3,2,2,42.308,47.507,42.308,43.264
4,2,2,43.077,47.722,43.077,43.955
5,2,2,42.308,47.47,42.308,43.507
6,2,2,44.615,50.041,44.615,45.585
7,2,2,45.385,51.025,45.385,46.398
8,2,2,45.385,51.868,45.385,46.665
9,2,2,45.385,50.994,45.385,46.54
10,2,2,46.154,48.552,46.154,46.347
11,2,2,45.385,48.689,45.385,46.053
12,2,2,47.692,50.837,47.692,48.473
13,2,2,49.231,51.145,49.231,49.491
14,2,2,48.462,49.697,48.462,48.531
15,2,2,51.538,52.342,51.538,51.427
16,2,2,51.538,53.021,51.538,51.626
17,2,2,52.308,53.5,52.308,52.13
18,2,2,52.308,53.888,52.308,52.175
19,2,2,52.308,54.093,52.308,52.319
20,2,2,51.538,53.453,51.538,51.494
21,2,2,52.308,54.039,52.308,52.231
22,2,2,51.538,55.061,51.538,51.336
23,2,2,50.769,53.126,50.769,49.884
24,2,2,50.0,53.048,50.0,49.229
25,2,2,50.0,52.634,50.0,49.329
26,2,2,52.308,55.024,52.308,51.674
27,2,2,53.077,55.739,53.077,52.463
28,2,2,53.077,55.483,53.077,52.389
29,2,2,54.615,57.119,54.615,54.443
30,2,2,55.385,56.797,55.385,54.901
31,2,2,56.923,58.693,56.923,56.046
32,2,2,58.462,60.621,58.462,57.855
33,2,2,60.769,63.108,60.769,60.092
34,2,2,60.769,63.108,60.769,60.092
35,2,2,61.538,63.467,61.538,60.578
36,2,2,60.769,62.784,60.769,59.837
37,2,2,60.769,63.215,60.769,60.178
38,2,2,60.769,64.377,60.769,60.096
39,2,2,60.0,63.968,60.0,59.569
40,2,2,61.538,65.95,61.538,61.266
41,2,2,59.231,64.014,59.231,58.937
42,2,2,60.0,63.925,60.0,59.464
43,2,2,62.308,65.872,62.308,61.757
44,2,2,61.538,65.586,61.538,61.104
45,2,2,63.077,66.216,63.077,62.166
46,2,2,63.077,66.294,63.077,62.247
47,2,2,60.0,64.046,60.0,59.673
48,2,2,60.0,63.45,60.0,59.476
49,2,2,60.0,61.694,60.0,58.675
50,2,2,57.692,61.085,57.692,56.597
51,2,2,60.0,63.292,60.0,59.474
52,2,2,58.462,61.838,58.462,58.26
53,2,2,63.077,64.507,63.077,61.291
54,2,2,63.846,66.871,63.846,62.738
55,2,2,63.077,65.638,63.077,62.898
56,2,2,66.154,68.727,66.154,65.599
57,2,2,61.538,64.05,61.538,61.67
58,2,2,62.308,63.535,62.308,62.032
59,2,2,63.846,66.521,63.846,63.62
60,2,2,61.538,64.775,61.538,61.791
61,2,2,61.538,64.196,61.538,62.028
62,2,2,63.077,65.47,63.077,63.23
63,2,2,63.077,65.47,63.077,63.368
64,2,2,63.077,65.861,63.077,62.994
