iter,step,fold,acc,prec,rec,f1score
0,2,0,53.846,55.495,53.846,53.715
1,2,0,53.077,54.674,53.077,52.699
2,2,0,50.0,52.647,50.0,50.213
3,2,0,48.462,48.604,48.462,47.521
4,2,0,57.692,60.506,57.692,57.404
5,2,0,58.462,59.827,58.462,57.999
6,2,0,53.077,53.911,53.077,52.575
7,2,0,52.308,55.547,52.308,52.108
8,2,0,53.846,57.504,53.846,53.782
9,2,0,53.846,54.459,53.846,53.257
10,2,0,53.846,55.183,53.846,53.314
11,2,0,49.231,50.875,49.231,48.939
12,2,0,54.615,57.126,54.615,54.086
13,2,0,53.077,53.555,53.077,51.841
14,2,0,50.769,52.241,50.769,49.501
15,2,0,54.615,55.95,54.615,53.449
16,2,0,46.154,49.81,46.154,45.777
17,2,0,51.538,55.714,51.538,51.049
18,2,0,50.769,54.145,50.769,50.348
19,2,0,50.769,53.353,50.769,50.163
20,2,0,51.538,53.271,51.538,50.737
21,2,0,50.769,53.309,50.769,49.817
22,2,0,50.769,52.158,50.769,49.7
23,2,0,53.077,54.769,53.077,52.045
24,2,0,53.846,54.99,53.846,52.44
25,2,0,51.538,53.3,51.538,50.297
26,2,0,52.308,54.223,52.308,51.168
27,2,0,51.538,53.225,51.538,50.294
28,2,0,53.077,55.188,53.077,52.112
29,2,0,55.385,57.639,55.385,54.361
30,2,0,51.538,54.679,51.538,50.286
31,2,0,50.769,53.596,50.769,49.771
32,2,0,50.769,52.288,50.769,49.721
33,2,0,50.0,51.174,50.0,48.617
34,2,0,50.0,50.813,50.0,48.191
35,2,0,48.462,49.491,48.462,46.155
36,2,0,49.231,49.322,49.231,47.557
37,2,0,51.538,53.276,51.538,50.188
38,2,0,52.308,53.104,52.308,50.42
39,2,0,50.0,52.616,50.0,48.089
40,2,0,50.0,52.767,50.0,49.116
41,2,0,51.538,55.103,51.538,50.866
42,2,0,50.769,56.468,50.769,50.202
43,2,0,51.538,53.935,51.538,49.992
44,2,0,52.308,58.206,52.308,51.064
45,2,0,54.615,57.601,54.615,53.303
46,2,0,53.077,55.607,53.077,52.016
47,2,0,53.846,60.361,53.846,53.786
48,2,0,55.385,60.03,55.385,54.944
49,2,0,51.538,55.522,51.538,50.756
50,2,0,50.0,55.192,50.0,49.34
51,2,0,51.538,53.598,51.538,49.822
52,2,0,51.538,55.665,51.538,50.784
53,2,0,50.0,55.609,50.0,49.387
54,2,0,51.538,55.545,51.538,50.306
55,2,0,49.231,56.966,49.231,48.643
56,2,0,53.077,60.429,53.077,52.757
57,2,0,46.923,55.895,46.923,46.116
58,2,0,51.538,57.211,51.538,51.018
59,2,0,50.769,58.483,50.769,49.939
60,2,0,51.538,57.513,51.538,50.757
61,2,0,50.769,54.654,50.769,49.516
62,2,0,47.692,50.94,47.692,45.663
63,2,0,52.308,56.903,52.308,50.839
64,2,0,48.462,51.098,48.462,46.587
65,2,0,53.077,58.234,53.077,52.067
66,2,0,50.0,57.666,50.0,49.378
67,2,0,55.385,60.464,55.385,54.248
68,2,0,55.385,64.614,55.385,55.078
69,2,0,53.846,60.539,53.846,53.511
70,2,0,56.154,62.536,56.154,55.775
71,2,0,53.846,65.294,53.846,53.506
72,2,0,53.846,62.565,53.846,53.716
73,2,0,53.077,59.347,53.077,51.82
74,2,0,53.846,59.808,53.846,52.54
75,2,0,53.846,62.903,53.846,53.905
76,2,0,53.846,58.963,53.846,52.743
77,2,0,53.077,60.31,53.077,52.307
78,2,0,53.846,61.769,53.846,53.272
79,2,0,56.154,65.887,56.154,55.799
80,2,0,58.462,65.924,58.462,58.339
81,2,0,53.077,58.595,53.077,52.397
82,2,0,54.615,64.408,54.615,54.331
83,2,0,55.385,63.94,55.385,55.37
84,2,0,53.846,60.385,53.846,53.777
85,2,0,51.538,56.361,51.538,50.393
86,2,0,51.538,57.522,51.538,50.483
87,2,0,50.769,52.011,50.769,48.665
88,2,0,51.538,56.964,51.538,50.442
89,2,0,50.0,54.637,50.0,48.478
