iter,step,fold,acc,prec,rec,f1score
25,2,1,43.077,44.273,43.077,42.906
26,2,1,42.308,43.894,42.308,42.195
27,2,1,43.077,44.714,43.077,43.051
28,2,1,43.077,44.714,43.077,43.051
29,2,1,40.769,42.402,40.769,40.285
30,2,1,42.308,43.769,42.308,41.857
31,2,1,41.538,44.014,41.538,41.621
32,2,1,41.538,44.014,41.538,41.621
33,2,1,41.538,44.014,41.538,41.621
34,2,1,41.538,43.691,41.538,41.556
35,2,1,42.308,44.394,42.308,42.361
36,2,1,41.538,43.33,41.538,41.535
37,2,1,41.538,43.33,41.538,41.535
38,2,1,41.538,44.595,41.538,41.584
39,2,1,41.538,44.595,41.538,41.584
40,2,1,40.769,43.909,40.769,40.787
41,2,1,41.538,45.066,41.538,41.666
42,2,1,41.538,44.221,41.538,41.495
43,2,1,41.538,44.191,41.538,41.501
44,2,1,41.538,44.191,41.538,41.501
45,2,1,43.846,46.463,43.846,43.931
46,2,1,43.846,46.463,43.846,43.931
47,2,1,45.385,48.067,45.385,45.676
48,2,1,45.385,48.067,45.385,45.676
49,2,1,44.615,46.454,44.615,44.546
50,2,1,44.615,46.454,44.615,44.546
51,2,1,45.385,47.063,45.385,45.14
52,2,1,45.385,47.091,45.385,45.113
53,2,1,45.385,46.851,45.385,45.007
54,2,1,45.385,46.851,45.385,45.007
55,2,1,46.923,48.548,46.923,46.705
56,2,1,46.923,48.503,46.923,46.658
57,2,1,46.923,48.503,46.923,46.658
58,2,1,46.923,48.503,46.923,46.658
59,2,1,47.692,49.267,47.692,47.371
60,2,1,47.692,49.267,47.692,47.371
61,2,1,47.692,49.009,47.692,47.322
62,2,1,47.692,49.009,47.692,47.322
63,2,1,47.692,49.009,47.692,47.322
64,2,1,47.692,49.009,47.692,47.322
65,2,1,47.692,49.039,47.692,47.354
66,2,1,48.462,49.955,48.462,47.978
67,2,1,49.231,50.227,49.231,48.728
68,2,1,49.231,50.227,49.231,48.728
69,2,1,49.231,50.227,49.231,48.728
70,2,1,49.231,50.227,49.231,48.728
71,2,1,49.231,50.227,49.231,48.728
72,2,1,50.0,51.098,50.0,49.652
73,2,1,50.0,51.112,50.0,49.727
74,2,1,50.0,51.112,50.0,49.727
75,2,1,50.0,51.112,50.0,49.727
76,2,1,50.0,51.502,50.0,49.754
77,2,1,50.0,51.502,50.0,49.754
78,2,1,50.0,51.502,50.0,49.754
79,2,1,50.0,51.502,50.0,49.754
80,2,1,50.0,51.502,50.0,49.754
81,2,1,50.769,52.205,50.769,50.546
82,2,1,50.769,52.205,50.769,50.546
83,2,1,50.769,52.711,50.769,50.765
84,2,1,50.769,53.468,50.769,51.129
85,2,1,50.769,53.468,50.769,51.129
86,2,1,50.769,53.468,50.769,51.129
87,2,1,50.769,53.468,50.769,51.129
88,2,1,50.0,52.504,50.0,50.126
89,2,1,50.769,53.12,50.769,50.853
90,2,1,49.231,51.911,49.231,49.47
91,2,1,49.231,51.911,49.231,49.47
92,2,1,49.231,51.911,49.231,49.47
93,2,1,49.231,51.911,49.231,49.47
94,2,1,49.231,52.64,49.231,49.794
95,2,1,50.769,53.597,50.769,51.266
96,2,1,49.231,52.197,49.231,49.692
97,2,1,49.231,52.563,49.231,49.792
98,2,1,49.231,53.666,49.231,50.227
99,2,1,50.0,54.449,50.0,50.927
100,2,1,50.0,54.449,50.0,50.927
0,2,2,37.692,39.78,37.692,37.463
1,2,2,39.231,41.722,39.231,39.004
2,2,2,38.462,41.119,38.462,38.314
3,2,2,40.769,45.238,40.769,41.301
4,2,2,40.0,43.972,40.0,40.179
5,2,2,40.0,43.972,40.0,40.179
6,2,2,40.0,44.187,40.0,40.076
7,2,2,40.769,44.816,40.769,40.828
8,2,2,40.769,44.4,40.769,40.857
9,2,2,41.538,45.779,41.538,41.662
10,2,2,41.538,45.779,41.538,41.662
11,2,2,40.769,44.137,40.769,40.57
12,2,2,41.538,44.478,41.538,41.267
13,2,2,44.615,46.981,44.615,44.445
14,2,2,45.385,46.337,45.385,44.819
15,2,2,45.385,46.432,45.385,44.934
16,2,2,45.385,46.432,45.385,44.934
17,2,2,45.385,46.432,45.385,44.934
18,2,2,44.615,45.843,44.615,44.306
19,2,2,47.692,48.791,47.692,47.381
20,2,2,46.923,47.481,46.923,46.341
21,2,2,46.923,47.481,46.923,46.341
22,2,2,49.231,48.935,49.231,48.258
23,2,2,49.231,48.935,49.231,48.258
24,2,2,49.231,48.935,49.231,48.258
25,2,2,48.462,48.165,48.462,47.49
26,2,2,48.462,48.165,48.462,47.49
27,2,2,48.462,48.545,48.462,47.628
28,2,2,48.462,48.545,48.462,47.628
29,2,2,48.462,48.545,48.462,47.628
30,2,2,48.462,48.427,48.462,47.553
31,2,2,47.692,47.904,47.692,46.868
32,2,2,47.692,47.904,47.692,46.868
33,2,2,48.462,48.827,48.462,47.411
34,2,2,49.231,50.097,49.231,48.465
35,2,2,50.0,50.912,50.0,48.986
36,2,2,50.0,50.912,50.0,48.986
37,2,2,51.538,52.145,51.538,50.277
38,2,2,50.769,51.181,50.769,49.33
39,2,2,52.308,53.093,52.308,50.997
40,2,2,51.538,52.306,51.538,50.168
41,2,2,52.308,52.972,52.308,50.878
42,2,2,52.308,52.972,52.308,50.878
43,2,2,52.308,52.972,52.308,50.878
44,2,2,52.308,52.972,52.308,50.878
45,2,2,52.308,52.972,52.308,50.878
46,2,2,52.308,52.972,52.308,50.878
47,2,2,52.308,52.766,52.308,50.799
48,2,2,53.077,53.747,53.077,51.343
49,2,2,53.077,53.747,53.077,51.343
50,2,2,53.077,53.747,53.077,51.343
51,2,2,53.077,53.747,53.077,51.343
52,2,2,53.077,53.747,53.077,51.343
53,2,2,52.308,53.093,52.308,50.662
54,2,2,52.308,53.093,52.308,50.662
55,2,2,52.308,53.093,52.308,50.662
56,2,2,52.308,53.093,52.308,50.662
57,2,2,53.077,54.408,53.077,51.379
58,2,2,53.846,55.399,53.846,52.043
59,2,2,53.846,55.399,53.846,52.043
60,2,2,54.615,56.038,54.615,52.707
61,2,2,54.615,56.038,54.615,52.707
62,2,2,54.615,56.038,54.615,52.707
63,2,2,54.615,56.038,54.615,52.707
64,2,2,54.615,55.504,54.615,52.935
65,2,2,54.615,55.426,54.615,52.869
66,2,2,54.615,55.426,54.615,52.869
67,2,2,54.615,55.426,54.615,52.869
68,2,2,55.385,56.02,55.385,53.624
69,2,2,55.385,56.02,55.385,53.624
70,2,2,55.385,56.02,55.385,53.624
71,2,2,56.154,58.028,56.154,54.338
72,2,2,54.615,56.832,54.615,53.006
73,2,2,53.846,54.823,53.846,52.293
74,2,2,53.846,54.823,53.846,52.293
75,2,2,52.308,52.532,52.308,50.776
76,2,2,52.308,52.532,52.308,50.776
77,2,2,53.077,53.489,53.077,51.518
78,2,2,53.846,54.211,53.846,52.296
79,2,2,53.846,54.443,53.846,52.379
80,2,2,54.615,55.178,54.615,53.089
81,2,2,53.846,54.063,53.846,52.36
82,2,2,53.077,53.332,53.077,51.617
83,2,2,53.846,54.132,53.846,52.333
84,2,2,54.615,55.27,54.615,53.179
85,2,2,53.846,54.715,53.846,52.437
86,2,2,54.615,56.522,54.615,53.69
87,2,2,54.615,56.522,54.615,53.69
88,2,2,54.615,56.522,54.615,53.69
89,2,2,55.385,57.934,55.385,54.519
90,2,2,56.154,58.371,56.154,55.209
91,2,2,56.154,58.371,56.154,55.209
92,2,2,56.154,58.371,56.154,55.209
93,2,2,56.154,58.371,56.154,55.209
94,2,2,56.154,58.371,56.154,55.209
95,2,2,56.154,58.371,56.154,55.209
96,2,2,56.154,58.371,56.154,55.209
97,2,2,56.923,59.079,56.923,55.999
98,2,2,56.923,59.298,56.923,55.976
99,2,2,56.923,59.298,56.923,55.976
100,2,2,56.923,59.298,56.923,55.976
0,5,0,38.462,40.399,38.462,38.612
1,5,0,40.769,45.134,40.769,41.569
2,5,0,40.769,46.295,40.769,41.933
3,5,0,38.462,42.499,38.462,39.639
4,5,0,37.692,41.657,37.692,38.795
