iter,step,fold,acc,prec,rec,f1score
0,2,0,44.615,48.713,44.615,45.282
1,2,0,43.077,45.765,43.077,43.54
2,2,0,42.308,45.788,42.308,43.035
3,2,0,42.308,44.525,42.308,42.849
4,2,0,43.077,45.005,43.077,43.46
5,2,0,44.615,45.491,44.615,44.701
6,2,0,48.462,49.259,48.462,48.662
7,2,0,46.154,48.135,46.154,46.665
8,2,0,45.385,46.403,45.385,45.447
9,2,0,46.923,47.879,46.923,46.977
10,2,0,47.692,48.176,47.692,47.566
11,2,0,46.154,46.198,46.154,45.805
12,2,0,46.923,47.259,46.923,46.851
13,2,0,46.923,46.72,46.923,46.347
14,2,0,46.923,46.683,46.923,46.296
15,2,0,47.692,46.826,47.692,46.823
16,2,0,48.462,47.063,48.462,47.312
17,2,0,43.846,43.263,43.846,43.326
18,2,0,46.923,46.271,46.923,46.372
19,2,0,46.154,45.389,46.154,45.403
20,2,0,45.385,44.172,45.385,44.402
21,2,0,45.385,44.414,45.385,44.605
22,2,0,45.385,44.782,45.385,44.737
23,2,0,46.923,46.305,46.923,46.05
24,2,0,48.462,47.893,48.462,47.677
25,2,0,48.462,47.879,48.462,47.63
26,2,0,46.923,45.719,46.923,45.651
27,2,0,49.231,48.49,49.231,48.221
28,2,0,48.462,48.029,48.462,47.682
29,2,0,53.846,53.614,53.846,53.106
30,2,0,53.077,52.014,53.077,51.864
31,2,0,54.615,53.671,54.615,53.359
32,2,0,56.154,55.325,56.154,54.857
33,2,0,50.769,50.518,50.769,49.935
34,2,0,53.077,53.309,53.077,52.465
35,2,0,52.308,51.746,52.308,51.221
36,2,0,53.846,53.846,53.846,53.035
37,2,0,53.077,52.547,53.077,52.052
38,2,0,51.538,50.391,51.538,50.183
39,2,0,53.077,51.811,53.077,51.919
40,2,0,53.077,52.65,53.077,51.949
41,2,0,50.769,50.753,50.769,50.362
42,2,0,49.231,49.202,49.231,48.62
43,2,0,50.769,50.373,50.769,50.099
44,2,0,52.308,52.546,52.308,51.799
45,2,0,52.308,52.292,52.308,51.649
46,2,0,53.077,52.873,53.077,52.069
47,2,0,51.538,51.404,51.538,50.596
48,2,0,54.615,54.32,54.615,53.025
49,2,0,45.385,43.099,45.385,42.542
50,2,0,48.462,48.583,48.462,48.113
51,2,0,50.769,50.898,50.769,50.17
52,2,0,53.077,52.297,53.077,52.212
53,2,0,50.769,49.465,50.769,49.556
54,2,0,52.308,51.178,52.308,50.95
55,2,0,50.769,49.749,50.769,49.369
56,2,0,51.538,50.92,51.538,50.677
57,2,0,50.769,49.59,50.769,49.4
58,2,0,46.923,46.186,46.923,45.747
59,2,0,48.462,48.02,48.462,47.63
60,2,0,50.0,47.891,50.0,48.307
61,2,0,50.0,48.133,50.0,48.516
62,2,0,50.0,49.237,50.0,49.014
63,2,0,50.769,49.693,50.769,49.698
64,2,0,50.769,48.725,50.769,49.129
65,2,0,50.0,48.823,50.0,48.749
66,2,0,51.538,50.755,51.538,50.505
67,2,0,50.769,49.25,50.769,49.438
68,2,0,53.846,51.76,53.846,52.19
69,2,0,55.385,53.624,55.385,53.792
70,2,0,56.154,54.484,56.154,54.28
71,2,0,56.154,54.261,56.154,54.57
72,2,0,53.846,51.977,53.846,52.154
73,2,0,56.923,55.652,56.923,55.568
74,2,0,58.462,58.278,58.462,57.558
75,2,0,55.385,54.899,55.385,54.405
76,2,0,56.923,56.201,56.923,55.82
77,2,0,56.923,55.968,56.923,55.727
78,2,0,55.385,54.933,55.385,54.485
79,2,0,53.846,53.53,53.846,52.665
80,2,0,58.462,59.105,58.462,57.441
81,2,0,60.0,61.95,60.0,59.723
82,2,0,60.769,63.014,60.769,59.668
83,2,0,60.0,62.571,60.0,59.382
84,2,0,60.0,61.725,60.0,59.214
85,2,0,63.077,66.062,63.077,62.916
86,2,0,60.769,63.081,60.769,60.326
87,2,0,62.308,65.559,62.308,62.26
88,2,0,63.846,66.931,63.846,63.922
89,2,0,63.077,64.975,63.077,62.886
90,2,0,63.077,64.975,63.077,62.886
91,2,0,63.077,64.932,63.077,62.899
92,2,0,63.846,66.332,63.846,63.832
93,2,0,63.077,64.932,63.077,62.899
94,2,0,65.385,68.381,65.385,65.339
95,2,0,62.308,64.612,62.308,62.548
96,2,0,63.077,65.296,63.077,63.113
97,2,0,61.538,62.782,61.538,61.504
98,2,0,62.308,63.734,62.308,62.439
99,2,0,62.308,63.1,62.308,61.982
100,2,0,61.538,63.23,61.538,61.554
0,2,1,47.692,47.38,47.692,47.109
1,2,1,51.538,51.162,51.538,51.155
2,2,1,50.769,50.6,50.769,50.54
3,2,1,49.231,48.887,49.231,48.81
4,2,1,47.692,47.857,47.692,47.635
5,2,1,46.923,47.755,46.923,47.015
6,2,1,48.462,48.939,48.462,48.422
7,2,1,52.308,51.614,52.308,51.491
8,2,1,52.308,51.645,52.308,51.654
9,2,1,51.538,51.278,51.538,51.216
10,2,1,48.462,48.1,48.462,48.086
11,2,1,51.538,50.993,51.538,50.914
12,2,1,51.538,50.993,51.538,50.914
13,2,1,47.692,47.833,47.692,47.559
14,2,1,47.692,48.171,47.692,47.597
15,2,1,51.538,51.351,51.538,51.172
16,2,1,50.0,49.412,50.0,49.503
17,2,1,51.538,51.295,51.538,51.087
18,2,1,53.077,52.533,53.077,52.471
19,2,1,53.846,53.536,53.846,53.209
20,2,1,51.538,50.938,51.538,50.837
21,2,1,51.538,51.417,51.538,51.098
22,2,1,51.538,51.805,51.538,51.264
23,2,1,53.077,52.983,53.077,52.808
24,2,1,53.077,52.908,53.077,52.731
25,2,1,52.308,52.193,52.308,51.927
26,2,1,53.077,52.846,53.077,52.615
27,2,1,53.846,53.396,53.846,53.275
28,2,1,53.846,53.396,53.846,53.275
29,2,1,53.846,53.319,53.846,53.309
30,2,1,53.846,53.412,53.846,53.277
31,2,1,53.846,53.412,53.846,53.277
32,2,1,53.077,52.667,53.077,52.638
33,2,1,55.385,55.702,55.385,55.246
34,2,1,55.385,55.093,55.385,54.984
35,2,1,52.308,51.662,52.308,51.502
36,2,1,53.077,52.723,53.077,52.388
37,2,1,53.846,53.719,53.846,53.176
38,2,1,56.154,56.291,56.154,55.527
39,2,1,55.385,56.286,55.385,55.183
40,2,1,56.923,57.473,56.923,56.72
41,2,1,57.692,58.206,57.692,57.494
42,2,1,57.692,58.419,57.692,57.524
43,2,1,57.692,58.396,57.692,57.465
44,2,1,56.923,57.335,56.923,56.686
45,2,1,59.231,59.81,59.231,59.023
46,2,1,56.923,58.041,56.923,57.094
47,2,1,57.692,57.85,57.692,57.417
48,2,1,57.692,58.073,57.692,57.502
49,2,1,51.538,53.105,51.538,49.688
50,2,1,51.538,51.827,51.538,51.389
51,2,1,56.154,56.724,56.154,55.619
52,2,1,56.923,56.9,56.923,56.75
53,2,1,60.0,60.882,60.0,59.489
54,2,1,57.692,57.828,57.692,57.431
55,2,1,59.231,60.038,59.231,59.066
56,2,1,62.308,62.749,62.308,62.053
57,2,1,61.538,61.99,61.538,61.513
58,2,1,63.077,63.736,63.077,62.946
59,2,1,59.231,60.699,59.231,59.415
60,2,1,60.769,62.409,60.769,60.89
61,2,1,64.615,65.645,64.615,64.324
62,2,1,62.308,63.545,62.308,62.218
63,2,1,63.077,64.892,63.077,63.134
64,2,1,63.846,65.28,63.846,63.685
65,2,1,64.615,66.328,64.615,64.585
66,2,1,63.077,65.253,63.077,63.184
67,2,1,66.154,67.78,66.154,66.243
68,2,1,65.385,67.22,65.385,65.488
69,2,1,64.615,66.217,64.615,64.628
70,2,1,63.846,66.078,63.846,63.928
71,2,1,62.308,64.097,62.308,62.207
72,2,1,62.308,63.822,62.308,62.279
73,2,1,62.308,64.532,62.308,62.495
74,2,1,65.385,67.315,65.385,65.713
75,2,1,66.923,69.364,66.923,67.199
76,2,1,65.385,68.07,65.385,65.8
77,2,1,67.692,70.601,67.692,68.136
78,2,1,66.154,68.666,66.154,66.368
79,2,1,70.769,73.05,70.769,71.189
80,2,1,67.692,70.04,67.692,68.107
81,2,1,70.769,73.905,70.769,71.305
82,2,1,70.769,73.684,70.769,71.107
83,2,1,70.769,74.022,70.769,71.171
84,2,1,71.538,74.333,71.538,71.947
85,2,1,70.0,72.889,70.0,70.292
86,2,1,70.769,73.086,70.769,70.986
87,2,1,70.0,72.579,70.0,70.227
88,2,1,69.231,71.808,69.231,69.356
89,2,1,70.0,72.61,70.0,70.246
90,2,1,67.692,70.617,67.692,67.976
91,2,1,68.462,71.21,68.462,68.807
92,2,1,68.462,71.559,68.462,68.91
93,2,1,69.231,72.517,69.231,69.674
94,2,1,68.462,71.848,68.462,68.912
95,2,1,69.231,70.755,69.231,69.342
96,2,1,70.769,72.659,70.769,70.959
97,2,1,72.308,73.781,72.308,72.517
98,2,1,69.231,71.789,69.231,69.611
99,2,1,72.308,73.663,72.308,72.362
100,2,1,70.0,72.496,70.0,70.464
0,2,2,43.846,49.615,43.846,44.749
1,2,2,43.077,47.796,43.077,43.815
2,2,2,42.308,46.635,42.308,42.834
3,2,2,43.077,47.163,43.077,43.589
4,2,2,43.846,48.513,43.846,44.354
5,2,2,44.615,50.499,44.615,45.515
6,2,2,42.308,47.575,42.308,43.378
7,2,2,45.385,51.255,45.385,46.658
8,2,2,45.385,50.831,45.385,47.048
9,2,2,46.154,51.916,46.154,47.964
10,2,2,47.692,53.84,47.692,49.483
11,2,2,46.154,52.152,46.154,47.668
12,2,2,45.385,50.343,45.385,46.763
13,2,2,49.231,54.976,49.231,50.738
14,2,2,52.308,57.329,52.308,53.608
15,2,2,49.231,53.529,49.231,50.472
16,2,2,46.923,51.009,46.923,48.117
17,2,2,47.692,51.867,47.692,48.669
18,2,2,49.231,52.757,49.231,50.032
19,2,2,47.692,50.703,47.692,48.714
20,2,2,48.462,51.377,48.462,49.362
21,2,2,50.0,52.431,50.0,50.634
22,2,2,50.769,53.399,50.769,51.517
23,2,2,47.692,50.656,47.692,48.56
24,2,2,48.462,50.944,48.462,49.201
25,2,2,48.462,51.413,48.462,49.328
26,2,2,49.231,52.516,49.231,50.167
27,2,2,49.231,52.302,49.231,50.226
28,2,2,51.538,55.99,51.538,52.871
29,2,2,50.769,54.224,50.769,51.825
30,2,2,51.538,55.255,51.538,52.684
31,2,2,49.231,52.73,49.231,50.228
32,2,2,49.231,51.873,49.231,49.945
33,2,2,48.462,51.676,48.462,49.298
34,2,2,48.462,51.35,48.462,49.255
35,2,2,50.0,52.637,50.0,50.73
36,2,2,50.769,53.481,50.769,51.404
37,2,2,50.769,52.754,50.769,51.108
38,2,2,53.077,53.655,53.077,52.907
39,2,2,51.538,52.925,51.538,51.729
40,2,2,53.077,54.469,53.077,53.313
41,2,2,50.769,52.973,50.769,51.448
42,2,2,52.308,54.45,52.308,52.993
43,2,2,51.538,54.601,51.538,52.567
44,2,2,52.308,54.966,52.308,53.303
45,2,2,52.308,53.807,52.308,52.385
46,2,2,53.077,55.358,53.077,53.791
47,2,2,56.154,57.664,56.154,56.502
48,2,2,55.385,57.25,55.385,55.939
49,2,2,50.0,46.437,50.0,47.426
50,2,2,56.154,58.896,56.154,56.508
51,2,2,53.077,57.046,53.077,54.246
52,2,2,57.692,60.697,57.692,58.584
53,2,2,60.0,62.717,60.0,60.766
54,2,2,59.231,62.588,59.231,59.864
55,2,2,60.0,62.27,60.0,60.796
56,2,2,57.692,60.249,57.692,58.321
57,2,2,60.0,64.362,60.0,61.23
58,2,2,57.692,61.838,57.692,59.157
59,2,2,58.462,63.403,58.462,59.936
60,2,2,57.692,60.268,57.692,58.491
61,2,2,61.538,65.238,61.538,62.133
62,2,2,59.231,62.691,59.231,60.274
63,2,2,59.231,60.888,59.231,59.452
64,2,2,60.769,62.502,60.769,60.655
65,2,2,61.538,64.971,61.538,62.178
66,2,2,60.769,63.231,60.769,60.978
67,2,2,61.538,64.86,61.538,61.915
68,2,2,59.231,62.425,59.231,59.873
69,2,2,60.769,62.91,60.769,61.093
70,2,2,60.0,62.82,60.0,60.677
71,2,2,60.0,61.866,60.0,60.503
72,2,2,59.231,61.939,59.231,59.942
73,2,2,59.231,61.691,59.231,59.87
74,2,2,59.231,62.957,59.231,60.372
75,2,2,59.231,61.046,59.231,59.624
76,2,2,58.462,61.779,58.462,59.246
77,2,2,59.231,61.14,59.231,59.598
78,2,2,59.231,60.832,59.231,59.404
79,2,2,60.769,63.303,60.769,60.769
80,2,2,62.308,63.34,62.308,62.091
81,2,2,61.538,62.844,61.538,61.512
82,2,2,60.769,62.66,60.769,60.874
83,2,2,60.769,61.638,60.769,60.524
84,2,2,59.231,60.775,59.231,59.349
85,2,2,63.077,64.564,63.077,63.103
86,2,2,62.308,64.26,62.308,62.481
87,2,2,63.077,65.214,63.077,63.351
88,2,2,63.077,65.24,63.077,63.428
89,2,2,63.846,64.981,63.846,63.724
90,2,2,63.846,65.372,63.846,63.774
91,2,2,63.846,65.116,63.846,63.849
92,2,2,63.077,64.203,63.077,63.118
93,2,2,63.846,65.917,63.846,64.161
94,2,2,63.077,64.069,63.077,63.094
95,2,2,64.615,65.346,64.615,64.281
96,2,2,63.077,63.819,63.077,62.708
97,2,2,64.615,65.6,64.615,64.504
98,2,2,63.846,64.88,63.846,63.7
99,2,2,65.385,65.966,65.385,65.094
100,2,2,65.385,65.825,65.385,65.014
0,5,0,44.615,48.713,44.615,45.282
1,5,0,43.077,48.132,43.077,43.989
2,5,0,43.077,47.64,43.077,43.818
3,5,0,46.154,50.73,46.154,46.905
4,5,0,46.154,49.638,46.154,46.694
5,5,0,43.846,45.633,43.846,43.594
