iter,step,fold,acc,prec,rec,f1score
0,2,0,40.769,39.499,40.769,38.388
1,2,0,40.0,39.454,40.0,38.688
2,2,0,41.538,40.941,41.538,40.327
3,2,0,40.769,40.692,40.769,39.647
4,2,0,43.846,43.32,43.846,42.511
5,2,0,43.846,43.563,43.846,41.931
6,2,0,45.385,44.836,45.385,43.577
7,2,0,46.154,46.209,46.154,44.571
8,2,0,46.923,47.128,46.923,45.51
9,2,0,46.154,46.193,46.154,44.528
10,2,0,48.462,51.521,48.462,47.607
11,2,0,48.462,51.116,48.462,47.936
12,2,0,52.308,56.341,52.308,52.12
13,2,0,49.231,53.767,49.231,48.47
14,2,0,47.692,52.735,47.692,47.159
15,2,0,50.0,54.435,50.0,49.631
16,2,0,47.692,51.507,47.692,47.144
17,2,0,44.615,49.29,44.615,44.491
18,2,0,44.615,49.7,44.615,44.739
19,2,0,44.615,49.29,44.615,44.491
20,2,0,43.846,47.355,43.846,43.017
21,2,0,46.923,50.385,46.923,46.112
22,2,0,44.615,48.18,44.615,43.654
23,2,0,44.615,49.944,44.615,43.869
24,2,0,43.077,47.091,43.077,42.109
25,2,0,44.615,50.004,44.615,44.037
26,2,0,43.077,49.635,43.077,42.25
27,2,0,47.692,55.274,47.692,46.898
28,2,0,47.692,53.907,47.692,46.935
29,2,0,48.462,52.561,48.462,47.508
30,2,0,48.462,53.194,48.462,47.839
31,2,0,46.923,51.667,46.923,46.471
32,2,0,47.692,51.931,47.692,47.046
33,2,0,45.385,50.748,45.385,44.519
34,2,0,46.154,51.236,46.154,44.928
35,2,0,46.154,51.236,46.154,44.928
36,2,0,45.385,54.012,45.385,45.746
37,2,0,43.846,53.377,43.846,44.175
38,2,0,44.615,54.058,44.615,44.973
39,2,0,43.846,53.272,43.846,44.022
40,2,0,49.231,56.892,49.231,48.798
41,2,0,45.385,53.733,45.385,45.241
42,2,0,46.154,52.872,46.154,46.231
43,2,0,46.154,52.98,46.154,46.12
44,2,0,46.154,51.112,46.154,45.972
45,2,0,44.615,50.001,44.615,44.594
46,2,0,45.385,52.39,45.385,45.629
47,2,0,45.385,52.39,45.385,45.629
48,2,0,47.692,53.78,47.692,47.635
49,2,0,46.154,52.494,46.154,46.131
50,2,0,47.692,54.118,47.692,47.564
51,2,0,45.385,51.185,45.385,44.77
52,2,0,43.846,51.146,43.846,44.304
53,2,0,41.538,49.054,41.538,40.958
54,2,0,43.846,51.022,43.846,43.523
55,2,0,43.077,49.949,43.077,42.562
56,2,0,43.846,50.623,43.846,43.23
57,2,0,43.077,50.01,43.077,42.541
58,2,0,41.538,48.655,41.538,40.772
59,2,0,43.077,49.892,43.077,42.152
60,2,0,44.615,51.398,44.615,44.097
61,2,0,45.385,52.145,45.385,44.739
62,2,0,44.615,51.465,44.615,43.897
63,2,0,43.846,51.569,43.846,43.424
64,2,0,43.077,50.677,43.077,42.594
65,2,0,43.077,50.647,43.077,42.118
66,2,0,43.077,50.413,43.077,41.947
67,2,0,43.077,50.413,43.077,41.947
68,2,0,43.846,51.036,43.846,42.763
69,2,0,43.846,51.036,43.846,42.763
70,2,0,43.077,50.413,43.077,41.947
71,2,0,42.308,49.268,42.308,40.493
72,2,0,45.385,51.797,45.385,44.343
73,2,0,45.385,52.042,45.385,44.469
74,2,0,43.846,50.665,43.846,42.447
75,2,0,43.846,50.729,43.846,41.773
76,2,0,46.154,50.366,46.154,44.106
77,2,0,46.923,51.609,46.923,45.038
78,2,0,46.923,51.31,46.923,45.063
79,2,0,47.692,52.502,47.692,46.188
80,2,0,46.923,49.366,46.923,44.816
81,2,0,46.154,48.89,46.154,44.378
82,2,0,46.154,48.936,46.154,44.958
83,2,0,46.923,49.544,46.923,45.582
84,2,0,46.923,49.544,46.923,45.582
85,2,0,45.385,46.648,45.385,43.407
86,2,0,45.385,46.884,45.385,43.537
87,2,0,46.154,48.29,46.154,44.028
88,2,0,46.923,50.32,46.923,45.794
89,2,0,46.154,49.449,46.154,45.046
90,2,0,48.462,51.441,48.462,47.293
91,2,0,48.462,50.681,48.462,47.234
92,2,0,48.462,51.543,48.462,47.295
93,2,0,47.692,50.702,47.692,46.27
94,2,0,48.462,50.655,48.462,46.873
95,2,0,48.462,50.655,48.462,46.873
96,2,0,49.231,51.087,49.231,47.398
97,2,0,49.231,51.087,49.231,47.398
98,2,0,48.462,49.421,48.462,46.106
99,2,0,48.462,49.685,48.462,46.41
100,2,0,50.0,51.074,50.0,47.731
0,2,1,44.615,43.891,44.615,43.695
1,2,1,44.615,44.618,44.615,44.076
2,2,1,44.615,44.385,44.615,44.05
3,2,1,45.385,44.867,45.385,44.691
4,2,1,44.615,43.932,44.615,43.988
5,2,1,42.308,40.952,42.308,41.15
6,2,1,43.077,42.442,43.077,42.477
7,2,1,45.385,46.063,45.385,45.415
8,2,1,47.692,48.332,47.692,47.727
9,2,1,46.923,47.668,46.923,47.128
10,2,1,47.692,47.625,47.692,47.438
11,2,1,46.923,48.102,46.923,47.299
12,2,1,46.154,46.39,46.154,45.932
13,2,1,46.154,47.098,46.154,46.235
14,2,1,47.692,48.263,47.692,47.564
15,2,1,46.923,45.693,46.923,46.126
16,2,1,50.0,48.9,50.0,49.206
17,2,1,53.846,52.754,53.846,52.941
