iter,step,fold,acc,prec,rec,f1score
0,2,0,60.432,58.844,60.432,57.942
1,2,0,59.712,57.955,59.712,57.31
2,2,0,59.712,57.781,59.712,57.493
3,2,0,60.432,58.036,60.432,58.156
4,2,0,60.432,58.036,60.432,58.156
5,2,0,59.712,57.286,59.712,57.523
6,2,0,60.432,57.978,60.432,58.035
7,2,0,61.151,59.475,61.151,59.115
8,2,0,61.871,60.62,61.871,60.144
9,2,0,62.59,61.44,62.59,60.863
10,2,0,62.59,61.44,62.59,60.863
11,2,0,60.432,59.085,60.432,59.085
12,2,0,61.151,59.784,61.151,59.855
13,2,0,61.151,59.784,61.151,59.855
14,2,0,61.151,59.784,61.151,59.855
15,2,0,60.432,59.286,60.432,58.588
16,2,0,60.432,59.286,60.432,58.588
17,2,0,59.712,58.62,59.712,57.949
18,2,0,59.712,58.62,59.712,57.949
19,2,0,59.712,58.62,59.712,57.949
20,2,0,58.993,57.142,58.993,56.853
21,2,0,56.835,55.506,56.835,55.067
22,2,0,56.835,55.506,56.835,55.067
23,2,0,56.835,55.506,56.835,55.067
24,2,0,57.554,56.081,57.554,55.71
25,2,0,57.554,56.081,57.554,55.71
26,2,0,57.554,56.081,57.554,55.71
27,2,0,57.554,56.081,57.554,55.71
28,2,0,57.554,56.081,57.554,55.71
29,2,0,58.273,56.663,58.273,56.35
30,2,0,58.273,56.623,58.273,56.316
31,2,0,58.273,56.623,58.273,56.316
32,2,0,56.835,55.436,56.835,55.029
33,2,0,56.835,55.436,56.835,55.029
34,2,0,56.115,54.936,56.115,54.422
35,2,0,55.396,54.37,55.396,53.773
36,2,0,57.554,55.945,57.554,55.618
37,2,0,57.554,55.945,57.554,55.618
38,2,0,57.554,55.945,57.554,55.618
39,2,0,57.554,55.945,57.554,55.618
40,2,0,57.554,55.945,57.554,55.618
41,2,0,58.993,57.455,58.993,57.115
42,2,0,59.712,58.109,59.712,57.801
43,2,0,59.712,58.109,59.712,57.801
44,2,0,60.432,59.576,60.432,58.953
45,2,0,58.993,58.476,58.993,57.672
46,2,0,59.712,60.009,59.712,58.361
47,2,0,60.432,60.547,60.432,59.013
48,2,0,60.432,60.547,60.432,59.013
49,2,0,61.151,61.296,61.151,59.717
50,2,0,61.151,61.296,61.151,59.717
51,2,0,61.871,60.653,61.871,60.77
52,2,0,61.871,60.653,61.871,60.77
53,2,0,61.871,60.909,61.871,60.821
54,2,0,61.871,60.909,61.871,60.821
55,2,0,61.151,60.114,61.151,60.109
56,2,0,61.151,60.169,61.151,60.091
57,2,0,61.151,60.169,61.151,60.091
58,2,0,61.151,60.169,61.151,60.091
59,2,0,61.151,60.169,61.151,60.091
60,2,0,61.871,60.756,61.871,60.738
61,2,0,62.59,61.537,62.59,61.435
62,2,0,64.029,63.518,64.029,63.429
63,2,0,64.029,63.518,64.029,63.429
64,2,0,64.748,64.101,64.748,64.12
65,2,0,64.748,64.101,64.748,64.12
66,2,0,65.468,64.691,65.468,64.809
67,2,0,66.187,65.364,66.187,65.424
68,2,0,66.187,65.364,66.187,65.424
69,2,0,65.468,64.779,65.468,64.742
