iter,step,fold,acc,prec,rec,f1score
0,2,0,60.432,71.773,60.432,54.414
1,2,0,65.468,69.519,65.468,61.967
2,2,0,65.468,69.519,65.468,61.967
3,2,0,68.345,72.252,68.345,65.231
4,2,0,68.345,72.252,68.345,65.231
5,2,0,65.468,70.913,65.468,60.382
6,2,0,65.468,70.913,65.468,60.382
7,2,0,61.151,67.455,61.151,55.1
8,2,0,61.151,67.455,61.151,55.1
9,2,0,64.029,69.53,64.029,58.559
10,2,0,65.468,70.794,65.468,60.336
11,2,0,63.309,69.99,63.309,58.96
12,2,0,63.309,69.99,63.309,58.96
13,2,0,56.835,57.007,56.835,47.452
14,2,0,56.835,57.007,56.835,47.452
15,2,0,56.115,56.341,56.115,46.324
16,2,0,56.115,56.341,56.115,46.324
17,2,0,57.554,62.777,57.554,50.039
18,2,0,57.554,62.777,57.554,50.039
19,2,0,58.273,62.458,58.273,51.402
20,2,0,58.273,62.458,58.273,51.402
21,2,0,58.993,64.772,58.993,51.944
22,2,0,60.432,64.751,60.432,54.581
23,2,0,61.871,65.66,61.871,56.789
24,2,0,61.871,65.738,61.871,56.726
25,2,0,66.187,70.056,66.187,63.376
26,2,0,66.187,70.056,66.187,63.376
27,2,0,63.309,69.141,63.309,61.846
28,2,0,63.309,69.141,63.309,61.846
29,2,0,63.309,71.489,63.309,62.248
30,2,0,63.309,71.489,63.309,62.248
31,2,0,61.151,70.29,61.151,59.095
32,2,0,61.871,69.782,61.871,59.798
33,2,0,60.432,68.08,60.432,57.572
34,2,0,60.432,68.08,60.432,57.572
35,2,0,58.993,68.745,58.993,56.841
36,2,0,58.993,68.745,58.993,56.841
37,2,0,57.554,68.115,57.554,55.711
38,2,0,58.993,69.364,58.993,57.411
39,2,0,56.835,68.851,56.835,55.848
40,2,0,56.835,68.851,56.835,55.848
41,2,0,56.115,67.891,56.115,54.717
42,2,0,56.115,67.891,56.115,54.717
43,2,0,56.115,69.243,56.115,54.235
44,2,0,56.835,69.164,56.835,54.653
45,2,0,65.468,71.31,65.468,60.668
46,2,0,65.468,71.31,65.468,60.668
47,2,0,62.59,70.029,62.59,58.554
48,2,0,62.59,70.029,62.59,58.554
49,2,0,60.432,68.973,60.432,56.917
50,2,0,60.432,68.973,60.432,56.917
51,2,0,59.712,68.135,59.712,55.733
52,2,0,59.712,68.135,59.712,55.733
53,2,0,58.993,67.224,58.993,54.521
54,2,0,58.993,67.224,58.993,54.521
55,2,0,58.993,65.348,58.993,51.907
56,2,0,58.993,65.348,58.993,51.907
57,2,0,59.712,66.391,59.712,52.95
58,2,0,59.712,66.391,59.712,52.95
59,2,0,60.432,67.091,60.432,54.095
60,2,0,60.432,65.535,60.432,54.658
61,2,0,62.59,66.637,62.59,57.526
62,2,0,62.59,66.637,62.59,57.526
63,2,0,63.309,67.37,63.309,58.621
64,2,0,63.309,67.37,63.309,58.621
65,2,0,66.906,70.655,66.906,62.664
66,2,0,64.748,68.761,64.748,60.565
67,2,0,65.468,69.314,65.468,61.021
68,2,0,65.468,69.314,65.468,61.021
69,2,0,66.906,70.807,66.906,62.771
70,2,0,66.187,70.136,66.187,62.061
71,2,0,64.748,69.967,64.748,61.243
72,2,0,64.748,69.967,64.748,61.243
73,2,0,63.309,68.755,63.309,60.015
74,2,0,63.309,68.755,63.309,60.015
75,2,0,64.748,69.616,64.748,61.514
76,2,0,66.187,70.491,66.187,62.639
77,2,0,64.748,70.619,64.748,61.819
78,2,0,64.748,70.619,64.748,61.819
79,2,0,66.906,71.395,66.906,63.369
80,2,0,66.906,71.395,66.906,63.369
81,2,0,66.906,71.395,66.906,63.369
82,2,0,66.906,71.395,66.906,63.369
83,2,0,69.065,72.983,69.065,65.599
84,2,0,69.065,72.983,69.065,65.599
85,2,0,65.468,69.613,65.468,61.688
86,2,0,65.468,69.613,65.468,61.688
87,2,0,65.468,69.647,65.468,62.015
88,2,0,65.468,69.647,65.468,62.015
89,2,0,65.468,70.157,65.468,61.303
90,2,0,65.468,70.157,65.468,61.303
91,2,0,66.906,70.846,66.906,62.954
92,2,0,66.906,70.846,66.906,62.954
93,2,0,67.626,71.463,67.626,63.542
94,2,0,67.626,71.463,67.626,63.542
95,2,0,66.187,70.8,66.187,62.348
96,2,0,66.187,70.8,66.187,62.348
97,2,0,65.468,70.16,65.468,61.527
98,2,0,65.468,70.16,65.468,61.527
99,2,0,65.468,70.16,65.468,61.527
100,2,0,65.468,70.16,65.468,61.527
0,2,1,64.029,65.288,64.029,57.619
1,2,1,66.187,71.261,66.187,60.818
2,2,1,66.187,71.261,66.187,60.818
3,2,1,65.468,70.598,65.468,59.686
4,2,1,65.468,70.598,65.468,59.686
5,2,1,65.468,72.007,65.468,60.823
6,2,1,65.468,72.007,65.468,60.823
7,2,1,62.59,64.893,62.59,54.424
8,2,1,62.59,64.893,62.59,54.424
9,2,1,62.59,64.893,62.59,54.424
10,2,1,62.59,64.893,62.59,54.424
11,2,1,62.59,64.893,62.59,54.424
12,2,1,63.309,65.567,63.309,55.565
13,2,1,61.871,64.156,61.871,53.255
14,2,1,61.871,64.156,61.871,53.255
15,2,1,61.871,64.156,61.871,53.255
16,2,1,61.871,64.156,61.871,53.255
17,2,1,61.871,64.156,61.871,53.255
18,2,1,63.309,69.765,63.309,56.087
19,2,1,61.871,64.156,61.871,53.255
20,2,1,61.871,64.156,61.871,53.255
21,2,1,61.871,64.156,61.871,53.255
22,2,1,61.871,64.156,61.871,53.255
23,2,1,61.871,64.156,61.871,53.255
24,2,1,61.871,64.156,61.871,53.255
25,2,1,61.871,64.156,61.871,53.255
26,2,1,61.871,64.156,61.871,53.255
27,2,1,63.309,71.888,63.309,56.063
28,2,1,64.748,70.011,64.748,58.142
29,2,1,65.468,70.658,65.468,59.112
30,2,1,65.468,70.658,65.468,59.112
31,2,1,65.468,70.658,65.468,59.112
32,2,1,65.468,70.658,65.468,59.112
33,2,1,61.151,69.346,61.151,56.665
34,2,1,61.151,69.346,61.151,56.665
35,2,1,58.993,70.147,58.993,55.767
36,2,1,58.993,70.147,58.993,55.767
37,2,1,56.835,69.736,56.835,54.485
38,2,1,56.835,69.736,56.835,54.485
39,2,1,56.835,69.736,56.835,54.485
40,2,1,56.835,69.736,56.835,54.485
41,2,1,56.835,69.736,56.835,54.485
42,2,1,56.835,69.736,56.835,54.485
43,2,1,53.957,68.695,53.957,52.509
44,2,1,53.957,68.695,53.957,52.509
45,2,1,53.957,68.695,53.957,52.509
46,2,1,53.957,68.695,53.957,52.509
47,2,1,51.799,68.164,51.799,50.921
48,2,1,52.518,68.444,52.518,51.44
49,2,1,52.518,68.444,52.518,51.44
50,2,1,52.518,68.444,52.518,51.44
51,2,1,49.64,67.296,49.64,49.338
52,2,1,49.64,67.296,49.64,49.338
53,2,1,49.64,67.296,49.64,49.338
54,2,1,51.799,68.164,51.799,50.921
55,2,1,48.921,67.427,48.921,48.987
56,2,1,48.921,67.427,48.921,48.987
57,2,1,45.324,66.308,45.324,46.403
58,2,1,46.763,66.956,46.763,47.531
59,2,1,44.604,66.454,44.604,46.019
60,2,1,46.763,66.499,46.763,47.342
61,2,1,43.885,66.114,43.885,45.437
62,2,1,46.043,66.636,46.043,46.97
63,2,1,46.763,66.499,46.763,47.342
64,2,1,46.763,66.499,46.763,47.342
65,2,1,47.482,66.815,47.482,47.896
66,2,1,47.482,66.815,47.482,47.896
67,2,1,49.64,67.296,49.64,49.338
68,2,1,52.518,68.444,52.518,51.44
69,2,1,53.237,68.719,53.237,51.955
70,2,1,53.237,68.719,53.237,51.955
71,2,1,53.957,68.991,53.957,52.465
72,2,1,53.957,68.991,53.957,52.465
73,2,1,56.835,70.043,56.835,54.473
74,2,1,56.835,70.043,56.835,54.473
75,2,1,56.115,69.479,56.115,53.996
76,2,1,56.115,69.479,56.115,53.996
77,2,1,56.835,70.043,56.835,54.473
78,2,1,56.835,70.043,56.835,54.473
79,2,1,53.237,69.55,53.237,52.333
80,2,1,53.237,69.55,53.237,52.333
81,2,1,54.676,70.071,54.676,53.349
82,2,1,54.676,70.071,54.676,53.349
83,2,1,55.396,70.327,55.396,53.851
84,2,1,56.115,70.579,56.115,54.35
85,2,1,56.835,70.828,56.835,54.845
86,2,1,56.835,70.828,56.835,54.845
87,2,1,56.835,70.828,56.835,54.845
88,2,1,56.835,70.828,56.835,54.845
89,2,1,57.554,71.074,57.554,55.337
90,2,1,57.554,71.074,57.554,55.337
91,2,1,61.151,71.912,61.151,57.579
92,2,1,61.151,71.912,61.151,57.579
93,2,1,56.115,70.579,56.115,54.35
94,2,1,56.115,70.579,56.115,54.35
95,2,1,56.835,70.828,56.835,54.845
96,2,1,56.835,70.828,56.835,54.845
97,2,1,59.712,71.801,59.712,56.796
98,2,1,59.712,71.801,59.712,56.796
99,2,1,56.115,70.579,56.115,54.35
100,2,1,56.115,70.579,56.115,54.35
0,2,2,61.151,67.905,61.151,53.765
1,2,2,66.187,71.99,66.187,60.992
2,2,2,66.187,71.99,66.187,60.992
3,2,2,65.468,71.326,65.468,59.856
4,2,2,65.468,71.326,65.468,59.856
5,2,2,64.748,71.464,64.748,59.854
6,2,2,66.187,72.145,66.187,60.856
7,2,2,64.029,72.232,64.029,59.776
8,2,2,64.029,72.232,64.029,59.776
9,2,2,62.59,69.041,62.59,56.234
10,2,2,62.59,69.041,62.59,56.234
11,2,2,60.432,67.015,60.432,52.806
12,2,2,64.029,70.651,64.029,57.9
13,2,2,63.309,69.894,63.309,56.72
14,2,2,63.309,69.894,63.309,56.72
15,2,2,61.151,67.01,61.151,53.001
16,2,2,61.151,67.01,61.151,53.001
17,2,2,61.151,67.549,61.151,54.41
18,2,2,61.151,67.549,61.151,54.41
19,2,2,61.151,67.998,61.151,54.632
20,2,2,61.151,67.998,61.151,54.632
21,2,2,56.835,58.582,56.835,46.165
22,2,2,56.835,58.582,56.835,46.165
23,2,2,56.835,58.582,56.835,46.165
24,2,2,56.835,58.582,56.835,46.165
25,2,2,56.835,58.582,56.835,46.165
26,2,2,56.835,58.582,56.835,46.165
27,2,2,56.835,58.582,56.835,46.165
28,2,2,56.835,58.582,56.835,46.165
29,2,2,56.835,58.582,56.835,46.165
30,2,2,56.835,58.582,56.835,46.165
31,2,2,56.835,58.582,56.835,46.165
32,2,2,56.835,58.582,56.835,46.165
33,2,2,56.835,58.582,56.835,46.165
34,2,2,56.115,57.318,56.115,44.878
35,2,2,56.835,58.582,56.835,46.165
36,2,2,56.835,58.582,56.835,46.165
37,2,2,58.993,70.143,58.993,50.165
38,2,2,58.993,70.143,58.993,50.165
39,2,2,57.554,68.163,57.554,47.686
40,2,2,57.554,68.163,57.554,47.686
