iter,step,fold,acc,prec,rec,f1score
0,2,0,77.698,79.188,77.698,75.014
1,2,0,74.82,80.066,74.82,70.082
2,2,0,74.82,80.545,74.82,70.057
3,2,0,71.942,79.457,71.942,67.065
4,2,0,69.065,77.823,69.065,63.944
5,2,0,64.748,75.273,64.748,58.875
6,2,0,61.151,72.851,61.151,54.197
7,2,0,60.432,72.302,60.432,53.202
8,2,0,59.712,73.303,59.712,52.227
9,2,0,59.712,73.303,59.712,52.227
10,2,0,56.115,56.341,56.115,46.324
11,2,0,56.835,70.943,56.835,47.872
12,2,0,56.835,70.943,56.835,47.872
13,2,0,56.835,70.409,56.835,48.135
14,2,0,56.835,70.409,56.835,48.135
15,2,0,56.835,65.83,56.835,48.201
16,2,0,56.115,64.972,56.115,47.006
17,2,0,56.115,69.554,56.115,46.942
18,2,0,56.115,64.972,56.115,47.006
19,2,0,56.115,64.972,56.115,47.006
20,2,0,56.115,69.554,56.115,46.942
21,2,0,56.115,69.554,56.115,46.942
22,2,0,56.115,69.554,56.115,46.942
23,2,0,56.115,64.972,56.115,47.006
24,2,0,56.115,64.972,56.115,47.006
25,2,0,58.273,66.548,58.273,50.56
26,2,0,58.273,66.548,58.273,50.56
27,2,0,61.871,67.833,61.871,55.004
28,2,0,61.871,67.392,61.871,55.173
29,2,0,62.59,67.794,62.59,56.204
30,2,0,60.432,66.363,60.432,54.51
31,2,0,59.712,66.027,59.712,53.998
32,2,0,56.115,65.088,56.115,51.417
33,2,0,53.237,64.198,53.237,49.357
34,2,0,52.518,64.477,52.518,49.024
35,2,0,50.36,67.624,50.36,48.567
36,2,0,48.201,67.8,48.201,47.107
37,2,0,46.763,67.772,46.763,46.039
38,2,0,44.604,68.891,44.604,44.669
39,2,0,41.727,69.205,41.727,42.309
40,2,0,55.396,64.482,55.396,50.759
41,2,0,58.273,65.797,58.273,53.033
42,2,0,58.273,65.466,58.273,52.959
43,2,0,57.554,65.076,57.554,52.402
44,2,0,60.432,66.672,60.432,54.634
45,2,0,61.871,67.438,61.871,55.723
46,2,0,61.871,67.363,61.871,55.689
47,2,0,62.59,67.836,62.59,56.259
48,2,0,61.871,67.3,61.871,55.635
49,2,0,61.871,67.3,61.871,55.635
50,2,0,61.871,67.3,61.871,55.635
51,2,0,62.59,67.77,62.59,56.126
52,2,0,62.59,67.77,62.59,56.126
53,2,0,62.59,67.77,62.59,56.126
54,2,0,62.59,67.77,62.59,56.126
55,2,0,61.871,67.215,61.871,55.457
56,2,0,61.871,67.215,61.871,55.457
57,2,0,61.871,67.215,61.871,55.457
58,2,0,61.151,66.691,61.151,54.897
59,2,0,61.871,67.215,61.871,55.457
60,2,0,61.871,67.215,61.871,55.457
61,2,0,61.871,67.215,61.871,55.457
62,2,0,61.871,67.215,61.871,55.457
63,2,0,61.871,67.215,61.871,55.457
64,2,0,61.151,66.642,61.151,54.769
65,2,0,61.151,66.642,61.151,54.769
66,2,0,61.151,66.642,61.151,54.769
67,2,0,61.151,66.733,61.151,54.762
68,2,0,61.151,66.733,61.151,54.762
69,2,0,61.151,66.733,61.151,54.762
70,2,0,61.151,66.733,61.151,54.762
71,2,0,61.151,66.733,61.151,54.762
72,2,0,60.432,66.29,60.432,54.047
73,2,0,58.993,65.045,58.993,52.531
74,2,0,59.712,65.709,59.712,53.079
75,2,0,59.712,65.709,59.712,53.079
76,2,0,59.712,65.709,59.712,53.079
77,2,0,59.712,65.709,59.712,53.079
78,2,0,58.273,64.298,58.273,51.417
79,2,0,59.712,65.763,59.712,52.808
80,2,0,58.993,65.031,58.993,52.265
81,2,0,59.712,65.763,59.712,52.808
82,2,0,58.993,65.036,58.993,51.945
83,2,0,58.273,64.234,58.273,51.042
84,2,0,58.273,64.234,58.273,51.042
85,2,0,58.273,64.234,58.273,51.042
86,2,0,58.273,64.234,58.273,51.042
87,2,0,58.273,64.234,58.273,51.042
88,2,0,58.273,64.234,58.273,51.042
89,2,0,57.554,63.336,57.554,50.096
90,2,0,58.273,64.173,58.273,50.594
91,2,0,58.273,64.173,58.273,50.594
92,2,0,58.273,64.173,58.273,50.594
93,2,0,58.273,64.173,58.273,50.594
94,2,0,58.273,64.173,58.273,50.594
95,2,0,58.273,64.173,58.273,50.594
96,2,0,57.554,63.336,57.554,50.096
97,2,0,57.554,63.336,57.554,50.096
98,2,0,57.554,63.336,57.554,50.096
99,2,0,57.554,63.336,57.554,50.096
100,2,0,57.554,63.336,57.554,50.096
0,2,1,82.014,81.54,82.014,80.961
1,2,1,76.259,73.535,76.259,72.759
2,2,1,73.381,72.491,73.381,69.28
3,2,1,72.662,72.051,72.662,68.412
4,2,1,69.065,69.806,69.065,63.845
5,2,1,69.065,69.806,69.065,63.845
6,2,1,66.187,67.86,66.187,59.878
7,2,1,64.748,66.777,64.748,57.769
8,2,1,64.748,66.777,64.748,57.769
9,2,1,64.748,66.777,64.748,57.769
10,2,1,64.029,66.192,64.029,56.679
11,2,1,62.59,64.893,62.59,54.424
12,2,1,62.59,64.893,62.59,54.424
13,2,1,61.871,64.156,61.871,53.255
14,2,1,61.871,64.156,61.871,53.255
15,2,1,61.871,64.156,61.871,53.255
16,2,1,61.871,64.156,61.871,53.255
17,2,1,61.871,64.156,61.871,53.255
18,2,1,62.59,71.617,62.59,54.767
19,2,1,62.59,71.617,62.59,54.767
20,2,1,62.59,71.617,62.59,54.767
21,2,1,62.59,71.617,62.59,54.767
22,2,1,62.59,71.617,62.59,54.767
23,2,1,61.871,66.591,61.871,54.553
24,2,1,62.59,67.95,62.59,55.653
25,2,1,62.59,67.756,62.59,55.744
26,2,1,62.59,67.756,62.59,55.744
27,2,1,64.029,69.539,64.029,57.573
28,2,1,64.029,69.473,64.029,57.776
29,2,1,62.59,68.723,62.59,56.821
30,2,1,59.712,67.8,59.712,55.159
31,2,1,59.712,68.377,59.712,55.399
32,2,1,53.957,66.987,53.957,51.836
33,2,1,51.079,66.819,51.079,50.116
34,2,1,48.921,66.17,48.921,48.441
35,2,1,43.885,64.705,43.885,44.886
36,2,1,38.849,65.659,38.849,41.901
37,2,1,37.41,68.144,37.41,41.561
38,2,1,35.252,72.086,35.252,40.713
39,2,1,30.216,71.149,30.216,35.657
40,2,1,39.568,64.383,39.568,41.981
41,2,1,43.885,63.453,43.885,44.872
42,2,1,40.288,63.095,40.288,42.309
43,2,1,48.201,64.085,48.201,47.671
44,2,1,48.921,64.388,48.921,48.184
45,2,1,43.885,63.064,43.885,44.701
46,2,1,39.568,62.524,39.568,41.93
47,2,1,35.252,61.035,35.252,38.207
48,2,1,31.655,59.544,31.655,34.642
49,2,1,30.935,64.487,30.935,35.178
50,2,1,25.899,59.39,25.899,29.343
51,2,1,20.863,55.304,20.863,23.091
52,2,1,19.424,51.916,19.424,20.966
53,2,1,18.705,51.035,18.705,19.935
54,2,1,16.547,44.156,16.547,16.508
55,2,1,15.827,43.655,15.827,15.352
56,2,1,16.547,43.237,16.547,16.477
57,2,1,16.547,44.156,16.547,16.508
58,2,1,17.266,47.245,17.266,17.697
59,2,1,17.266,47.245,17.266,17.697
60,2,1,16.547,44.156,16.547,16.508
61,2,1,16.547,43.237,16.547,16.477
62,2,1,16.547,44.156,16.547,16.508
63,2,1,16.547,45.23,16.547,16.54
64,2,1,15.827,42.413,15.827,15.331
65,2,1,16.547,44.156,16.547,16.508
66,2,1,17.266,46.182,17.266,17.654
67,2,1,17.986,47.734,17.986,18.754
68,2,1,19.424,51.916,19.424,20.966
69,2,1,19.424,51.511,19.424,20.91
70,2,1,21.583,55.78,21.583,24.066
71,2,1,23.022,58.582,23.022,26.109
72,2,1,23.022,58.582,23.022,26.109
73,2,1,23.022,58.582,23.022,26.109
74,2,1,23.741,58.693,23.741,26.984
75,2,1,23.741,56.037,23.741,27.343
76,2,1,23.741,56.209,23.741,28.003
77,2,1,23.022,55.962,23.022,27.208
78,2,1,23.741,54.987,23.741,28.387
79,2,1,23.741,53.06,23.741,27.787
80,2,1,25.18,54.138,25.18,29.289
81,2,1,28.058,56.932,28.058,32.375
82,2,1,29.496,58.129,29.496,34.246
83,2,1,30.935,59.224,30.935,35.644
84,2,1,33.094,60.726,33.094,37.667
85,2,1,34.532,60.202,34.532,38.452
86,2,1,34.532,59.318,34.532,38.122
87,2,1,35.971,60.191,35.971,39.363
88,2,1,36.691,60.609,36.691,39.971
89,2,1,38.129,61.41,38.129,41.166
90,2,1,38.849,61.795,38.849,41.752
91,2,1,40.288,62.123,40.288,42.727
92,2,1,41.007,62.082,41.007,43.115
93,2,1,43.165,63.111,43.165,44.766
94,2,1,41.727,62.245,41.727,43.802
95,2,1,41.727,62.245,41.727,43.802
96,2,1,41.727,61.869,41.727,43.626
97,2,1,42.446,62.204,42.446,44.164
98,2,1,42.446,62.204,42.446,44.164
99,2,1,42.446,61.84,42.446,43.99
100,2,1,42.446,61.306,42.446,43.909
0,2,2,76.978,78.28,76.978,74.639
1,2,2,73.381,75.514,73.381,70.695
2,2,2,71.942,70.082,71.942,67.44
3,2,2,69.065,68.454,69.065,64.017
4,2,2,66.906,67.201,66.906,61.298
5,2,2,62.59,64.428,62.59,55.378
6,2,2,60.432,62.731,60.432,52.127
7,2,2,60.432,62.731,60.432,52.127
8,2,2,59.712,62.076,59.712,50.993
9,2,2,58.273,60.554,58.273,48.64
10,2,2,57.554,59.642,57.554,47.419
11,2,2,56.835,58.582,56.835,46.165
12,2,2,56.115,57.318,56.115,44.878
