iter,step,fold,acc,prec,rec,f1score
0,2,0,60.432,58.844,60.432,57.942
1,2,0,61.871,60.361,61.871,59.058
2,2,0,61.871,60.361,61.871,59.058
3,2,0,61.871,60.361,61.871,59.058
4,2,0,61.871,60.361,61.871,59.058
5,2,0,61.871,60.361,61.871,59.058
6,2,0,61.871,60.361,61.871,59.058
7,2,0,63.309,62.271,63.309,60.053
8,2,0,63.309,62.271,63.309,60.053
9,2,0,61.871,60.804,61.871,59.084
10,2,0,61.871,60.804,61.871,59.084
11,2,0,61.151,59.367,61.151,57.975
12,2,0,61.151,59.367,61.151,57.975
13,2,0,61.151,58.734,61.151,57.878
14,2,0,61.151,58.734,61.151,57.878
15,2,0,59.712,58.594,59.712,56.999
16,2,0,59.712,58.594,59.712,56.999
17,2,0,61.151,60.46,61.151,58.138
18,2,0,61.151,60.46,61.151,58.138
19,2,0,61.151,60.46,61.151,58.138
20,2,0,61.151,60.46,61.151,58.138
21,2,0,62.59,61.669,62.59,60.021
22,2,0,62.59,61.669,62.59,60.021
23,2,0,64.748,65.727,64.748,62.616
24,2,0,64.748,65.727,64.748,62.616
25,2,0,66.906,68.261,66.906,64.513
26,2,0,66.906,68.261,66.906,64.513
27,2,0,66.187,67.385,66.187,63.88
28,2,0,66.187,67.385,66.187,63.88
29,2,0,64.748,64.8,64.748,62.204
30,2,0,64.748,64.8,64.748,62.204
31,2,0,65.468,65.681,65.468,62.84
32,2,0,65.468,65.681,65.468,62.84
33,2,0,64.748,63.874,64.748,60.904
34,2,0,64.748,63.874,64.748,60.904
35,2,0,65.468,66.147,65.468,62.188
36,2,0,65.468,66.147,65.468,62.188
37,2,0,66.187,66.695,66.187,63.001
38,2,0,66.187,66.695,66.187,63.001
39,2,0,66.187,66.249,66.187,63.153
40,2,0,66.187,66.249,66.187,63.153
41,2,0,65.468,65.303,65.468,62.505
42,2,0,65.468,65.303,65.468,62.505
43,2,0,65.468,65.381,65.468,62.945
44,2,0,65.468,65.381,65.468,62.945
45,2,0,66.187,66.517,66.187,64.02
46,2,0,66.187,66.517,66.187,64.02
47,2,0,66.187,66.517,66.187,64.02
48,2,0,66.187,66.517,66.187,64.02
49,2,0,66.187,66.517,66.187,64.02
50,2,0,66.187,66.517,66.187,64.02
51,2,0,66.187,66.517,66.187,64.02
52,2,0,66.187,66.517,66.187,64.02
53,2,0,66.187,66.517,66.187,64.02
54,2,0,66.187,66.517,66.187,64.02
55,2,0,66.906,67.927,66.906,65.077
56,2,0,66.906,67.927,66.906,65.077
57,2,0,66.906,67.927,66.906,65.077
58,2,0,66.906,67.927,66.906,65.077
59,2,0,66.906,67.927,66.906,65.077
60,2,0,66.906,67.927,66.906,65.077
61,2,0,67.626,68.794,67.626,66.046
62,2,0,67.626,68.794,67.626,66.046
63,2,0,67.626,68.794,67.626,66.046
64,2,0,67.626,68.794,67.626,66.046
65,2,0,68.345,69.038,68.345,66.988
66,2,0,68.345,69.038,68.345,66.988
67,2,0,69.065,69.632,69.065,67.769
68,2,0,69.065,69.632,69.065,67.769
69,2,0,68.345,68.74,68.345,66.792
70,2,0,68.345,68.74,68.345,66.792
71,2,0,69.784,70.544,69.784,68.433
72,2,0,69.784,70.544,69.784,68.433
73,2,0,69.784,70.544,69.784,68.433
74,2,0,69.784,70.544,69.784,68.433
75,2,0,69.784,70.156,69.784,68.469
76,2,0,69.784,70.156,69.784,68.469
77,2,0,69.784,70.156,69.784,68.469
78,2,0,69.784,70.156,69.784,68.469
79,2,0,69.784,69.894,69.784,68.519
80,2,0,69.784,69.894,69.784,68.519
81,2,0,69.784,69.894,69.784,68.519
82,2,0,69.784,69.894,69.784,68.519
83,2,0,69.784,70.156,69.784,68.469
84,2,0,69.784,70.156,69.784,68.469
85,2,0,69.784,70.156,69.784,68.469
86,2,0,69.784,70.156,69.784,68.469
87,2,0,69.784,70.156,69.784,68.469
88,2,0,69.784,70.156,69.784,68.469
89,2,0,70.504,71.102,70.504,69.135
90,2,0,70.504,71.102,70.504,69.135
91,2,0,69.065,69.961,69.065,67.54
92,2,0,69.065,69.961,69.065,67.54
93,2,0,70.504,71.993,70.504,68.716
94,2,0,70.504,71.993,70.504,68.716
95,2,0,70.504,71.993,70.504,68.716
96,2,0,70.504,71.993,70.504,68.716
97,2,0,71.942,73.125,71.942,70.315
98,2,0,71.942,73.125,71.942,70.315
99,2,0,71.942,73.125,71.942,70.315
100,2,0,71.942,73.125,71.942,70.315
0,2,1,60.432,58.956,60.432,59.009
1,2,1,61.151,59.713,61.151,59.635
2,2,1,61.151,59.713,61.151,59.635
3,2,1,61.871,60.909,61.871,60.66
4,2,1,61.871,60.909,61.871,60.66
5,2,1,61.151,60.868,61.151,60.336
6,2,1,61.151,60.868,61.151,60.336
7,2,1,60.432,60.503,60.432,59.799
8,2,1,60.432,60.503,60.432,59.799
9,2,1,59.712,59.865,59.712,59.122
10,2,1,59.712,59.865,59.712,59.122
11,2,1,58.993,59.508,58.993,58.584
12,2,1,58.993,59.508,58.993,58.584
13,2,1,58.273,58.649,58.273,57.708
14,2,1,58.273,58.649,58.273,57.708
15,2,1,59.712,59.339,59.712,58.363
16,2,1,59.712,59.339,59.712,58.363
17,2,1,59.712,59.339,59.712,58.363
18,2,1,59.712,59.339,59.712,58.363
19,2,1,58.993,58.988,58.993,57.854
20,2,1,58.993,58.988,58.993,57.854
21,2,1,58.993,58.988,58.993,57.854
22,2,1,58.993,58.988,58.993,57.854
23,2,1,59.712,59.585,59.712,58.607
24,2,1,59.712,59.585,59.712,58.607
25,2,1,61.151,60.981,61.151,60.222
26,2,1,61.151,60.981,61.151,60.222
27,2,1,60.432,60.603,60.432,59.699
28,2,1,60.432,60.603,60.432,59.699
29,2,1,61.871,61.769,61.871,61.08
30,2,1,61.871,61.769,61.871,61.08
31,2,1,61.151,61.362,61.151,60.743
32,2,1,61.151,61.362,61.151,60.743
33,2,1,61.871,62.14,61.871,61.572
34,2,1,61.871,62.14,61.871,61.572
35,2,1,61.151,61.363,61.151,60.909
36,2,1,61.151,61.363,61.151,60.909
37,2,1,61.871,61.744,61.871,61.447
38,2,1,61.871,61.744,61.871,61.447
39,2,1,61.871,62.142,61.871,61.723
40,2,1,61.871,62.142,61.871,61.723
41,2,1,62.59,62.52,62.59,62.262
42,2,1,62.59,62.52,62.59,62.262
43,2,1,64.029,63.372,64.029,63.352
44,2,1,64.029,63.372,64.029,63.352
45,2,1,64.029,63.372,64.029,63.352
46,2,1,64.029,63.372,64.029,63.352
47,2,1,64.748,63.872,64.748,63.908
48,2,1,64.748,63.872,64.748,63.908
49,2,1,65.468,64.583,65.468,64.451
50,2,1,65.468,64.583,65.468,64.451
51,2,1,64.029,63.245,64.029,63.067
52,2,1,64.029,63.245,64.029,63.067
53,2,1,65.468,64.746,65.468,64.697
54,2,1,65.468,64.746,65.468,64.697
55,2,1,65.468,64.622,65.468,64.555
56,2,1,65.468,64.622,65.468,64.555
57,2,1,64.748,64.126,64.748,64.004
58,2,1,64.748,64.126,64.748,64.004
59,2,1,65.468,64.622,65.468,64.555
60,2,1,65.468,64.622,65.468,64.555
61,2,1,66.187,65.396,66.187,65.201
62,2,1,66.187,65.396,66.187,65.201
63,2,1,66.187,65.396,66.187,65.201
64,2,1,66.187,65.396,66.187,65.201
65,2,1,66.187,65.246,66.187,65.223
66,2,1,66.187,65.246,66.187,65.223
67,2,1,64.029,63.792,64.029,63.456
68,2,1,64.029,63.792,64.029,63.456
69,2,1,64.748,64.573,64.748,64.105
70,2,1,64.748,64.573,64.748,64.105
71,2,1,64.029,64.063,64.029,63.417
72,2,1,64.029,64.063,64.029,63.417
73,2,1,63.309,63.275,63.309,62.772
74,2,1,63.309,63.275,63.309,62.772
75,2,1,63.309,63.275,63.309,62.772
76,2,1,63.309,63.275,63.309,62.772
77,2,1,64.748,64.573,64.748,64.105
78,2,1,64.748,64.573,64.748,64.105
79,2,1,64.748,64.573,64.748,64.105
80,2,1,64.748,64.573,64.748,64.105
81,2,1,64.748,64.573,64.748,64.105
82,2,1,64.748,64.573,64.748,64.105
83,2,1,64.748,64.573,64.748,64.105
84,2,1,64.748,64.573,64.748,64.105
85,2,1,64.748,64.573,64.748,64.105
86,2,1,64.748,64.573,64.748,64.105
87,2,1,64.748,64.573,64.748,64.105
88,2,1,64.748,64.573,64.748,64.105
89,2,1,64.748,64.573,64.748,64.105
90,2,1,64.748,64.573,64.748,64.105
91,2,1,64.748,64.429,64.748,64.133
92,2,1,64.748,64.429,64.748,64.133
93,2,1,65.468,64.812,65.468,64.656
94,2,1,65.468,64.812,65.468,64.656
95,2,1,65.468,64.812,65.468,64.656
96,2,1,65.468,64.812,65.468,64.656
97,2,1,65.468,64.812,65.468,64.656
98,2,1,65.468,64.812,65.468,64.656
99,2,1,66.187,65.582,66.187,65.296
100,2,1,66.187,65.582,66.187,65.296
0,2,2,65.468,64.414,65.468,62.834
1,2,2,65.468,65.319,65.468,63.142
2,2,2,65.468,65.319,65.468,63.142
3,2,2,66.187,67.271,66.187,63.716
4,2,2,66.187,67.271,66.187,63.716
5,2,2,66.906,67.358,66.906,65.266
6,2,2,66.906,67.358,66.906,65.266
7,2,2,66.906,67.358,66.906,65.266
8,2,2,66.906,67.358,66.906,65.266
9,2,2,66.187,66.913,66.187,64.596
10,2,2,66.187,66.913,66.187,64.596
11,2,2,66.187,66.83,66.187,64.774
12,2,2,66.187,66.83,66.187,64.774
13,2,2,68.345,68.866,68.345,67.372
14,2,2,68.345,68.866,68.345,67.372
15,2,2,69.065,69.318,69.065,67.774
16,2,2,69.065,69.318,69.065,67.774
17,2,2,69.065,69.318,69.065,67.774
18,2,2,69.065,69.318,69.065,67.774
19,2,2,69.065,69.351,69.065,67.675
20,2,2,69.065,69.351,69.065,67.675
21,2,2,69.784,70.033,69.784,68.42
22,2,2,69.784,70.033,69.784,68.42
23,2,2,69.784,70.033,69.784,68.42
24,2,2,69.784,70.033,69.784,68.42
25,2,2,69.065,68.473,69.065,67.736
26,2,2,69.065,68.473,69.065,67.736
27,2,2,69.065,68.473,69.065,67.736
28,2,2,69.065,68.473,69.065,67.736
29,2,2,69.065,69.388,69.065,67.578
30,2,2,69.065,69.388,69.065,67.578
31,2,2,69.065,69.388,69.065,67.578
32,2,2,69.065,69.388,69.065,67.578
33,2,2,69.065,69.388,69.065,67.578
34,2,2,69.065,69.388,69.065,67.578
35,2,2,68.345,68.67,68.345,66.923
36,2,2,68.345,68.67,68.345,66.923
37,2,2,69.065,69.351,69.065,67.675
38,2,2,68.345,68.145,68.345,66.464
